1978;2048;1852
1980;2037;1777
1975;2014;2021
1978;2048;2123
1981;2031;1922
1978;2048;2002
1981;2023;2144
1980;2019;2107
1975;2031;1821
1980;2031;1805
1978;2041;1877
1975;2053;2001
1975;2048;1944
1978;2021;2127
1980;2021;2176
1978;2033;2229
1977;2041;2108
1980;2031;1986
1977;2048;1808
1979;2027;2170
1980;2048;1847
1991;2021;2130
1979;2031;1773
1982;2035;2135
1977;2040;2155
1980;2033;2214
1983;2036;2082
1977;2048;1943
1981;2034;1843
1981;2023;1927
1982;2015;1904
1980;2039;1823
1982;2048;1901
1977;2048;1919
1977;2039;1890
1979;2039;2087
1981;2032;2139
1983;2048;1993
1977;2039;1774
1978;2031;2196
1978;2051;2011
1977;2040;2057
1983;2019;1914
1990;2023;1819
1981;2041;2115
1978;2034;1828
1978;2036;2075
1981;2033;1831
1977;2034;1773
1983;2025;1991
1982;2035;2075
1978;2028;2159
1982;2033;1747
1984;2031;1764
1980;2039;1851
1981;2025;2009
1982;2033;2163
1978;2027;2177
1980;2028;1871
1981;2025;1987
1978;2029;1787
1977;2035;1847
1982;2027;2159
1981;2039;1859
1981;2022;2118
1978;2036;1810
1978;2048;1767
1980;2037;2187
1975;2039;1795
1978;2019;2063
1979;2048;1905
1983;2026;1941
1978;2033;1774
1979;2029;2119
1980;2021;2115
1976;2031;1745
1980;2031;1755
1985;2027;1881
1979;2030;2118
1975;2048;1798
1976;2034;1825
1980;2031;2152
1974;2037;1835
1982;2037;1774
1975;2048;2126
1982;2035;2154
1981;2031;2071
1981;2031;2136
1978;2034;1789
1981;2027;1840
1982;2030;1879
1979;2031;2053
1982;2029;2086
1979;2027;1878
1977;2027;1875
1979;2032;1787
1979;2037;1787
1983;2031;1782
1977;2028;1786
1975;2018;2037
1977;2027;1780
1979;2033;2208
1982;2048;1772
1983;2025;1790
1978;2051;2099
1981;2053;1947
1978;2024;1893
1981;2036;2194
1975;2061;1930
1980;2026;1692
1984;2035;1990
1986;2031;1708
1977;1996;1983
1980;2058;2050
1987;2021;1753
1980;2033;1691
1978;2053;2161
1987;2061;1971
1978;2020;1759
1982;2037;1748
1985;2029;1702
1985;2018;2111
1987;2034;2107
1984;2061;2036
1988;2063;2033
1978;2065;2037
1982;2025;2146
1983;2026;2098
1978;2061;2127
1986;2061;1977
1977;2023;2159
1982;2048;1873
1979;2059;1986
1979;2053;1949
1981;2052;2183
1981;2048;2232
1984;2048;2203
1984;2048;2162
1981;2029;2182
1987;2018;2099
1977;2062;2095
1984;2033;2085
1973;2014;2071
1982;2029;1699
1979;2058;1960
1978;2059;1991
1982;2048;2215
1986;2032;2062
1986;2048;1821
1985;2034;1729
1983;2015;1931
1986;2012;1941
1985;2029;2112
1983;2039;2248
1977;2009;2057
1980;2029;1694
1984;2031;1694
1985;2019;1847
1983;2015;1731
1979;2051;1962
1982;2048;2271
1985;2048;1841
1985;2024;1801
1977;2059;2002
1977;2058;2068
1984;2034;2172
1983;2039;1734
1982;2048;2264
1982;2040;1785
1981;2034;2219
1983;2030;2104
1978;2054;1948
1983;2038;1785
1985;2040;1804
1982;2039;1826
1985;2013;1987
1979;2050;1999
1983;2026;2048
1979;2039;1833
1982;2038;2254
1979;2048;1806
1983;2014;2075
1977;2050;1902
1986;2013;1835
1979;2048;2129
1978;2048;1731
1981;2048;2128
1983;2022;1947
1981;2048;1851
1978;2018;1891
1977;2054;1958
1983;2048;2027
1979;2031;1817
1979;2039;2177
1982;2027;1841
1977;2048;1903
1983;2011;1889
1980;2034;2237
1980;2027;1847
1977;2053;1936
1985;2016;2082
1980;2048;2223
1978;2048;1878
1983;2053;2001
1971;2013;2016
1977;2055;1971
1983;2007;2048
1980;2038;2252
1976;2037;1824
1983;2054;1937
1982;2031;2198
1981;2020;1949
1978;2048;1884
1978;2048;1916
1981;2011;1850
1979;2031;2231
1979;2027;1788
1979;2048;2061
1985;2024;1960
1976;2050;1904
1986;2010;1815
1983;2048;2135
1973;2018;1979
1980;2037;1751
1975;2052;1983
1986;2021;2126
1979;2030;2197
1978;2041;1829
1983;2039;2092
1977;2023;1889
1975;2050;1922
1985;2015;2107
1983;2036;2165
1977;2039;1909
1978;2029;1755
1982;2057;1966
1981;2027;2191
1981;2021;1876
1982;2048;2178
1979;2034;1727
1980;2048;2081
1977;2026;1900
1981;2049;1890
1981;2038;2252
1983;2029;2036
1979;2048;2161
1978;2026;1946
1978;2027;1873
1983;2029;1775
1985;2036;1735
1981;2034;2150
1981;2034;2183
1981;2031;2223
1979;2020;2135
1981;2022;1903
1981;2032;1736
1981;2048;2149
1978;2053;1959
1975;2023;1899
1979;2030;1815
1981;2035;1741
1981;2048;1833
1977;2048;1882
1979;2052;2048
1977;2048;1903
1981;2031;1781
1984;2048;1850
1978;2048;1999
1979;2039;2221
1983;2016;1907
1986;2031;2113
1977;2022;2164
1978;2017;2119
1983;2009;2059
1983;2025;1892
1980;2028;2048
1983;2027;2063
1981;2040;2145
1980;2028;2192
1983;2019;1977
1983;2029;1781
1977;2051;2027
1975;2048;1798
