1983;2034;1553
1982;2034;1548
1983;2038;1543
1981;2034;1546
1983;2034;1537
1983;2031;1539
1978;2034;1542
1979;2036;1546
1981;2034;1547
1979;2033;1552
1979;2033;1543
1981;2033;1555
1983;2033;1559
1983;2048;1553
1986;2033;1548
1981;2033;1550
1981;2034;1542
1988;2033;1541
1983;2034;1541
1984;2035;1547
1982;2034;1538
1984;2036;1541
1984;2034;1556
1978;2035;1554
1979;2035;1559
1979;2035;1551
1978;2034;1547
1974;2041;1561
1978;2034;1551
1979;2034;1546
1980;2031;1547
1982;2035;1536
1980;2036;1553
1985;2034;1533
1983;2034;1540
1983;2033;1540
1986;2033;1550
1987;2034;1551
1982;2036;1556
1985;2035;1563
1981;2035;1560
1983;2031;1554
1986;2031;1550
1980;2031;1548
1979;2033;1542
1979;2035;1538
1979;2036;1541
1970;2033;1550
1981;2033;1540
1975;2036;1553
1983;2033;1550
1976;2034;1554
1980;2035;1557
1985;2035;1553
1986;2031;1548
1981;2035;1561
1985;2032;1547
1992;2031;1537
1985;2033;1548
1981;2034;1542
1983;2033;1543
1983;2031;1534
1984;2034;1541
1981;2033;1549
1978;2034;1555
1978;2037;1541
1980;2034;1559
1973;2035;1550
1975;2035;1550
1982;2035;1550
1982;2034;1539
1979;2031;1542
1983;2035;1541
1983;2031;1531
1982;2035;1546
1983;2033;1535
1983;2033;1544
1989;2031;1535
1985;2027;1539
1982;2036;1547
1984;2035;1545
1979;2032;1545
1981;2036;1549
1981;2033;1551
1978;2033;1533
1983;2033;1530
1977;2033;1528
1973;2035;1541
1980;2034;1534
1981;2033;1529
1980;2033;1529
1978;2031;1529
1983;2033;1535
1981;2033;1540
1985;2034;1543
1983;2034;1534
1983;2034;1539
1990;2033;1526
1987;2034;1534
1985;2032;1527
1985;2029;1527
1983;2032;1524
1984;2035;1525
1985;2035;1527
1975;2034;1523
1982;2031;1528
1977;2035;1537
1973;2035;1549
1980;2035;1534
1981;2035;1533
1982;2035;1534
1983;2035;1535
1982;2031;1527
1984;2033;1519
1985;2034;1533
1983;2031;1525
1986;2034;1517
1992;2036;1509
1985;2033;1531
1979;2035;1523
1984;2031;1546
1985;2033;1535
1985;2034;1536
1981;2034;1537
1979;2032;1531
1982;2034;1532
1980;2034;1533
1977;2032;1539
1981;2035;1531
1980;2034;1517
1982;2034;1512
1983;2033;1526
1984;2034;1525
1982;2035;1525
1989;2034;1528
1986;2034;1533
1982;2035;1538
1989;2034;1535
