1997;2036;1693
1998;2038;1696
1999;2035;1700
1995;2037;1703
2002;2037;1696
2004;2039;1685
1999;2037;1697
1999;2037;1704
2001;2035;1689
2004;2038;1685
2005;2035;1687
2005;2037;1686
2005;2035;1681
2007;2034;1674
2005;2036;1684
1997;2038;1691
2003;2037;1706
2005;2037;1687
2003;2034;1701
1999;2038;1707
1997;2036;1699
1999;2037;1704
2003;2037;1684
1999;2038;1689
1999;2035;1684
2004;2037;1680
2002;2036;1687
1996;2039;1689
2002;2039;1695
2007;2034;1697
2001;2035;1689
2002;2033;1692
2004;2037;1703
2005;2037;1695
2003;2038;1695
2005;2037;1704
2002;2034;1684
2005;2037;1685
2001;2037;1688
1999;2036;1688
1996;2037;1700
1998;2037;1703
1999;2035;1685
1995;2037;1700
1998;2036;1697
2007;2037;1694
2003;2038;1698
1997;2037;1691
2003;2037;1689
2003;2035;1685
2002;2036;1679
2008;2034;1682
2002;2038;1690
2005;2037;1691
2005;2035;1682
1999;2034;1707
2003;2036;1696
2002;2037;1705
1999;2037;1701
2001;2035;1702
1997;2036;1700
1996;2037;1687
2001;2037;1687
1998;2037;1686
1997;2035;1683
2004;2039;1691
2003;2038;1695
2001;2037;1694
2003;2036;1685
1999;2035;1687
2005;2036;1692
2003;2036;1691
2001;2038;1695
2006;2035;1679
2005;2035;1687
2001;2035;1694
2001;2037;1689
2004;2037;1689
2002;2037;1700
2000;2037;1689
1996;2037;1696
1999;2038;1694
1998;2038;1695
1999;2037;1704
1998;2038;1693
1999;2036;1685
2005;2031;1678
2002;2033;1684
2003;2037;1677
2001;2037;1683
2004;2036;1681
2005;2036;1684
2002;2036;1691
2004;2035;1696
2005;2037;1702
1999;2037;1708
2000;2038;1706
2004;2038;1692
2005;2039;1698
2001;2038;1685
2000;2037;1694
1998;2037;1697
2000;2039;1701
1998;2038;1687
1997;2038;1698
1999;2034;1697
1999;2038;1703
2002;2036;1697
2002;2039;1689
2001;2035;1693
2007;2038;1683
2004;2038;1692
2004;2035;1691
2005;2034;1691
2005;2038;1699
2002;2037;1702
1999;2039;1697
2002;2038;1705
2002;2034;1713
2000;2034;1710
1996;2035;1707
1998;2035;1705
2001;2038;1700
1997;2037;1698
1987;2036;1691
1999;2033;1683
1999;2036;1688
2002;2037;1708
2001;2039;1689
1999;2036;1702
2004;2036;1703
2004;2036;1710
1999;2035;1704
2004;2036;1696
2003;2038;1705
