2039;2037;1805
2037;2036;1791
2039;2036;1795
2034;2037;1806
2037;2037;1796
2041;2037;1797
2035;2037;1796
2034;2037;1799
2031;2035;1806
2031;2039;1809
2033;2037;1809
2029;2038;1807
2031;2037;1798
2039;2026;1803
2035;2037;1799
2036;2037;1800
2037;2037;1802
2036;2039;1794
2037;2034;1791
2048;2036;1781
2037;2036;1804
2037;2038;1797
2035;2039;1809
2034;2036;1809
2034;2037;1810
2037;2037;1818
2035;2048;1817
2034;2036;1813
2029;2038;1807
2031;2037;1814
2037;2038;1797
2031;2036;1802
2033;2039;1803
2034;2034;1789
2032;2039;1807
2034;2039;1809
2037;2037;1802
2034;2037;1811
2040;2037;1811
2039;2048;1813
2037;2039;1813
2035;2037;1815
2048;2039;1806
2031;2037;1821
2035;2036;1801
2037;2036;1813
2034;2037;1804
2034;2037;1805
2029;2037;1811
2030;2038;1815
2031;2048;1821
2030;2038;1822
2029;2035;1810
2035;2036;1815
2033;2037;1815
2034;2036;1813
2039;2036;1804
2031;2038;1803
2038;2039;1792
2034;2035;1802
2033;2038;1811
2034;2039;1809
2037;2035;1810
2030;2037;1819
2033;2037;1825
2035;2035;1818
2032;2036;1825
2029;2037;1823
2029;2038;1821
2033;2037;1807
2033;2038;1801
2034;2036;1797
2029;2035;1802
2035;2035;1794
2035;2036;1799
2035;2036;1813
2037;2038;1812
2035;2035;1822
2030;2039;1807
2033;2038;1810
2035;2037;1824
2034;2038;1814
2038;2035;1811
2034;2037;1818
2034;2039;1812
2033;2036;1810
2029;2037;1812
2036;2029;1807
2030;2039;1811
2029;2035;1821
2033;2037;1807
2031;2037;1815
2031;2039;1812
2033;2039;1810
2035;2035;1814
2029;2037;1812
2035;2037;1808
2034;2035;1805
2037;2035;1794
2038;2035;1795
2032;2037;1801
2036;2035;1801
2036;2037;1803
2036;2036;1809
2031;2035;1812
2033;2037;1821
2035;2038;1811
2036;2037;1814
2031;2037;1809
2033;2037;1814
2034;2037;1794
2034;2038;1795
2035;2038;1790
2034;2038;1793
2034;2036;1546
2034;2037;1794
2033;2037;1792
2034;2036;1797
2037;2036;1794
2036;2037;1806
2036;2036;1805
2037;2037;1798
2037;2039;1801
2033;2036;1810
2031;2039;1799
2029;2036;1795
2035;2038;1794
2036;2038;1795
2031;2036;1800
2034;2037;1795
2034;2033;1796
2032;2037;1810
2030;2038;1802
2030;2037;1799
2033;2039;1805
2037;2038;1794
2031;2036;1795
2035;2036;1784
2036;2039;1781
2035;2035;1787
2033;2036;1783
2037;2040;1789
2033;2037;1799
2038;2039;1803
2034;2037;1806
2034;2039;1805
2033;2039;1806
2034;2037;1807
2035;2037;1806
2033;2037;1797
2035;2038;1792
2034;2039;1799
2031;2037;1791
2030;2039;1794
2035;2039;1794
2033;2037;1796
2033;2035;1801
2034;2036;1796
2035;2037;1799
2037;2037;1800
2035;2036;1793
2035;2037;1794
2038;2037;1793
2038;2035;1807
2034;2037;1803
2036;2039;1792
2035;2037;1797
2034;2035;1801
2029;2037;1809
2031;2038;1810
2033;2035;1803
2035;2035;1809
2029;2036;1815
2031;2037;1795
2034;2038;1799
2034;2037;1794
2034;2036;1786
2032;2036;1793
2034;2039;1789
2037;2036;1796
2035;2037;1805
2035;2038;1816
2029;2037;1798
2036;2037;1809
2036;2036;1810
2034;2037;1805
2036;2038;1791
2037;2038;1801
2034;2037;1797
2033;2036;1790
2031;2037;1798
2031;2038;1795
2029;2039;1810
2031;2036;1805
2033;2036;1797
2034;2037;1805
2033;2038;1797
2033;2036;1800
2037;2037;1797
2038;2038;1791
2034;2035;1795
2038;2036;1796
2036;2037;1791
2036;2038;1789
2039;2040;1803
2037;2035;1803
2034;2039;1810
2036;2035;1801
2033;2036;1805
2031;2039;1807
2034;2037;1803
2031;2036;1798
2033;2038;1799
2029;2035;1794
2034;2037;1781
2035;2037;1786
2034;2035;1788
2034;2035;1801
2034;2035;1801
2036;2038;1799
