1958;2035;1380
1960;2034;1373
1963;2031;1387
1959;2034;1383
1962;2036;1373
1965;2035;1381
1962;2038;1384
1962;2033;1389
1965;2034;1386
1967;2036;1383
1966;2034;1389
1965;2036;1373
1967;2036;1368
1964;2034;1380
1965;2036;1387
1961;2034;1395
1964;2037;1391
1964;2031;1399
1960;2034;1402
1958;2034;1399
1959;2037;1394
1967;2035;1395
1971;2034;1382
1961;2035;1379
1962;2036;1379
1963;2034;1377
1964;2037;1376
1963;2034;1380
1962;2034;1389
1965;2034;1381
1967;2037;1393
1963;2034;1393
1963;2034;1395
1967;2032;1381
1967;2033;1396
1965;2034;1380
1966;2031;1381
1962;2031;1378
1963;2034;1392
1963;2037;1387
1962;2034;1397
1961;2035;1391
1955;2034;1392
1961;2035;1399
1959;2035;1388
1962;2035;1393
1960;2035;1391
1967;2034;1382
1964;2034;1379
1966;2036;1377
1966;2035;1374
1953;2035;1389
1964;2037;1395
1966;2035;1371
1963;2037;1399
1963;2035;1387
1966;2033;1401
1965;2039;1390
1965;2033;1391
1959;2033;1393
1963;2033;1387
1963;2037;1375
1962;2035;1384
1961;2032;1369
1962;2036;1376
1962;2037;1374
1960;2039;1378
1961;2035;1381
1962;2032;1377
1968;2037;1379
1965;2035;1382
1964;2034;1385
1964;2034;1384
1969;2033;1383
1964;2035;1388
1965;2034;1381
1965;2035;1379
1966;2034;1375
1964;2034;1371
1957;2035;1388
1963;2035;1376
1961;2035;1386
1962;2035;1378
1959;2039;1388
1961;2035;1386
1963;2034;1379
1964;2035;1383
1963;2036;1385
1965;2033;1378
1967;2035;1375
1967;2031;1381
1967;2035;1373
1967;2034;1374
1967;2035;1367
1965;2036;1381
1967;2035;1387
1964;2035;1396
1962;2032;1393
1967;2034;1388
1961;2035;1396
1963;2034;1394
1962;2033;1383
1966;2034;1390
1961;2033;1383
1961;2035;1381
1963;2034;1365
1965;2037;1374
1965;2033;1373
1964;2034;1381
1962;2035;1379
1968;2031;1387
1965;2033;1395
1964;2037;1393
1966;2036;1391
1970;2036;1401
1967;2035;1395
1963;2033;1385
1965;2031;1391
1967;2033;1378
1960;2035;1384
1962;2033;1383
1960;2034;1387
1960;2035;1386
1959;2035;1380
1961;2035;1385
1963;2037;1387
1963;2036;1376
1965;2035;1391
1965;2036;1388
1967;2037;1380
1965;2034;1386
1963;2035;1377
1967;2034;1378
1967;2037;1387
1965;2034;1393
1964;2036;1395
1965;2035;1395
1967;2037;1399
1958;2033;1394
1965;2034;1409
1961;2034;1409
1963;2035;1393
1960;2034;1389
1957;2035;1383
1958;2038;1381
1963;2035;1386
1959;2033;1377
1963;2031;1384
1963;2035;1382
1965;2036;1389
1970;2033;1394
1965;2034;1402
1963;2037;1401
1963;2027;1409
1972;2034;1396
1966;2035;1402
1965;2035;1394
1966;2035;1391
1963;2034;1398
1967;2031;1395
1960;2031;1391
1959;2036;1388
1961;2037;1392
1970;2033;1394
1957;2031;1397
1965;2039;1399
1962;2037;1399
1963;2035;1399
1962;2037;1399
1961;2035;1395
1967;2034;1395
1965;2036;1395
1963;2033;1401
1966;2035;1390
1967;2035;1386
1963;2037;1401
1962;2036;1391
1963;2033;1391
1965;2034;1410
1963;2036;1403
1961;2034;1418
1961;2034;1396
1961;2037;1400
1967;2033;1402
1960;2035;1390
1959;2031;1390
1961;2034;1385
1962;2033;1391
1964;2034;1385
1963;2035;1393
1964;2034;1391
1963;2035;1396
1966;2034;1401
1962;2032;1403
1967;2033;1398
1965;2033;1403
1966;2033;1397
1962;2035;1403
1965;2036;1401
1965;2037;1395
1962;2037;1386
1965;2033;1378
1958;2031;1390
1957;2036;1391
1959;2038;1394
1959;2036;1396
1961;2038;1393
1962;2041;1394
1963;2036;1404
1962;2036;1404
1963;2036;1396
1964;2035;1386
1966;2029;1387
1965;2035;1383
1967;2034;1384
1966;2034;1386
1965;2035;1389
1966;2034;1398
1965;2036;1397
1963;2034;1400
1962;2033;1392
1962;2034;1394
1962;2035;1402
1959;2036;1393
1957;2033;1393
1960;2035;1389
1964;2035;1374
1961;2035;1382
1962;2034;1383
1965;2035;1386
1969;2035;1386
1965;2031;1381
1960;2033;1394
1967;2035;1396
1967;2034;1393
1965;2036;1402
1965;2036;1394
1962;2036;1390
1965;2034;1392
1964;2034;1385
1962;2036;1381
1959;2037;1381
1963;2036;1385
1961;2035;1391
1958;2036;1393
1961;2033;1389
1961;2034;1390
1962;2036;1395
1959;2035;1400
1963;2035;1389
1964;2034;1383
1966;2033;1390
1962;2036;1387
1964;2032;1380
1970;2034;1373
1963;2034;1378
1965;2035;1377
1963;2035;1380
1964;2031;1387
1963;2036;1389
1961;2035;1396
1959;2032;1397
1962;2034;1386
1959;2036;1397
1958;2034;1390
1960;2035;1394
1963;2035;1377
1963;2031;1378
1962;2036;1377
1963;2034;1373
1964;2037;1384
1967;2033;1399
1962;2034;1389
1965;2033;1407
1971;2033;1385
1965;2035;1385
1969;2036;1389
1962;2033;1391
1961;2034;1388
1965;2037;1378
1964;2037;1382
1963;2034;1368
1960;2036;1375
1959;2036;1372
1957;2035;1389
1959;2033;1386
1961;2031;1385
1965;2035;1387
1961;2035;1381
1963;2034;1385
1961;2028;1391
1967;2033;1378
1965;2037;1380
1967;2036;1376
1971;2031;1369
1964;2034;1375
1966;2035;1379
1964;2034;1379
1962;2031;1380
1965;2033;1378
1965;2035;1389
1959;2037;1390
1963;2035;1380
1959;2034;1382
1962;2032;1383
1960;2031;1383
1961;2035;1375
1965;2034;1377
1963;2033;1375
1963;2037;1373
1963;2031;1378
1967;2034;1377
1964;2035;1387
1969;2034;1380
1969;2033;1387
1965;2032;1377
1966;2033;1388
1964;2036;1399
1964;2038;1394
1965;2034;1384
1963;2035;1391
1959;2031;1378
1965;2035;1373
1959;2035;1371
1959;2035;1391
1962;2034;1379
1961;2033;1382
1962;2033;1379
1965;2033;1397
1961;2035;1391
1963;2031;1396
1969;2034;1397
1962;2034;1382
1968;2036;1385
1969;2034;1374
1963;2033;1379
1967;2033;1387
1965;2035;1393
1963;2033;1387
1963;2035;1397
1965;2037;1397
1957;2035;1400
1963;2036;1401
1958;2034;1400
1961;2034;1395
1961;2037;1396
1957;2037;1383
1965;2032;1380
1962;2037;1380
1961;2033;1380
1959;2034;1396
1967;2031;1383
1963;2033;1392
1968;2033;1394
1963;2035;1399
1965;2037;1398
1967;2032;1402
1963;2033;1391
1962;2036;1397
1963;2034;1384
1964;2035;1398
1957;2035;1393
1962;2032;1382
1959;2034;1382
1959;2034;1398
1963;2037;1386
1961;2036;1399
1960;2035;1398
1960;2036;1405
1960;2035;1402
1962;2034;1402
1967;2032;1393
1962;2034;1389
1972;2034;1394
1964;2031;1394
1965;2034;1392
1969;2033;1391
1963;2035;1402
1961;2035;1396
1964;2031;1388
1963;2034;1398
1955;2036;1407
1960;2037;1409
1958;2033;1410
1960;2038;1401
1959;2034;1401
1960;2034;1412
1962;2034;1397
1963;2036;1400
1964;2037;1383
1963;2032;1397
1967;2032;1381
1961;2034;1391
1971;2034;1387
1963;2033;1394
1964;2037;1402
1965;2033;1407
1964;2035;1391
1959;2033;1409
1962;2034;1398
1962;2031;1393
1956;2033;1401
1961;2034;1399
1957;2031;1394
1965;2033;1379
1961;2033;1382
1961;2034;1387
1960;2031;1379
1963;2034;1390
1963;2035;1379
1958;2036;1385
1967;2034;1391
1961;2031;1390
1969;2033;1395
1964;2035;1398
1962;2034;1396
1966;2033;1389
1965;2033;1383
1963;2033;1387
1963;2038;1388
1964;2035;1378
1958;2033;1393
1961;2035;1378
1959;2031;1385
1961;2033;1384
1959;2035;1388
1957;2036;1394
1963;2033;1387
1965;2034;1386
1966;2034;1381
1963;2035;1394
1971;2034;1379
1965;2034;1381
1967;2033;1373
1965;2035;1375
1963;2034;1374
1967;2037;1371
1965;2035;1370
1964;2036;1391
1961;2036;1391
1963;2038;1382
1955;2038;1397
