2030;2038;1842
2036;2037;1823
2036;2035;1821
2035;2039;1816
2034;2038;1827
2035;2037;1826
2035;2037;1817
2031;2038;1821
2048;2038;1816
2035;2037;1818
2040;2037;1825
2037;2037;1836
2032;2037;1837
2033;2039;1843
2037;2039;1832
2035;2038;1835
2039;2040;1827
2037;2039;1826
2031;2038;1832
2032;2038;1826
2029;2036;1828
2033;2039;1835
2034;2039;1823
2030;2039;1827
2034;2039;1830
2035;2038;1835
2035;2037;1829
2035;2036;1826
2038;2037;1825
2037;2039;1830
2039;2037;1825
2038;2039;1835
2030;2037;1829
2037;2037;1813
2037;2038;1825
2034;2034;1823
2034;2037;1822
2031;2037;1823
2029;2036;1835
2030;2039;1834
2028;2038;1839
2031;2038;1831
2033;2036;1829
2031;2037;1822
2031;2037;1827
2036;2039;1821
2037;2038;1812
2035;2038;1817
2039;2037;1802
2033;2037;1807
2048;2037;1803
2037;2033;1817
2034;2035;1823
2034;2037;1819
2034;2039;1810
2033;2037;1821
2034;2036;1827
2034;2040;1822
2030;2039;1821
2031;2038;1825
2029;2037;1815
2030;2037;1805
2039;2037;1797
2029;2048;1809
2034;2036;1792
2039;2038;1813
2036;2038;1796
2031;2031;1803
2039;2037;1812
2037;2039;1815
2039;2036;1811
2037;2035;1819
2033;2038;1832
2037;2035;1819
2038;2037;1815
2035;2036;1813
2031;2038;1804
2034;2037;1803
2034;2036;1811
2033;2038;1804
2025;2039;1810
2030;2037;1810
2037;2037;1819
2031;2037;1816
2034;2040;1815
2038;2037;1820
2038;2039;1813
2038;2037;1816
2038;2037;1806
2035;2037;1807
2048;2039;1803
2036;2039;1811
2031;2037;1813
2034;2035;1817
2037;2030;1813
2035;2037;1822
2034;2038;1832
2034;2038;1827
2029;2039;1829
2031;2039;1829
2029;2039;1821
2033;2036;1823
2037;2037;1814
2034;2037;1818
2034;2041;1813
2040;2029;1811
2037;2035;1809
2039;2038;1811
2040;2037;1809
2036;2036;1819
2039;2036;1827
2037;2039;1830
2033;2036;1846
2034;2038;1838
