1925;2037;1811
1927;2035;1811
1927;2036;1996
1926;2034;1985
1925;2033;1819
1927;2031;1819
1923;2033;1840
1926;2031;1969
1925;2033;1831
1926;2030;1785
1924;2036;1822
1925;2033;1814
1925;2035;1797
1925;2035;1786
1924;2038;1936
1925;2034;1932
1924;2030;1888
1925;2036;1828
1927;2034;1945
1925;2033;1830
1926;2035;1861
1927;2031;1856
1927;2032;1795
1925;2030;2004
1927;2033;1999
1925;2031;1928
1927;2034;1802
1925;2031;1808
1924;2033;1782
1926;2033;1800
1926;2028;1865
1925;2031;1816
1927;2033;1829
1924;2034;1825
1927;2033;1915
1924;2035;1783
1925;2033;1806
1927;2036;1803
1924;2035;1796
1927;2035;1917
1927;2037;1810
1926;2031;1807
1924;2036;1814
1925;2030;1845
1926;2035;1861
1927;2033;1877
1925;2034;1985
1927;2035;1795
1925;2035;1805
1923;2031;1787
1926;2032;1789
1923;2035;1890
1925;2031;1898
1928;2033;1783
1925;2033;1803
1927;2034;1896
1925;2033;1903
1924;2035;1851
1926;2034;1826
1926;2037;2006
1925;2040;1946
1925;2036;1807
1927;2031;1798
1925;2033;1918
1925;2030;1903
1925;2031;1857
1928;2035;1853
1927;2030;1869
1927;2031;1873
1925;2035;1910
1924;2033;1841
1926;2036;1847
1925;2037;1804
1925;2034;1797
1926;2035;1803
1924;2033;1910
1925;2035;1909
1924;2031;1910
1924;2033;1876
1922;2036;1892
1928;2036;1885
1929;2032;1890
1927;2031;1855
1926;2031;1854
1928;2034;1846
1925;2031;1895
1927;2035;1897
1926;2028;1924
1926;2032;1791
1927;2037;1796
1925;2039;1787
1925;2035;1804
1925;2031;1791
1925;2031;1829
1927;2036;1838
1925;2035;1913
1925;2037;1818
1928;2038;1909
1927;2036;1799
1926;2031;1797
1924;2034;1915
1926;2035;1901
1925;2033;1894
1926;2033;1801
1927;2034;1788
1925;2034;1795
1927;2033;1877
1928;2030;1815
1926;2048;1861
1927;2029;1814
1925;2030;1854
1922;2036;1786
1925;2034;1785
1926;2035;1791
1929;2035;1793
1925;2034;1789
1923;2031;1805
1927;2035;1796
1926;2039;1870
1926;2033;1857
1924;2033;1833
1925;2035;1865
1926;2035;1819
1927;2033;1893
1928;2038;1842
1926;2048;1792
1924;2039;1781
1928;2033;1811
1926;2033;1791
1927;2032;1806
1927;2034;1799
1923;2031;1880
1925;2031;1842
1927;2036;1831
1927;2034;1833
1926;2038;1834
1927;2035;1787
1923;2039;1785
1925;2039;1802
1923;2034;1781
1925;2037;1806
1926;2032;1819
1926;2035;1847
1927;2033;1827
1927;2034;1826
1925;2039;1827
1924;2033;1854
1925;2031;1861
1919;2034;1860
1925;2036;1820
1925;2040;1789
1926;2036;1821
1926;2039;1811
1925;2032;1829
1925;2035;1865
1926;2036;1816
1929;2035;1839
1926;2040;1832
1925;2037;1861
1925;2038;1855
1928;2033;1844
1922;2033;1849
1927;2033;1840
1927;2033;1821
1925;2035;1814
1926;2035;1847
1929;2033;1820
1924;2035;1837
1925;2032;1902
1918;2029;1823
1928;2036;1834
1925;2036;1855
1926;2033;1882
1924;2037;1846
1925;2037;1834
1923;2039;1819
1927;2040;1841
1924;2037;1839
1928;2034;1859
1927;2039;1881
1927;2034;1828
1926;2048;1827
1927;2037;1811
1928;2041;1837
1925;2037;1833
1923;2037;1836
1923;2029;1837
1929;2031;1824
1919;2033;1839
1925;2033;1836
1925;2038;1813
1927;2037;1823
1925;2038;1855
1924;2048;1861
1926;2040;1883
1927;2033;1942
1926;2035;1900
1926;2038;1965
1926;2036;1855
1924;2035;1823
1925;2025;1834
1926;2029;1838
1927;2035;1853
1925;2034;1891
1918;2031;1826
1926;2033;1824
1927;2035;1859
1927;2036;1818
1924;2039;1847
1930;2031;1878
1927;2035;1878
1927;2033;1879
1924;2031;1842
1925;2031;1922
1925;2035;1947
1921;2034;1821
1928;2041;1830
1925;2038;1931
1925;2039;1975
1926;2035;1995
1925;2031;1987
1927;2031;1995
1924;2036;1825
1927;2038;1999
1926;2031;1865
1927;2033;1884
1926;2032;1847
1926;2034;1937
1922;2035;1807
1925;2035;1918
1924;2033;1965
1925;2048;1987
1925;2035;1983
1926;2031;1975
1924;2033;1975
1926;2031;1809
1924;2036;1843
1925;2037;1821
1925;2035;1871
1925;2035;1844
1925;2039;1811
1927;2036;1940
1925;2048;1961
1925;2032;1987
1926;2033;1993
1929;2031;1978
1927;2031;1999
1925;2033;1812
1926;2033;1810
1929;2033;1941
1926;2035;1869
1923;2035;1957
1929;2034;1919
1923;2030;1960
1926;2036;1809
1927;2030;1829
1925;2039;1828
1926;2037;1828
1925;2038;1813
1925;2037;1817
1926;2033;2010
1927;2035;1941
1925;2037;1829
1925;2025;1886
1927;2034;1887
1927;2033;1951
1924;2035;1895
1928;2034;1921
1926;2034;1935
1925;2034;1988
1927;2033;1980
1929;2034;1983
1925;2035;1821
1924;2029;1865
1927;2036;1858
1925;2036;1846
1927;2036;1829
1925;2048;1805
1924;2037;1861
1926;2039;1912
1924;2035;1935
1925;2032;1965
1925;2032;1988
1928;2032;1989
1926;2033;1907
1927;2037;1965
1930;2036;1839
1925;2033;1861
1927;2037;1850
1924;2036;1823
1926;2037;1883
1927;2040;1918
1927;2034;1828
1927;2037;1833
1927;2039;1821
1925;2038;1839
1924;2039;1812
1924;2036;1978
1926;2031;1892
1924;2036;1834
1927;2048;1874
1926;2035;1918
1925;2037;1809
1923;2037;1865
1926;2033;1961
1926;2029;1954
1926;2035;1984
1927;2034;1993
1930;2036;1978
1930;2031;1826
1932;2032;1811
1926;2035;1970
1928;2037;1893
1925;2037;1845
1927;2039;1941
1924;2037;1871
1924;2038;1909
1925;2031;1924
1926;2034;1971
1927;2034;1982
1927;2035;1999
1925;2031;1823
1928;2031;1827
1925;2031;2006
