2039;2037;1856
2037;2037;1847
2048;2036;1845
2036;2037;1847
2037;2033;1845
2035;2035;1844
2039;2035;1834
2031;2038;1855
2034;2037;1849
2030;2038;1852
2034;2048;1864
2036;2037;1848
2037;2038;1850
2037;2038;1849
2036;2035;1843
2048;2037;1840
2037;2037;1845
2048;2036;1829
2038;2037;1835
2038;2036;1836
2037;2036;1842
2034;2035;1860
2048;2035;1857
2035;2037;1851
2039;2037;1857
2038;2037;1850
2048;2037;1844
2030;2036;1849
2048;2039;1839
2031;2039;1851
2035;2039;1839
2038;2039;1831
2037;2038;1840
2036;2035;1836
2039;2038;1845
2039;2038;1845
2035;2036;1850
2048;2036;1858
2037;2039;1855
2048;2037;1844
2040;2037;1854
2036;2036;1840
2037;2038;1844
2039;2037;1849
2039;2037;1851
2037;2039;1844
2038;2038;1844
2035;2039;1852
2033;2038;1847
2031;2039;1855
2037;2038;1851
2037;2037;1849
2035;2036;1855
2036;2039;1850
2037;2037;1845
2048;2039;1842
2035;2037;1845
2034;2035;1843
2039;2035;1848
2048;2039;1836
2037;2036;1850
2039;2035;1861
2039;2037;1853
2037;2037;1863
2038;2035;1868
2035;2038;1866
2034;2037;1849
2035;2038;1871
2033;2038;1853
2030;2037;1856
2037;2036;1854
2037;2035;1839
2035;2038;1842
2037;2039;1850
2040;2038;1858
2036;2036;1861
2034;2039;1863
2048;2037;1859
2038;2037;1857
2048;2039;1848
2048;2035;1857
2039;2039;1847
2037;2037;1846
2037;2037;1841
2035;2036;1849
2033;2036;1858
2035;2037;1857
2031;2037;1869
2035;2038;1861
2031;2039;1863
2033;2038;1854
2037;2035;1841
2035;2038;1855
2036;2039;1855
2039;2039;1831
2039;2038;1838
2037;2036;1847
2038;2037;1851
2034;2035;1857
2048;2037;1847
2039;2037;1865
2034;2034;1855
2037;2035;1847
2039;2040;1852
2037;2037;1863
2037;2036;1857
2038;2037;1852
2035;2036;1847
2039;2039;1839
2031;2037;1850
2031;2040;1842
2037;2039;1841
2033;2036;1851
2035;2037;1853
2048;2038;1853
2036;2038;1847
2041;2037;1859
2038;2036;1873
2048;2035;1862
2048;2036;1854
2041;2037;1860
2038;2039;1856
2038;2036;1861
2038;2037;1863
2036;2037;1864
2035;2037;1865
2033;2039;1859
2035;2036;1873
2034;2037;1857
2033;2039;1881
2036;2037;1873
2038;2038;1859
2035;2036;1861
2034;2037;1857
2039;2036;1853
2039;2037;1861
2048;2037;1859
2048;2037;1852
2037;2038;1859
2048;2034;1855
2037;2038;1858
2035;2037;1867
2035;2037;1870
2039;2036;1874
2038;2036;1873
2033;2035;1879
2031;2038;1878
2031;2040;1880
2037;2038;1872
2032;2038;1867
2035;2037;1860
2037;2038;1845
2034;2036;1861
2036;2048;1849
2038;2034;1853
2040;2037;1869
2039;2037;1860
2038;2037;1873
2037;2037;1879
2038;2038;1873
2039;2037;1863
2036;2036;1871
2039;2039;1861
2040;2039;1856
2039;2038;1860
2036;2037;1855
2031;2037;1866
2033;2036;1866
2034;2039;1857
2033;2039;1873
2031;2040;1866
2041;2039;1862
2030;2040;1864
2036;2035;1875
2039;2039;1861
2036;2038;1858
2039;2038;1850
2048;2039;1852
2037;2037;1859
2048;2035;1853
2036;2034;1860
2034;2037;1866
2035;2038;1875
2036;2036;1877
2035;2037;1867
2033;2038;1874
2031;2038;1871
2035;2039;1865
2037;2048;1864
2036;2035;1857
2033;2038;1850
2037;2040;1845
2036;2035;1843
2035;2037;1857
2038;2036;1843
2037;2036;1851
2040;2036;1836
2033;2037;1846
2048;2038;1844
2036;2035;1855
2039;2037;1861
2037;2034;1860
2041;2035;1851
2039;2037;1854
2037;2036;1842
2037;2036;1847
2031;2037;1847
2034;2038;1844
2037;2037;1849
2034;2039;1843
2035;2037;1830
2035;2037;1845
2035;2034;1841
2034;2036;1857
2037;2038;1853
2040;2038;1853
2048;2037;1851
2041;2039;1856
2039;2037;1855
2040;2036;1852
2048;2037;1849
2035;2037;1857
2040;2037;1852
2048;2036;1848
2033;2037;1855
2035;2035;1849
2035;2035;1854
2035;2035;1861
2030;2038;1855
2036;2039;1863
2031;2041;1870
2036;2038;1859
2036;2038;1863
2039;2038;1869
2040;2038;1865
2035;2039;1873
2048;2038;1857
2048;2039;1854
2037;2035;1861
2037;2036;1871
2037;2036;1854
2037;2039;1866
2033;2036;1874
2037;2037;1863
2035;2035;1875
2031;2037;1876
