2038;2039;1853
2038;2039;1855
2038;2037;1861
2037;2037;1858
2037;2037;1861
2048;2038;1864
2048;2039;1871
2037;2034;1869
2038;2037;1869
2039;2029;1866
2048;2037;1869
2038;2038;1857
2048;2038;1855
2037;2039;1851
2036;2038;1843
2028;2037;1866
2035;2035;1856
2037;2038;1859
2033;2038;1871
2035;2037;1863
2038;2036;1871
2040;2037;1860
2038;2038;1864
2037;2037;1853
2048;2037;1851
2048;2040;1856
2048;2039;1865
2038;2037;1857
2039;2037;1856
2038;2035;1863
2037;2038;1865
2037;2037;1878
2036;2037;1871
2037;2039;1868
2036;2040;1870
2031;2037;1868
2038;2037;1853
2038;2036;1855
2035;2035;1846
2031;2038;1867
2035;2038;1857
2038;2039;1850
2036;2035;1861
2035;2037;1861
2039;2035;1877
2048;2036;1865
2039;2035;1867
2038;2038;1864
2035;2041;1867
2040;2038;1855
2040;2035;1851
2037;2038;1863
2037;2036;1845
2034;2039;1857
2035;2037;1855
2034;2037;1867
2034;2038;1870
2034;2038;1865
2037;2037;1859
2033;2038;1871
2039;2037;1860
2039;2036;1857
2039;2037;1852
2038;2038;1851
2039;2036;1847
2039;2037;1853
2034;2038;1871
2040;2038;1861
2037;2036;1861
2037;2038;1872
2039;2039;1867
2034;2038;1878
2037;2035;1869
2037;2038;1854
2035;2037;1849
2031;2038;1861
2035;2039;1855
2035;2039;1855
2036;2037;1856
2036;2037;1855
2037;2035;1869
2038;2035;1857
2048;2037;1858
2037;2036;1865
2039;2037;1866
2048;2039;1862
2048;2039;1859
2037;2036;1858
2037;2037;1856
2037;2034;1858
2037;2037;1849
2036;2037;1858
2029;2038;1860
2038;2048;1867
2031;2048;1860
2030;2037;1869
2037;2037;1856
2035;2039;1859
2035;2038;1860
2037;2036;1857
2038;2034;1848
2037;2036;1850
2040;2038;1856
2036;2035;1863
2039;2037;1869
2048;2039;1869
2039;2032;1861
2039;2038;1869
2040;2038;1870
2039;2037;1859
2038;2039;1868
2036;2048;1869
2035;2037;1865
2039;2038;1853
2034;2039;1855
2033;2035;1858
2036;2037;1859
2031;2038;1866
2037;2039;1851
2034;2038;1858
2035;2038;1861
2036;2034;1866
2034;2038;1870
2036;2037;1862
2039;2038;1865
2048;2035;1860
2037;2035;1859
2038;2038;1860
2039;2037;1855
2037;2036;1863
2048;2037;1860
2036;2038;1864
2031;2038;1868
2037;2037;1865
2035;2039;1875
2031;2038;1873
2033;2037;1859
2037;2039;1855
2037;2035;1848
2038;2037;1851
2034;2037;1857
2035;2037;1854
2048;2038;1859
2035;2038;1855
2035;2041;1865
2039;2037;1856
2038;2039;1870
2039;2038;1871
2038;2036;1867
2037;2048;1863
2039;2035;1856
2036;2033;1858
2035;2039;1855
2039;2036;1864
2037;2036;1874
2030;2036;1862
2034;2037;1863
2034;2039;1873
2034;2039;1866
2035;2037;1870
2037;2037;1867
2037;2036;1866
2039;2036;1858
2036;2039;1861
2048;2037;1860
2040;2037;1869
2039;2037;1869
2035;2037;1877
2035;2037;1873
2034;2038;1875
2038;2037;1882
2034;2035;1882
2031;2036;1877
2035;2038;1871
2031;2037;1873
2031;2036;1873
2036;2037;1858
2035;2038;1853
2035;2048;1871
2034;2037;1870
2034;2037;1866
2035;2037;1873
2039;2036;1874
2038;2039;1874
2048;2039;1877
2038;2037;1861
2039;2038;1869
2038;2039;1873
2039;2037;1862
2037;2039;1860
2041;2034;1868
2034;2038;1874
2033;2036;1867
2034;2036;1877
2031;2039;1882
2034;2039;1901
2036;2037;1876
2034;2037;1882
2033;2037;1873
2034;2035;1871
2036;2036;1870
2034;2036;1867
2041;2037;1864
2036;2037;1879
2035;2038;1871
2036;2037;1869
2036;2037;1885
2039;2037;1874
2038;2036;1885
2035;2037;1883
2037;2040;1871
2036;2038;1879
2034;2038;1859
2039;2038;1860
2033;2039;1874
2037;2031;1868
2033;2039;1874
2035;2039;1866
2035;2037;1867
2034;2039;1877
2036;2037;1872
2033;2048;1877
2048;2036;1873
2036;2039;1869
2038;2037;1866
2037;2036;1866
2038;2036;1862
2048;2039;1868
2036;2037;1868
2037;2035;1862
2037;2035;1864
2036;2038;1879
2031;2049;1877
2035;2039;1886
2029;2037;1879
2033;2038;1869
2036;2037;1868
2035;2037;1866
2034;2037;1867
2035;2036;1862
2034;2039;1867
2034;2037;1865
2048;2038;1867
2031;2037;1882
2038;2036;1886
2038;2036;1886
2040;2038;1880
2040;2036;1885
2040;2037;1872
2035;2036;1869
2039;2038;1867
2038;2037;1873
2035;2036;1899
2031;2037;1884
2033;2038;1890
2036;2035;1892
2034;2037;1879
2029;2037;1887
2031;2039;1877
2036;2036;1876
2037;2041;1872
2036;2037;1871
2048;2037;1870
2036;2039;1877
2041;2035;1874
2038;2039;1879
2037;2038;1902
2039;2037;1888
2048;2040;1893
2041;2037;1887
2037;2036;1889
2039;2037;1880
2033;2034;1877
2034;2039;1872
2031;2038;1878
2036;2038;1866
2036;2038;1878
2033;2037;1887
2035;2039;1877
2037;2048;1882
2036;2037;1894
2035;2039;1881
2039;2037;1875
2037;2037;1873
2048;2039;1868
2039;2037;1877
2037;2037;1873
2048;2037;1879
2041;2037;1883
2036;2038;1882
2037;2036;1880
2040;2037;1885
2035;2037;1889
2037;2035;1882
2031;2037;1871
2036;2037;1867
2037;2038;1869
2033;2036;1862
2036;2037;1869
2036;2039;1870
2038;2036;1871
2035;2039;1880
2039;2035;1873
2037;2038;1883
2048;2036;1878
2041;2039;1875
2037;2037;1871
2041;2035;1859
2035;2037;1867
2037;2035;1864
2037;2037;1864
2039;2037;1865
2031;2039;1879
2031;2039;1877
2030;2039;1879
2039;2040;1881
2037;2037;1867
2035;2036;1875
2034;2038;1857
2034;2038;1863
2039;2039;1858
2035;2036;1868
