2037;2038;1938
2039;2039;1940
2048;2037;1939
2037;2037;1941
2048;2040;1937
2039;2037;1947
2048;2037;1946
2041;2037;1953
2051;2038;1947
2048;2039;1951
2048;2039;1950
2048;2040;1942
2048;2036;1941
2048;2037;1935
2048;2038;1941
2039;2039;1933
2040;2037;1946
2037;2039;1944
2036;2048;1955
2039;2039;1947
2038;2037;1949
2039;2038;1949
2039;2041;1954
2038;2038;1943
2048;2037;1951
2040;2036;1943
2039;2037;1937
2048;2038;1934
2048;2039;1943
2048;2048;1940
2039;2037;1938
2037;2041;1942
2048;2038;1938
2039;2041;1939
2034;2039;1957
2038;2039;1951
2038;2038;1947
2036;2037;1960
2033;2037;1948
2037;2037;1953
2039;2039;1940
2039;2039;1932
2038;2037;1932
2039;2039;1934
2048;2039;1929
2037;2041;1933
2039;2039;1935
2048;2038;1945
2048;2036;1943
2038;2038;1936
2048;2038;1945
2048;2039;1940
2048;2037;1936
2048;2037;1934
2035;2041;1929
2039;2039;1923
2048;2040;1928
2039;2037;1922
2034;2039;1922
2034;2039;1921
2039;2036;1911
2041;2038;1918
2039;2037;1919
2039;2039;1921
2048;2038;1929
2036;2038;1931
2048;2036;1936
2040;2039;1939
2049;2038;1935
2048;2039;1927
2048;2039;1933
2048;2039;1930
2049;2038;1919
2048;2037;1927
2038;2035;1929
2040;2038;1917
2037;2035;1927
2039;2035;1925
2033;2039;1945
2035;2039;1940
2039;2038;1937
2048;2039;1946
2048;2037;1937
2037;2037;1942
2048;2038;1932
2041;2037;1943
2048;2039;1940
2048;2037;1935
2048;2039;1923
2048;2040;1933
2048;2037;1933
2039;2036;1939
2040;2036;1941
2048;2037;1948
2037;2039;1951
2048;2039;1950
2038;2038;1946
2041;2038;1946
2039;2039;1954
2041;2039;1932
2048;2035;1945
2048;2039;1943
2038;2048;1939
2038;2039;1935
2039;2037;1945
2041;2036;1940
2039;2037;1941
2039;2037;1950
2048;2037;1951
2041;2038;1954
2048;2039;1952
2037;2040;1957
2039;2037;1952
2038;2037;1957
2039;2039;1949
2039;2040;1942
2038;2040;1945
2035;2040;1937
2031;2038;1941
2048;2035;1919
2039;2038;1941
2048;2036;1939
2035;2039;1932
2036;2038;1949
2036;2039;1929
2038;2036;1948
2037;2037;1941
2039;2039;1940
2048;2038;1932
2048;2040;1935
2048;2036;1932
2033;2037;1935
2040;2035;1925
2048;2037;1928
2048;2038;1923
2039;2038;1915
2039;2039;1921
2038;2036;1919
2031;2031;1929
2037;2037;1935
2048;2040;1929
2039;2036;1925
2039;2037;1925
2038;2038;1937
2039;2039;1929
2040;2039;1931
2039;2039;1927
2048;2037;1928
2049;2041;1925
2048;2037;1919
2040;2038;1921
2048;2037;1924
2039;2039;1930
2048;2039;1934
2039;2038;1952
2037;2039;1933
2041;2037;1940
2037;2039;1934
2037;2041;1953
2038;2039;1952
2037;2039;1947
2037;2040;1934
2041;2048;1935
2036;2048;1937
2041;2037;1934
2048;2048;1938
2037;2038;1931
2041;2038;1942
2048;2037;1933
2048;2037;1945
2048;2037;1949
2048;2039;1949
2037;2039;1958
2048;2039;1951
2041;2037;1942
2038;2037;1943
2039;2039;1937
2036;2038;1948
2036;2040;1945
2038;2038;1939
2039;2038;1935
2038;2037;1938
2039;2038;1947
2038;2039;1958
2037;2039;1945
2048;2038;1951
2035;2038;1956
2041;2039;1959
2048;2037;1954
2040;2038;1948
2036;2039;1946
2048;2036;1937
2039;2039;1943
2037;2039;1933
2037;2036;1936
2036;2037;1937
2036;2037;1931
2039;2039;1935
2031;2039;1945
2037;2040;1940
2036;2037;1956
2036;2036;1944
2038;2039;1939
2039;2037;1939
2039;2037;1919
2038;2038;1925
2048;2037;1926
2048;2037;1933
2048;2037;1913
2048;2037;1917
2048;2036;1923
2039;2038;1921
2040;2039;1925
2039;2048;1930
2039;2037;1930
2034;2037;1932
2039;2037;1931
2036;2039;1936
2035;2038;1926
2037;2027;1939
2032;2039;1920
2040;2037;1931
2040;2039;1931
2048;2037;1921
2037;2036;1927
2048;2038;1916
2041;2037;1914
2048;2039;1920
2048;2039;1931
2048;2037;1927
2041;2037;1937
2048;2040;1949
2041;2037;1937
2048;2035;1952
2039;2036;1954
2040;2039;1934
2048;2038;1933
2038;2039;1928
2037;2039;1925
2037;2036;1934
2037;2039;1932
2039;2037;1935
2035;2037;1930
2038;2039;1938
2039;2048;1945
2048;2039;1945
2039;2039;1955
2048;2038;1957
2048;2039;1951
2048;2038;1945
2048;2038;1938
2048;2037;1949
2048;2040;1939
2048;2038;1940
2048;2037;1927
2036;2039;1938
2037;2034;1943
2035;2039;1939
2039;2038;1946
2035;2038;1949
2035;2038;1955
2036;2031;1952
2035;2039;1949
2037;2038;1962
2039;2040;1942
2048;2038;1939
2036;2039;1942
2048;2038;1934
2048;2038;1945
2048;2038;1943
2039;2035;1938
2039;2039;1937
2038;2037;1941
2035;2040;1938
2038;2038;1941
2034;2039;1948
2035;2039;1947
2036;2037;1943
2033;2037;1955
2037;2040;1933
2040;2039;1942
2038;2039;1926
2048;2038;1917
2039;2037;1924
2037;2037;1927
2048;2038;1909
2048;2029;1918
2048;2038;1923
2039;2039;1925
2039;2036;1935
2048;2036;1921
2048;2039;1936
2041;2038;1940
2048;2039;1942
2048;2037;1942
2036;2037;1946
2037;2037;1929
2037;2037;1928
2037;2038;1922
2048;2036;1915
2036;2037;1928
2048;2038;1917
2038;2039;1925
2048;2037;1928
2039;2040;1933
2048;2036;1933
2040;2039;1931
2048;2039;1943
2036;2039;1948
2040;2036;1933
2048;2037;1935
2048;2038;1930
2040;2039;1933
2039;2036;1938
2048;2039;1938
2036;2039;1938
2035;2037;1939
2036;2037;1941
2038;2048;1938
2038;2039;1946
2036;2037;1954
2039;2037;1943
2037;2041;1956
2038;2037;1946
2035;2038;1943
2048;2040;1950
2038;2037;1945
2040;2037;1935
2038;2037;1944
2038;2037;1938
2048;2040;1936
2037;2034;1945
2037;2036;1952
2037;2039;1952
2039;2037;1951
2031;2038;1965
2035;2039;1950
2029;2048;1957
2039;2036;1943
2039;2038;1943
2035;2039;1947
2039;2037;1941
2040;2037;1935
2039;2037;1929
2037;2037;1931
2048;2039;1928
2039;2048;1940
2048;2037;1945
2038;2039;1941
2037;2037;1955
2040;2037;1947
2038;2039;1948
2035;2038;1949
2037;2038;1936
2048;2037;1943
2031;2039;1938
2037;2039;1930
2033;2035;1930
2037;2039;1926
2037;2039;1921
2038;2036;1935
2039;2039;1935
