1967;2013;1835
1974;2013;1839
1967;2015;1841
1965;2015;1841
1967;2013;1837
1970;2015;1842
1974;2015;1847
1970;2014;1846
1970;2014;1847
1973;2011;1844
1972;2015;1847
1969;2015;1839
1971;2016;1839
1974;2013;1834
1971;2016;1839
1967;2011;1844
1967;2014;1848
1964;2014;1863
1967;2015;1859
1969;2015;1877
1966;2015;1858
1975;2015;1853
1972;2013;1844
1971;2019;1841
1973;2015;1835
1975;2013;1829
1980;2016;1835
1973;2018;1838
1970;2014;1839
1973;2017;1858
1973;2016;1858
1971;2016;1862
1970;2019;1858
1977;2015;1850
1975;2015;1863
1971;2017;1853
1965;2015;1859
1973;2017;1854
1975;2015;1845
1968;2015;1841
1972;2014;1846
1974;2015;1853
1973;2016;1854
1967;2018;1862
1976;2017;1858
1975;2015;1851
1979;2016;1842
1978;2020;1855
1976;2015;1859
1979;2016;1851
1979;2015;1843
1975;2018;1855
1976;2018;1845
1974;2014;1839
1973;2015;1851
1975;2017;1855
1967;2015;1858
1967;2015;1855
1971;2018;1860
1971;2018;1872
1973;2019;1862
1977;2018;1854
1974;2017;1845
1978;2018;1848
1977;2016;1842
1981;2018;1842
1981;2019;1841
1980;2018;1843
1978;2017;1849
1976;2019;1856
1979;2017;1863
1972;2015;1871
1975;2016;1880
1973;2019;1870
1977;2018;1873
1978;2017;1859
1974;2018;1871
1971;2016;1870
1978;2019;1850
1976;2018;1847
1977;2019;1851
1979;2015;1849
1979;2013;1849
1978;2017;1867
1979;2017;1861
1978;2019;1873
1980;2019;1868
1978;2017;1867
1981;2019;1866
1979;2020;1878
1982;2018;1863
1977;2018;1870
1980;2018;1861
1979;2018;1859
1977;2015;1863
1976;2019;1874
1972;2018;1872
1972;2020;1879
1975;2019;1871
1976;2020;1873
1978;2022;1885
1981;2019;1861
1980;2018;1863
1978;2018;1861
1981;2019;1851
1979;2020;1854
1981;2017;1849
1979;2015;1867
1982;2020;1871
1979;2017;1880
1980;2020;1883
1977;2011;1883
1979;2019;1873
1983;2017;1873
1982;2019;1877
1980;2020;1873
1975;2020;1869
1978;2019;1865
1980;2020;1867
1979;2019;1867
1979;2018;1871
1979;2018;1873
1982;2019;1871
1979;2018;1878
1980;2019;1879
1979;2015;1887
1984;2021;1883
1985;2020;1877
1981;2021;1870
1983;2019;1863
1984;2020;1862
1981;2019;1879
1982;2018;1870
1980;2021;1883
1983;2019;1879
1981;2019;1886
1979;2021;1892
1978;2021;1893
1981;2021;1895
1981;2018;1886
1980;2021;1879
1980;2018;1860
1981;2020;1863
1982;2020;1868
1980;2019;1865
1981;2017;1863
1983;2019;1874
1983;2017;1874
1981;2023;1879
1983;2018;1879
1983;2019;1879
1983;2017;1886
1983;2019;1875
1981;2019;1879
1986;2020;1876
1985;2019;1860
1979;2019;1879
1982;2019;1878
1984;2023;1871
1977;2023;1876
1979;2020;1878
1982;2022;1884
1983;2022;1876
1983;2021;1879
1986;2021;1881
1983;2017;1883
1986;2019;1870
1987;2019;1864
1987;2018;1874
1986;2023;1868
1985;2020;1869
1981;2022;1880
1982;2019;1882
1983;2021;1891
1984;2021;1897
1982;2021;1895
1983;2019;1898
1983;2021;1884
1986;2019;1883
1985;2021;1872
1982;2018;1878
1983;2017;1870
1985;2022;1876
1984;2020;1869
1992;2019;1876
1983;2021;1882
1985;2019;1888
1988;2021;1894
1985;2017;1883
1987;2022;1881
1988;2022;1871
1987;2022;1877
1985;2019;1872
1987;2021;1871
1987;2022;1873
1987;2018;1881
1979;2019;1892
1984;2021;1897
1986;2023;1893
1983;2021;1890
1984;2022;1898
1985;2021;1885
1986;2021;1877
1988;2022;1868
1985;2021;1874
1987;2021;1875
1988;2020;1872
1990;2021;1875
1983;2021;1898
1987;2021;1899
1991;2021;1901
1990;2021;1890
1983;2023;1894
1987;2019;1893
1987;2021;1890
1988;2023;1890
1989;2020;1886
1985;2020;1880
1987;2022;1873
1989;2020;1888
1982;2025;1887
1981;2022;1898
1988;2023;1902
1987;2022;1893
1984;2021;1897
1989;2023;1894
1987;2021;1892
1987;2021;1890
1986;2021;1879
1997;2022;1873
1986;2021;1886
1993;2021;1881
1985;2020;1898
1988;2023;1901
1987;2023;1905
1989;2022;1915
1986;2023;1901
1986;2021;1903
1991;2022;1896
1988;2021;1895
1987;2026;1891
1986;2024;1892
1991;2026;1874
1988;2021;1871
1986;2021;1883
1986;2023;1889
1987;2025;1898
1991;2025;1903
1989;2023;1893
1987;2024;1908
1989;2025;1905
1994;2024;1895
1991;2021;1903
1989;2022;1887
1995;2022;1884
1989;2021;1886
1990;2024;1882
1987;2024;1892
1988;2022;1901
1988;2024;1911
1987;2025;1900
1982;2026;1904
1989;2024;1902
1990;2025;1894
1991;2022;1889
1992;2022;1892
1998;2022;1887
1993;2025;1882
1990;2023;1889
1990;2025;1885
1991;2022;1887
1995;2023;1903
1993;2023;1893
1989;2022;1898
1989;2021;1902
1993;2023;1894
1994;2024;1908
1992;2025;1899
1993;2026;1891
1993;2024;1893
1987;2024;1883
1986;2024;1883
1988;2024;1893
1991;2023;1895
1992;2024;1904
1990;2024;1899
1989;2022;1899
1992;2025;1899
1992;2025;1903
1991;2021;1895
1993;2025;1897
1995;2024;1894
1993;2021;1885
1993;2024;1894
1997;2025;1891
1993;2020;1889
1996;2023;1903
1988;2023;1902
1989;2027;1907
1988;2023;1906
1991;2023;1902
1987;2023;1909
1996;2026;1897
1991;2024;1897
1992;2023;1895
1991;2026;1879
1991;2025;1888
1997;2025;1900
1991;2025;1913
1995;2025;1895
1991;2026;1901
1997;2024;1899
1991;2026;1908
1990;2026;1909
1995;2023;1909
1993;2026;1909
1997;2025;1893
1991;2026;1903
1995;2027;1891
1994;2026;1894
1994;2027;1892
1986;2022;1891
1991;2026;1903
1985;2022;1903
1993;2023;1914
1993;2024;1922
1993;2026;1904
1992;2024;1915
1994;2022;1909
1991;2025;1905
1993;2021;1897
1999;2024;1898
1997;2026;1908
1996;2025;1907
1992;2022;1903
1994;2026;1911
1997;2024;1915
1995;2025;1921
1996;2023;1909
1994;2027;1915
1991;2022;1903
1990;2026;1905
1994;2024;1903
1995;2026;1907
1999;2022;1916
1991;2025;1914
1995;2023;1915
1995;2027;1913
1994;2024;1926
1995;2027;1925
1995;2025;1929
1995;2025;1906
1997;2024;1907
1999;2027;1911
1995;2025;1902
1997;2026;1903
1998;2027;1912
1997;2025;1922
1995;2024;1905
1992;2027;1919
1995;2024;1911
1985;2025;1935
1992;2027;1925
1994;2015;1921
1997;2026;1914
1995;2027;1911
1997;2027;1909
1997;2027;1897
1994;2026;1895
1999;2026;1910
1995;2025;1923
2005;2024;1899
1998;2027;1913
1998;2024;1919
1997;2026;1915
2003;2027;1935
1997;2028;1918
1997;2026;1918
2426;2019;1723
1889;2030;1948
1972;2030;1899
1883;2029;1806
2011;2027;1954
2005;2027;1931
2004;2026;1917
1999;2027;1919
1998;2024;1924
1999;2026;1917
1999;2027;1928
1998;2025;1921
2001;2025;1910
2002;2024;1913
1998;2025;1915
2003;2027;1912
1999;2029;1906
1999;2025;1903
2002;2028;1896
1995;2027;1910
1995;2024;1924
1998;2027;1934
1995;2027;1921
1992;2026;1928
1994;2025;1920
1994;2028;1927
1999;2025;1914
1997;2025;1922
1999;2026;1909
1999;2027;1904
2003;2028;1907
2003;2026;1907
1996;2025;1913
2005;2028;1922
2001;2025;1926
1999;2028;1929
1998;2027;1926
1999;2026;1930
2011;2024;1930
1999;2027;1905
2004;2025;1929
2067;2026;1924
4087;1778;3245
4087;2018;3649
4089;2112;3911
2315;2169;4071
1787;2201;4095
1951;2222;4095
2015;2233;4095
2048;2237;4095
2091;2245;4095
2090;2248;4095
2105;2246;4095
2127;2247;4095
2256;2246;4095
2138;2247;4095
2146;2247;4095
2114;2246;4095
2153;2245;4095
2145;2243;4095
2146;2240;4095
2153;2235;4095
2159;2235;4095
2091;2233;4095
2174;2227;4095
2171;2227;4095
2159;2223;4095
2179;2222;4095
2176;2221;4095
2031;2218;4095
2192;2218;4095
2176;2213;4095
2183;2211;4095
2124;2207;4095
2178;2206;4095
2193;2209;4095
2185;2202;4095
2181;2202;4095
2285;2196;4095
2109;2199;4095
2190;2196;4095
2189;2194;4095
2179;2191;4095
2184;2189;4095
3211;1871;3621
14;2546;39
4;2181;4079
2;2052;4095
147;2008;4084
2315;1975;4087
2347;1954;3748
2251;1945;2220
2470;1917;1999
1861;1931;1664
2248;1931;2069
2049;1927;2311
1946;1930;2209
2265;1933;2127
1877;1939;1722
1971;1945;1954
2360;1935;2105
2053;1935;2101
2085;1942;1751
1851;1948;1777
1998;1943;1869
2082;1948;2067
2056;1947;1938
2068;1950;1792
2085;1952;1771
1905;1954;1709
2013;1955;1906
2027;1958;1881
2037;1962;1827
2038;1961;1833
2050;1963;1847
2048;1967;1971
2048;1966;1965
2052;1972;1997
2021;1970;1908
1990;1971;1877
2036;1975;1796
1989;1972;1860
2015;1978;1873
2011;1981;1946
1983;1982;1853
2014;1986;1903
2060;1985;1885
2019;1987;1925
1999;1986;1854
1991;1985;1835
2023;1989;1885
1996;1988;1811
2019;1989;1839
2009;1995;1803
1998;1991;1835
2005;1992;1807
2011;1991;1869
2025;1994;1855
2009;1997;1890
2018;1996;1879
2015;1995;1893
2031;1997;1967
2011;1999;1908
2004;2000;1842
2017;1998;1870
2002;2000;1850
2004;2002;1859
2031;2005;1883
1979;2002;1807
1999;2003;1863
2021;2005;1889
2013;2005;1890
2020;2005;1879
2006;2005;1883
