2038;2048;1945
2039;2039;1949
2048;2037;1944
2034;2036;1943
2038;2039;1941
2035;2039;1933
2040;2037;1953
2034;2038;1955
2048;2039;1947
2039;2037;1951
2037;2040;1952
2038;2039;1950
2048;2039;1943
2040;2037;1944
2039;2039;1942
2037;2039;1950
2039;2037;1935
2048;2038;1931
2036;2039;1944
2036;2040;1937
2048;2038;1930
2037;2037;1946
2037;2037;1946
2031;2038;1954
2034;2038;1960
2037;2036;1940
2036;2040;1954
2034;2037;1945
2048;2041;1933
2040;2037;1936
2038;2041;1929
2041;2039;1927
2037;2037;1911
2048;2039;1913
2041;2037;1927
2039;2038;1929
2048;2040;1931
2048;2036;1928
2035;2037;1941
2039;2039;1935
2038;2048;1941
2035;2035;1940
2039;2039;1941
2034;2040;1947
2035;2038;1930
2037;2038;1915
2036;2021;1923
2033;2038;1920
2048;2039;1920
2040;2038;1916
2039;2037;1914
2037;2038;1924
2048;2041;1915
2048;2037;1919
2039;2038;1929
2039;2040;1930
2038;2038;1932
2048;2039;1933
2039;2037;1931
2039;2037;1934
2034;2039;1915
2048;2037;1921
2035;2036;1926
2034;2038;1935
2039;2037;1922
2039;2036;1933
2035;2039;1925
2036;2038;1931
2039;2038;1932
2039;2037;1932
2038;2039;1940
2048;2038;1930
2042;2040;1931
2048;2039;1925
2048;2037;1931
2039;2037;1926
2038;2037;1929
2048;2040;1920
2038;2037;1942
2039;2039;1945
2039;2040;1942
2039;2041;1947
2039;2038;1944
2033;2039;1959
2035;2038;1956
2037;2038;1946
2035;2039;1953
2037;2048;1955
2038;2031;1947
2037;2039;1942
2036;2039;1942
2038;2038;1940
2035;2037;1934
2048;2039;1935
2039;2038;1941
2033;2037;1951
2037;2036;1951
2038;2039;1955
2037;2038;1959
2035;2035;1957
2040;2039;1951
2039;2038;1950
2036;2038;1942
2033;2041;1959
2037;2039;1949
2041;2038;1930
2035;2039;1943
2035;2039;1935
2038;2039;1925
2039;2039;1941
2038;2037;1937
2038;2038;1925
2037;2037;1933
2039;2037;1926
2039;2037;1949
2035;2038;1949
2037;2038;1941
2041;2035;1936
2034;2037;1950
2048;2038;1945
2038;2037;1938
2040;2039;1927
2040;2037;1926
2031;2048;1927
2036;2036;1926
2037;2040;1915
2039;2037;1922
2034;2039;1940
2037;2039;1932
2036;2037;1928
2048;2039;1935
2039;2037;1926
2037;2037;1925
2048;2038;1923
2041;2038;1921
2037;2037;1925
2048;2039;1917
2048;2038;1919
2048;2037;1919
2038;2037;1921
2038;2038;1931
2035;2037;1933
2041;2037;1930
2034;2039;1947
2037;2038;1938
2037;2039;1938
2048;2039;1921
2048;2038;1930
2039;2039;1939
2048;2040;1929
2048;2039;1926
2040;2038;1922
2039;2037;1924
2048;2037;1914
2038;2037;1934
2038;2036;1928
2039;2037;1938
2037;2037;1940
2039;2037;1945
2039;2039;1941
2048;2038;1958
2048;2036;1952
2037;2037;1951
2038;2039;1946
2038;2039;1945
2039;2037;1929
2048;2039;1941
2038;2038;1938
2036;2048;1938
2039;2038;1938
2039;2037;1941
2037;2035;1941
2039;2038;1945
2038;2048;1948
2048;2039;1953
2035;2038;1953
2039;2036;1956
2039;2039;1945
2039;2038;1943
2039;2048;1956
2041;2039;1942
2041;2041;1943
2293;2039;1939
2036;2040;1951
2036;2035;1936
2037;2039;1935
2038;2038;1941
2035;2039;1944
2039;2034;1940
2037;2038;1953
2037;2041;1945
2037;2038;1940
2035;2039;1950
2048;2039;1932
2048;2048;1925
2048;2038;1931
2041;2041;1923
2048;2037;1922
2041;2036;1921
2037;2048;1923
2038;2038;1917
2041;2035;1933
2039;2041;1932
2037;2037;1936
2039;2037;1930
2038;2038;1929
2035;2037;1942
2037;2039;1937
2038;2038;1930
2042;2037;1917
2048;2039;1923
2041;2040;1921
2039;2037;1911
2048;2038;1905
2048;2038;1914
2038;2040;1920
2039;2036;1913
2036;2039;1926
2048;2039;1923
2048;2037;1936
2038;2037;1938
2039;2039;1931
2048;2039;1942
2039;2039;1943
2038;2038;1941
1792;2039;1932
2039;2039;1926
2041;2039;1917
2035;2037;1931
2048;2037;1923
2048;2041;1923
2038;2038;1925
2039;2037;1939
2039;2039;1939
2048;2048;1937
2039;2035;1949
2036;2037;1945
2039;2039;1955
2041;2036;1947
2041;2048;1962
2039;2039;1956
2041;2039;1942
2048;2039;1943
2048;2039;1945
2037;2037;1940
2038;2037;1930
2036;2039;1941
2039;2040;1933
2036;2048;1947
2037;2037;1940
2033;2039;1950
2034;2037;1954
2036;2037;1946
2037;2036;1958
2041;2037;1947
2038;2037;1955
2038;2039;1947
2038;2039;1935
2048;2037;1931
2048;2048;1939
2039;2037;1936
2048;2038;1927
2041;2036;1939
2038;2039;1941
2030;2037;1958
2039;2031;1947
2033;2039;1947
2035;2038;1951
2034;2037;1959
2035;2038;1935
2035;2040;1939
2037;2031;1932
2035;2036;1932
2037;2039;1929
2048;2039;1916
2048;2037;1926
2037;2036;1921
2040;2037;1923
2048;2048;1922
2039;2036;1926
2037;2037;1939
2039;2039;1938
2048;2040;1934
2048;2038;1931
2035;2039;1938
2048;2036;1919
2039;2037;1928
2038;2031;1926
2033;2038;1921
2035;2038;1920
2037;2037;1923
2038;2039;1922
2036;2037;1917
2037;2035;1921
2048;2035;1934
2037;2038;1935
