2186;2201;4095
2185;2200;4095
2179;2203;4095
2293;2202;4095
2125;2196;4095
2189;2191;4095
2190;2192;4095
2188;2189;4095
2181;2187;4095
2213;2185;4095
2159;2184;4095
2197;2183;4095
2191;2180;4095
2190;2181;4095
2197;2179;4095
2255;2177;4095
2153;2177;4095
2195;2176;4095
2206;2174;4095
2191;2181;4095
2194;2176;4095
2198;2173;4095
2214;2170;4095
2177;2170;4095
2188;2169;4095
2191;2167;4095
2197;2169;4095
2187;2167;4095
2193;2165;4095
2211;2165;4095
2179;2164;4095
2194;2164;4095
2199;2159;4095
2191;2159;4095
2199;2160;4095
2205;2161;4095
2216;2159;4095
2186;2160;4095
2207;2155;4095
2199;2159;4095
2202;2155;4095
2207;2159;4095
2197;2155;4095
2205;2154;4095
2197;2154;4095
2194;2152;4095
2202;2154;4095
2200;2154;4095
2197;2152;4095
2204;2152;4095
2206;2151;4095
2214;2153;4095
2202;2149;4095
2204;2151;4095
2205;2152;4095
2206;2151;4095
2205;2149;4095
2204;2147;4095
2208;2147;4095
2209;2146;4095
2202;2145;4095
2205;2147;4095
2205;2147;4095
2205;2147;4095
2198;2147;4095
2206;2147;4095
2203;2146;4095
2202;2142;4095
2199;2143;4095
2202;2145;4095
2207;2145;4095
2204;2144;4095
2205;2143;4093
2203;2141;4095
2204;2131;4091
2201;2140;4087
2205;2142;4093
2205;2142;4090
2213;2143;4091
2213;2139;4090
2217;2139;4085
2210;2140;4086
2203;2140;4087
2212;2141;4079
2210;2137;4078
2204;2139;4070
2205;2138;4073
2205;2137;4073
2196;2139;4067
2205;2139;4069
2204;2137;4071
2209;2136;4067
2206;2139;4070
2205;2137;4062
2208;2135;4063
2213;2136;4061
2213;2136;4065
2206;2135;4059
2217;2136;4057
2206;2135;4051
2215;2133;4054
2205;2136;4051
2208;2135;4051
2207;2134;4043
2202;2133;4043
2204;2135;4045
2208;2134;4043
2207;2134;4043
2205;2131;4037
2209;2133;4039
2207;2133;4033
2215;2135;4034
2210;2135;4034
2204;2132;4031
2205;2133;4030
2213;2135;4026
2206;2132;4023
2210;2132;4025
2218;2129;4018
2207;2132;4015
2215;2131;4017
2213;2132;4019
2210;2133;4013
2212;2131;4015
2212;2129;4010
2207;2129;4009
2207;2133;4012
2208;2127;4002
2205;2128;4003
2212;2130;4015
2204;2129;3995
2210;2129;4001
2202;2130;3999
2207;2126;3994
2210;2129;3993
2213;2128;3996
2211;2127;3994
2214;2128;3992
2219;2129;3990
2216;2128;3987
2221;2127;3987
2211;2127;3983
2211;2127;3983
2213;2126;3986
2208;2127;3978
2202;2124;3975
2204;2127;3973
2203;2127;3972
2210;2127;3969
2209;2125;3972
2209;2124;3971
2211;2133;3968
2213;2125;3968
2209;2123;3961
2213;2125;3963
2213;2124;3962
2213;2125;3962
2209;2123;3956
2219;2123;3957
2216;2123;3954
2213;2125;3956
2210;2122;3951
2209;2125;3951
2217;2125;3950
2217;2127;3949
2211;2125;3946
2211;2123;3945
2207;2122;3946
2208;2123;3939
2214;2123;3944
2212;2125;3941
2208;2123;3938
2209;2122;3937
2210;2122;3933
2211;2122;3933
2217;2121;3933
2210;2122;3924
2217;2121;3932
2222;2122;3931
2219;2121;3931
2215;2120;3923
2210;2117;3914
2212;2119;3923
2214;2122;3919
2214;2120;3919
2205;2122;3919
2212;2118;3915
2208;2121;3909
2202;2120;3916
2214;2121;3908
2209;2120;3911
2209;2119;3908
2213;2118;3918
2213;2119;3905
2211;2116;3901
2220;2120;3907
2211;2117;3900
2215;2117;3901
2211;2116;3897
2207;2115;3887
2215;2119;3893
2208;2119;3895
2211;2117;3893
2212;2120;3890
2209;2119;3891
2209;2117;3886
2211;2115;3887
2205;2119;3889
2206;2116;3883
2205;2117;3885
2204;2116;3879
2212;2117;3879
2205;2115;3878
2203;2115;3872
2203;2115;3879
2213;2114;3874
2211;2115;3874
2217;2114;3875
2216;2115;3868
2207;2117;3870
2214;2119;3875
2211;2113;3868
2206;2114;3867
2209;2119;3865
2208;2115;3863
2202;2116;3861
2199;2115;3854
2201;2114;3859
2201;2114;3853
2203;2116;3853
2200;2114;3855
2207;2114;3854
2209;2113;3849
2212;2113;3847
2200;2114;3846
2210;2112;3849
2203;2114;3847
2210;2114;3843
2205;2113;3843
2205;2114;3839
2207;2114;3840
2204;2114;3837
2200;2113;3831
2205;2113;3836
2206;2111;3836
2195;2111;3832
2199;2111;3831
2201;2115;3831
2204;2113;3829
2204;2112;3829
2199;2111;3824
2202;2113;3821
2203;2112;3823
2202;2109;3821
2194;2109;3816
2201;2111;3816
2200;2109;3822
2197;2109;3813
2196;2110;3812
2194;2107;3810
2206;2111;3814
2203;2110;3813
2197;2108;3807
2203;2110;3807
2203;2111;3807
2194;2110;3802
2200;2110;3802
2194;2109;3801
2194;2109;3802
2195;2109;3797
2191;2110;3796
2198;2110;3797
2193;2109;3793
2200;2105;3792
2197;2109;3793
2207;2103;3790
2199;2110;3790
2209;2106;3787
2201;2102;3786
2200;2107;3786
2196;2107;3781
2199;2106;3779
2196;2106;3780
2194;2109;3779
2199;2104;3780
2184;2106;3777
2197;2111;3775
2187;2115;3771
2202;2107;3773
2197;2106;3774
2189;2107;3770
2197;2105;3766
2197;2105;3767
2195;2105;3753
2193;2103;3766
2199;2102;3759
2188;2107;3759
2203;2105;3764
2193;2105;3762
2199;2106;3759
2197;2106;3759
2196;2106;3757
2193;2106;3752
2196;2103;3751
2197;2105;3751
2189;2105;3754
2192;2103;3749
2184;2106;3748
2187;2105;3743
2189;2103;3746
2186;2103;3741
2195;2105;3738
2193;2105;3738
2201;2103;3738
2189;2104;3735
2202;2102;3735
2193;2104;3737
2196;2099;3735
2197;2103;3735
2191;2105;3727
2197;2105;3725
2189;2102;3730
2187;2102;3725
2187;2101;3720
2196;2103;3719
2183;2102;3723
2194;2101;3717
2184;2105;3722
2192;2104;3723
2195;2101;3715
2191;2103;3712
2191;2102;3715
2192;2101;3713
2189;2099;3707
2182;2103;3713
2192;2100;3710
2186;2103;3706
2197;2101;3707
2192;2099;3705
2187;2102;3701
2193;2102;3706
2189;2100;3701
2187;2101;3699
2189;2100;3698
2197;2101;3700
2185;2101;3699
2190;2101;3693
2170;2103;3693
2189;2099;3695
2187;2099;3691
2185;2100;3691
2188;2100;3686
2187;2101;3690
2187;2099;3685
2186;2099;3685
2197;2098;3683
2191;2105;3687
2201;2099;3685
2193;2098;3682
2189;2098;3681
2189;2098;3679
2189;2098;3677
2186;2098;3659
2180;2100;3672
2195;2097;3673
2180;2099;3671
2185;2097;3667
2178;2098;3668
2192;2097;3667
2191;2098;3665
2185;2099;3663
2187;2098;3663
2187;2098;3662
2190;2095;3663
2184;2095;3660
2191;2095;3653
2185;2097;3658
2194;2095;3660
2188;2096;3655
2185;2098;3654
2188;2097;3651
2185;2094;3650
2188;2095;3653
2181;2095;3647
2189;2096;3646
2180;2096;3646
2186;2098;3643
2177;2095;3642
2181;2097;3642
2189;2095;3642
2180;2098;3638
2183;2097;3639
2189;2094;3637
2188;2095;3637
2185;2095;3635
2187;2097;3629
2182;2095;3630
2195;2097;3633
2192;2094;3629
2178;2093;3631
2189;2093;3628
2180;2094;3622
2181;2093;3625
2173;2091;3621
2191;2095;3622
2182;2094;3623
2183;2095;3619
2170;2090;3616
2182;2094;3619
2184;2094;3615
2181;2093;3615
2183;2094;3612
2186;2093;3611
2178;2091;3602
2178;2093;3611
2181;2091;3609
2181;2093;3607
2192;2091;3606
2187;2092;3603
2182;2094;3602
16;2580;11
1;2119;4084
5;1979;4087
9;1906;4088
2259;1867;4085
2149;1845;4082
1790;1839;4053
2210;1829;2564
2138;1826;1770
2104;1825;1647
2082;1820;1611
2220;1819;1830
2223;1821;1761
2055;1831;1551
2048;1834;1361
2065;1835;1362
2181;1840;1800
2294;1838;1731
1972;1849;1649
2014;1848;1594
2055;1856;1514
1997;1858;1501
2039;1856;1449
1973;1865;1455
1996;1867;1613
2240;1866;1815
1967;1874;1436
2006;1877;1583
1841;1885;1377
1975;1883;1512
2153;1877;1503
2185;1885;1389
2381;1872;2143
1735;1884;1711
1547;1912;913
745;1938;231
1843;1922;1599
2065;1912;1686
1975;1907;1522
2067;1911;1458
2055;1911;1435
2048;1917;1713
2041;1913;1739
2035;1918;1748
2010;1919;1698
1960;1922;1746
2021;1923;1590
2159;1920;1522
1495;1931;1031
2012;1938;1782
1945;1927;1470
2000;1933;1563
2021;1931;1544
1898;1931;1374
2029;1933;1723
2106;1934;1662
1896;1933;1430
1955;1938;1577
1965;1936;1645
2010;1941;1714
1973;1936;1382
1939;1939;1551
1917;1943;1529
1991;1944;1546
2015;1946;1504
2021;1947;1521
2024;1947;1648
2011;1947;1703
2019;1949;1637
2018;1949;1667
1948;1950;1684
2018;1950;1474
1981;1949;1459
1835;1954;1367
2203;1949;1820
1961;1954;1657
1989;1949;1547
1993;1953;1549
1961;1955;1538
1944;1952;1529
1979;1955;1609
1986;1955;1663
1975;1957;1545
2221;1949;2005
2007;1957;1485
2103;1956;1711
2151;1955;1623
2373;1949;1745
1774;1966;1591
1911;1961;1657
1977;1960;1455
1963;1962;1601
1961;1957;1567
1976;1961;1590
1966;1961;1555
1954;1959;1541
1987;1959;1593
1961;1959;1547
1960;1962;1551
1954;1960;1559
1967;1960;1559
1969;1963;1561
1957;1962;1551
1960;1961;1571
1949;1963;1567
1949;1965;1586
1956;1963;1571
1952;1964;1580
1958;1967;1573
1961;1964;1552
1957;1964;1560
1956;1963;1569
1955;1969;1554
1957;1967;1553
1959;1965;1553
1958;1963;1558
1955;1965;1573
1957;1975;1572
1953;1967;1590
1951;1970;1590
1954;1967;1585
1957;1970;1586
1954;1967;1575
1956;1971;1577
1951;1969;1571
1949;1969;1572
1954;1969;1567
1949;1971;1569
1953;1970;1564
1955;1972;1571
1950;1970;1591
1954;1972;1586
1951;1969;1585
1953;1970;1575
1953;1973;1575
1952;1973;1580
1950;1972;1571
1953;1974;1572
1954;1972;1584
1950;1969;1580
1954;1973;1577
1951;1972;1586
1947;1973;1599
1950;1973;1601
1946;1973;1597
1946;1971;1595
1949;1973;1598
1946;1973;1601
1949;1972;1596
1948;1973;1586
1951;1973;1581
1950;1975;1590
1951;1974;1576
1946;1977;1581
1951;1974;1587
1951;1974;1597
1947;1976;1604
1947;1974;1611
1947;1977;1600
1946;1974;1610
1947;1977;1611
1946;1974;1600
1947;1976;1604
1943;1978;1602
1945;1978;1592
1942;1975;1592
1945;1977;1595
1942;1977;1605
1943;1976;1621
1946;1974;1608
1945;1979;1605
1947;1978;1615
1951;1979;1606
1950;1979;1609
1961;1975;1600
1949;1979;1603
1946;1979;1599
1947;1992;1594
1947;1979;1602
1942;1980;1618
1948;1977;1622
1943;1979;1625
1945;1977;1627
1946;1983;1620
1939;1978;1627
1943;1980;1630
1947;1981;1629
1941;1982;1613
1946;1981;1619
1949;1983;1597
1945;1979;1602
1946;1981;1606
1943;1979;1621
1945;1979;1634
1946;1982;1618
1946;1980;1633
1945;1981;1635
1947;1982;1629
1948;1983;1629
1944;1981;1630
1944;1980;1627
1945;1981;1625
1943;1981;1621
1940;1983;1621
1939;1983;1635
1941;1981;1643
1942;1981;1641
1940;1983;1634
1943;1981;1637
1947;1983;1637
1946;1983;1643
1953;1983;1629
1946;1978;1626
1947;1983;1626
1948;1983;1619
1946;1982;1620
1946;1981;1638
1947;1983;1643
1947;1983;1640
1942;1979;1633
1945;1983;1644
1945;1985;1652
1947;1981;1658
1943;1982;1647
1940;1983;1646
1941;1983;1646
1942;1984;1635
1933;1985;1644
1937;1983;1648
1943;1985;1635
1945;1986;1650
1943;1984;1646
1941;1985;1647
1943;1983;1646
1947;1984;1653
1945;1988;1661
1944;1985;1650
1943;1985;1645
1947;1984;1643
1943;1985;1650
1945;1984;1647
1943;1985;1654
1944;1985;1677
1947;1986;1677
1939;1987;1671
2149;1983;1819
1727;1986;1340
4051;1198;3819
4085;1837;3830
4087;2023;4055
4082;2105;4095
1835;2155;4095
1812;2183;4095
1954;2209;4095
1965;2215;4095
1994;2223;4095
2018;2229;4095
2059;2228;4095
2058;2231;4095
2077;2235;4095
2065;2236;4095
2089;2234;4095
2095;2232;4095
2222;2229;4095
2098;2229;4095
2095;2226;4095
2092;2225;4095
2099;2221;4095
2119;2220;4095
2118;2216;4095
2113;2215;4095
2305;2205;4095
2114;2208;4095
2125;2205;4095
2122;2203;4095
2162;2199;4095
2115;2199;4095
2130;2198;4095
2120;2193;4095
2122;2193;4095
2053;2189;4095
2123;2185;4095
2130;2184;4095
2131;2184;4095
2122;2182;4095
2211;2178;4095
2066;2179;4095
2133;2179;4095
2130;2176;4095
2135;2170;4095
2126;2170;4095
2129;2167;4095
2120;2164;4095
2119;2166;4095
2142;2164;4095
2139;2159;4095
2131;2159;4095
2135;2158;4095
2162;2155;4095
2117;2155;4095
2134;2153;4095
2136;2151;4095
2137;2153;4095
2137;2149;4095
2127;2149;4095
2140;2148;4095
2129;2150;4095
