2031;2037;1883
2037;2038;1865
2031;2039;1885
2037;2038;1881
2038;2038;1878
2031;2039;1890
2035;2036;1882
2035;2027;1886
2038;2036;1883
2037;2035;1877
2041;2037;1871
2038;2037;1876
2048;2035;1866
2037;2037;1876
2035;2039;1872
2041;2038;1872
2039;2037;1891
2034;2037;1875
2036;2034;1883
2035;2039;1886
2033;2039;1899
2034;2035;1887
2030;2038;1879
2037;2039;1877
2048;2038;1867
2035;2036;1867
2037;2037;1862
2039;2035;1858
2039;2037;1867
2036;2038;1861
2038;2037;1867
2039;2038;1871
2041;2036;1877
2048;2037;1890
2033;2036;1887
2041;2038;1872
2035;2039;1873
2036;2036;1871
2037;2036;1872
2034;2037;1867
2035;2041;1871
2036;2039;1853
2031;2037;1861
2036;2036;1858
2036;2035;1870
2033;2040;1871
2036;2037;1879
2037;2039;1873
2038;2040;1862
2040;2036;1872
2048;2039;1866
2039;2038;1860
2048;2037;1859
2041;2035;1862
2039;2037;1855
2037;2036;1867
2037;2037;1857
2038;2034;1860
2036;2039;1872
2037;2037;1871
2033;2039;1874
2038;2038;1867
2030;2039;1872
2033;2038;1873
2038;2038;1853
2038;2036;1851
2039;2037;1845
2048;2036;1842
2037;2035;1858
2039;2038;1859
2038;2038;1856
2036;2037;1867
2048;2039;1855
2036;2037;1867
2036;2037;1871
2037;2036;1873
2041;2038;1866
2036;2038;1864
2036;2038;1863
2039;2035;1856
2037;2036;1863
2037;2037;1839
2031;2036;1858
2035;2038;1851
2037;2039;1854
2035;2039;1857
2037;2029;1861
2040;2038;1867
2037;2036;1864
2040;2037;1871
2039;2038;1865
2048;2037;1870
2048;2039;1857
2048;2036;1862
2050;2035;1858
2048;2037;1849
2008;2048;1828
2031;2039;1870
2048;2038;1889
2013;2037;1857
2035;2039;1885
2048;2039;1880
2049;2039;1891
2061;2041;1902
2010;2040;1839
2030;2041;1883
2125;2035;2011
1440;2051;904
1807;2048;1787
1494;2057;1671
2036;2048;1979
2120;2038;1991
2054;2039;1872
2058;2039;1849
2087;2038;1926
2019;2038;1878
2048;2039;1900
2036;2037;1899
2039;2040;1895
2032;2038;1892
2036;2039;1881
2038;2036;1884
2034;2035;1871
2036;2039;1870
2041;2037;1873
2036;2034;1874
2036;2037;1874
2039;2037;1873
2040;2038;1871
2039;2037;1883
2037;2038;1890
2035;2037;1887
2048;2035;1879
2038;2037;1890
2037;2037;1890
2038;2039;1889
2039;2038;1878
2037;2037;1887
2037;2034;1882
2029;2036;1879
2033;2036;1877
2036;2037;1879
2031;2037;1887
2038;2034;1887
2035;2039;1874
2035;2038;1888
2036;2038;1889
2037;2035;1880
2039;2037;1885
2038;2038;1867
2034;2037;1875
2038;2038;1874
2041;2037;1874
2040;2037;1867
2038;2037;1881
2036;2036;1883
2039;2036;1879
2035;2038;1884
2036;2039;1882
2034;2038;1885
2034;2048;1883
2035;2038;1876
2034;2038;1891
2035;2037;1879
2038;2039;1859
2039;2039;1856
2038;2037;1857
2039;2037;1858
2038;2038;1855
2048;2037;1857
2041;2037;1850
2035;2039;1861
2037;2038;1863
2037;2037;1876
2039;2038;1874
2039;2037;1877
2039;2037;1875
2036;2039;1860
2038;2037;1864
2034;2048;1865
2037;2036;1856
2040;2037;1859
2034;2036;1850
2035;2037;1857
2035;2036;1859
2034;2037;1868
2035;2039;1873
2037;2038;1880
2039;2038;1867
2048;2036;1863
2038;2039;1882
2038;2039;1862
2039;2038;1858
2038;2038;1856
2040;2038;1861
2035;2037;1859
2038;2036;1863
2037;2037;1859
2036;2036;1859
2034;2037;1871
2035;2037;1873
2036;2037;1871
2036;2039;1869
2035;2037;1860
2036;2037;1854
