2037;2037;1843
2034;2037;1835
2035;2037;1844
2037;2037;1846
2037;2037;1843
2031;2039;1829
2032;2039;1833
2029;2040;1835
2029;2039;1839
2035;2037;1843
2034;2039;1842
2031;2038;1834
2034;2035;1837
2035;2037;1841
2048;2036;1828
2037;2037;1830
2035;2038;1831
2038;2039;1831
2048;2038;1828
2039;2038;1830
2041;2037;1815
2040;2037;1837
2031;2036;1823
2039;2038;1837
2035;2037;1835
2030;2037;1852
2035;2037;1839
2033;2036;1850
2033;2037;1855
2034;2040;1854
2033;2039;1847
2034;2037;1854
2034;2039;1866
2034;2037;1849
2031;2035;1854
2039;2037;1855
2035;2037;1851
2037;2039;1839
2041;2037;1835
2035;2040;1843
2040;2035;1838
2036;2037;1837
2036;2039;1831
2030;2037;1830
2035;2036;1839
2027;2039;1834
2035;2037;1850
2031;2037;1842
2034;2035;1831
2030;2037;1838
2031;2037;1836
2031;2034;1833
2037;2037;1829
2036;2036;1815
2038;2037;1837
2040;2036;1843
2040;2037;1831
2041;2038;1819
2037;2038;1832
2040;2036;1829
2048;2039;1829
2039;2035;1837
2037;2037;1839
2035;2039;1839
2037;2036;1845
2028;2037;1846
2032;2038;1845
2029;2031;1856
2035;2037;1857
2034;2038;1846
2031;2039;1851
2034;2039;1842
2038;2037;1835
2037;2037;1835
2031;2037;1840
2048;2039;1833
2035;2037;1839
2048;2040;1842
2037;2037;1839
2036;2037;1855
2040;2036;1862
2035;2036;1851
2035;2038;1858
2032;2040;1852
2035;2039;1842
2031;2037;1858
2035;2039;1841
2034;2038;1843
2031;2037;1843
2037;2040;1834
2031;2038;1847
2031;2037;1844
2037;2037;1845
2034;2040;1851
2034;2035;1851
2035;2038;1847
2036;2037;1853
2037;2037;1847
2037;2039;1857
2037;2038;1849
2038;2036;1845
2035;2039;1843
2036;2036;1849
2035;2034;1835
2036;2037;1829
2026;2039;1857
2033;2037;1849
2029;2037;1863
2029;2039;1857
2037;2039;1855
2033;2037;1857
2035;2039;1848
2037;2037;1845
2037;2038;1837
2033;2038;1834
2036;2035;1843
2033;2037;1838
2039;2039;1835
2035;2035;1844
2033;2037;1849
2038;2039;1848
2033;2037;1849
2034;2038;1848
2037;2036;1843
