2020;2019;1819
1998;2021;1917
1999;2025;1967
1993;2027;2018
2063;2023;1844
2034;2023;1975
1991;2026;1879
1999;2021;1907
2021;2024;1930
2031;2025;1876
2005;2023;2015
2026;2023;1870
2038;2022;1883
2033;2027;1892
2007;2025;1885
2006;2023;1869
2005;2024;1839
2003;2021;1861
2013;2024;1938
2002;2021;1868
1992;2026;1844
2003;2023;1791
2007;2027;1856
2005;2023;1803
1993;2027;1863
2013;2022;1893
1999;2024;1833
2007;2021;1893
2031;2022;1851
1998;2025;1948
2038;2026;2020
2022;2025;2029
2012;2027;2017
2006;2026;2007
2031;2025;1894
2018;2028;2030
2023;2027;2023
1996;2025;1855
2062;2023;1969
2020;2026;2022
1973;2025;1813
2012;2028;1890
1985;2027;1868
2066;2025;1830
1957;2027;1851
2023;2025;1866
1983;2027;1899
2025;2025;1933
1995;2026;1887
2008;2026;1853
2069;2025;1917
2013;2025;1888
2013;2026;1855
2015;2017;1903
1985;2023;1939
2010;2027;1931
2008;2026;1929
2015;2025;1961
1995;2023;1904
2011;2028;1931
2017;2024;1815
1953;2027;1846
2050;2025;2057
2015;2027;1970
1958;2028;1823
2029;2025;1759
2100;2023;1735
2104;2021;2009
2143;2027;2056
2083;2027;1963
1892;2030;1765
2048;2029;1782
2120;2027;1853
2063;2028;1965
1935;2029;1858
2037;2025;2054
2055;2031;1909
2093;2031;1797
2089;2029;1795
2018;2032;2061
1974;2033;1898
2119;2029;2139
2012;2029;1973
2001;2048;1809
2007;2030;1844
1994;2029;1988
1994;2029;1953
1967;2030;1996
2089;2022;1987
2002;2025;1912
2040;2027;1777
1992;2026;1815
1950;2033;1994
1987;2027;1796
1921;2027;1717
1911;2031;1934
2041;2030;2048
2071;2026;2104
2106;2023;2007
1759;2034;1804
1945;2031;1993
2052;2027;1913
2031;2027;1855
2048;2028;1843
1974;2029;1839
1978;2026;1856
2050;2028;2003
2031;2029;2023
2020;2025;2018
2030;2028;2033
1982;2027;1861
2033;2027;2022
2027;2027;2015
1976;2029;1863
2037;2025;1870
2048;2027;1883
2007;2027;1856
2021;2026;1953
2023;2024;1888
2048;2027;1906
2009;2029;1782
1972;2028;1997
2031;2030;1956
2048;2028;1988
2027;2027;1983
2039;2026;1944
1996;2029;2038
2050;2029;1875
2008;2028;1901
2019;2025;1878
2016;2027;1857
2039;2029;1863
2012;2027;1879
2003;2027;1870
2002;2027;1797
1998;2029;1874
2015;2024;1936
1994;2026;1879
1995;2027;1947
2020;2029;1879
1987;2029;1906
1978;2027;1850
1973;2026;1847
2029;2029;2013
2048;2026;1846
2029;2027;2025
1971;2031;2007
2031;2027;2015
1994;2029;1970
2048;2026;1975
1991;2029;1859
2027;2025;2031
2069;2027;1912
1977;2031;1850
2049;2026;1997
1853;2025;1573
2105;2026;1942
2084;2026;1842
1803;2029;1865
2058;2028;1922
2048;2031;2080
2021;2029;2031
2077;2026;1968
1999;2028;1884
1978;2031;2052
2030;2028;1975
1998;2029;1881
2048;2029;2076
2033;2024;1865
2022;2026;1866
2020;2024;1858
2010;2008;1915
2007;2027;1896
2020;2027;1886
1996;2025;1874
2009;2028;1902
2027;2027;1909
2018;2028;1881
2008;2028;1902
2026;2025;1951
2018;2029;1976
1986;2028;1917
1981;2027;1914
2013;2032;1971
2009;2029;1949
2010;2030;1959
2015;2027;1941
2051;2027;2059
2040;2026;2010
1981;2027;1866
1979;2028;1879
2051;2027;1989
1963;2029;2022
2097;2030;2117
2048;2027;2096
2010;2025;2003
1963;2033;1928
2351;2022;2229
