1929;2034;1973
1930;2033;1960
1925;2035;1995
1930;2033;1833
1931;2036;1901
1931;2041;1837
1933;2033;1869
1929;2036;1872
1927;2039;1809
1929;2039;1850
1927;2034;1879
1931;2031;1943
1931;2031;1935
1931;2033;1971
1931;2033;1969
1931;2036;1839
1924;2033;1821
1931;2036;1835
1930;2034;1905
1931;2048;1879
1932;2033;1876
1929;2032;1835
1935;2031;1807
1930;2036;1827
1930;2038;1838
1933;2035;1834
1929;2034;1841
1918;2038;1967
1931;2035;1914
1928;2033;1885
1931;2039;1823
1930;2036;1863
1930;2035;1858
1930;2028;1870
1929;2039;1813
1931;2035;1878
1930;2033;1887
1931;2035;1931
1931;2034;1947
1930;2038;1843
1929;2037;1931
1932;2034;1846
1931;2036;1873
1931;2033;1877
1929;2039;1809
1931;2037;1812
1929;2037;1851
1931;2031;1825
1933;2035;1835
1930;2036;1823
1930;2036;1822
1930;2038;1838
1930;2036;1899
1931;2031;1857
1930;2035;1873
1931;2036;1857
1931;2037;1838
1930;2037;1847
1929;2039;1835
1930;2038;1866
1930;2033;1911
1929;2040;1821
1931;2039;1830
1929;2036;1836
1929;2035;1909
1931;2037;1959
1930;2029;1857
1926;2036;1971
1931;2037;1849
1932;2034;1826
1931;2027;1844
1930;2037;1837
1930;2031;1856
1929;2031;1869
1929;2033;1857
1931;2033;1915
1931;2033;1920
1928;2037;1859
1931;2037;1872
1930;2039;1869
1931;2036;1851
1928;2034;1855
1930;2036;1816
1931;2031;1835
1933;2031;1844
1933;2035;1823
1931;2038;1821
1925;2036;1827
1931;2034;1842
1927;2036;1839
1930;2031;1853
1928;2036;1813
1931;2042;1849
1929;2034;1830
1930;2035;1849
1930;2037;1837
1930;2038;1798
1929;2033;1824
1931;2034;1861
1930;2034;1887
1932;2033;1926
1930;2037;1829
1932;2033;1827
1931;2037;1851
1932;2031;1891
1934;2031;1931
1927;2037;1871
1931;2031;1839
1931;2035;1818
1925;2030;1815
1928;2031;1859
1931;2034;1906
1931;2031;1891
1928;2031;1845
1930;2032;1817
1933;2039;1817
1929;2035;1897
1929;2034;1871
1931;2035;1859
1929;2048;1828
