2048;2040;1947
2048;2048;1959
2035;2048;1968
2048;2038;1947
2048;2039;1955
2048;2037;1959
2039;2041;1979
2048;2048;1981
2050;2039;1975
2040;2039;1972
2048;2040;1959
2048;2041;1961
2048;2037;1958
2048;2048;1957
2040;2041;1961
2036;2037;1967
2041;2040;1963
2038;2040;1973
2038;2048;1977
2037;2048;1967
2048;2039;1967
2048;2039;1974
2048;2040;1956
2041;2048;1965
2048;2038;1957
2048;2039;1962
2048;2040;1960
2048;2037;1945
2048;2039;1956
2048;2038;1974
2041;2039;1969
2040;2039;1973
2041;2040;1975
2048;2048;1985
2036;2041;1979
2034;2035;1972
2040;2039;1967
2041;2039;1952
2040;2040;1955
2039;2039;1956
2048;2048;1958
2048;2037;1956
2048;2039;1966
2048;2040;1977
2048;2041;1980
2048;2039;1970
2048;2039;1974
2048;2040;1972
2048;2040;1959
2048;2038;1959
2048;2039;1974
2040;2039;1955
2040;2039;1958
2039;2038;1963
2038;2039;1974
2038;2048;1989
2039;2040;1979
2038;2039;1967
2039;2038;1975
2040;2048;1975
2040;2039;1964
2048;2039;1957
2039;2041;1954
2048;2039;1964
2040;2039;1957
2048;2039;1958
2039;2038;1975
2048;2038;1972
2040;2038;1971
2048;2037;1983
2048;2048;1977
2048;2039;1981
2041;2039;1982
2048;2039;1974
2039;2038;1971
2039;2037;1966
2041;2040;1960
2038;2039;1967
2039;2038;1969
2037;2039;1965
2039;2040;1975
2039;2048;1971
2038;2041;1978
2048;2039;1975
2048;2039;1974
2048;2039;1964
2039;2038;1962
2048;2038;1961
2048;2048;1966
2048;2039;1959
2048;2039;1959
2048;2038;1961
2048;2039;1972
2048;2039;1971
2038;2038;1973
2048;2048;1986
2048;2037;1981
2035;2041;1986
2048;2040;1967
2038;2039;1959
2048;2040;1949
2041;2039;1959
2037;2041;1951
2048;2039;1951
2037;2039;1960
2048;2035;1971
2039;2041;1971
2039;2048;1971
2048;2038;1983
2048;2038;1974
2048;2038;1969
2048;2048;1966
2048;2048;1958
2048;2040;1963
2041;2038;1967
2038;2038;1969
2048;2037;1971
2039;2037;1979
2040;2039;1976
2035;2039;1967
2048;2048;1967
2041;2039;1968
2041;2040;1949
2048;2041;1953
2039;2048;1946
2048;2039;1943
2039;2040;1963
2039;2039;1971
2048;2041;1962
2048;2048;1965
2048;2039;1956
2048;2039;1966
2048;2039;1959
2048;2040;1948
2048;2039;1951
2040;2034;1947
2048;2039;1951
2048;2038;1961
2048;2048;1951
2037;2040;1952
2048;2048;1958
2048;2039;1956
2048;2041;1951
2041;2039;1940
2048;2039;1946
2048;2038;1942
2048;2048;1935
2039;2037;1939
2048;2038;1947
2048;2039;1938
2048;2041;1951
2048;2039;1958
2048;2039;1950
2048;2048;1958
2048;2038;1947
2039;2048;1951
2048;2040;1951
2040;2040;1939
2039;2040;1935
2035;2048;1946
2036;2038;1933
2039;2032;1953
2038;2037;1946
2039;2041;1949
2048;2037;1951
2048;2040;1941
2048;2037;1948
2048;2037;1945
2048;2039;1935
2051;2037;1929
2048;2038;1933
2048;2041;1937
2048;2038;1936
2048;2040;1935
2048;2041;1949
2038;2048;1954
2038;2038;1949
2039;2040;1951
2048;2039;1954
2035;2048;1938
2040;2039;1943
2041;2039;1928
2037;2040;1936
2039;2041;1931
2040;2038;1937
2048;2038;1943
2048;2039;1957
2048;2037;1940
2042;2038;1956
2048;2039;1959
2048;2039;1951
2048;2040;1955
2048;2039;1946
2048;2039;1935
2048;2041;1927
2035;2031;1944
2039;2048;1951
2039;2038;1959
2039;2039;1971
2037;2040;1963
2050;2039;1955
2038;2039;1946
2039;2041;1954
2039;2039;1947
2039;2038;1946
2048;2038;1935
2041;2037;1940
2048;2039;1943
2038;2039;1959
2048;2038;1950
2048;2039;1973
2048;2037;1959
2048;2048;1957
2048;2041;1954
2048;2041;1943
2037;2039;1964
2041;2039;1947
2038;2039;1948
2039;2048;1938
2035;2038;1951
2040;2048;1941
2038;2038;1946
2040;2038;1955
2038;2038;1957
2037;2048;1953
2048;2041;1955
2040;2038;1954
2048;2039;1946
