2037;2034;1840
2039;2037;1850
2039;2039;1832
2037;2037;1827
2048;2035;1835
2037;2037;1834
2048;2037;1837
2037;2037;1847
2034;2035;1855
2038;2036;1833
2039;2037;1846
2039;2037;1850
2034;2040;1845
2037;2038;1839
2034;2036;1846
2037;2038;1831
2031;2037;1836
2034;2038;1837
2037;2036;1829
2035;2036;1835
2037;2037;1831
2039;2038;1832
2040;2037;1837
2034;2036;1853
2048;2035;1841
2034;2048;1843
2048;2033;1828
2041;2036;1845
2037;2038;1837
2039;2036;1841
2037;2036;1840
2036;2038;1837
2035;2040;1839
2031;2037;1841
2033;2037;1848
2031;2038;1846
2032;2037;1861
2037;2036;1845
2042;2039;1842
2038;2037;1837
2035;2038;1833
2048;2037;1835
2048;2038;1834
2037;2035;1845
2048;2039;1827
2048;2037;1842
2048;2036;1834
2037;2037;1855
2035;2036;1849
2037;2037;1854
2037;2039;1868
2034;2040;1850
2035;2037;1854
2038;2038;1863
2034;2037;1860
2036;2037;1859
2031;2040;1846
2039;2035;1841
2040;2036;1841
2036;2039;1841
2034;2036;1850
2039;2039;1846
2037;2038;1853
2041;2039;1856
2035;2040;1847
2039;2038;1857
2041;2035;1861
2039;2039;1855
2036;2037;1853
2039;2037;1853
2037;2037;1842
2038;2037;1843
2035;2038;1854
2035;2037;1850
2030;2038;1859
2034;2037;1860
2032;2036;1859
2035;2038;1857
2048;2036;1862
2035;2038;1859
2037;2048;1857
2041;2036;1843
2038;2037;1851
2039;2035;1845
2048;2037;1849
2038;2035;1856
2048;2036;1855
2038;2037;1861
2036;2036;1863
2035;2037;1850
2034;2038;1865
2037;2037;1871
2036;2037;1866
2031;2037;1861
2035;2037;1856
2035;2035;1859
2031;2038;1863
2036;2037;1857
2038;2037;1848
2034;2039;1854
2034;2039;1859
2038;2036;1858
2038;2036;1863
2048;2037;1860
2038;2038;1864
2040;2039;1866
2040;2037;1852
2040;2037;1858
2036;2037;1847
2048;2039;1857
2040;2035;1853
2039;2037;1859
2036;2037;1865
2034;2037;1862
2036;2036;1865
2032;2036;1863
2031;2037;1879
2034;2039;1865
2036;2037;1863
2037;2037;1861
2035;2038;1854
2037;2036;1861
2038;2038;1853
2039;2039;1849
2039;2039;1848
2038;2037;1857
2036;2037;1852
2037;2038;1864
2033;2038;1874
2037;2037;1872
2039;2036;1863
2034;2038;1865
2036;2039;1862
2034;2036;1875
2036;2037;1866
2036;2039;1863
2035;2035;1856
2031;2039;1856
2039;2038;1844
2038;2037;1842
2035;2038;1866
2040;2035;1859
2036;2037;1863
2038;2036;1861
2036;2039;1861
2037;2035;1862
2037;2037;1869
2039;2036;1858
2037;2039;1873
2037;2039;1857
2037;2039;1858
2034;2036;1861
2035;2038;1846
2034;2038;1868
2031;2037;1879
2033;2037;1877
2036;2039;1879
2031;2037;1860
2037;2036;1861
2039;2037;1863
2037;2037;1857
2037;2040;1853
