1870;2034;1809
1869;2035;1810
1870;2031;1807
1873;2035;1803
1869;2036;1817
1870;2036;1811
1867;2038;1813
1871;2038;1808
1874;2034;1799
1869;2037;1803
1874;2038;1805
1871;2035;1802
1875;2035;1807
1869;2035;1795
1871;2033;1788
1870;2031;1781
1871;2034;1780
1871;2034;1789
1869;2034;1797
1868;2034;1791
1869;2031;1795
1869;2031;1785
1873;2035;1785
1874;2031;1787
1864;2031;1786
1868;2035;1778
1870;2037;1783
1871;2028;1771
1871;2031;1777
1871;2035;1777
1870;2034;1778
1870;2035;1783
1871;2031;1786
1869;2035;1780
1871;2034;1781
1871;2035;1793
1873;2035;1797
1867;2035;1813
1874;2035;1797
1870;2034;1803
1870;2030;1814
1869;2034;1816
1867;2034;1801
1870;2034;1805
1868;2035;1789
1869;2052;1798
1869;2032;1801
1871;2035;1797
1871;2033;1795
1871;2039;1798
1870;2036;1788
1871;2036;1805
1871;2037;1806
1869;2035;1792
1871;2034;1803
1870;2033;1793
1869;2033;1800
1871;2032;1812
1871;2035;1790
1871;2033;1789
1871;2031;1785
1870;2036;1786
1871;2031;1781
1871;2031;1781
1871;2031;1781
1871;2031;1775
1867;2033;1773
1871;2037;1768
1868;2036;1777
1870;2035;1774
1872;2031;1783
1870;2037;1779
1871;2036;1794
1870;2036;1794
1869;2036;1799
1869;2031;1792
1872;2035;1798
1871;2034;1812
1871;2033;1798
1871;2037;1794
1867;2034;1803
1870;2027;1786
1871;2035;1791
1870;2031;1804
1868;2034;1789
1870;2034;1805
1869;2036;1797
1871;2037;1800
1875;2037;1813
1870;2031;1816
1871;2031;1799
1869;2034;1807
1870;2033;1805
1867;2035;1797
1869;2035;1805
1869;2036;1796
1869;2034;1791
1870;2033;1800
1872;2034;1783
1869;2033;1791
1871;2036;1785
1877;2031;1789
1870;2036;1771
1872;2034;1784
1874;2037;1769
1871;2031;1773
1871;2032;1764
1871;2035;1775
1871;2035;1777
1871;2035;1779
1869;2038;1791
1867;2035;1787
1873;2037;1791
1870;2035;1797
1870;2034;1802
1871;2034;1791
1871;2034;1789
1871;2034;1772
1869;2035;1777
1870;2035;1780
1870;2030;1786
1873;2030;1783
1872;2033;1782
1870;2036;1789
1869;2033;1793
1869;2035;1790
1869;2035;1797
1870;2034;1801
1871;2034;1809
1871;2033;1798
1871;2035;1794
1871;2038;1780
1871;2035;1791
1871;2036;1803
1871;2033;1799
1871;2036;1791
