1934;2030;1860
1933;2038;1842
1933;2035;1848
1933;2039;1862
1931;2037;1851
1932;2040;1826
1932;2037;1866
1932;2035;1844
1935;2033;1813
1931;2033;1840
1933;2035;1809
1935;2032;1902
1933;2036;1881
1933;2034;1887
1933;2035;1866
1934;2039;1867
1931;2038;1875
1929;2031;1879
1933;2028;1876
1933;2029;1853
1934;2039;1810
1932;2033;1808
1933;2030;1843
1933;2031;1938
1934;2034;1927
1933;2031;1919
1932;2035;1816
1931;2031;1900
1933;2039;1891
1933;2033;1843
1933;2031;1893
1931;2033;1937
1935;2037;1807
1930;2037;1854
1933;2033;1838
1931;2035;1831
1931;2035;2016
1933;2033;2019
1932;2033;1969
1934;2034;1997
1930;2027;1852
1934;2034;2027
1931;2032;1983
1932;2027;1873
1933;2033;1941
1930;2033;1958
1932;2033;1955
1931;2036;1862
1932;2035;1967
1930;2039;1957
1930;2033;1971
1931;2035;2033
1924;2031;1962
1933;2034;1910
1934;2029;1901
1930;2040;1860
1931;2037;1883
1934;2033;1861
1932;2037;1833
1931;2037;1843
1931;2036;1852
1940;2037;1869
1935;2035;1893
1930;2031;1912
1933;2035;1899
1931;2031;1896
1931;2034;1828
1938;2035;1874
1932;2034;1803
1933;2036;1914
1931;2036;1887
1931;2037;1854
1931;2035;1882
1933;2031;1869
1935;2039;1859
1933;2041;1860
1929;2048;1869
1931;2035;1960
1933;2029;1910
1933;2032;1856
1931;2030;1898
1931;2027;1973
1934;2030;1930
1933;2034;1901
1935;2033;1926
1933;2034;1818
1930;2034;1817
1931;2033;1813
1931;2035;1810
1933;2034;1823
1927;2037;1813
1933;2034;1824
1931;2033;1864
1934;2048;1839
1933;2033;2022
1933;2031;2021
1931;2031;1814
1932;2038;1839
1928;2029;1841
1933;2031;1833
1933;2034;1831
1934;2034;1814
1933;2032;1834
1937;2031;1845
1931;2036;1847
1930;2038;1859
1933;2034;1963
1933;2035;1944
1933;2032;1982
1933;2039;1877
1931;2036;1948
1932;2029;1959
1933;2035;1857
1933;2039;1845
1937;2036;1853
1931;2039;1947
1934;2036;1881
1932;2039;1835
1930;2037;1834
1933;2032;1875
1933;2028;1903
