1821;2034;1715
1819;2034;1711
1819;2033;1719
1819;2035;1718
1819;2033;1725
1816;2031;1716
1822;2036;1717
1821;2031;1707
1819;2033;1713
1818;2034;1703
1820;2033;1708
1819;2035;1700
1821;2031;1703
1820;2035;1698
1819;2034;1710
1822;2033;1703
1819;2035;1716
1819;2034;1719
1819;2035;1717
1821;2035;1711
1821;2035;1709
1814;2037;1703
1819;2039;1703
1821;2033;1696
1817;2031;1694
1818;2031;1696
1820;2030;1691
1818;2030;1697
1820;2031;1698
1818;2035;1700
1820;2033;1705
1819;2033;1711
1819;2034;1708
1819;2033;1706
1819;2035;1695
1818;2033;1704
1820;2035;1701
1818;2038;1699
1817;2037;1705
1819;2034;1707
1820;2037;1697
1819;2036;1701
1818;2037;1694
1818;2033;1703
1821;2035;1707
1819;2031;1707
1820;2034;1702
1821;2032;1709
1819;2031;1705
1819;2033;1711
1819;2033;1711
1821;2031;1707
1818;2035;1702
1819;2035;1701
1819;2035;1706
1821;2034;1699
1818;2038;1711
1818;2035;1694
1816;2038;1710
1819;2035;1713
1819;2033;1715
1821;2031;1712
1819;2036;1718
1819;2036;1719
1819;2029;1701
1819;2036;1699
1819;2030;1701
1817;2030;1699
1823;2034;1705
1819;2033;1709
1818;2033;1701
1818;2035;1711
1821;2033;1713
1820;2034;1717
1818;2034;1718
1818;2031;1719
1821;2035;1711
1819;2038;1710
1818;2037;1705
1818;2035;1707
1819;2035;1707
1819;2034;1710
1819;2032;1714
1818;2033;1713
1815;2032;1713
1820;2034;1711
1821;2037;1707
1818;2027;1718
1816;2034;1717
1819;2031;1713
1819;2029;1722
1816;2034;1715
1819;2035;1723
1819;2033;1717
1819;2033;1714
1819;2035;1707
1819;2034;1712
1821;2031;1707
1819;2034;1719
1820;2048;1721
1819;2037;1727
1818;2037;1727
1821;2031;1722
1818;2035;1718
1819;2031;1724
1818;2032;1725
1820;2036;1709
1818;2048;1716
1818;2031;1711
1817;2032;1709
1818;2032;1709
1820;2034;1711
1820;2033;1716
1820;2031;1713
1818;2037;1719
1819;2033;1726
1815;2033;1721
1818;2036;1709
1817;2034;1721
1819;2039;1713
1820;2035;1711
1819;2033;1715
1819;2035;1707
1821;2034;1708
1819;2031;1706
1822;2035;1708
1819;2029;1707
1817;2032;1722
1822;2035;1720
1821;2032;1722
1819;2036;1709
1818;2033;1714
1820;2035;1713
1818;2033;1711
1822;2036;1709
1819;2036;1702
1818;2036;1699
1820;2033;1694
1815;2034;1696
1821;2033;1700
1817;2034;1703
1825;2033;1711
1821;2036;1696
1821;2030;1708
1820;2033;1707
1818;2035;1704
1817;2030;1711
1819;2031;1700
1818;2031;1706
1821;2034;1706
1820;2031;1693
1820;2034;1694
1820;2035;1695
1819;2033;1704
1819;2037;1692
1818;2033;1706
1818;2035;1699
1819;2031;1706
1819;2033;1709
1820;2037;1709
1821;2035;1716
1819;2034;1718
1820;2035;1722
1820;2035;1716
1818;2030;1716
1819;2030;1707
1820;2029;1700
1819;2029;1702
1819;2034;1706
1819;2035;1717
1819;2032;1708
1822;2031;1701
1819;2033;1718
1820;2031;1719
1818;2031;1718
1821;2035;1719
1815;2035;1723
1812;2035;1717
1819;2032;1715
1819;2035;1723
1817;2034;1722
1820;2033;1714
1820;2035;1713
1818;2035;1701
1819;2030;1719
1819;2031;1711
1821;2031;1716
1822;2034;1719
1820;2034;1715
1819;2033;1718
1818;2034;1721
