1723;2032;1531
1722;2038;1535
1721;2031;1549
1722;2048;1654
1723;2030;1548
1724;2027;1548
1722;2039;1546
1722;2037;1547
1721;2039;1547
1721;2039;1556
1723;2040;1754
1722;2037;1773
1722;2031;1722
1722;2030;1745
1723;2031;1743
1719;2027;1606
1720;2048;1677
1723;2031;1563
1723;2039;1556
1721;2035;1547
1719;2033;1568
1725;2031;1557
1723;2030;1767
1720;2030;1744
1722;2031;1739
1721;2025;1572
1723;2034;1567
1722;2028;1605
1719;2034;1603
1722;2048;1706
1719;2035;1593
1722;2037;1583
1722;2040;1547
1720;2039;1565
1721;2034;1553
1721;2040;1765
1723;2038;1753
1723;2031;1759
1723;2029;1607
1724;2034;1753
1722;2034;1583
1720;2022;1577
1721;2037;1640
1723;2036;1547
1724;2037;1677
1721;2027;1743
1720;2027;1749
1722;2028;1563
1722;2031;1563
1721;2039;1590
1721;2048;1543
1721;2035;1539
1722;2032;1753
1722;2030;1589
1721;2034;1619
1719;2039;1627
1719;2031;1694
1723;2038;1563
1722;2029;1700
1723;2027;1579
1723;2029;1567
1722;2035;1578
1720;2032;1569
1721;2035;1567
1720;2031;1758
1719;2029;1593
1722;2031;1606
1721;2035;1627
1721;2037;1584
1722;2037;1604
1721;2048;1560
1721;2039;1645
1714;2040;1666
1722;2028;1696
1720;2029;1697
1722;2034;1743
1719;2033;1654
1721;2030;1778
1723;2031;1617
1721;2029;1607
1724;2032;1636
1723;2036;1601
1722;2031;1643
1720;2035;1567
1722;2033;1639
1718;2036;1638
1722;2033;1690
1721;2029;1699
1722;2031;1730
1723;2037;1723
1723;2030;1552
1721;2017;1596
1721;2031;1614
1723;2036;1610
1722;2035;1607
1722;2035;1586
1723;2040;1603
1721;2034;1575
1723;2033;1585
1722;2038;1597
1723;2029;1563
1721;2034;1575
1722;2037;1647
1721;2023;1571
1721;2029;1594
1723;2031;1601
1723;2037;1631
1722;2031;1559
1721;2033;1713
1721;2034;1696
1721;2027;1683
1723;2031;1675
1723;2036;1625
1722;2039;1553
1723;2031;1560
1723;2032;1594
1722;2031;1591
1723;2033;1620
1723;2037;1611
1723;2028;1733
1723;2036;1571
1721;2031;1719
1723;2030;1563
1723;2036;1561
1720;2034;1558
1722;2035;1562
1719;2034;1557
1722;2029;1562
1722;2036;1744
1722;2035;1609
1719;2035;1608
1719;2038;1608
1723;2038;1563
1722;2036;1552
1723;2031;1579
1723;2041;1586
1722;2039;1579
1721;2041;1583
1721;2041;1583
1722;2029;1561
1721;2029;1589
1723;2034;1590
1722;2031;1597
1725;2033;1570
1723;2036;1544
1723;2033;1676
1722;2031;1644
1723;2032;1613
1719;2030;1639
1722;2033;1633
1723;2033;1663
1722;2031;1545
1722;2033;1681
1723;2029;1566
1721;2037;1617
1723;2035;1618
1723;2034;1631
1723;2034;1583
1722;2034;1571
1723;2037;1579
1722;2037;1563
1720;2031;1565
1723;2034;1567
1723;2028;1712
1723;2048;1595
1723;2031;1613
1725;2031;1623
1719;2030;1621
1722;2033;1601
1723;2034;1600
1719;2035;1590
1722;2036;1595
1720;2033;1590
1721;2039;1622
1723;2033;1610
1722;2034;1621
1722;2035;1591
1723;2033;1593
1720;2031;1598
1719;2031;1621
1722;2034;1598
1721;2033;1601
1721;2048;1711
