1998;2034;1606
1995;2036;1612
1997;2034;1620
1994;2029;1625
1992;2037;1628
1994;2035;1613
1993;2037;1630
1987;2036;1625
1999;2035;1629
1985;2035;1619
1987;2034;1618
1992;2035;1621
1991;2038;1609
1993;2036;1615
1992;2036;1605
1991;2036;1607
1993;2036;1606
1996;2031;1604
1994;2034;1595
1995;2036;1599
1995;2037;1593
1997;2035;1601
1997;2034;1603
1994;2036;1603
1993;2036;1605
1995;2037;1607
1990;2035;1607
1988;2034;1614
1991;2035;1612
1988;2037;1600
1989;2037;1646
1989;2037;1628
1994;2037;1611
1990;2034;1614
1993;2036;1607
1992;2036;1610
1993;2035;1610
1994;2035;1616
1991;2036;1618
1998;2035;1619
1997;2037;1617
1995;2035;1617
1994;2034;1622
1994;2037;1628
1989;2034;1626
1992;2035;1626
1991;2035;1622
1991;2034;1620
1991;2035;1613
1988;2035;1614
1989;2037;1611
1990;2036;1613
1999;2034;1606
1993;2034;1599
1991;2037;1599
1993;2034;1600
1991;2034;1601
1997;2034;1588
1992;2035;1597
1999;2035;1602
1996;2035;1598
1995;2038;1602
1993;2033;1607
1993;2037;1613
1992;2034;1615
1989;2034;1619
1997;2035;1612
1990;2035;1622
1993;2035;1626
1988;2037;1620
1992;2036;1619
1994;2036;1615
1991;2035;1613
1994;2036;1621
1993;2038;1616
1993;2037;1621
1989;2035;1617
1996;2035;1604
1992;2035;1622
1998;2035;1612
1991;2035;1613
1993;2034;1615
1995;2037;1617
1995;2035;1623
1992;2036;1623
1991;2035;1615
1993;2034;1607
1987;2033;1614
1992;2034;1604
1988;2039;1607
1987;2035;1602
1983;2035;1606
1991;2036;1598
1995;2036;1595
1997;2035;1594
1995;2032;1601
1991;2035;1601
1995;2034;1594
1993;2034;1610
2001;2033;1611
1996;2033;1606
1994;2036;1619
1997;2036;1610
1997;2035;1619
1991;2034;1624
1991;2036;1623
1993;2035;1619
1989;2036;1627
1992;2036;1610
1987;2039;1608
1993;2035;1622
1990;2035;1609
1990;2036;1617
1994;2034;1618
1993;2036;1611
1993;2037;1619
1991;2036;1620
1997;2033;1606
1994;2033;1616
1997;2035;1614
1995;2034;1623
1992;2036;1620
1995;2034;1613
1995;2035;1618
1991;2035;1613
1993;2035;1607
1993;2035;1604
