1977;2035;1489
1979;2036;1493
1983;2034;1495
1977;2034;1487
1982;2035;1490
1983;2036;1486
1976;2031;1498
1981;2034;1499
1975;2034;1506
1977;2036;1506
1979;2033;1498
1980;2033;1499
1973;2033;1499
1977;2035;1482
1973;2037;1489
1973;2032;1499
1977;2035;1491
1972;2035;1488
1975;2035;1498
1979;2034;1495
1977;2036;1496
1976;2035;1507
1983;2034;1503
1975;2033;1515
1983;2035;1505
1987;2033;1495
1979;2033;1507
1980;2037;1503
1977;2034;1503
1976;2034;1498
1978;2036;1492
1979;2032;1501
1975;2039;1500
1974;2033;1508
1970;2037;1511
1977;2036;1506
1975;2030;1508
1973;2034;1511
1977;2036;1509
1981;2035;1511
1977;2036;1511
1975;2034;1502
1984;2029;1503
1977;2036;1496
1983;2035;1506
1978;2034;1503
1982;2035;1511
1980;2033;1503
1975;2034;1518
1975;2038;1518
1976;2034;1519
1975;2034;1518
1972;2035;1519
1977;2036;1521
1972;2034;1513
1975;2035;1501
1975;2035;1509
1974;2033;1509
1975;2031;1499
1977;2034;1513
1977;2031;1507
1973;2033;1509
1985;2035;1519
1977;2048;1527
1981;2033;1519
1978;2035;1519
1979;2031;1521
1979;2036;1512
1973;2035;1513
1978;2035;1514
1977;2034;1514
1981;2036;1503
1969;2034;1509
1975;2031;1515
1973;2037;1519
1967;2037;1509
1975;2034;1515
1973;2031;1521
1975;2033;1527
1978;2035;1518
1978;2031;1519
1975;2034;1515
1986;2034;1510
1977;2034;1512
1985;2031;1505
1978;2035;1504
1978;2034;1509
1982;2034;1519
1976;2034;1504
1983;2033;1517
1977;2033;1515
1975;2035;1518
1971;2038;1528
1978;2037;1513
1972;2035;1515
1975;2033;1517
1977;2035;1498
1972;2034;1510
1977;2031;1503
1979;2034;1509
1973;2033;1499
1975;2031;1512
1983;2033;1499
1985;2035;1519
1982;2033;1507
1979;2035;1519
1975;2035;1511
1981;2032;1503
1979;2036;1517
1978;2035;1511
1974;2034;1507
1978;2035;1509
1972;2033;1506
1975;2036;1495
1971;2031;1505
1973;2035;1502
1975;2035;1501
1974;2031;1509
1976;2037;1491
1976;2036;1501
1977;2032;1500
1976;2035;1507
1981;2031;1501
1978;2030;1505
1985;2034;1506
1980;2034;1493
1979;2033;1499
1983;2034;1489
1978;2033;1495
1977;2036;1499
1977;2036;1501
1978;2035;1487
1970;2034;1503
1973;2030;1501
1970;2036;1513
1975;2036;1506
1975;2036;1509
1973;2031;1503
1979;2033;1490
1979;2036;1494
1974;2035;1484
1979;2035;1502
1979;2039;1486
1981;2033;1489
1987;2034;1481
1981;2036;1494
1977;2034;1499
1977;2034;1497
1979;2033;1504
1979;2033;1501
1976;2035;1505
1978;2040;1502
1972;2029;1502
1975;2035;1489
1971;2033;1490
1978;2033;1495
1976;2035;1481
1978;2029;1489
1978;2035;1487
1975;2036;1488
1980;2038;1501
1978;2033;1507
1981;2035;1504
1983;2036;1505
1985;2033;1501
1983;2038;1497
1979;2033;1504
1983;2035;1503
1979;2035;1501
1981;2034;1500
1972;2033;1494
1974;2035;1495
1974;2035;1505
1973;2031;1496
1973;2038;1503
1969;2031;1508
1979;2027;1511
1974;2034;1512
1979;2035;1513
1977;2035;1507
1980;2034;1514
1977;2035;1519
1982;2031;1508
1979;2029;1511
1983;2034;1507
1981;2035;1514
1975;2031;1514
1980;2036;1515
1978;2035;1505
1976;2035;1511
1976;2032;1515
1974;2034;1515
1969;2036;1526
1976;2031;1510
1973;2035;1531
1975;2032;1517
1978;2031;1505
1977;2034;1517
1974;2036;1513
1980;2039;1522
1979;2037;1506
1979;2036;1505
1981;2033;1502
1980;2035;1513
1982;2035;1495
1980;2035;1511
1975;2034;1514
1981;2033;1511
1981;2038;1527
1974;2033;1514
1974;2036;1514
1977;2034;1510
1968;2048;1512
1980;2035;1501
1973;2037;1509
1974;2034;1495
1979;2036;1495
1978;2036;1491
1975;2035;1492
1981;2037;1491
1980;2036;1481
1981;2034;1487
1983;2034;1490
1981;2032;1489
1981;2035;1491
1981;2036;1503
1978;2034;1503
1979;2031;1507
1982;2032;1511
1978;2036;1515
1979;2034;1522
1971;2033;1513
1973;2035;1508
1977;2034;1508
1972;2034;1511
1974;2034;1505
1983;2036;1498
1978;2036;1503
1973;2033;1503
1976;2035;1509
1978;2035;1510
1981;2036;1499
1981;2033;1499
1977;2034;1505
1980;2035;1509
1980;2036;1515
1975;2034;1522
1981;2031;1504
1977;2027;1509
1977;2034;1499
1975;2033;1510
1975;2038;1499
1973;2038;1505
1975;2034;1499
1975;2034;1494
1975;2036;1495
1977;2035;1487
1977;2034;1490
1977;2035;1486
1983;2035;1487
1979;2035;1487
1982;2034;1487
1979;2035;1498
1980;2035;1495
1982;2036;1495
1979;2038;1510
1978;2034;1513
1978;2034;1514
1981;2036;1517
1978;2035;1519
1971;2034;1525
1971;2036;1519
1977;2035;1521
1975;2034;1519
1972;2035;1515
1977;2033;1509
1979;2035;1502
1974;2033;1504
1977;2035;1508
1977;2034;1506
1979;2035;1498
1983;2035;1493
1979;2035;1506
1979;2035;1507
1982;2035;1493
1979;2031;1502
1975;2031;1507
1977;2035;1503
