1654;2030;1410
1653;2029;1406
1653;2031;1391
1653;2032;1400
1655;2034;1390
1655;2030;1385
1654;2034;1387
1654;2036;1387
1655;2033;1397
1654;2034;1410
1654;2033;1419
1654;2037;1408
1651;2035;1399
1654;2036;1407
1655;2034;1402
1652;2034;1389
1653;2033;1403
1654;2031;1389
1654;2031;1383
1653;2048;1397
1655;2029;1399
1652;2031;1408
1655;2031;1402
1654;2033;1418
1654;2034;1407
1655;2033;1399
1654;2031;1405
1652;2033;1397
1655;2034;1395
1655;2036;1397
1655;2036;1394
1652;2037;1388
1653;2034;1400
1655;2036;1401
1654;2033;1411
1655;2035;1408
1655;2048;1404
1654;2033;1406
1655;2030;1405
1654;2034;1387
1655;2034;1401
1654;2030;1396
1655;2031;1387
1652;2034;1385
1654;2032;1383
1653;2032;1386
1655;2048;1397
1653;2033;1395
1654;2034;1398
1655;2034;1399
1657;2033;1399
1653;2035;1397
1654;2033;1403
1656;2039;1392
1654;2034;1394
1657;2034;1386
1653;2033;1389
1655;2033;1389
1658;2031;1381
1655;2033;1396
1656;2031;1395
1654;2031;1401
1655;2031;1401
1653;2029;1396
1655;2033;1402
1654;2037;1401
1654;2036;1381
1654;2033;1395
1652;2033;1389
1654;2034;1389
1657;2036;1384
1659;2035;1387
1655;2034;1381
1654;2037;1384
1654;2034;1400
1653;2034;1410
1655;2037;1405
1655;2033;1403
1655;2031;1399
1655;2031;1402
1653;2031;1398
1655;2030;1385
1654;2030;1385
1655;2033;1382
1656;2034;1391
1655;2035;1391
1653;2033;1389
1653;2035;1393
1655;2036;1399
1652;2032;1399
1653;2036;1403
1655;2037;1407
1655;2035;1407
1655;2035;1409
1653;2037;1400
1655;2032;1387
1655;2038;1388
1654;2034;1396
1655;2028;1390
1655;2034;1387
1655;2029;1390
1655;2025;1396
1656;2031;1395
1654;2031;1406
1653;2032;1409
1653;2033;1425
1652;2037;1412
1653;2032;1401
1656;2036;1390
1653;2031;1391
1659;2037;1397
1655;2036;1386
1652;2033;1385
1653;2037;1391
1655;2031;1401
1655;2031;1402
1655;2031;1405
1653;2033;1404
1653;2030;1409
1651;2030;1397
1655;2034;1394
1655;2030;1386
1655;2029;1391
1654;2033;1392
1655;2031;1387
1654;2030;1389
1654;2034;1387
1655;2031;1391
1656;2035;1400
1653;2036;1414
1652;2035;1403
1655;2037;1407
1652;2036;1397
1653;2036;1394
1654;2033;1402
1654;2029;1397
1653;2036;1392
1654;2036;1399
1654;2029;1393
1655;2031;1399
1655;2029;1407
1656;2030;1402
1655;2031;1406
1657;2029;1405
1656;2035;1405
1654;2033;1399
1655;2035;1410
1657;2033;1404
1654;2033;1398
1657;2034;1384
1655;2035;1391
1653;2034;1393
1653;2034;1402
1652;2036;1401
1656;2032;1404
1655;2035;1400
1655;2035;1407
1654;2031;1405
1658;2032;1397
1652;2032;1399
1653;2029;1392
1653;2033;1399
1655;2033;1389
1654;2029;1394
1656;2032;1388
1655;2033;1397
1655;2034;1399
1655;2031;1411
1656;2037;1409
1655;2031;1417
1655;2038;1402
1655;2035;1418
1654;2031;1410
1655;2028;1411
1655;2035;1410
1655;2035;1402
1655;2035;1395
1655;2034;1399
1655;2031;1410
1654;2030;1407
1653;2030;1405
1655;2031;1406
1655;2030;1410
1655;2031;1421
1655;2035;1408
1654;2033;1407
1652;2033;1410
1654;2036;1395
1655;2037;1399
1655;2032;1406
1655;2037;1402
1655;2034;1398
1656;2035;1407
1654;2035;1414
1655;2033;1410
1654;2034;1408
1655;2031;1415
1655;2033;1421
1656;2034;1411
1655;2035;1406
1655;2031;1407
1655;2031;1396
1653;2034;1399
1653;2029;1407
1655;2029;1399
1654;2031;1414
1654;2035;1414
1656;2032;1421
1654;2036;1423
1656;2031;1427
1654;2039;1422
1655;2030;1418
1654;2034;1409
1654;2033;1409
1655;2037;1413
1656;2030;1409
1658;2031;1410
1654;2024;1400
1655;2030;1410
1654;2034;1414
1655;2031;1421
1655;2033;1410
1652;2031;1434
1655;2033;1422
1655;2033;1429
1655;2035;1410
1655;2035;1419
1657;2034;1415
1656;2036;1409
1653;2036;1407
1655;2035;1402
1653;2036;1405
1654;2032;1393
1655;2033;1405
1656;2031;1410
1655;2031;1414
1655;2033;1418
1655;2033;1418
1655;2030;1410
1654;2032;1418
1655;2030;1420
1653;2035;1412
1655;2031;1399
1653;2031;1409
1655;2031;1396
1655;2031;1392
1657;2035;1393
1655;2033;1407
1655;2036;1393
1654;2031;1413
1653;2037;1417
1655;2034;1400
1654;2033;1415
1656;2034;1407
1655;2031;1408
1654;2033;1405
1655;2032;1401
1654;2033;1387
1656;2029;1393
1655;2032;1385
1653;2030;1393
1655;2031;1381
1655;2031;1391
1655;2033;1389
1654;2037;1395
1655;2033;1397
1654;2033;1397
1656;2034;1407
1655;2035;1405
1655;2033;1407
1656;2036;1402
1656;2038;1397
1655;2030;1399
1655;2034;1389
1656;2033;1395
1654;2035;1400
1655;2031;1396
1655;2030;1404
1655;2031;1402
1655;2031;1399
1655;2031;1410
1658;2033;1410
1654;2031;1406
1653;2034;1414
1656;2033;1411
1655;2033;1409
1655;2035;1397
1654;2035;1403
1653;2035;1407
1655;2034;1407
1655;2034;1396
1655;2034;1416
1654;2033;1412
1655;2033;1407
1658;2035;1419
1656;2031;1422
1657;2033;1431
1660;2031;1412
1656;2031;1415
1655;2030;1423
1654;2029;1429
1656;2027;1410
1655;2034;1406
1655;2034;1414
1658;2033;1405
1657;2029;1403
1656;2025;1403
1657;2033;1405
1655;2035;1406
1655;2033;1421
1652;2035;1425
1654;2034;1429
1653;2034;1422
1654;2034;1428
1655;2034;1423
1655;2037;1417
1656;2031;1416
1655;2030;1402
1655;2029;1398
1654;2029;1401
1655;2028;1395
1654;2033;1396
1656;2032;1395
1656;2035;1396
1656;2031;1394
1656;2035;1392
1653;2035;1393
1654;2031;1409
1655;2035;1400
1657;2035;1399
1662;2035;1400
1654;2037;1409
1655;2034;1394
1655;2031;1397
1656;2033;1387
1657;2031;1390
1658;2030;1393
1655;2033;1393
1654;2030;1398
1655;2027;1398
1657;2029;1401
1655;2027;1406
1655;2034;1395
1655;2031;1403
1655;2035;1405
1654;2037;1396
1655;2035;1399
1654;2033;1389
1656;2035;1393
1655;2034;1396
1655;2033;1394
1656;2033;1390
1655;2035;1399
1655;2032;1396
1656;2034;1409
1656;2035;1408
1656;2031;1413
1656;2031;1419
1655;2031;1414
1655;2033;1409
1655;2034;1397
1655;2031;1412
1657;2034;1402
1657;2034;1401
1655;2030;1402
1653;2033;1394
1657;2034;1403
1653;2038;1398
1655;2027;1411
1655;2035;1413
1655;2034;1421
1655;2037;1426
1655;2031;1408
1655;2034;1414
1656;2039;1417
1654;2035;1423
1655;2031;1414
1651;2031;1414
1656;2031;1407
1653;2030;1407
1650;2031;1413
1654;2030;1422
1654;2032;1406
1654;2034;1412
1653;2030;1419
1654;2034;1423
1657;2036;1423
1655;2037;1415
1655;2035;1429
1655;2035;1413
1654;2035;1408
1655;2037;1409
1655;2037;1407
1656;2031;1407
1654;2034;1409
1657;2033;1412
1655;2033;1418
1655;2034;1416
1657;2029;1424
1654;2031;1418
1655;2031;1427
1653;2029;1426
1655;2035;1415
1655;2033;1415
1654;2031;1407
1655;2036;1410
1655;2031;1404
1655;2037;1402
1653;2034;1410
1655;2034;1427
1657;2035;1419
1655;2033;1431
1654;2034;1437
1656;2034;1425
1657;2036;1414
1654;2037;1421
1655;2035;1410
1657;2034;1414
1658;2031;1414
1655;2032;1407
1653;2033;1412
1655;2031;1409
1655;2033;1412
1654;2030;1394
1657;2048;1418
1655;2037;1418
1654;2034;1423
1657;2034;1406
1655;2036;1419
1658;2033;1414
1655;2031;1405
1656;2036;1403
1657;2034;1410
1655;2033;1409
1655;2036;1423
1654;2035;1417
1657;2035;1418
1656;2033;1429
1656;2033;1425
1655;2030;1420
1655;2031;1415
1656;2031;1417
1656;2031;1411
1657;2037;1410
1654;2034;1404
1657;2035;1401
1657;2031;1407
1654;2031;1399
1655;2034;1417
1655;2035;1419
1657;2032;1432
1655;2035;1423
1655;2037;1423
1658;2035;1421
1657;2037;1423
1655;2037;1415
1659;2033;1409
1656;2033;1411
1657;2033;1419
1656;2033;1411
1657;2036;1411
1655;2031;1408
1656;2030;1417
1654;2033;1429
1654;2031;1424
1655;2034;1416
1655;2031;1422
1657;2031;1418
1656;2039;1409
1656;2035;1407
1657;2034;1406
1657;2034;1407
1655;2036;1406
1657;2036;1405
1655;2035;1410
1657;2040;1420
1654;2034;1422
1657;2031;1437
1660;2035;1422
1657;2034;1419
1655;2033;1423
1654;2031;1423
1656;2031;1403
1655;2034;1403
1657;2029;1407
1655;2031;1404
1656;2033;1411
1656;2034;1412
1651;2031;1424
1655;2033;1420
1658;2035;1424
1655;2034;1421
1655;2037;1428
1655;2034;1414
1656;2035;1409
1655;2038;1410
1655;2031;1404
1654;2034;1409
1655;2035;1408
1656;2031;1413
1655;2031;1422
1655;2029;1412
1656;2028;1428
1657;2033;1427
1654;2031;1419
1655;2033;1429
1655;2034;1407
1656;2028;1412
1655;2035;1416
1655;2033;1411
1654;2031;1403
1655;2035;1413
1655;2034;1418
1656;2037;1419
1657;2034;1414
1659;2035;1407
1657;2035;1409
1653;2031;1419
1657;2031;1430
1655;2033;1417
1655;2031;1406
1655;2034;1397
1656;2031;1407
1658;2032;1400
1661;2033;1401
1656;2034;1405
1654;2031;1413
1656;2033;1397
1658;2034;1401
1655;2036;1418
1657;2031;1425
1653;2036;1412
1656;2036;1405
1654;2034;1407
1655;2036;1403
1657;2033;1394
1656;2033;1394
1655;2031;1394
1657;2035;1408
1658;2031;1395
1656;2031;1401
1657;2029;1408
1654;2027;1405
1657;2030;1411
1655;2031;1403
1656;2035;1403
1657;2031;1402
1656;2030;1395
1655;2031;1392
1656;2033;1398
1657;2034;1396
1655;2034;1407
1655;2035;1388
1653;2031;1405
1657;2034;1403
1653;2031;1405
1655;2030;1403
1655;2034;1400
1656;2034;1410
1656;2031;1399
1657;2031;1402
1656;2031;1396
1655;2030;1389
1657;2029;1395
1657;2031;1392
1656;2031;1381
1657;2032;1397
1655;2035;1399
1655;2035;1401
1657;2034;1407
1657;2035;1403
1655;2034;1406
1654;2036;1401
1656;2034;1396
1658;2035;1396
1656;2034;1389
1657;2034;1393
1655;2033;1393
1655;2031;1400
1657;2026;1399
1653;2028;1399
1656;2031;1403
1654;2030;1405
1657;2030;1409
1656;2031;1400
1657;2035;1401
1655;2031;1389
1655;2032;1394
1655;2032;1393
1657;2035;1389
1657;2032;1394
1657;2034;1400
1655;2034;1391
1657;2031;1410
1657;2034;1408
1656;2033;1408
1656;2033;1415
1657;2035;1406
1655;2034;1403
1656;2034;1393
1657;2031;1394
1657;2028;1389
1655;2029;1399
1658;2031;1390
1657;2031;1393
1655;2033;1392
1658;2031;1412
1654;2034;1409
1657;2033;1409
1655;2034;1417
1655;2031;1412
1655;2038;1407
1655;2035;1403
1657;2037;1414
1657;2034;1402
1657;2037;1397
1658;2030;1398
1657;2034;1397
1657;2033;1407
1656;2029;1410
1655;2031;1407
1656;2031;1415
1655;2031;1410
1659;2034;1413
1655;2029;1409
1657;2033;1411
1655;2033;1407
1655;2035;1403
1655;2033;1403
1655;2032;1396
1658;2034;1401
1657;2038;1409
1659;2036;1408
1655;2033;1413
1657;2038;1415
1658;2035;1417
1655;2034;1420
1657;2032;1414
1656;2036;1422
1658;2029;1416
1658;2031;1410
1657;2029;1401
1655;2031;1403
1658;2035;1402
1655;2031;1408
1656;2033;1402
1659;2031;1413
1656;2032;1418
1657;2033;1412
1654;2035;1426
1657;2034;1421
1656;2035;1424
1655;2035;1426
1655;2033;1415
1663;2037;1419
1658;2033;1410
1656;2034;1418
1658;2032;1406
1655;2036;1411
1658;2029;1421
1658;2031;1413
1657;2031;1424
1658;2033;1425
1658;2030;1424
1657;2031;1421
1655;2035;1413
1655;2035;1427
1656;2035;1413
1655;2031;1416
1656;2034;1410
1655;2039;1412
1656;2031;1413
1655;2034;1412
1657;2039;1421
1655;2033;1415
1657;2037;1427
1656;2035;1417
1656;2031;1421
1658;2035;1412
1658;2029;1410
1657;2032;1413
1663;2029;1410
1657;2031;1403
1656;2029;1408
1655;2031;1418
1656;2035;1408
1657;2033;1415
1657;2034;1420
1658;2035;1425
1656;2033;1435
1655;2035;1422
1653;2037;1422
1658;2032;1420
1655;2034;1419
1655;2036;1403
1655;2035;1410
1655;2034;1410
1652;2031;1416
1658;2031;1409
1655;2029;1412
1656;2030;1428
1656;2029;1439
1655;2029;1421
1658;2031;1419
1656;2031;1417
1656;2035;1413
1656;2031;1410
1656;2035;1410
1656;2034;1414
1657;2038;1409
1655;2032;1406
1657;2034;1396
1655;2031;1420
1655;2034;1412
1657;2032;1424
1656;2035;1402
1657;2027;1411
1656;2034;1421
1656;2033;1411
1656;2031;1419
1657;2032;1412
1656;2031;1403
1659;2034;1409
1657;2048;1402
1659;2032;1393
1657;2034;1394
1657;2031;1401
1657;2031;1405
1659;2034;1405
1654;2037;1408
1647;2037;1405
1659;2039;1409
1655;2033;1417
1655;2034;1407
1657;2033;1406
1658;2035;1401
1659;2035;1399
1658;2031;1403
1655;2033;1384
1656;2029;1395
1657;2029;1396
1658;2028;1415
1657;2033;1396
1651;2034;1397
1660;2027;1411
1655;2032;1409
1656;2034;1406
1655;2034;1401
1658;2032;1403
1656;2038;1395
1658;2036;1394
1657;2033;1387
1659;2035;1395
1658;2034;1401
1657;2032;1391
1659;2036;1395
1658;2031;1395
1658;2033;1402
1657;2031;1401
1655;2033;1406
1655;2031;1400
1656;2028;1404
1657;2029;1401
1655;2035;1391
1657;2030;1387
1655;2031;1389
1657;2033;1391
1656;2034;1389
1658;2032;1398
1659;2037;1399
1656;2031;1398
1657;2034;1398
1658;2034;1405
1654;2031;1411
1659;2029;1410
1656;2035;1410
1658;2031;1401
1658;2033;1397
1658;2031;1393
1657;2028;1397
1657;2048;1394
1657;2034;1396
1658;2029;1391
1658;2037;1404
1658;2033;1405
1657;2034;1408
1656;2036;1419
1657;2037;1412
1658;2035;1416
1655;2035;1403
1654;2035;1405
1656;2033;1407
1657;2040;1409
1655;2031;1407
1656;2037;1402
1657;2034;1400
1656;2031;1409
1660;2033;1422
1659;2031;1418
1657;2029;1427
1659;2032;1416
1656;2030;1415
1656;2031;1413
1656;2033;1423
1659;2036;1417
1655;2030;1406
1658;2033;1403
1657;2035;1404
1656;2035;1407
1657;2037;1407
1659;2035;1419
1656;2036;1427
1656;2035;1420
1657;2033;1428
1658;2033;1422
1658;2035;1408
1656;2034;1432
1657;2034;1416
1656;2031;1409
1657;2028;1420
1655;2033;1419
1656;2031;1422
1657;2033;1417
1658;2030;1402
1659;2033;1419
1657;2031;1418
1656;2033;1419
1659;2033;1429
1659;2038;1424
1657;2035;1429
1657;2035;1421
1657;2033;1407
1657;2040;1417
1655;2030;1406
1659;2033;1431
1657;2037;1407
1657;2031;1412
1658;2031;1413
1659;2031;1425
1659;2029;1424
1657;2031;1417
1657;2031;1428
1657;2029;1422
1656;2031;1421
1656;2036;1413
1659;2030;1404
1658;2035;1406
1654;2036;1406
1656;2034;1401
1657;2037;1409
1655;2033;1407
1657;2032;1418
1655;2036;1430
1656;2034;1427
1658;2034;1416
1657;2033;1420
1657;2031;1418
1656;2036;1421
1656;2033;1409
1659;2031;1399
1657;2031;1393
1658;2033;1398
1657;2027;1408
1658;2031;1406
1655;2033;1406
1650;2033;1407
1657;2034;1399
1654;2034;1414
1655;2036;1413
1657;2033;1423
1657;2035;1419
1658;2033;1413
1657;2037;1413
1657;2038;1401
1658;2035;1400
1658;2031;1401
1657;2035;1400
1659;2036;1398
1656;2034;1404
1658;2029;1410
1658;2033;1405
1658;2033;1427
1657;2031;1415
1658;2034;1401
1655;2034;1405
1656;2035;1398
1656;2033;1396
1656;2037;1387
1654;2039;1384
1658;2037;1391
1658;2038;1391
1657;2033;1396
1657;2039;1389
1659;2040;1410
1658;2028;1407
1658;2037;1407
1656;2031;1393
1656;2035;1406
1657;2039;1402
1657;2031;1405
1657;2031;1389
1657;2035;1390
1657;2031;1391
1658;2033;1381
1657;2037;1394
1658;2033;1402
1658;2048;1401
1656;2037;1403
1656;2037;1399
1655;2037;1405
1656;2035;1413
1664;2039;1407
1657;2038;1414
1658;2038;1409
1657;2048;1419
1658;2034;1408
1657;2033;1402
1657;2035;1399
1657;2048;1409
1658;2031;1408
1661;2029;1405
1658;2033;1413
1656;2039;1414
1657;2035;1409
1653;2038;1417
1658;2037;1413
1659;2039;1428
1655;2039;1423
1656;2038;1420
1664;2039;1415
1659;2039;1413
1656;2036;1405
1657;2048;1414
1655;2048;1419
