2048;2048;1951
2041;2041;1947
2048;2048;1952
2048;2048;1958
2049;2040;1953
2048;2048;1954
2048;2048;1954
2049;2048;1953
2048;2048;1947
2048;2039;1958
2048;2039;1945
2048;2048;1942
2039;2048;1956
2048;2040;1950
2048;2037;1960
2041;2048;1967
2048;2048;1964
2048;2048;1972
2048;2048;1957
2048;2048;1959
2048;2048;1957
2039;2048;1967
2048;2048;1938
2048;2048;1954
2048;2048;1945
2041;2040;1954
2048;2048;1957
2048;2040;1957
2048;2048;1971
2048;2048;1962
2048;2048;1972
2048;2041;1962
2039;2048;1967
2048;2048;1955
2040;2048;1962
2048;2050;1948
2048;2048;1951
2040;2038;1949
2048;2048;1946
2048;2048;1951
2048;2039;1957
2039;2048;1956
2049;2040;1963
2040;2048;1971
2049;2040;1971
2048;2041;1965
2048;2048;1962
2051;2048;1958
2048;2048;1962
2039;2048;1953
2048;2048;1951
2048;2048;1951
2036;2048;1963
2041;2048;1969
2032;2048;1965
2048;2039;1966
2040;2048;1965
2039;2039;1976
2048;2039;1967
2048;2048;1947
2048;2039;1948
2037;2048;1953
2050;2040;1947
2048;2048;1951
2048;2048;1937
2048;2041;1949
2048;2039;1961
2048;2048;1955
2048;2048;1967
2038;2048;1966
2039;2048;1969
2048;2048;1957
2037;2041;1973
2041;2048;1959
2038;2048;1971
2048;2048;1943
2048;2048;1951
2039;2048;1942
2041;2048;1947
2048;2040;1938
2048;2048;1957
2035;2041;1951
2048;2039;1939
2048;2048;1954
2048;2039;1954
2048;2048;1965
2048;2048;1962
2048;2039;1953
2040;2040;1947
2041;2039;1955
2048;2048;1945
2049;2048;1933
2036;2048;1944
2039;2048;1935
2035;2053;1947
2048;2048;1947
2048;2048;1941
2037;2039;1952
2039;2042;1961
2048;2048;1940
2041;2039;1957
2040;2048;1946
2048;2048;1927
2048;2048;1938
2053;2048;1921
2048;2039;1928
2048;2039;1931
2048;2040;1923
2048;2048;1938
2048;2048;1939
2041;2048;1943
2048;2048;1945
2037;2048;1950
2048;2041;1936
2036;2048;1954
2048;2041;1934
2048;2048;1935
2041;2048;1931
2048;2048;1924
2048;2048;1928
2048;2048;1914
2048;2041;1927
2048;2040;1922
2048;2048;1928
2052;2048;1934
2048;2048;1939
2048;2040;1941
2048;2048;1935
2048;2048;1941
2048;2048;1943
2048;2048;1955
2048;2041;1940
2038;2040;1936
2048;2039;1929
2048;2048;1925
2048;2041;1927
2048;2048;1933
2048;2041;1936
2048;2039;1933
2048;2041;1934
2048;2048;1943
2048;2048;1963
2048;2048;1953
2049;2039;1951
2051;2048;1935
2048;2048;1930
2048;2048;1935
2050;2048;1923
2048;2048;1939
2048;2048;1945
2048;2048;1941
2048;2041;1942
2040;2041;1961
2048;2048;1948
2037;2048;1946
2048;2048;1939
2048;2048;1946
2039;2048;1938
2048;2048;1935
2048;2048;1931
2048;2041;1925
2048;2048;1949
2049;2038;1935
2048;2048;1947
2051;2039;1930
2048;2039;1948
2039;2039;1965
2048;2048;1960
2040;2041;1957
2048;2040;1961
2041;2040;1958
2048;2048;1951
2038;2039;1951
2048;2048;1958
2036;2039;1965
2039;2048;1947
2048;2048;1951
2041;2037;1953
2040;2048;1943
2048;2048;1945
2053;2048;1930
2048;2048;1955
2048;2041;1958
2048;2039;1964
2048;2048;1957
2039;2039;1962
2036;2036;1974
2041;2036;1955
2041;2037;1947
2039;2037;1944
2038;2037;1950
2040;2038;1941
2033;2036;1940
