1967;2010;1812
1967;2010;1819
1966;2012;1803
1971;2014;1807
1969;2013;1814
1969;2009;1823
1967;2014;1823
1971;2014;1824
1965;2012;1831
1967;2012;1829
1967;2015;1835
1970;2011;1827
1967;2011;1826
1966;2013;1817
1966;2011;1813
1969;2011;1810
1966;2015;1818
1962;2015;1834
1963;2011;1839
1965;2014;1830
1966;2011;1842
1969;2014;1838
1965;2013;1839
1969;2012;1830
1967;2012;1828
1967;2012;1838
1973;2011;1828
1970;2010;1833
1976;2014;1826
1969;2015;1843
1971;2010;1842
1969;2013;1851
1969;2015;1846
1967;2014;1851
1970;2013;1845
1968;2013;1836
1967;2013;1835
1963;2011;1851
1966;2017;1841
1965;2015;1841
1965;2014;1835
1967;2013;1843
1971;2011;1851
1970;2013;1851
1971;2014;1859
1973;2019;1853
1970;2015;1851
1980;2012;1840
1973;2014;1843
1972;2015;1843
1972;2015;1850
1971;2011;1856
1974;2015;1843
1971;2015;1870
1967;2015;1861
1971;2015;1863
1973;2011;1863
1961;2015;1861
1969;2015;1859
1967;2015;1851
1972;2017;1855
1972;2014;1843
1976;2015;1852
1971;2014;1852
1972;2015;1845
1972;2013;1855
1970;2015;1866
1978;2013;1871
1975;2014;1871
1972;2012;1868
1973;2013;1871
1974;2014;1862
1973;2015;1853
1970;2015;1849
1968;2017;1857
1973;2015;1857
1970;2006;1855
1963;2017;1868
1966;2015;1868
1969;2014;1874
1973;2015;1863
1971;2017;1875
1971;2013;1871
1974;2015;1844
1974;2009;1867
1974;2014;1853
1963;2013;1861
1979;2017;1852
1976;2016;1863
1973;2016;1873
1977;2013;1873
1975;2015;1867
1976;2017;1878
1972;2018;1871
1970;2015;1867
1975;2015;1872
1971;2018;1855
1967;2016;1863
1971;2016;1861
1972;2017;1870
1963;2017;1866
1975;2016;1868
1972;2017;1873
1974;2017;1867
1974;2013;1873
1975;2015;1875
1974;2017;1858
1981;2015;1858
1979;2014;1861
1977;2018;1857
1977;2016;1866
1976;2018;1866
1975;2019;1875
1973;2018;1879
1973;2015;1885
1977;2015;1875
1974;2017;1869
1973;2018;1873
1975;2018;1868
1978;2017;1870
1977;2015;1860
1976;2019;1864
1976;2018;1867
1979;2018;1866
1980;2015;1874
1978;2017;1878
1978;2015;1876
1982;2015;1881
1981;2017;1879
1979;2018;1872
1978;2014;1861
1978;2019;1869
1978;2015;1866
1979;2018;1861
1978;2017;1864
1976;2013;1866
1977;2017;1878
1976;2017;1878
1977;2015;1882
1978;2019;1867
1981;2017;1871
1983;2018;1871
1979;2015;1868
1980;2017;1858
1983;2015;1857
1979;2018;1863
1981;2015;1866
1986;2016;1857
1982;2020;1863
1983;2019;1861
1978;2018;1874
1979;2018;1871
1982;2018;1868
1985;2017;1875
1979;2019;1855
1980;2018;1852
1977;2017;1853
1979;2018;1860
1978;2019;1853
1977;2019;1864
1981;2019;1862
1981;2020;1874
1979;2020;1871
1982;2017;1876
1982;2019;1865
1979;2019;1871
1985;2018;1855
1987;2019;1856
1983;2019;1851
1986;2018;1848
1981;2020;1863
1983;2018;1862
1982;2015;1872
1982;2019;1873
1984;2019;1883
1979;2019;1879
1977;2011;1869
1979;2018;1863
1975;2018;1858
1981;2020;1857
1983;2020;1849
1982;2018;1846
1977;2017;1865
1981;2019;1871
1984;2019;1875
1981;2019;1875
1985;2017;1878
1983;2017;1874
1988;2015;1862
1985;2020;1875
1983;2020;1863
1983;2019;1864
1983;2018;1859
1981;2021;1863
1977;2020;1869
1979;2022;1863
1980;2019;1875
1982;2018;1893
1979;2018;1877
1979;2020;1875
1983;2017;1876
1984;2018;1870
1981;2021;1867
1984;2018;1866
1986;2020;1865
1982;2019;1869
1984;2020;1871
1988;2018;1869
1985;2018;1881
1984;2024;1886
1983;2020;1901
1987;2021;1882
1983;2020;1883
1982;2018;1878
1983;2021;1869
1977;2019;1885
1981;2020;1879
1982;2021;1889
1983;2019;1881
1978;2021;1890
1981;2019;1886
1983;2021;1889
1983;2021;1889
1982;2019;1892
1986;2022;1886
1986;2020;1882
1987;2021;1885
1983;2020;1878
1985;2023;1883
1987;2019;1906
1987;2019;1897
1990;2020;1897
1984;2020;1901
1985;2021;1901
1981;2024;1911
1986;2020;1890
1983;2021;1903
1986;2021;1895
1981;2019;1890
1990;2021;1891
1997;2022;1909
2008;2022;1917
1984;2023;1899
1987;2020;1903
1969;2021;1892
1973;2023;1912
1992;2011;1924
1987;2022;1891
1988;2021;1909
1988;2021;1901
1986;2019;1892
1987;2023;1898
1989;2023;1883
1985;2023;1906
1982;2019;1920
1988;2022;1901
1985;2025;1924
1987;2024;1926
1986;2025;1923
1979;2021;1913
1982;2022;1892
1989;2020;1909
1988;2022;1899
1989;2021;1886
1992;2019;1889
1987;2019;1895
1995;2023;1894
1989;2019;1875
1988;2020;1906
1988;2023;1906
1984;2021;1901
1985;2024;1911
1987;2023;1909
1988;2023;1907
1985;2024;1901
1993;2023;1885
1985;2025;1891
1986;2021;1878
1991;2022;1893
1980;2021;1881
1988;2021;1875
1989;2022;1886
1982;2022;1895
1986;2023;1911
1990;2021;1903
1986;2023;1911
1994;2022;1901
1989;2023;1904
1990;2022;1895
1993;2024;1883
1996;2023;1887
1987;2023;1883
1988;2021;1883
1988;2024;1898
1983;2022;1892
1988;2021;1900
1983;2023;1909
1988;2023;1911
1987;2021;1906
1983;2023;1911
1989;2022;1891
1988;2025;1890
1990;2022;1892
1989;2025;1883
1994;2021;1876
1989;2021;1886
1992;2023;1885
1990;2023;1893
1991;2023;1908
1994;2025;1902
1993;2022;1906
1990;2023;1899
1989;2023;1905
1997;2023;1897
1985;2022;1903
1986;2021;1885
1989;2022;1880
1986;2023;1883
1991;2020;1875
1989;2023;1883
1995;2027;1892
1991;2025;1890
1990;2025;1882
1989;2023;1902
1994;2024;1905
1989;2023;1908
1997;2023;1893
1994;2023;1896
1993;2025;1898
1999;2023;1879
1995;2024;1881
1990;2025;1887
1991;2025;1883
1993;2021;1897
1985;2022;1892
1989;2023;1891
1988;2024;1906
1993;2024;1897
1991;2022;1901
1997;2023;1899
1990;2023;1898
1988;2026;1895
1991;2022;1890
1988;2020;1884
1998;2026;1881
2002;2028;1887
2001;2023;1891
1994;2017;1887
1992;2024;1901
1997;2022;1905
1995;2023;1909
1994;2023;1907
1994;2025;1898
1995;2026;1902
1988;2026;1891
1994;2023;1891
1989;2023;1885
1991;2022;1881
1998;2023;1896
1989;2023;1885
1990;2023;1893
1996;2026;1900
1994;2023;1905
1994;2024;1913
1999;2023;1888
1997;2027;1915
1999;2025;1892
1999;2024;1895
1998;2026;1891
1999;2026;1886
1994;2023;1895
1995;2025;1889
1993;2025;1896
1995;2027;1902
1987;2023;1909
1989;2024;1894
1987;2026;1911
2002;2024;1911
1995;2026;1900
1997;2023;1894
1995;2024;1887
1999;2026;1873
1994;2023;1877
1987;2026;1888
2007;2026;1878
1999;2028;1898
2002;2025;1897
1994;2024;1903
1995;2025;1910
2001;2022;1900
1999;2027;1915
1998;2023;1915
1999;2027;1901
2002;2025;1899
1993;2025;1895
1994;2027;1897
1994;2026;1903
2004;2026;1898
1999;2027;1893
1992;2024;1911
2003;2025;1928
1996;2023;1903
1981;2025;1887
1991;2025;1921
2009;2024;1915
1996;2026;1895
2009;2023;1879
1971;2024;1875
2001;2023;1914
1992;2025;1897
2007;2026;1903
1992;2024;1891
1997;2027;1909
1991;2028;1898
2003;2026;1940
1991;2027;1916
1989;2027;1926
2003;2024;1908
1999;2026;1903
2002;2024;1909
1996;2027;1908
1999;2026;1904
1991;2024;1889
2011;2024;1929
2016;2027;1911
1999;2024;1910
2007;2027;1912
1999;2026;1936
2007;2021;1935
1965;2027;1833
2015;2027;1616
2346;2015;2585
1563;2038;1739
2113;2025;1962
2166;2027;2155
1646;2029;1565
1771;2033;1686
2003;2024;1947
1995;2030;1935
2016;2025;1945
2017;2027;1947
1944;2027;1871
2005;2027;1946
2041;2025;1969
1994;2030;1905
1998;2027;1954
1985;2026;1916
2005;2024;1913
2002;2027;1915
2004;2027;1921
1953;2024;1853
2009;2027;1944
2009;2029;1939
1979;2027;1894
1998;2026;1938
2014;2029;1948
1987;2027;1945
2002;2027;1942
2005;2026;1939
1997;2029;1940
1990;2025;1925
2003;2027;1925
1999;2023;1927
1991;2022;1931
2004;2028;1920
2000;2026;1926
2007;2024;1919
2003;2030;1932
1995;2026;1940
2002;2025;1934
1995;2028;1933
1998;2027;1967
1998;2025;1955
1999;2026;1933
1997;2025;1943
1998;2029;1932
1993;2026;1929
1999;2029;1919
2004;2029;1914
1996;2029;1929
1999;2029;1925
2005;2027;1932
2004;2028;1923
1992;2025;1933
2006;2027;1954
1998;2027;1921
2005;2028;1926
2004;2027;1934
1993;2025;1934
2006;2027;1922
2000;2027;1930
2004;2027;1940
2009;2027;1941
1995;2026;1930
2002;2031;1951
1997;2026;1949
2002;2029;1975
1993;2027;1947
2011;2027;1945
1996;2027;1928
1997;2029;1929
2006;2029;1922
2018;2025;1933
2040;2025;1873
1869;2035;1919
2010;2028;2029
2073;2028;1943
2058;2028;1969
1988;2029;1975
2104;2027;1981
1953;2031;1989
2010;2029;2080
1987;2027;1975
2030;2029;1991
2009;2026;1970
2002;2027;1928
2063;2027;2021
1709;2027;1433
1628;2038;1718
2219;2024;1882
1860;2040;1941
1822;2035;1822
2138;2030;2087
2090;2031;2037
2029;2036;1972
2017;2031;2138
2257;2029;2228
1939;2035;1946
2048;2035;2135
2001;2027;1947
2001;2029;1946
2007;2030;1919
2020;2029;1891
1998;2028;1887
2013;2031;1913
1983;2030;1985
2014;2028;2010
2016;2029;1930
1991;2026;1917
2025;2031;2000
2005;2030;1995
2007;2029;2066
2007;2027;1910
1999;2029;1932
1999;2030;1895
2026;2027;1871
2007;2027;1910
2020;2027;1930
2011;2028;1899
1997;2028;1914
2019;2031;1943
2003;2026;1933
2003;2031;1941
2001;2029;1937
1991;2027;1932
2013;2027;1919
1978;2027;1901
2006;2027;1868
1999;2029;1889
2006;2030;1885
2002;2026;1912
2018;2029;1913
1993;2028;1888
2014;2027;1906
2002;2027;1922
2004;2028;1954
2011;2030;1931
2015;2027;1918
2005;2027;1899
2014;2029;1884
2006;2029;1882
2011;2027;1904
1995;2031;1899
1997;2028;1906
2011;2029;1911
2008;2027;1924
2003;2030;1957
2015;2027;1931
1993;2029;1905
2007;2029;1930
2018;2029;1921
2015;2030;1939
2016;2027;1894
1987;2027;1877
2005;2029;1883
1978;2030;1884
1999;2029;1895
1998;2033;1909
1879;2029;1821
1965;2031;1929
2090;2028;2029
1843;2048;1693
2030;2030;1969
1999;2031;1955
2059;2027;1903
1975;2028;1875
2011;2030;1954
2059;2029;1933
2048;2029;1891
2071;2030;1912
2103;2024;1906
1934;2039;1887
2007;2031;1915
2029;2029;1907
1991;2030;2108
2033;2032;1827
1939;2034;1886
2059;2029;1993
2014;2027;1951
2038;2027;1927
2001;2031;1942
2012;2030;1915
1983;2030;1909
1994;2029;1982
2084;2030;2048
2005;2029;1900
1992;2029;1948
1959;2029;1870
2025;2028;1943
1978;2029;1855
1995;2029;1917
2014;2031;1930
2050;2025;1966
2005;2025;1889
1998;2033;1921
2005;2028;1962
2008;2027;1950
2014;2031;1958
2009;2029;1965
2007;2029;1948
2014;2028;1948
2012;2029;1935
2003;2026;1938
1995;2031;1925
2005;2029;1961
2020;2031;1948
1971;2030;1922
2011;2031;1964
1991;2030;1934
2014;2030;1973
2015;2029;1951
2019;2030;1947
2007;2029;1929
2011;2025;1927
2022;2030;1927
2048;2028;1967
1950;2029;1862
2014;2028;1877
1997;2031;1927
2011;2028;1969
2003;2029;1976
2007;2031;1988
2137;2027;1981
2025;2031;1893
2005;2031;1893
1903;2023;1317
2035;2037;2105
3981;1390;4095
1695;2078;1637
4063;1523;4095
4091;1837;3343
12;2420;91
4091;1898;3216
4089;2089;3576
3514;2161;3802
1791;2200;3972
1824;2227;4074
1943;2241;4095
2054;2250;4095
2104;2255;4095
2122;2258;4095
2134;2257;4095
2143;2259;4095
2147;2258;4095
2143;2256;4095
2155;2256;4095
2165;2254;4095
2171;2255;4095
2157;2250;4095
2183;2249;4095
2160;2245;4095
2183;2244;4095
2158;2244;4095
2196;2240;4095
2116;2240;4095
2192;2235;4095
2187;2235;4095
2175;2232;4095
2194;2230;4095
2193;2227;4095
2152;2224;4095
2202;2223;4095
2188;2220;4095
2264;2218;4095
2187;2217;4095
2206;2214;4095
2197;2212;4095
2366;2210;4095
2154;2213;4095
2215;2209;4095
2200;2207;4095
2208;2205;4095
2335;2203;4095
2149;2205;4095
2217;2203;4095
2205;2199;4095
2199;2197;4095
2211;2196;4095
2233;2195;4095
2174;2194;4095
2224;2191;4095
2208;2193;4095
2211;2191;4095
2205;2187;4095
2263;2186;4095
2186;2187;4095
2202;2185;4095
2205;2188;4095
2221;2183;4095
2219;2182;4095
2214;2180;4095
2229;2182;4095
2198;2181;4095
2225;2180;4095
2222;2180;4095
2216;2173;4095
2221;2178;4095
2217;2174;4095
2215;2173;4095
2207;2171;4095
2217;2173;4095
2218;2169;4095
2216;2173;4095
2216;2173;4095
2207;2171;4095
2222;2167;4095
2211;2170;4095
2214;2169;4095
2219;2167;4095
2225;2168;4095
2221;2165;4095
2225;2161;4095
2235;2165;4095
2218;2166;4095
2191;2163;4095
2229;2163;4095
2223;2162;4095
2223;2165;4095
2219;2164;4095
2223;2159;4095
2222;2162;4095
2226;2165;4095
2227;2159;4095
2223;2161;4095
2220;2160;4095
2223;2158;4095
2232;2157;4095
2222;2156;4095
2219;2159;4095
2231;2159;4095
2235;2157;4095
2227;2154;4095
2231;2159;4095
2233;2148;4095
2227;2156;4095
2232;2155;4095
2225;2155;4095
2232;2155;4095
2232;2152;4095
2223;2152;4094
2220;2149;4095
2220;2151;4095
2219;2152;4091
2220;2154;4094
2225;2151;4091
2229;2152;4089
2227;2152;4085
2223;2151;4089
2233;2150;4086
2242;2152;4084
2236;2151;4081
2241;2147;4078
2234;2149;4075
2239;2148;4072
2231;2143;4071
2231;2149;4070
2235;2148;4074
2229;2151;4070
2231;2151;4070
2231;2145;4067
2233;2148;4063
2233;2148;4061
2233;2146;4062
2223;2146;4058
2227;2151;4053
2226;2145;4056
2226;2147;4055
2221;2146;4050
2233;2145;4045
2237;2144;4050
2231;2146;4049
2233;2144;4044
2233;2146;4045
2238;2145;4047
2234;2151;4042
2223;2143;4038
2235;2137;4039
2232;2143;4036
2225;2138;4034
2219;2141;4029
2223;2142;4029
2233;2143;4030
2226;2142;4027
2220;2142;4025
2234;2146;4024
2227;2140;4023
2226;2143;4021
2230;2143;4015
2232;2141;4015
2229;2141;4018
2229;2142;4013
2229;2143;4011
2232;2145;4008
2232;2139;4007
2228;2140;4005
2231;2140;4002
2229;2138;4002
2244;2139;4006
2230;2140;4001
2223;2140;4000
2227;2141;3995
2228;2141;3994
2235;2139;4000
2234;2139;3994
2213;2141;3993
2228;2138;3991
2223;2138;3986
2225;2141;3987
2231;2139;3985
2229;2137;3983
2233;2137;3983
2229;2135;3982
2230;2137;3981
2237;2135;3978
2218;2141;3973
2222;2135;3971
2230;2135;3975
2223;2135;3966
2223;2135;3967
2233;2135;3969
2230;2139;3966
2225;2135;3964
2230;2135;3964
2225;2133;3965
2226;2135;3961
2229;2135;3959
2239;2135;3957
2221;2135;3951
2222;2125;3949
2228;2134;3951
2226;2132;3946
2228;2133;3950
2229;2131;3950
2231;2132;3949
2227;2133;3948
2228;2135;3940
2223;2132;3943
2236;2134;3943
2235;2131;3937
2231;2133;3938
2220;2131;3937
2220;2135;3935
2221;2130;3931
2223;2129;3931
2223;2129;3928
2231;2130;3933
2223;2131;3926
2223;2129;3927
2226;2130;3921
2229;2131;3922
2222;2127;3916
2223;2131;3920
2219;2130;3917
2226;2130;3915
2228;2135;3915
2229;2129;3914
2214;2129;3918
2227;2127;3909
2229;2129;3912
2222;2125;3902
2228;2131;3908
2225;2128;3909
2230;2126;3900
2222;2125;3901
2226;2128;3900
2223;2129;3899
2217;2127;3897
2221;2129;3899
2215;2128;3899
2221;2128;3894
2221;2126;3893
2226;2127;3891
2225;2125;3887
2226;2127;3894
2232;2127;3887
2223;2125;3887
2229;2126;3886
2230;2126;3882
2225;2125;3877
2230;2125;3878
2217;2127;3883
2217;2126;3867
2221;2123;3873
2218;2126;3873
2218;2123;3873
2217;2124;3874
2224;2125;3871
2219;2123;3869
2219;2121;3867
2219;2123;3865
2221;2125;3867
2218;2124;3859
2220;2124;3866
2222;2122;3859
2223;2124;3858
2218;2121;3855
2223;2121;3855
2221;2123;3855
2230;2122;3853
2223;2123;3850
2218;2122;3854
2221;2120;3847
2218;2119;3847
2225;2117;3849
2217;2120;3841
2213;2120;3847
2212;2122;3844
2216;2118;3843
2208;2121;3838
2219;2119;3835
2217;2119;3841
2215;2121;3838
2218;2120;3834
2219;2117;3830
2219;2116;3830
2216;2118;3830
2220;2118;3827
2213;2118;3823
2223;2117;3825
2214;2121;3823
2216;2120;3821
2219;2118;3827
2217;2117;3822
2218;2114;3823
2213;2117;3815
2219;2117;3821
2213;2115;3815
2205;2117;3807
2207;2119;3803
2213;2116;3811
2209;2117;3807
2215;2113;3807
2208;2113;3809
2211;2116;3804
2220;2116;3803
2216;2114;3806
