1804;2030;1693
1803;2031;1682
1803;2031;1669
1806;2035;1670
1805;2034;1669
1804;2031;1674
1803;2031;1668
1804;2035;1673
1805;2037;1679
1805;2037;1678
1805;2035;1686
1805;2037;1683
1805;2037;1695
1806;2033;1697
1807;2033;1685
1807;2035;1680
1805;2034;1680
1805;2035;1690
1806;2027;1686
1807;2029;1681
1806;2033;1678
1806;2031;1689
1803;2030;1691
1806;2033;1690
1804;2034;1686
1805;2033;1689
1805;2035;1683
1805;2037;1682
1805;2035;1673
1805;2031;1685
1804;2031;1689
1806;2034;1680
1804;2036;1680
1805;2033;1691
1805;2036;1685
1805;2035;1690
1805;2035;1691
1806;2031;1698
1807;2030;1697
1807;2031;1694
1805;2030;1679
1803;2034;1681
1804;2032;1685
1805;2033;1679
1802;2028;1678
1805;2033;1677
1806;2031;1684
1806;2034;1681
1804;2031;1679
1805;2035;1691
1803;2036;1695
1805;2035;1679
1805;2034;1685
1806;2035;1682
1802;2034;1687
1803;2034;1687
1806;2035;1678
1804;2035;1675
1805;2031;1677
1804;2033;1685
1805;2035;1681
1805;2029;1688
1805;2030;1677
1807;2033;1685
1805;2032;1679
1806;2034;1675
1803;2033;1682
1804;2034;1670
1805;2030;1672
1807;2037;1672
1805;2036;1673
1806;2038;1683
1805;2036;1689
1807;2036;1691
1805;2033;1689
1803;2037;1692
1805;2036;1686
1807;2033;1683
1805;2031;1682
1807;2034;1687
1805;2033;1679
1805;2034;1671
1804;2041;1678
1807;2030;1667
1804;2037;1682
1805;2032;1679
1805;2031;1683
1806;2033;1687
1803;2029;1678
1804;2034;1680
1806;2035;1680
1804;2034;1692
1807;2031;1679
1805;2036;1682
1805;2039;1679
1810;2034;1675
1805;2035;1677
1805;2033;1689
1805;2035;1689
1806;2032;1694
1807;2030;1692
1805;2033;1695
1805;2032;1686
1806;2030;1682
1802;2029;1681
1805;2031;1681
1807;2033;1677
1804;2031;1669
1813;2033;1677
1804;2035;1676
1804;2035;1687
1807;2033;1681
1806;2034;1694
1805;2037;1681
1803;2036;1679
1805;2036;1689
1807;2039;1683
1809;2036;1685
1804;2034;1681
1805;2033;1678
1806;2031;1672
1804;2031;1673
1802;2031;1678
1805;2031;1685
1804;2031;1684
1805;2029;1679
1805;2033;1678
1806;2031;1674
1804;2031;1683
1804;2037;1677
1792;2035;1675
1805;2034;1671
1806;2031;1666
1803;2037;1673
1805;2034;1675
1804;2035;1681
1807;2035;1677
1807;2031;1679
1806;2036;1691
1803;2031;1689
1804;2031;1679
1807;2031;1674
1805;2033;1663
1806;2029;1667
1806;2031;1664
1806;2033;1676
1806;2033;1664
1805;2031;1678
1805;2034;1684
1805;2034;1674
1805;2037;1687
1807;2035;1675
1807;2034;1685
1805;2040;1671
1804;2033;1666
1803;2037;1667
1805;2031;1674
1807;2034;1689
1806;2029;1671
1806;2031;1683
1805;2034;1671
1807;2031;1683
1805;2030;1682
1805;2031;1680
1805;2031;1680
1803;2030;1677
1806;2034;1673
1800;2034;1671
1805;2033;1677
1804;2036;1681
1805;2035;1685
1805;2037;1678
1805;2035;1689
1806;2038;1682
1805;2036;1691
1807;2033;1688
1806;2036;1685
1807;2034;1674
1805;2035;1679
1805;2032;1677
1807;2035;1670
1804;2031;1671
1806;2033;1690
1804;2037;1687
1803;2033;1687
1803;2030;1686
1807;2031;1688
1807;2031;1697
1805;2035;1686
1803;2033;1685
1806;2036;1675
1807;2035;1681
1807;2035;1683
1805;2037;1687
1807;2035;1687
1805;2034;1679
1805;2034;1687
1807;2034;1683
1806;2034;1687
1803;2036;1685
1807;2033;1678
1805;2030;1672
1805;2028;1681
1805;2031;1683
1803;2037;1681
1807;2031;1679
1800;2033;1677
1805;2033;1685
1803;2034;1683
1808;2037;1678
1806;2035;1684
1803;2035;1692
1806;2037;1691
1803;2035;1679
1803;2034;1677
1805;2032;1683
1804;2035;1678
1805;2033;1673
1804;2033;1676
1805;2035;1685
1806;2031;1678
1806;2033;1690
1807;2031;1689
1804;2031;1696
1804;2031;1689
1803;2031;1684
1806;2034;1675
1805;2031;1678
1805;2033;1679
1807;2033;1685
1806;2036;1686
1806;2035;1698
1805;2037;1690
1805;2048;1695
1804;2033;1701
1805;2039;1697
1803;2035;1694
1806;2033;1689
1805;2031;1683
1806;2035;1670
1805;2029;1692
1807;2035;1681
1806;2031;1683
1803;2033;1693
1805;2030;1683
1806;2035;1681
1806;2030;1691
1806;2034;1688
1805;2034;1692
1805;2033;1693
1805;2035;1692
1806;2034;1684
1803;2039;1690
1805;2035;1683
1805;2033;1682
1804;2035;1674
1807;2036;1683
1805;2030;1677
1804;2031;1682
1807;2031;1689
1803;2030;1687
1806;2033;1693
1805;2031;1691
1804;2031;1689
1806;2035;1683
1807;2031;1680
1805;2034;1679
1805;2031;1679
1805;2033;1679
1805;2030;1686
1805;2036;1679
1804;2034;1694
1807;2034;1685
1805;2034;1697
1806;2036;1692
1805;2037;1679
