1951;2031;1949
1953;2033;1947
1950;2031;1942
1950;2033;1936
1952;2033;1953
1952;2033;1945
1951;2032;1941
1948;2033;1925
1951;2036;1944
1954;2038;1933
1950;2033;1940
1952;2035;1942
1952;2031;1941
1951;2031;1951
1952;2031;1939
1952;2033;1941
1951;2029;1925
1951;2035;1940
1952;2027;1920
1951;2033;1931
1951;2031;1932
1951;2035;1931
1952;2031;1937
1950;2032;1941
1952;2031;1949
1949;2031;1946
1951;2034;1935
1951;2034;1940
1951;2036;1933
1953;2035;1936
1951;2035;1941
1947;2032;1936
1952;2034;1938
1951;2036;1941
1951;2033;1944
1941;2036;1940
1952;2029;1949
1944;2036;1944
1953;2031;1942
1953;2031;1943
1951;2031;1934
1952;2024;1940
1950;2031;1933
1952;2035;1931
1952;2036;1931
1952;2037;1937
1951;2034;1935
1952;2030;1944
1950;2032;1944
1952;2035;1935
1951;2031;1946
1947;2035;1941
1953;2037;1938
1951;2036;1930
1953;2033;1942
1951;2031;1940
1951;2031;1929
1952;2031;1940
1951;2031;1928
1952;2035;1935
1952;2031;1947
1951;2033;1945
1951;2034;1945
1951;2031;1949
1952;2034;1943
1953;2034;1931
1951;2037;1952
1952;2035;1943
1950;2036;1938
1950;2031;1932
1951;2036;1931
1951;2034;1937
1953;2031;1942
1951;2034;1951
1948;2033;1947
1953;2033;1942
1952;2031;1953
1951;2032;1939
1950;2029;1947
1953;2034;1942
1950;2033;1941
1950;2031;1935
1952;2031;1937
1951;2035;1935
1953;2035;1937
1955;2031;1943
1950;2033;1946
1952;2036;1947
1951;2039;1952
1952;2028;1953
1949;2032;1954
1953;2036;1952
1954;2035;1945
1951;2035;1952
1954;2033;1935
1954;2033;1945
1953;2031;1943
1950;2031;1943
1952;2031;1944
1952;2033;1955
1953;2035;1951
1951;2031;1967
1949;2031;1955
1953;2035;1946
1953;2034;1960
1951;2033;1950
1952;2037;1946
1951;2033;1946
1951;2036;1945
1951;2037;1939
1953;2032;1956
1952;2037;1949
1951;2033;1961
1953;2033;1963
1951;2035;1977
1952;2035;1955
1950;2029;1957
1951;2031;1953
1954;2029;1966
1953;2035;1943
1951;2036;1947
1953;2034;1959
1949;2033;1949
1949;2031;1947
1952;2034;1945
1950;2034;1947
1952;2039;1962
1950;2048;1949
1952;2037;1956
1951;2035;1981
1950;2034;1961
1953;2035;1972
1951;2034;1959
1952;2033;1959
1952;2038;1959
1951;2036;1947
1952;2029;1937
1950;2031;1947
1952;2029;1930
1951;2031;1945
1952;2031;1927
1951;2031;1932
1950;2030;1937
1952;2032;1935
1951;2031;1939
1950;2033;1940
1947;2039;1933
1953;2034;1937
1953;2036;1939
1951;2030;1940
1951;2033;1930
1957;2033;1935
1950;2034;1943
1950;2029;1934
1951;2031;1933
1948;2036;1931
1951;2033;1935
1951;2029;1927
1949;2031;1941
1950;2031;1932
1951;2033;1940
1951;2033;1937
1952;2034;1943
1949;2031;1940
1951;2032;1952
1950;2031;1960
1951;2034;1952
1953;2035;1947
1949;2033;1949
1951;2034;1942
1952;2033;1954
1950;2034;1950
1952;2033;1953
1956;2034;1955
1952;2030;1947
1951;2034;1948
1952;2035;1951
1954;2033;1950
1951;2033;1950
1951;2032;1954
1948;2034;1956
1951;2034;1966
1950;2032;1961
1951;2033;1947
1953;2034;1949
1952;2033;1949
1951;2035;1938
1950;2033;1946
1950;2035;1935
1953;2034;1935
1950;2030;1938
1950;2030;1931
1950;2033;1938
1949;2031;1937
1952;2036;1938
1953;2031;1925
1951;2031;1935
1952;2034;1935
1952;2030;1933
1950;2031;1937
1954;2032;1928
1951;2030;1934
1951;2029;1934
1951;2030;1931
1952;2034;1933
1953;2035;1934
1951;2035;1928
1950;2031;1941
1952;2035;1935
1952;2033;1938
1951;2034;1959
1951;2032;1948
1949;2033;1945
1950;2037;1955
1950;2036;1955
1951;2034;1959
1953;2035;1959
1951;2035;1950
1952;2031;1965
1949;2031;1965
1953;2031;1949
1952;2034;1959
1951;2037;1955
1949;2015;1941
1953;2031;1939
1952;2038;1943
1952;2032;1933
1953;2023;1942
1950;2035;1927
1952;2034;1934
1957;2034;1941
1951;2035;1937
1951;2034;1936
1952;2033;1940
1954;2033;1937
1951;2031;1942
1951;2031;1936
1950;2030;1941
1949;2031;1929
1951;2031;1944
1952;2035;1932
1951;2031;1929
1951;2031;1928
1950;2033;1933
1950;2031;1939
1949;2033;1941
1950;2033;1945
1951;2031;1941
1950;2031;1922
1950;2035;1949
1952;2037;1952
1949;2035;1956
1952;2035;1955
1952;2033;1959
1951;2031;1972
1952;2033;1967
1953;2034;1963
1951;2034;1955
1951;2030;1967
1950;2031;1949
1953;2029;1947
1953;2034;1942
1953;2033;1941
1951;2035;1936
1951;2032;1944
1950;2032;1947
1950;2031;1957
1947;2033;1948
1954;2035;1940
1949;2033;1949
1951;2035;1954
1951;2036;1949
1949;2034;1946
1951;2034;1943
1953;2035;1944
1949;2030;1940
1953;2031;1928
1951;2036;1933
1951;2031;1925
1951;2031;1921
1951;2032;1921
1953;2030;1926
1951;2034;1919
1951;2032;1933
1951;2033;1931
1950;2037;1934
1954;2034;1935
1950;2036;1943
1951;2029;1941
1950;2036;1943
1952;2035;1943
1950;2035;1945
1951;2033;1931
1950;2048;1950
1951;2031;1948
1952;2031;1947
1952;2031;1939
1950;2032;1934
1951;2031;1935
1952;2029;1943
1951;2033;1945
1952;2032;1941
1951;2027;1952
1951;2031;1943
1951;2027;1964
1951;2035;1958
1952;2032;1963
1951;2031;1954
1953;2033;1963
1951;2035;1952
1952;2031;1957
1949;2034;1951
1963;2031;1945
1951;2034;1936
1953;2032;1941
1951;2033;1949
1955;2031;1940
1949;2030;1939
1955;2031;1937
1949;2031;1930
1950;2031;1935
1954;2021;1932
1949;2028;1939
1951;2033;1934
1951;2031;1932
1953;2033;1943
1950;2033;1945
1951;2030;1937
1953;2035;1936
1950;2031;1927
1950;2039;1945
1952;2035;1948
1948;2033;1935
1952;2034;1940
1952;2034;1943
1953;2031;1947
1952;2031;1947
1951;2032;1951
1952;2032;1945
