1963;2035;1425
1965;2032;1424
1963;2033;1434
1957;2036;1431
1965;2029;1426
1962;2031;1430
1964;2036;1420
1961;2031;1421
1963;2034;1411
1966;2033;1409
1963;2031;1412
1963;2035;1416
1967;2038;1406
1966;2035;1410
1969;2037;1407
1967;2033;1426
1965;2035;1421
1970;2034;1417
1969;2034;1425
1967;2035;1425
1965;2034;1420
1967;2028;1416
1963;2030;1422
1967;2034;1409
1962;2033;1416
1962;2035;1411
1965;2033;1422
1963;2031;1421
1963;2025;1426
1964;2035;1417
1962;2033;1423
1965;2031;1417
1965;2036;1418
1966;2033;1415
1967;2034;1407
1967;2034;1414
1964;2031;1404
1971;2035;1414
1965;2032;1415
1966;2035;1430
1963;2035;1424
1965;2029;1419
1963;2035;1424
1962;2031;1423
1959;2035;1428
1961;2036;1428
1962;2035;1419
1965;2033;1412
1961;2039;1412
1963;2034;1406
1963;2033;1421
1965;2033;1419
1966;2035;1423
1963;2035;1420
1970;2034;1416
1966;2034;1421
1967;2034;1433
1966;2031;1421
1967;2031;1419
1967;2031;1416
1966;2033;1421
1967;2035;1412
1967;2031;1414
1964;2034;1410
1963;2034;1416
1961;2031;1410
1962;2034;1411
1963;2034;1417
1958;2037;1423
1960;2034;1423
1965;2034;1423
1963;2034;1419
1969;2035;1411
1963;2033;1414
1970;2032;1411
1970;2031;1407
1967;2033;1415
1969;2031;1409
1967;2034;1411
1965;2036;1414
1964;2034;1416
1964;2034;1433
1964;2035;1425
1970;2034;1427
1964;2033;1426
1965;2033;1415
1963;2034;1408
1960;2031;1410
1963;2035;1404
1964;2031;1407
1962;2035;1407
1966;2031;1407
1965;2037;1419
1965;2031;1412
1967;2035;1421
1967;2027;1419
1968;2033;1423
1966;2031;1425
1961;2034;1421
1967;2033;1410
1967;2034;1414
1969;2035;1407
1966;2035;1411
1967;2034;1411
1966;2034;1418
1963;2031;1418
1964;2035;1414
1964;2033;1408
1963;2034;1416
1961;2034;1424
1967;2034;1423
1965;2033;1423
1966;2037;1413
1963;2031;1422
1965;2031;1419
1967;2031;1434
1965;2033;1417
1966;2035;1423
1965;2031;1416
1971;2035;1423
1966;2031;1419
1966;2034;1431
1967;2035;1437
1967;2036;1433
1965;2031;1443
1965;2035;1431
1963;2034;1424
1963;2031;1428
1962;2030;1436
1958;2034;1424
1965;2035;1417
1963;2031;1416
1965;2034;1423
1963;2033;1422
1965;2030;1435
1967;2032;1430
1969;2034;1439
1965;2032;1437
1966;2036;1450
1967;2035;1442
1965;2034;1443
1970;2035;1433
1963;2034;1438
1965;2036;1427
1966;2033;1434
1963;2034;1429
1961;2033;1423
1962;2035;1423
1960;2033;1425
1957;2034;1422
1963;2034;1431
1961;2034;1435
1966;2033;1427
