1802;2035;1693
1801;2033;1689
1804;2034;1696
1804;2035;1698
1805;2031;1684
1802;2029;1682
1803;2033;1696
1801;2031;1692
1804;2033;1700
1810;2034;1697
1801;2033;1711
1800;2031;1694
1804;2034;1687
1802;2035;1693
1804;2031;1683
1805;2035;1678
1803;2034;1689
1805;2035;1687
1803;2038;1684
1802;2032;1691
1804;2034;1685
1801;2035;1687
1803;2033;1695
1803;2034;1693
1803;2030;1684
1806;2031;1696
1803;2031;1673
1803;2037;1682
1799;2035;1675
1801;2037;1668
1803;2035;1667
1802;2030;1672
1803;2035;1664
1807;2033;1673
1804;2037;1674
1803;2038;1679
1805;2035;1679
1803;2038;1677
1802;2041;1684
1803;2030;1687
1803;2033;1681
1802;2037;1677
1804;2035;1688
1803;2031;1675
1802;2031;1677
1803;2027;1671
1803;2033;1673
1804;2030;1682
1805;2034;1680
1805;2033;1669
1802;2032;1684
1803;2034;1686
1803;2033;1687
1802;2037;1686
1803;2038;1683
1802;2037;1699
1803;2038;1704
1803;2035;1692
1802;2035;1703
1799;2036;1703
1804;2036;1695
1804;2035;1693
1805;2035;1702
1804;2039;1691
1803;2039;1691
1801;2033;1694
1801;2031;1690
1804;2035;1685
1801;2032;1683
1801;2030;1676
1804;2033;1686
1803;2048;1684
1801;2034;1688
1805;2035;1681
1804;2037;1675
1801;2034;1682
1804;2035;1684
1803;2035;1681
1803;2036;1684
1799;2037;1688
1807;2036;1677
1804;2034;1687
1799;2034;1681
1804;2035;1680
1802;2033;1675
1803;2031;1679
1802;2033;1674
1803;2033;1686
1803;2032;1679
1801;2031;1678
1803;2031;1679
1805;2031;1693
1803;2033;1694
1803;2033;1697
1803;2034;1693
1801;2037;1699
1803;2036;1691
1803;2035;1705
1802;2034;1705
1807;2038;1707
1797;2035;1699
1804;2032;1690
1802;2035;1690
1803;2034;1697
1801;2035;1684
1802;2031;1679
1802;2033;1673
1805;2031;1673
1802;2031;1677
1802;2031;1674
1804;2036;1674
1804;2032;1670
1803;2034;1679
1801;2032;1675
1801;2035;1677
1802;2035;1683
1802;2033;1685
1802;2034;1682
1803;2035;1691
1803;2038;1689
1805;2034;1685
1803;2035;1683
1801;2037;1697
1803;2033;1688
1803;2034;1694
1801;2031;1695
1804;2031;1691
1802;2032;1687
1803;2033;1678
1803;2027;1691
1803;2034;1688
1803;2026;1692
1802;2039;1688
1810;2036;1697
1801;2033;1674
1802;2035;1685
