1879;2039;1476
1886;2001;1453
1879;2033;1481
1881;2033;1429
1881;2071;1877
1882;2051;1501
1878;2048;1550
1879;2048;935
1880;2048;1454
1881;2048;1493
1877;2048;1475
1878;2094;1664
1879;2051;1554
1882;2048;1511
1882;2039;1827
1882;2027;1568
1878;2039;1515
1882;2048;1072
1880;2037;1474
1881;2029;1467
1881;2041;1485
1881;1998;1385
1883;2032;1499
1879;2040;1474
1878;2065;1957
1883;2058;1639
1875;2051;1489
1880;2048;931
1879;2048;1457
1879;2039;1490
1881;2048;1483
1879;2073;1577
1879;2051;1556
1880;2048;1486
1881;2048;1761
1873;2031;1741
1880;2048;1557
1880;2039;1088
1883;2039;1464
1881;2038;1480
1881;2048;1481
1876;2005;1402
1880;2028;1407
1877;2039;1550
1879;2058;1905
1879;2049;1702
1879;2039;1493
1879;2048;944
1880;2048;1469
1876;2048;1485
1884;2048;1485
1881;2086;1559
1879;2052;1494
1882;2048;1487
1880;2053;1631
1882;2031;1513
1882;2034;1518
1881;2036;855
1881;2039;1447
1881;2036;1487
1879;2048;1485
1882;2003;1450
1881;2033;1424
1879;2038;1462
1878;2048;1716
1878;2075;1677
1881;2050;1325
1881;2042;1045
1880;2048;1455
1883;2051;1479
1879;2048;1479
1881;2088;1572
1881;2050;1504
1881;2048;1504
1881;2049;1670
1882;2030;1658
1880;2038;1543
1882;2035;1004
1882;2040;1444
1882;2039;1474
1879;2048;1472
1881;2009;1470
1883;2033;1489
1879;2048;1515
1879;2048;1515
1879;2055;1746
1881;2053;1687
1881;2048;983
1881;2048;1440
1881;2048;1461
1882;2048;1461
1871;2092;1602
1881;2053;1462
1883;2041;1477
1879;2048;1584
1882;2019;1631
1881;2039;1461
1883;2031;775
1878;2037;1422
1881;2040;1465
1880;2038;1463
1881;2012;1465
1882;2035;1464
1879;2037;1500
1879;2037;1481
1878;2051;1666
1882;2048;1526
1882;2048;914
1881;2048;1451
1880;2048;1480
1881;2048;1483
1879;2087;1655
1880;2057;1497
1881;2039;1428
1880;2056;1553
1880;2030;1639
1881;2035;1542
1881;2035;839
1880;2048;1467
1881;2048;1491
1881;2039;1488
1883;2013;1494
1880;2036;1563
1882;2048;1459
1880;2037;1482
1878;2065;1651
1881;2048;1583
1881;2048;838
1880;2048;1469
1881;2048;1497
1882;2048;1494
1882;2079;1575
1883;2052;1469
1881;2038;1478
1879;2048;1516
1882;2030;1708
1881;2039;1588
1882;2028;686
1882;2039;1443
1882;2048;1498
1882;2037;1497
1881;2021;1502
1879;2035;1547
1879;2048;1483
1881;2048;1473
1879;2059;1694
1881;2048;1547
1882;2048;836
1883;2048;1460
1878;2048;1482
1880;2048;1490
1882;2077;1572
1881;2049;1491
1882;2039;1460
1879;2054;1553
1882;2031;1693
1880;2039;1560
1879;2025;713
1883;2040;1431
1883;2041;1469
1880;2035;1481
1880;2029;1575
1881;2031;1514
1882;2048;1544
1881;2040;1503
1879;2054;1733
1879;2040;1556
1879;2039;733
1880;2048;1429
1881;2048;1472
1880;2048;1495
1878;2089;1587
1881;2049;1519
1881;2041;1455
1883;2053;1522
1882;2026;1600
1881;2031;1531
1882;2024;848
1879;2040;1431
1881;2039;1468
1881;2039;1475
1883;2029;1511
1882;2033;1446
1882;2048;1525
1882;2048;1463
1882;2053;1639
1882;2050;1532
1879;2048;861
1881;2048;1432
1881;2049;1470
1882;2048;1474
1879;2062;1569
1883;2057;1566
1881;2048;1506
1879;2048;1513
1881;2021;1578
1882;2041;1385
1883;2023;895
1889;2048;1445
1877;2048;1478
1879;2040;1490
1882;2039;1554
1881;2034;1465
1878;2048;1475
1879;2040;1484
1883;2065;1723
1879;2048;1551
1881;2048;707
1881;2048;1425
1879;2041;1487
1884;2048;1485
1879;2055;1489
1881;2049;1460
1878;2048;1445
1883;2053;1521
1884;2023;1745
1881;2048;1493
1882;2022;758
1881;2048;1407
1882;2050;1461
1882;2048;1482
1881;2038;1521
1880;2034;1516
1882;2048;1478
1879;2048;1495
1880;2052;1594
1880;2049;1483
1882;2048;869
1882;2048;1425
1881;2082;1461
1885;2048;1473
1881;2051;1468
1880;2053;1527
1882;2035;1423
1881;2048;1543
1882;2018;1613
1882;2039;1632
1884;2021;938
1883;2055;1401
1883;2048;1466
1881;2048;1463
1883;2048;1471
1882;2031;1512
1881;2050;1470
1880;2048;1425
1879;2063;1742
1880;2050;1463
1882;2049;941
1881;2048;1418
1881;2048;1475
1882;2048;1465
1882;2050;1458
1881;2060;1481
1879;2035;1406
1885;2033;1464
1881;2025;1698
1879;2037;1554
1882;2021;1031
1881;2039;1404
1881;2048;1461
1882;2040;1474
1882;2040;1461
1884;2035;1444
1879;2049;1535
1882;2048;1497
1883;2064;1798
1880;2055;1541
1883;2048;985
1881;2048;1428
1881;2048;1488
1880;2049;1481
1875;2048;1477
1879;2056;1465
1882;2027;1406
1881;2037;1511
1883;2026;1602
1882;2037;1415
1883;2025;1153
1882;2039;1427
1882;2048;1488
1883;2040;1490
1881;2037;1490
1879;2034;1517
1879;2048;1502
1883;2062;1472
1884;2062;1709
1880;2052;1551
1882;2053;1235
1879;2048;1421
1881;2040;1502
1880;2048;1502
1881;2050;1493
1881;2053;1469
1882;2039;1474
1881;2041;1482
1882;2020;1764
1882;2027;1455
1882;2029;1248
1880;2040;1411
1882;2048;1498
1887;2039;1499
1881;2048;1493
1883;2023;1403
1880;2048;1583
1881;2048;1515
1880;2061;1803
1883;2049;1581
1881;2053;1227
1883;2037;1405
1882;2048;1487
1881;2048;1495
