2031;1442;661
2025;1667;996
2022;1769;864
2021;1797;605
2018;1851;781
2015;1868;868
2015;1879;889
2012;1891;891
2010;1858;884
2008;1903;846
2007;1922;926
2005;1941;1073
2002;1928;1035
2004;1939;662
2005;1923;845
1999;1915;917
2000;1927;924
1997;1925;928
1996;1973;951
1997;1929;917
1994;1911;907
1996;1885;1165
1994;1913;996
1995;1901;821
1993;1918;820
1993;1927;909
1992;1924;919
2002;1925;917
1996;1887;921
1989;1924;885
1990;1953;896
1990;1963;1209
1987;1947;1012
1990;1954;882
1988;1937;832
1988;1933;917
1985;1935;923
1987;1937;919
1987;2063;970
1988;1951;942
1986;1917;910
1982;1898;1142
1986;1920;917
1983;1905;853
1987;1929;821
1983;1931;916
1986;1931;916
1984;1933;915
1983;1896;889
1982;1937;886
1984;1964;904
1982;1976;1192
1984;1947;959
1984;1960;841
1983;1953;839
1984;1958;925
1983;1943;925
1983;1947;926
1983;1992;961
1982;1953;927
1986;1911;878
1983;1902;1130
1982;1925;1065
1981;1925;965
1981;1937;814
1984;1939;913
1983;1935;920
1983;1936;914
1983;1887;910
1981;1933;853
1981;1963;856
1982;1975;1251
1981;1958;932
1981;1967;965
1985;1948;823
1983;1943;918
1983;1943;923
1981;1946;927
1982;2003;952
1981;1993;937
1982;1927;864
1982;1903;1188
1983;1931;1015
1983;1935;983
1983;1938;790
1984;1946;917
1982;1941;926
1984;1945;929
1985;1883;914
1981;1935;877
1981;1972;876
1982;1979;1278
1981;1964;910
1985;1960;950
1983;1953;817
1983;1949;911
1982;1951;923
1981;1953;923
1981;2011;995
1983;1957;911
1983;1923;894
1983;1910;1199
1985;1929;1004
1983;1931;829
1981;1938;794
1982;1942;906
1983;1945;914
1978;1943;917
1983;1877;924
1983;1932;904
1983;1965;844
1983;1974;1231
1983;1959;1046
1983;1965;902
1982;1956;803
1983;1951;923
1983;1950;931
1984;1955;930
1984;2026;1012
1983;1961;939
1982;1923;853
1985;1903;1290
1984;1931;965
1983;1937;985
1983;1936;775
1985;1945;914
1985;1950;928
1985;1943;923
1984;1878;926
1983;1927;929
1984;1966;840
1983;1971;1305
1972;1968;1027
1987;1955;973
1982;1958;777
1985;1959;924
1982;2148;1036
1978;2919;1064
1984;2586;1255
1988;2309;1165
1991;2182;1067
1997;2115;1368
1998;2115;1092
1999;2099;1109
2001;2099;853
2003;2097;1008
2003;2091;1007
2010;2084;1006
2007;2012;1027
2009;2057;995
2010;2085;914
2010;2108;1343
2011;2085;1047
2011;2085;1018
2014;2080;855
2015;2074;989
2019;2068;993
2017;2059;987
2015;2143;1050
2018;2079;991
2020;2048;960
2023;1989;1348
2020;1990;1063
2022;2027;953
2022;2034;787
2024;2048;956
2021;2048;970
2022;2048;975
2025;1970;1012
2024;2027;989
2023;2056;901
2024;2085;1333
2023;2070;1042
2023;2061;996
2025;2061;799
2025;2056;971
2026;2053;975
2027;2056;980
2027;2134;1046
2025;2081;1003
2027;2048;980
2029;2010;1399
2027;2039;1081
2026;2037;1007
2029;2048;771
2026;2034;961
2029;2051;968
2027;2053;972
2028;1965;1012
2028;2026;948
2029;2050;931
2029;2090;1319
2030;2072;1101
2027;2063;1007
2031;2064;786
2034;2058;963
2030;2057;975
2029;2057;976
2030;2149;1045
2029;2081;1001
2031;2059;965
2031;2006;1407
2030;2037;1081
2031;2020;1102
2031;2048;643
2031;2049;954
2031;2051;987
2031;2051;972
2031;1965;1038
2031;2025;976
2029;2048;933
2034;2082;1499
2030;2072;1152
2031;2069;894
2031;2065;665
2031;2063;968
2034;2058;977
2031;2065;976
2035;2148;1059
2033;2079;973
2033;2065;983
2034;2002;1452
2033;2035;1000
2033;2048;919
2034;2048;624
2035;2048;955
2035;2056;978
2035;2056;972
2034;1973;1079
2033;2029;962
2037;2039;952
2040;2075;1517
2031;2074;1109
2034;2077;1060
2035;2064;593
2034;2065;979
2035;2063;984
2035;2065;990
2033;2156;1035
2034;2085;1005
2035;2069;995
2035;2012;1507
2035;2029;979
2034;2049;1017
2034;2049;582
2036;2051;957
2035;2048;978
2037;2048;976
2038;1981;1031
2034;2023;953
2036;2040;977
2035;2083;1558
2035;2082;1165
2035;2076;1083
2033;2066;466
2036;2067;959
2035;2064;985
2035;2066;980
2035;2143;1047
2035;2082;1003
2037;2079;981
2035;2015;1275
2040;2030;1108
2036;2049;1024
2037;2048;675
2037;2048;960
2035;2055;971
2036;2055;974
2036;1975;1095
2038;2026;990
2036;2048;994
2034;2097;1471
2038;2080;1051
2036;2073;967
2039;2067;655
2034;2071;976
2035;2063;989
2036;2063;988
2031;2135;1043
2039;2091;1024
