1933;2048;570
1933;2048;568
1932;2090;606
1934;2055;560
1933;2018;549
1933;2015;833
1935;2027;582
1933;2029;575
1933;2030;372
1933;2038;551
1933;2039;562
1932;2037;569
1933;1996;628
1933;2021;499
1933;2058;472
1933;2059;918
1931;2058;651
1930;2056;607
1933;2048;295
1932;2048;561
1933;2048;575
1934;2048;573
1931;2098;629
1933;2058;586
1933;2019;520
1931;2011;930
1932;2027;671
1933;2030;655
1935;2027;189
1933;2048;547
1931;2039;573
1936;2048;579
1935;1988;579
1933;2027;506
1933;2055;515
1932;2066;1024
1932;2065;709
1931;2057;666
1931;2048;193
1931;2049;552
1931;2048;569
1933;2048;573
1930;2101;633
1932;2052;557
1933;2022;538
1937;2011;982
1934;2024;666
1925;2032;594
1933;2031;154
1934;2039;537
1933;2048;559
1933;2038;567
1932;1988;609
1933;2024;607
1933;2048;456
1932;2067;1001
1931;2054;705
1932;2061;571
1933;2048;106
1931;2048;557
1931;2048;573
1934;2048;567
1931;2102;664
1932;2059;569
1935;2021;501
1933;2010;995
1933;2024;674
1933;2033;607
1934;2030;52
1934;2037;534
1947;2048;573
1930;2039;570
1933;1984;623
1932;2015;571
1933;2048;461
1933;2063;1114
1931;2058;740
1933;2055;669
1930;2051;13
1933;2048;541
1933;2048;573
1931;2048;584
1931;2112;674
1932;2067;613
1935;2030;525
1933;2015;1000
1933;2026;763
1932;2036;612
1933;2034;14
1933;2033;532
1933;2040;563
1934;2035;575
1933;1977;691
1933;2021;567
1933;2048;517
1932;2065;1115
1931;2061;751
1931;2011;615
1926;2051;14
1933;2048;532
1933;2048;568
1933;2048;567
1928;2105;707
1931;2061;562
1934;2037;572
1933;2018;1059
1931;2014;780
1934;2032;546
1933;2035;14
1932;2036;523
1920;2041;566
1933;2038;561
1933;1976;618
1933;2018;578
1934;2031;516
1933;2076;1039
1931;2058;747
1931;2056;713
1931;2050;14
1933;2048;530
1932;2048;568
1934;2048;576
1931;2112;689
1930;2069;581
1933;2048;566
1932;2015;1108
1935;2013;773
1933;2032;599
1931;2031;13
1932;2037;506
1933;2039;559
1933;2048;569
1934;1979;667
1933;2011;554
1933;2025;503
1931;2076;1178
1933;2051;782
1932;2048;687
1932;2049;14
1933;2048;499
1934;2049;571
1933;2048;573
1931;2115;704
1933;2067;611
1931;2048;598
1930;2024;1103
1931;2025;780
1932;2036;649
1942;2038;12
1933;2032;493
1933;2038;560
1933;2039;562
1933;1979;677
1932;2017;572
1931;2024;545
1932;2075;1047
1932;2063;678
1931;2058;641
1933;2055;15
1934;2049;498
1932;2048;565
1931;2048;567
1933;2119;685
1931;2069;601
1932;2052;571
1931;2030;1175
1938;2015;739
1935;2021;756
1931;2037;12
1933;2032;489
1932;2039;558
1933;2048;563
1937;1979;605
1934;2016;543
1933;2025;575
1932;2068;1026
1931;2067;799
1931;2058;717
1931;2052;13
1935;2049;463
1931;2048;559
1933;2048;559
1931;2111;714
1932;2067;572
1928;2053;593
1935;2032;983
1934;2023;832
1933;2024;614
1933;2034;16
1933;2033;468
1935;2039;558
1933;2037;562
1935;1980;640
1934;2022;619
1933;2027;573
1931;2079;1123
1933;2063;813
1933;2054;669
1932;2052;15
1933;2055;468
1933;2048;549
1933;2048;562
1932;2112;703
1933;2070;620
1933;2060;546
1933;2048;1047
1932;2019;782
1932;2030;655
1933;2037;15
1931;2031;465
1934;2039;556
1931;2037;563
1935;1980;640
1933;2013;602
1930;2024;579
1933;2054;1064
1930;2062;849
1931;2055;653
1934;2053;12
1932;2049;462
1934;2048;563
1933;2048;565
1931;2112;708
1933;2073;584
1933;2057;589
1932;2048;863
1929;2020;854
