2038;2040;1243
2037;2037;1243
2037;2037;1245
2037;2041;1241
2037;2039;1241
2036;2041;1246
2037;2034;1241
2036;2039;1247
2036;2040;1245
2038;2039;1243
2037;2048;1244
2037;2041;1243
2037;2039;1237
2048;2039;1245
2037;2048;1243
2035;2031;1246
2037;2040;1249
2035;2048;1247
2035;2039;1245
2039;2039;1250
2037;2048;1250
2036;2036;1242
2038;2034;1244
2038;2038;1239
2037;2039;1244
2038;2037;1241
2038;2041;1239
2039;2037;1242
2037;2048;1242
2038;2038;1245
2037;2039;1245
2037;2039;1247
2038;2048;1243
2038;2048;1246
2038;2048;1240
2036;2039;1243
2039;2037;1245
2037;2039;1239
2038;2038;1243
2028;2048;1242
2037;2038;1237
2037;2037;1246
2037;2037;1245
2037;2040;1247
2036;2036;1249
2036;2036;1239
2038;2035;1242
2038;2039;1239
2035;2037;1240
2037;2037;1241
2039;2039;1239
2037;2039;1246
2037;2040;1240
2037;2039;1247
2037;2041;1247
2037;2039;1247
2036;2038;1245
2037;2039;1247
2036;2041;1246
2038;2033;1247
2038;2037;1240
2038;2035;1244
2048;2039;1245
2037;2038;1248
2037;2037;1247
2037;2039;1245
2036;2039;1245
2037;2039;1251
2038;2040;1249
2037;2038;1244
2037;2038;1242
2036;2039;1245
2038;2041;1242
2038;2037;1242
2037;2048;1243
2037;2037;1245
2036;2039;1233
2035;2035;1245
2036;2039;1243
2036;2038;1249
2035;2039;1247
2036;2037;1247
2037;2038;1249
2037;2037;1245
2037;2038;1239
2037;2039;1245
2037;2039;1244
2037;2039;1241
2048;2039;1237
2038;2039;1239
2037;2036;1246
2038;2048;1245
2037;2048;1249
2036;2048;1247
2039;2040;1243
2035;2039;1244
2038;2039;1246
2036;2039;1246
2037;2039;1241
2037;2040;1245
2035;2037;1243
2037;2039;1246
2037;2039;1242
2037;2038;1241
2037;2048;1243
2036;2040;1241
2036;2039;1247
2035;2042;1249
2034;2040;1246
2037;2037;1244
2035;2039;1237
2037;2041;1238
2037;2039;1238
2037;2039;1250
2037;2050;1249
2037;2048;1247
2037;2041;1253
2038;2040;1253
2038;2048;1254
2036;2048;1249
2035;2048;1252
2035;2039;1251
2037;2039;1247
2037;2048;1246
2037;2041;1241
2036;2039;1246
2036;2040;1248
2037;2040;1250
2037;2039;1250
2037;2048;1253
2035;2048;1252
2038;2048;1257
2037;2048;1249
2037;2055;1247
2037;2040;1247
2036;2040;1242
2037;2048;1247
2037;2048;1251
2038;2048;1246
2039;2048;1252
2036;2048;1251
2035;2048;1255
2036;2048;1251
2037;2048;1250
2038;2048;1246
2037;2048;1249
2037;2048;1244
2039;2041;1248
2037;2048;1248
2037;2040;1249
2037;2048;1247
2039;2048;1252
2039;2048;1252
2038;2048;1258
2038;2048;1253
2039;2048;1258
2038;2048;1255
2037;2048;1247
2038;2048;1252
2039;2048;1250
2039;2048;1249
2037;2048;1252
2041;2048;1247
2039;2041;1247
2038;2048;1253
2038;2048;1250
2039;2048;1251
2036;2048;1251
2036;2048;1251
2039;2048;1249
2034;2048;1247
2039;2048;1249
2039;2040;1247
2037;2048;1248
2038;2041;1249
2038;2048;1247
2038;2048;1249
2040;2048;1249
2040;2048;1248
2041;2048;1252
2040;2048;1251
2039;2048;1253
2039;2041;1251
2041;2048;1245
2039;2059;1243
2039;2048;1247
2039;2048;1244
2037;2049;1248
2039;2048;1245
2039;2048;1249
2039;2048;1249
2040;2049;1250
2039;2048;1249
2048;2048;1251
2039;2048;1253
2038;2048;1252
2039;2048;1248
2038;2048;1250
2039;2048;1245
2048;2048;1249
2039;2048;1251
2039;2048;1247
2039;2048;1248
2039;2048;1250
2039;2048;1245
2039;2048;1254
2039;2048;1250
2040;2048;1249
2041;2048;1250
2048;2048;1252
2048;2048;1249
2039;2048;1249
2040;2048;1248
2039;2048;1251
2041;2048;1252
2039;2048;1250
2041;2048;1254
2040;2048;1253
2040;2048;1254
2031;2048;1255
2041;2048;1256
2038;2048;1255
2048;2048;1247
2039;2048;1248
2048;2048;1257
2039;2048;1251
2040;2048;1251
2039;2048;1246
2048;2048;1247
2039;2048;1250
2041;2048;1252
2048;2048;1257
2041;2051;1257
2039;2052;1262
2039;2049;1256
2040;2048;1254
2039;2048;1255
2038;2048;1257
2048;2048;1251
2048;2048;1251
2048;2048;1254
2041;2048;1251
2041;2048;1255
2048;2048;1253
2048;2048;1262
2041;2048;1255
2040;2048;1257
2039;2048;1253
2039;2048;1259
2048;2048;1257
2041;2048;1255
2040;2048;1256
2048;2049;1254
2041;2048;1256
2048;2048;1254
2040;2048;1255
2041;2048;1255
2048;2048;1255
2040;2048;1259
2040;2048;1260
2041;2048;1258
2048;2050;1263
2048;2048;1256
2039;2048;1257
2041;2050;1254
2048;2048;1252
2048;2048;1251
2048;2048;1253
2048;2048;1252
2048;2048;1258
2039;2048;1257
2048;2048;1257
2039;2048;1258
2048;2048;1258
2048;2048;1262
2048;2049;1260
2048;2048;1255
2039;2048;1256
2048;2049;1254
2041;2048;1251
2039;2048;1257
2048;2048;1256
2041;2048;1259
2048;2049;1257
2048;2048;1255
2041;2048;1254
2041;2048;1257
