1945;2057;1871
1944;2049;1853
1945;2054;1786
1947;2048;1845
1943;2041;1851
1946;2048;1835
1945;2048;1841
1944;2061;1856
1945;2037;1870
1945;2035;1819
1949;2013;1929
1947;2033;1873
1947;2029;1796
1946;2039;1823
1947;2048;1831
1947;2035;1843
1947;2048;1844
1947;2013;1775
1949;2048;1819
1947;2060;1839
1947;2061;1869
1951;2055;1780
1947;2053;1825
1947;2048;1830
1944;2039;1811
1947;2048;1847
1947;2048;1839
1947;2064;1861
1947;2037;1888
1949;2029;1869
1947;2016;1841
1947;2021;1797
1943;2027;1783
1947;2039;1833
1947;2040;1821
1947;2039;1855
1947;2039;1824
1946;2013;1779
1950;2039;1809
1947;2052;1828
1947;2059;1905
1947;2048;1839
1943;2049;1813
1945;2049;1847
1945;2048;1833
1947;2048;1854
1947;2048;1840
1945;2065;1885
1948;2039;1854
1947;2028;1895
1949;2015;1853
1947;2029;1886
1946;2023;1742
1946;2038;1838
1946;2048;1839
1947;2048;1834
1947;2039;1832
1946;2013;1872
1947;2048;1807
1951;2055;1834
1947;2065;1946
1946;2051;1828
1944;2049;1733
1945;2048;1848
1945;2038;1835
1946;2049;1836
1947;2048;1823
1948;2067;1795
1947;2049;1824
1947;2024;1821
1946;2021;1915
1947;2031;1925
1964;2030;1747
1947;2037;1824
1947;2048;1854
1946;2041;1814
1947;2048;1826
1947;2012;1853
1947;2033;1813
1945;2055;1829
1947;2052;1870
1944;2051;1858
1946;2049;1825
1947;2048;1878
1945;2041;1863
1947;2041;1865
1946;2048;1839
1947;2077;1837
1946;2048;1831
1947;2025;1890
1948;2015;1870
1947;2036;1830
1943;2039;1826
1945;2039;1831
1946;2048;1848
1947;2048;1850
1949;2039;1871
1945;2007;1816
1947;2038;1857
1947;2051;1823
1946;2054;1866
1946;2050;1847
1946;2051;1889
1944;2050;1852
1946;2048;1847
1943;2048;1838
1943;2030;1839
1946;2080;1859
1947;2052;1888
1948;2029;1915
1948;2015;1942
1946;2038;1866
1948;2037;1889
1946;2035;1853
1945;2035;1839
1946;2048;1844
1948;2041;1847
1947;2000;1816
1944;2031;1847
1947;2051;1861
1946;2061;2022
1946;2050;1893
1944;2053;1888
1947;2048;1845
1946;2048;1855
1943;2029;1851
1946;2042;1874
1946;2079;1879
1947;2050;1853
1945;2034;1896
1947;2019;1985
1948;2030;1850
1946;2039;1871
1946;2041;1810
1947;2048;1865
1947;2048;1861
1948;2048;1844
1948;2002;1822
1947;2033;1880
1946;2049;1827
1945;2069;1921
1943;2048;1802
1946;2051;1837
1940;2048;1843
1945;2048;1860
1965;2048;1882
1947;2048;1844
1946;2084;1853
1945;2053;1825
1947;2039;1909
1946;2021;1926
1947;2100;1901
1948;2037;1878
1946;2048;1813
1943;2041;1859
1947;2048;1855
1946;2037;1856
1949;1995;1856
1945;2025;1771
1944;2048;1877
1945;2063;1897
1945;2049;1838
1946;2052;1935
1947;2050;1852
1947;2037;1842
1944;2048;1884
1946;2048;1841
1949;2090;1908
1946;2054;1890
1946;2042;1892
1949;2022;1866
1945;2031;1853
1947;2038;1911
1947;2039;1852
1947;2048;1856
1947;2040;1820
1946;2037;1869
1947;1997;1803
1947;2031;1805
1946;2039;1835
1946;2063;1902
1944;2051;1859
1945;2053;1858
1945;2048;1832
1947;2048;1831
1946;2048;1848
1946;2050;1843
1945;2091;1838
1945;2061;1837
1947;2051;1825
1949;2026;1966
1946;2028;1827
1945;2036;1912
1947;2048;1831
1949;2048;1815
1947;2017;1845
1945;2048;1811
1949;1999;1809
1946;2025;1825
1946;2031;1779
1946;2059;1944
1946;2053;1868
1947;2048;1871
1946;2048;1785
1946;2048;1855
1943;2039;1826
1946;2036;1831
1947;2087;1815
1947;2058;1880
1945;2048;1872
1949;2025;1969
1947;2030;1827
1947;2031;1858
1946;2039;1793
1947;2036;1844
1946;2038;1833
1947;2048;1828
1946;1999;1813
1947;2023;1846
1947;2048;1827
1945;2062;1921
1946;2050;1875
1946;2049;1874
1945;2048;1800
1943;2048;1836
1947;2039;1839
1947;2039;1824
1946;2085;1854
1947;2057;1889
1946;2048;1862
1946;2024;1962
1946;2034;1818
1949;2031;1779
1948;2036;1800
1946;2031;1841
1946;2037;1829
1947;2039;1845
1945;2001;1890
1949;2026;1763
1946;2031;1791
1937;2057;1922
1947;2053;1864
1944;2050;1817
1945;2048;1808
1948;2048;1848
1946;2048;1885
1946;2048;1851
1944;2081;1837
1947;2052;1814
1947;2055;1832
1948;2025;1976
1947;2028;1907
1947;2039;1855
1946;2039;1799
1947;2039;1857
1947;2040;1841
1947;2036;1848
1946;2010;1823
1946;2027;1860
1945;2029;1795
1944;2029;1932
1943;2052;1828
1945;2049;1851
1947;2049;1834
1945;2048;1858
1940;2048;1851
1947;2048;1835
1943;2084;1801
1946;2056;1811
1947;2053;1901
1949;2024;1918
1945;2034;1915
1947;2048;1777
1946;2037;1802
1947;2039;1859
1947;2040;1849
1948;2035;1832
1948;2009;1796
1946;2022;1798
1947;2025;1867
1948;2055;1942
1947;2053;1878
1946;2052;1858
1947;2048;1808
1948;2048;1864
1946;2040;1869
1947;2048;1883
1947;2078;1775
1947;2057;1814
1947;2052;1851
1946;2040;1915
1947;2031;1926
1946;2039;1791
1948;2035;1801
1946;2038;1871
1946;2038;1851
1946;2048;1856
1946;2012;1866
1947;2030;1773
1949;2034;1790
1945;2048;1897
1946;2053;1844
1945;2052;1853
1946;2049;1781
1946;2048;1856
1946;2048;1849
1946;2048;1864
1943;2079;1787
1944;2057;1857
1947;2051;1890
1947;2033;1952
1946;2034;1865
1947;2039;1889
1944;2031;1827
1947;2048;1842
1947;2048;1875
1945;2039;1874
1951;2015;1889
1944;2029;1862
1947;2037;1856
1946;2048;1794
1947;2052;1899
1946;2048;1858
1949;2050;1782
1946;2048;1833
1947;2048;1847
1946;2041;1815
1950;2069;1819
1947;2069;1892
1947;2048;1815
1946;2048;1867
1948;2028;1869
1947;2036;1842
1949;2034;1765
1943;2030;1838
1947;2048;1831
1943;2039;1842
1946;2020;1920
1946;2031;1798
1957;2039;1808
1945;2048;1856
1947;2057;1846
1945;2049;1823
1945;2048;1796
1947;2048;1861
1943;2048;1850
1951;2048;1863
1945;2069;1893
1947;2058;1895
1947;2048;1830
1947;2051;1861
1947;2023;1803
1945;2037;1903
1947;2031;1807
1945;2048;1869
1946;2038;1861
1949;2048;1829
1945;2029;1918
1946;2028;1847
1946;2039;1881
1944;2041;1825
1946;2061;1893
1943;2048;1830
1946;2049;1758
1947;2048;1860
1944;2048;1839
1948;2048;1855
1946;2055;1815
1945;2064;1841
1947;2039;1809
1947;2052;1835
1948;2023;1906
1941;2039;1881
1947;2027;1741
1946;2037;1832
1948;2041;1842
1946;2037;1819
1949;2031;1867
1946;2030;1862
1947;2037;1800
1946;2037;1821
1946;2059;1868
1947;2049;1782
1946;2048;1760
1947;2048;1856
1946;2048;1868
1946;2048;1848
1942;2048;1844
1945;2060;1824
1947;2048;1862
1947;2048;1865
1947;2022;1907
1946;2034;1835
1947;2031;1733
1947;2040;1851
1947;2049;1855
1945;2048;1828
1947;2039;1855
1951;2029;1803
1946;2039;1867
1945;2039;1807
1947;2056;1902
1947;2053;1798
1946;2054;1703
1946;2040;1859
1947;2048;1852
1946;2048;1844
1947;2048;1843
1947;2061;1878
1946;2039;1823
1948;2048;1831
1947;2026;1855
1947;2034;1821
1949;2027;1719
1947;2048;1813
1946;2040;1825
1946;2040;1839
1949;2048;1861
1948;2024;1812
1947;2048;1842
1945;2048;1883
1946;2059;1892
1947;2048;1868
1946;2054;1739
1945;2048;1856
1947;2048;1851
1945;2048;1855
1945;2048;1863
1953;2061;1863
1947;2037;1896
1943;2048;1860
1948;2013;1874
1946;2041;1855
1947;2024;1730
1948;2038;1854
1947;2037;1826
1945;2048;1869
1947;2039;1829
1947;2020;1827
1947;2048;1889
1946;2048;1807
1945;2059;1898
1945;2051;1873
1945;2050;1729
1945;2048;1815
1939;2038;1848
1947;2048;1842
1946;2041;1835
1951;2061;1818
1946;2038;1794
1949;2037;1806
1944;2025;1815
1949;2033;1911
1947;2023;1737
1947;2039;1865
1946;2037;1820
1943;2048;1861
1945;2038;1856
1947;2021;1766
1948;2048;1864
1946;2048;1913
1943;2063;1886
1942;2052;1851
1946;2048;1744
1946;2048;1883
1947;2048;1859
1946;2048;1837
1947;2049;1868
1946;2051;1839
1946;2040;1869
1949;2038;1795
1948;2015;1883
1946;2034;1826
1947;2029;1771
1948;2037;1819
1947;2040;1869
1948;2039;1837
1946;2037;1861
1947;2017;1764
1946;2048;1865
1942;2050;1851
1943;2059;1852
1955;2051;1845
1946;2054;1846
1947;2038;1835
1948;2048;1818
1946;2048;1857
1947;2048;1859
1948;2065;1909
1947;2040;1855
1947;2032;1847
1946;2018;1927
1946;2037;1800
1947;2031;1833
1947;2048;1824
1949;2048;1838
1947;2039;1830
1946;2039;1809
1947;2017;1854
1950;2040;1778
1945;2053;1879
1946;2075;1908
1945;2051;1854
1946;2051;1779
1947;2048;1853
1946;2041;1841
1946;2048;1827
1943;2048;1823
1944;2069;1838
1947;2048;1889
1947;2029;1886
1948;2017;1886
1945;2033;1789
1949;2027;1829
1947;2035;1811
1947;2048;1828
1946;2048;1817
1947;2050;1838
1946;2011;1793
1946;2038;1838
1946;2056;1847
1947;2051;1957
1945;2053;1758
1945;2025;1842
1945;2048;1810
1947;2048;1816
1947;2040;1858
1945;2048;1851
1947;2073;1841
1945;2048;1887
1947;2029;1887
1950;2018;1866
1947;2033;1769
1948;2031;1818
1946;2039;1818
1947;2040;1809
