1926;2048;1828
1928;2048;1813
1927;2049;1809
1928;2037;1811
1926;2048;1871
1929;2033;1797
1926;2048;1859
1928;2037;1777
1928;2036;1803
1927;2048;1810
1926;2048;1809
1929;2048;1827
1927;2035;1821
1927;2048;1793
1925;2037;1782
1927;2049;1812
1926;2049;1854
1930;2048;1780
1925;2048;1785
1927;2048;1797
1928;2048;1831
1927;2054;1809
1929;2049;1816
1928;2039;1826
1928;2048;1803
1927;2036;1839
1929;2041;1811
1929;2036;1803
1929;2041;1813
1927;2038;1797
1929;2041;1794
1929;2039;1794
1927;2035;1796
1927;2040;1812
1928;2048;1836
1927;2049;1833
1929;2048;1823
1926;2048;1837
1927;2048;1819
1928;2048;1819
1928;2048;1818
1927;2039;1819
1926;2048;1837
1927;2035;1834
1928;2048;1796
1927;2029;1867
1930;2040;1807
1928;2034;1801
1931;2048;1822
1926;2039;1814
1928;2037;1828
1927;2041;1825
1929;2035;1821
1928;2048;1859
1929;2048;1815
1927;2050;1854
1929;2048;1806
1928;2048;1798
1929;2048;1841
1927;2048;1807
1926;2048;1831
1926;2048;1819
1927;2049;1799
1930;2037;1832
1931;2048;1864
1940;2033;1913
1927;2037;1835
1929;2035;1798
1927;2048;1811
1929;2048;1861
1927;2039;1815
1929;2049;1841
1927;2036;1791
1929;2041;1804
1928;2048;1842
1927;2050;1793
1931;2048;1875
1928;2048;1773
1926;2050;1825
1926;2048;1859
1933;1792;1813
1927;2039;1861
1926;2051;1828
1927;2039;1840
1914;2048;1824
1926;2033;1867
1928;2034;1772
1927;2035;1803
1927;2038;1801
1926;2048;1794
1928;2048;1830
1927;2048;1811
1927;2037;1779
1927;2048;1782
1927;2048;1821
1928;2052;1856
1927;2048;1846
1928;2049;1785
1933;2048;1839
1927;2048;1808
1928;2048;1843
1930;2048;1811
1928;2053;1789
1931;2048;1789
1929;2036;1821
1928;2033;1844
1927;2048;1803
1925;2037;1775
1929;2048;1818
1926;2041;1806
1928;2048;1797
1927;2039;1835
1929;2037;1795
1928;2048;1815
1927;2049;1807
1927;2048;1907
1928;2040;1861
1928;2048;1799
1927;2048;1804
1927;2039;1815
1925;2048;1819
1926;2049;1819
1926;2050;1816
1927;2298;1846
1926;2037;1825
1929;2035;1877
1927;2040;1870
1928;2039;1837
1930;2038;1831
1928;2041;1849
1927;2048;1833
1927;2048;1851
1929;2031;1838
1927;2048;1809
1927;2053;1806
1926;2050;1815
1929;2048;1843
1928;2048;1822
1928;2029;1895
1929;2048;1810
1927;2048;1867
1930;2048;1843
1926;2054;1819
1928;2048;1845
1926;2037;1863
1930;2034;1842
1927;2039;1821
1927;2039;1853
1928;2037;1839
1929;2040;1817
1927;2039;1814
1927;2041;1806
1929;2035;1805
1926;2048;1772
1928;2054;1816
1928;2051;1871
1928;2053;1777
1929;2048;1838
1925;2048;1803
1926;2048;1847
1927;2048;1796
1927;2048;1813
1927;2054;1800
1926;2048;1842
1929;2036;1804
1927;2029;1801
1928;2048;1772
1927;2039;1767
1935;2048;1783
1927;2050;1831
1927;2048;1841
1930;2041;1826
1928;2031;1832
1927;2041;1803
1926;2048;1799
1927;2048;1832
1927;2038;1758
1927;2048;1769
1926;2041;1803
1927;2048;1788
1927;2041;1791
1927;2048;1806
1929;2054;1807
1928;2048;1828
1927;2036;1817
1929;2036;1857
1927;2037;1796
1927;2036;1805
1927;2038;1785
1927;2048;1828
1929;2048;1811
1924;2048;1808
1925;2030;1819
1929;2037;1793
1927;2048;1792
1929;2053;1822
1927;2049;1793
1923;2048;1827
1927;2048;1819
1929;2039;1831
1927;2048;1829
1928;2048;1838
1929;2060;1849
1929;2048;1831
1930;2038;1853
1931;2036;1839
1929;2037;1838
1928;2039;1820
1927;2039;1815
1928;2040;1817
1927;2048;1803
1927;2048;1843
1927;2019;1818
1928;2048;1820
1928;2051;1813
1927;2051;1869
1930;2048;1833
1923;2031;1781
1934;2048;1828
1928;2048;1815
1927;2048;1823
1928;2050;1827
1927;2057;1813
1926;2048;1812
1929;2028;1820
1927;2048;1820
1929;2038;1761
1928;2039;1811
1924;2038;1803
1929;2031;1786
1929;2048;1787
1935;2048;1815
1927;2023;1825
1927;2048;1816
1927;2040;1765
1928;2049;1833
1927;2048;1799
1928;2048;1847
1927;2048;1808
1930;2048;1843
1927;2037;1829
1928;2048;1814
1928;2056;1814
1924;2048;1820
1926;2037;1833
1928;2037;1837
1929;2037;1825
1929;2040;1799
1927;2048;1827
1928;2037;1823
1929;2041;1842
1929;2048;1810
1928;2029;1842
1926;2048;1794
1927;2048;1802
1927;2048;1857
1930;2048;1756
1928;2048;1863
1927;2048;1800
1928;2048;1832
1927;2048;1842
1928;2048;1809
1927;2055;1803
1928;2048;1808
1931;2038;1825
1929;2037;1821
1929;2048;1818
1929;2037;1792
1910;2040;1815
1929;2051;1818
1928;2048;1802
1927;2048;1800
1928;2032;1811
1927;2041;1833
1928;2048;1807
1926;2053;1794
1927;2048;1807
1926;2048;1802
1929;2048;1807
1930;2048;1830
1926;2041;1833
1930;2048;1817
1928;2056;1835
1929;2048;1826
1927;2048;1834
1927;2035;1810
1929;2048;1761
1929;2048;1770
1926;2039;1822
1928;2035;1821
1929;2048;1818
1928;2048;1789
1928;2027;1829
1927;2039;1832
1928;2037;1819
1928;2049;1826
1927;2049;1791
1927;2048;1797
1929;2048;1799
1932;2048;1831
1927;2040;1818
1926;2036;1843
1927;2060;1825
1928;2040;1814
1928;2048;1885
1927;2038;1883
1928;2037;1842
1927;2048;1853
1930;2048;1819
1933;2048;1830
1927;2048;1827
1926;2048;1833
1928;2028;1863
1925;2039;1826
1927;2040;1874
1927;2011;1814
1927;2048;1799
1927;2048;1818
1929;2048;1842
1923;2041;1830
1927;2048;1839
1929;2048;1850
1926;2053;1855
1930;2052;1841
1929;2048;1863
1927;2034;1882
1931;2036;1809
1929;2048;1795
1929;2039;1791
1930;2048;1787
1929;2041;1815
1929;2041;1795
1928;2031;1855
1927;2039;1815
1925;2037;1805
1926;2048;1856
1927;2048;1863
1927;2048;1804
1926;2048;1803
1927;2048;1818
1927;2050;1825
1928;2048;1785
1927;2053;1787
1928;2048;1805
1931;2048;1815
1926;2048;1849
1927;2039;1821
1929;2040;1834
1929;2039;1783
1926;2039;1817
1930;2037;1815
1928;2048;1787
1926;2030;1835
1930;2036;1801
1933;2038;1817
1928;2052;1807
1927;2039;1845
1932;2048;1829
1921;2039;1793
1933;2048;1801
1929;2039;1827
1925;2039;1817
1929;2054;1813
1928;2049;1797
1929;2048;1801
1934;2040;1815
1930;2033;1804
1929;2048;1823
1931;2038;1778
1927;2036;1805
1928;2038;1815
1934;2048;1805
1928;2034;1840
1927;2035;1810
1929;2033;1814
1926;2050;1854
1927;2048;1773
1927;2048;1833
1927;2048;1850
1927;2048;1796
1926;2048;1829
1929;2048;1829
1927;2048;1791
1930;2048;1799
1927;2048;1861
1924;2037;1901
1927;2048;1825
1929;2048;1757
1927;2048;1770
1927;2048;1813
1927;2048;1794
1927;2048;1795
1929;2035;1865
1929;2037;1812
1928;2037;1855
1933;2050;1816
1927;2049;1780
1930;2048;1813
1931;2039;1794
1929;2039;1815
1931;2048;1855
1928;2048;1864
1928;2050;1841
1926;2048;1837
1927;2048;1873
1927;2048;1830
1926;2038;1841
1929;2038;1781
1928;2048;1797
1928;2048;1815
1926;2054;1809
1928;2049;1823
1926;2033;1833
1929;2048;1830
1927;2049;1902
1926;2050;1781
1927;2048;1805
1929;2049;1897
1926;2039;1802
1928;2048;1845
1927;2048;1899
1927;2048;1861
1926;2048;1850
1930;2050;1894
1928;2048;1805
1927;2048;1889
1927;2035;1877
1927;2039;1795
1928;2035;1805
1929;2048;1859
1927;2041;1840
1926;2048;1817
1930;2039;1867
1927;2038;1815
1926;2048;1860
1929;2049;1833
1926;2048;1863
1929;2048;1839
1926;2048;1857
1929;2048;1841
1925;2048;1824
1929;2048;1839
1930;2048;1820
1928;2017;1810
1927;2048;1793
1927;2048;1836
1930;2033;1774
1927;2039;1875
1928;2041;1809
1927;2048;1860
1928;2039;1827
1927;2038;1836
