899;2017;2125
900;2013;2074
901;2012;2088
901;1998;2048
901;1999;2067
902;1995;2071
901;1995;2063
899;2059;2077
900;2015;2100
903;1986;2100
904;1955;2161
902;1975;2057
901;1985;2089
900;1993;2048
901;1992;2069
899;1993;2065
901;1997;2071
903;1933;2106
907;1970;2048
902;1997;2035
901;2028;2140
902;2013;2081
900;2017;2106
899;2003;2048
901;1997;2074
900;1998;2079
899;1999;2074
900;2072;2048
899;2023;2090
900;1996;2103
901;1959;2170
896;1973;2096
902;1987;2062
902;1983;2048
901;1993;2069
903;1998;2080
903;1991;2074
902;1930;2085
902;1973;2081
900;1987;2048
899;2030;2130
899;2013;2126
899;2006;2065
898;2009;2035
904;2002;2065
902;2001;2071
896;1995;2067
901;2074;2064
899;2015;2075
901;2010;2085
903;1964;2208
905;1981;2083
901;1983;2123
903;1983;2033
902;1987;2061
902;1990;2065
901;1996;2065
901;1933;2075
903;1971;2057
899;1985;2048
899;2028;2111
903;2011;2099
901;2016;2065
900;2007;2033
901;2011;2068
900;1994;2069
901;2005;2072
899;2073;2052
898;2031;2088
911;2015;2079
903;1980;2187
902;1978;2061
900;1988;2067
901;1986;2020
902;1989;2057
902;1982;2062
903;1995;2062
902;1941;2081
901;1970;2081
901;1982;2081
899;2028;2132
901;2015;2096
901;2010;2085
897;2005;2016
900;2004;2061
903;2000;2067
901;1997;2068
900;2069;2025
900;2025;2057
900;2019;2060
901;1984;2207
902;1979;2116
901;1987;2075
902;1987;2018
902;1990;2069
901;1993;2067
901;1997;2067
902;1938;2100
903;1957;2064
903;1981;2067
901;2019;2135
901;2015;2077
902;2011;2071
899;1997;2023
900;2002;2075
900;1991;2080
900;1999;2082
900;2073;2037
901;2015;2075
899;2030;2083
901;1995;2161
902;1981;2149
903;1983;2061
902;1996;2004
903;1994;2067
901;1993;2072
900;1996;2074
902;1948;2141
907;1967;2067
903;1991;2072
902;2001;2066
902;2017;2091
902;2013;2064
901;2006;2007
902;2003;2065
901;2001;2072
903;1999;2073
900;2061;2005
903;2029;2075
901;2008;2058
902;2005;2063
904;1974;2101
903;1986;2101
901;1983;2001
901;1989;2073
903;1997;2075
900;1997;2073
903;1953;2149
901;1962;2063
846;1988;2069
901;1989;2048
903;2018;2089
901;2007;2051
901;2005;1991
901;2012;2063
903;2005;2076
901;2004;2082
900;2058;2048
900;2027;2075
902;2008;2086
900;2010;2087
903;1967;2097
903;1993;2074
903;1979;1975
