2039;2032;1284
2037;2031;1293
2038;2037;1292
2039;2035;1295
2040;2036;1293
2041;2034;1296
2040;2037;1299
2039;2035;1301
2039;2041;1299
2039;2031;1299
2039;2035;1296
2038;2032;1296
2039;2035;1297
2039;2035;1293
2038;2034;1296
2037;2031;1295
2038;2033;1297
2039;2031;1294
2038;2037;1298
2037;2036;1301
2035;2035;1300
2039;2035;1301
2036;2034;1298
2036;2037;1297
2039;2036;1292
2038;2034;1299
2039;2035;1305
2038;2034;1307
2033;2033;1307
2036;2031;1306
2035;2036;1302
2037;2035;1307
2037;2031;1303
2037;2034;1299
2037;2035;1304
2034;2031;1295
2037;2033;1302
2036;2036;1302
2036;2035;1307
2038;2035;1309
2037;2037;1307
2038;2034;1307
2036;2035;1305
2037;2035;1303
2035;2034;1306
2035;2033;1303
2036;2037;1306
2035;2037;1307
2035;2031;1311
2036;2034;1306
2036;2035;1310
2037;2034;1307
2034;2031;1303
2036;2033;1300
2033;2037;1301
2036;2034;1301
2036;2034;1303
2035;2029;1300
2036;2031;1301
2035;2030;1302
2037;2031;1303
2037;2034;1299
2034;2037;1297
2036;2034;1299
2036;2033;1296
2031;2033;1297
2035;2035;1298
2036;2031;1301
2033;2032;1303
2035;2038;1299
2035;2032;1297
2035;2031;1301
2037;2031;1299
2035;2030;1297
2035;2031;1293
2027;2035;1296
2035;2030;1300
2035;2031;1302
2037;2031;1299
2033;2031;1302
2048;2031;1302
2034;2034;1306
2036;2033;1303
2036;2031;1302
2035;2032;1297
2034;2032;1298
2048;2030;1302
2030;2035;1309
2034;2030;1307
2036;2033;1310
2035;2034;1306
2033;2033;1308
2036;2028;1306
2033;2031;1301
2035;2030;1307
2035;2032;1299
2034;2031;1301
2035;2032;1301
2034;2033;1306
2021;2033;1307
2031;2034;1307
2034;2032;1306
2033;2031;1308
2040;2033;1309
2031;2034;1305
2034;2031;1305
2033;2031;1305
2033;2032;1313
2033;2048;1348
2033;2048;1333
2034;2039;1327
2033;2048;1328
2033;2039;1324
2035;2040;1320
2034;2037;1317
2032;2034;1315
2035;2038;1313
2037;2039;1311
2035;2037;1310
2036;2039;1309
2033;2042;1314
2034;2038;1317
2035;2038;1315
2035;2039;1315
2035;2041;1309
