1924;2050;1774
1913;2048;1805
1922;2048;1763
1922;2031;1746
1922;2040;1802
1921;2035;1728
1921;2048;1780
1922;2048;1818
1925;2040;1761
1922;2041;1791
1922;2040;1742
1921;2048;1788
1921;2033;1776
1924;2050;1759
1921;2048;1793
1922;2019;1761
1921;2048;1817
1921;2048;1768
1922;2048;1799
1922;2048;1788
1921;2052;1783
1922;2049;1790
1922;2048;1804
1923;2031;1817
1924;2039;1749
1923;2036;1746
1921;2048;1775
1921;2035;1782
1922;2037;1766
1922;2051;1782
1922;2039;1778
1922;2048;1784
1924;2048;1789
1922;2048;1807
1923;2038;1747
1922;2041;1733
1921;2031;1763
1922;2048;1785
1921;2039;1767
1925;2048;1809
1919;2048;1783
1922;2048;1842
1932;2048;1754
1922;2033;1793
1922;2040;1774
1921;2035;1755
1925;2048;1763
1921;2039;1797
1922;2040;1783
1922;2048;1817
1923;2034;1754
1924;2048;1825
1915;2040;1787
1922;2049;1804
1920;2048;1847
1921;2048;1782
1922;2048;1791
1923;2048;1775
1922;2048;1803
1923;2048;1793
1921;2053;1751
1923;2041;1788
1923;2058;1756
1923;2032;1851
1921;2048;1742
1922;2034;1759
1922;2039;1810
1921;2048;1767
1923;2048;1795
1922;2048;1815
1925;2023;1763
1921;2048;1803
1922;2048;1783
1923;2048;1757
1921;2048;1751
1923;2048;1738
1921;2048;1814
1921;2048;1807
1923;2048;1775
1923;2048;1802
1922;2048;1798
1925;2041;1805
1921;2048;1772
1925;2029;1737
1922;2037;1821
1922;2034;1771
1925;2048;1790
1923;2048;1771
1923;2037;1779
1922;2037;1783
1921;2036;1759
1923;2048;1765
1921;2048;1802
1921;2051;1774
1922;2048;1768
1923;2048;1749
1925;2048;1786
1922;2048;1789
1923;2048;1796
1923;2048;1797
1921;2050;1833
1921;2032;1838
1922;2039;1787
1923;2035;1807
1921;2038;1784
1922;2032;1739
1921;2039;1770
1920;2039;1767
1923;2039;1769
1920;2048;1786
1911;2031;1763
1921;2048;1761
1921;2048;1785
1923;2053;1760
1919;2039;1797
1921;2039;1757
1924;2048;1775
1924;2048;1758
1923;2048;1771
1923;2041;1769
1923;2048;1745
1924;2041;1802
1920;2040;1771
1919;2029;1839
1915;2039;1748
1922;2037;1785
1923;2048;1781
1922;2048;1759
1922;2048;1746
1923;2040;1770
1923;2031;1757
1924;2040;1773
1923;2041;1770
1922;2050;1738
1921;2048;1786
1921;2048;1771
1921;2048;1779
1932;2048;1785
1924;2048;1775
1921;2040;1778
1919;2048;1767
1923;2036;1770
1921;2041;1765
1923;2031;1832
1922;2039;1743
1920;2021;1822
1922;2048;1772
1923;2048;1790
1921;2041;1757
1922;2041;1767
1923;2036;1766
1923;2039;1740
1922;2048;1775
1922;2048;1778
1922;2039;1754
1922;2048;1745
1917;2048;1762
1923;2039;1756
1923;2041;1760
1922;2049;1778
1922;2051;1780
1922;2039;1811
1922;2037;1788
1922;2031;1775
1922;2048;1797
1923;2031;1798
1923;2041;1747
1923;2048;1777
1921;2048;1758
1922;2048;1754
1922;2032;1777
1923;2041;1764
1921;2048;1798
1921;2048;1796
1924;2048;1757
1923;2048;1771
1932;2040;1775
1922;2039;1754
1922;2048;1767
1922;2048;1782
1922;2049;1775
1921;2037;1786
1923;2032;1781
1923;2031;1826
1925;2041;1712
1922;2039;1780
1924;2038;1769
1923;2048;1773
1923;2048;1778
1921;2048;1781
1924;2033;1738
1923;2048;1750
1922;2048;1753
1922;2048;1778
1923;2048;1786
1923;2039;1737
1921;2048;1774
1922;2048;1789
1921;2041;1785
1922;2048;1757
1922;2057;1779
1919;2037;1770
1923;2035;1778
1923;2036;1769
1923;2035;1733
1923;2048;1741
1923;2041;1765
1920;2048;1777
1922;2040;1778
1923;2048;1771
1924;2037;1773
1922;2048;1772
1922;2050;1761
1921;2053;1794
1922;2048;1726
1921;2049;1755
1921;2039;1783
1922;2038;1751
1922;2048;1742
1921;2048;1754
1921;2051;1795
1921;2048;1778
1921;2033;1769
1921;2035;1751
1921;2037;1755
1919;2039;1805
1923;2035;1744
1923;2048;1769
1922;2038;1762
1923;2039;1770
1923;2030;1758
1923;2039;1727
1924;2048;1750
1920;2050;1805
1929;2048;1801
1932;2048;1729
1923;2040;1781
1921;2048;1762
1923;2048;1776
1921;2048;1739
1920;2051;1782
1921;2027;1777
1922;2031;1770
1923;2033;1809
1923;2041;1772
1920;2049;1754
1921;2040;1800
1923;2041;1778
1925;2048;1783
1923;2039;1804
1919;2029;1758
1923;2039;1779
1921;2048;1763
1925;2049;1839
1923;2099;1751
1923;2048;1762
1923;2048;1779
1921;2039;1754
1922;2048;1786
