2038;2039;1053
2037;2033;1053
2038;2039;1061
2039;2038;1051
2039;2039;1055
2037;2048;1058
2037;2039;1060
2035;2048;1064
2036;2048;1059
2035;2041;1058
2037;2048;1025
2037;2048;1055
2038;2048;1055
2048;2048;1058
2036;2048;1057
2037;2039;1056
2036;2041;1058
2038;2048;1057
2036;2048;1061
2036;2048;1062
2037;2041;1065
2039;2032;1057
2036;2039;1055
2037;2036;1057
2036;2039;1050
2035;2048;1055
2036;2048;1053
2036;2048;1054
2037;2037;1053
2037;2040;1051
2038;2039;1060
2037;2049;1066
2037;2048;1062
2037;2048;1063
2038;2048;1063
2037;2041;1057
2037;2040;1058
2036;2038;1052
2038;2048;1058
2039;2056;1054
2037;2038;1037
2037;2031;1053
2037;2039;1059
2037;2037;1053
2036;2041;1056
2037;2039;1059
2037;2039;1061
2037;2048;1059
2038;2037;1054
2038;2048;1054
2038;2048;1050
2039;2048;1057
2038;2042;1055
2038;2048;1063
2036;2048;1063
2037;2036;1062
2036;2048;1065
2037;2048;1061
2038;2048;1059
2037;2041;1052
2036;2039;1053
2037;2031;1049
2037;2039;1052
2039;2036;1051
2038;2035;1054
2037;2039;1055
2038;2037;1059
2035;2048;1061
2037;2037;1059
2037;2048;1058
2037;2048;1062
2036;2049;1063
2037;2048;1061
2037;2048;1059
2036;2048;1050
2039;2048;1057
2038;2048;1055
2038;2048;1058
2036;2048;1057
2037;2048;1060
2037;2041;1058
2036;2032;1060
2037;2041;1053
2037;2048;1055
2036;2038;1059
2037;2039;1060
2038;2039;1062
2037;2048;1053
2037;2036;1057
2037;2048;1057
2038;2048;1058
2038;2048;1069
2036;2021;1065
2038;2048;1064
2037;2048;1064
2034;2048;1061
2039;2048;1061
2039;2048;1063
2037;2048;1060
2037;2048;1053
2037;2048;1062
2036;2029;1060
2036;2041;1068
2037;2037;1063
2039;2041;1068
2037;2048;1072
2036;2048;1062
2036;2048;1062
2036;2035;1061
2035;2041;1061
2037;2048;1061
2039;2050;1063
2028;2048;1061
2038;2051;1067
2036;2048;1069
2037;2048;1067
2038;2048;1073
2037;2048;1070
2037;2048;1064
2037;2048;1066
2038;2048;1067
2038;2031;1061
2037;2035;1057
2037;2037;1060
2036;2037;1060
2037;2039;1063
2037;2039;1063
2037;2048;1067
2035;2038;1069
2038;2041;1069
2037;2041;1065
2037;2051;1064
2036;2048;1065
2037;2048;1063
2037;2041;1059
2037;2048;1063
2037;2048;1063
2041;2048;1059
2039;2048;1068
2036;2041;1067
2036;2048;1067
2034;2030;1064
2039;2039;1060
2037;2048;1060
2040;2039;1063
2036;2040;1061
2035;2048;1060
2038;2049;1059
2037;2038;1042
2037;2048;1056
2038;2048;1058
2037;2050;1067
2037;2048;1065
2038;2051;1072
2038;2048;1062
2038;2041;1062
2036;2048;1066
2037;2048;1063
2036;2048;1060
2036;2048;1064
2038;2048;1056
2036;2032;1057
2037;2048;1063
2037;2038;1063
2038;2039;1066
2038;2048;1068
2037;2037;1070
2037;2048;1066
2037;2048;1063
2037;2038;1059
2037;2041;1064
2037;2053;1066
2038;2048;1065
2038;2051;1063
2035;2048;1061
2037;2039;1068
2038;2048;1066
2038;2048;1070
2037;2048;1077
2037;2049;1070
2036;2048;1065
2038;2030;1062
2036;2039;1061
2037;2038;1061
2037;2039;1067
2038;2048;1063
2037;2034;1069
2035;2048;1065
2036;2039;1069
2037;2048;1076
2036;2048;1066
2039;2050;1066
2038;2048;1071
2038;2039;1069
2035;2048;1066
2037;2048;1065
2037;2048;1065
2036;2048;1061
2037;2048;1065
2038;2037;1069
2037;2048;1067
2038;2027;1071
2037;2039;1066
2036;2048;1069
2037;2048;1070
2037;2048;1066
2038;2048;1065
2037;2048;1056
2037;2037;1067
2038;2048;1060
2037;2048;1057
2038;2053;1064
2037;2048;1069
2036;2037;1069
2037;2049;1072
2040;2048;1071
2039;2048;1069
2038;2041;1073
2036;2048;1067
2037;2048;1066
2039;2037;1064
2039;2037;1063
2038;2038;1061
2037;2039;1066
2039;2048;1066
2036;2048;1068
2039;2039;1069
2037;2039;1071
2037;2048;1069
2039;2041;1067
2019;2048;1068
2036;2053;1063
2037;2052;1064
2039;2052;1065
2037;2048;1065
2038;2048;1064
2037;2048;1066
2038;2048;1067
2037;2050;1069
2038;2048;1068
2036;2048;1067
2037;2033;1064
2040;2039;1064
2038;2034;1064
2037;2040;1062
2038;2048;1064
2039;2048;1065
2037;2048;1063
2036;2040;1066
2037;2048;1063
2039;2049;1067
2035;2051;1071
2038;2049;1072
2037;2048;1073
2039;2048;1066
2038;2040;1065
2038;2048;1065
2041;2048;1061
2038;2048;1065
2040;2048;1063
2037;2048;1065
2037;2038;1068
2038;2048;1066
2039;2037;1068
2036;2048;1066
2037;2048;1070
2038;2039;1069
2037;2039;1066
2038;2048;1066
2037;2048;1065
2039;2048;1064
2036;2053;1063
2038;2048;1071
2030;2051;1070
2039;2048;1068
2037;2048;1069
2037;2034;1069
2038;2048;1071
2038;2049;1070
2037;2050;1068
2039;2048;1064
2037;2030;1057
2039;2037;1063
2037;2033;1061
2037;2048;1063
2036;2048;1066
2037;2048;1069
2037;2040;1074
2036;2037;1066
2036;2048;1066
2039;2048;1068
2037;2049;1069
2037;2048;1062
2037;2050;1065
2039;2048;1061
2037;2048;1066
2037;2048;1066
2037;2048;1070
2039;2049;1068
2039;2048;1068
2037;2048;1063
2037;2033;1063
2040;2038;1061
2037;2048;1056
2037;2039;1057
2037;2048;1063
2039;2048;1061
2038;2039;1059
2037;2035;1069
2037;2033;1063
2037;2049;1068
2038;2053;1063
2034;2048;1063
2037;2048;1063
2039;2048;1063
2037;2048;1062
2037;2048;1058
2037;2041;1056
2040;2039;1060
2037;2048;1063
2039;2048;1063
2036;2031;1067
2036;2035;1059
2038;2039;1058
2037;2048;1054
2037;2048;1064
2038;2048;1057
2037;2035;1058
2039;2031;1059
2037;2048;1056
2039;2048;1061
2038;2048;1063
2037;2049;1064
2038;2048;1065
2036;2048;1065
2037;2037;1052
2037;2048;1060
2041;2048;1058
2039;2048;1055
2038;2038;1061
2038;2048;1057
2037;2033;1056
2037;2040;1062
2039;2035;1058
2037;2041;1055
2039;2048;1063
2036;2048;1062
2037;2048;1061
2038;2039;1058
2037;2037;1053
2039;2048;1056
2038;2048;1063
2039;2048;1056
2038;2040;1058
2039;2048;1059
2037;2048;1058
2037;2048;1059
2038;2039;1058
2038;2048;1063
2037;2048;1066
2038;2048;1055
2038;2037;1058
2037;2049;1052
2039;2036;1053
2037;2039;1053
2038;2048;1055
2037;2040;1054
2037;2048;1055
2036;2039;1058
2036;2048;1059
2038;2048;1062
2037;2053;1051
2038;2049;1059
2040;2050;1054
2037;2040;1056
2035;2039;1057
2037;2039;1053
2039;2048;1059
2038;2049;1060
2037;2048;1058
2038;2038;1058
2038;2037;1055
2037;2037;1061
2037;2048;1059
2038;2030;1055
2035;2037;1051
2038;2048;1057
2039;2042;1053
2039;2039;1055
2037;2037;1054
2037;2048;1056
2037;2050;1057
2039;2050;1060
2036;2039;1057
2039;2038;1060
2037;2051;1057
