2021;2048;1999
2021;2033;2010
2022;2049;1987
2023;2027;2127
2023;2048;1963
2021;2027;1564
2022;2048;1992
2022;2048;2015
2018;2039;2002
2022;2030;2033
2022;2037;2048
2021;2051;2048
2018;2036;2018
2021;2057;2137
2023;2051;2009
2020;2048;1581
2023;2048;1993
2021;2041;2016
2019;2048;2015
2020;2058;1990
2023;2048;1976
2034;2026;2023
2023;2048;2026
2026;2027;2184
2021;2039;1939
2022;2025;1651
2021;2048;1994
2021;2040;1991
2022;2048;2017
2027;2033;2030
2021;2036;2014
2022;2058;2023
2022;2039;1979
2022;2074;2139
2021;2038;2081
2023;2048;1740
2020;2048;2003
2021;2048;2034
2022;2048;2017
2022;2048;1990
2023;2048;2023
2021;2032;2016
2020;2048;1987
2021;2014;2125
2020;2048;2010
2030;2026;1779
2021;2048;2010
2022;2048;2035
2021;2035;2078
2022;2048;2017
2022;2036;2023
2023;2050;2093
2021;2048;2112
2021;2055;2212
2021;2063;2019
2019;2053;1956
2023;2041;2008
2019;2039;2021
2019;2048;2039
2023;2048;2030
2023;2048;2092
2021;2033;2055
2021;2031;2093
2024;2015;2049
2021;2048;2093
2023;2022;2041
2021;2048;1999
2023;2048;2031
2021;2048;2028
2023;2048;2027
2023;2028;1986
2021;2049;2040
2022;2053;2064
2021;2052;2199
2022;2039;2075
2021;2053;1971
2022;2048;1983
2022;2048;2049
2020;2048;2027
2021;2048;2036
2022;2051;2031
2022;2033;1992
2024;2022;1981
2021;2023;2081
2022;2034;2117
2021;2025;2120
2021;2042;1991
2023;2039;2051
2022;2034;2055
2020;2038;2052
2023;2026;2031
2022;2048;2048
2023;2058;2052
2021;2055;2192
2023;2051;2016
2019;2051;2067
2020;2048;1947
2021;2039;2048
2021;2048;2025
2022;2048;2015
2029;2057;2149
2022;2031;1964
2020;2021;2033
2022;2020;2199
2021;2036;2071
2025;2037;2071
2021;2048;1980
2022;2048;2019
2023;2041;2013
2021;2039;2037
2021;2019;1969
2021;2039;1991
2027;2062;2089
2021;2050;2288
2017;2048;2009
2021;2048;2083
2020;2048;1954
2020;2038;2038
2021;2048;2014
2018;2049;2025
2013;2062;2072
2023;2039;1948
2021;2022;1990
2024;2020;2168
2025;2042;2124
2024;2039;2068
2021;2048;1950
2021;2048;2007
2022;2048;2048
2021;2048;2037
2023;2018;1937
2023;2037;2013
2029;2056;2007
2021;2056;2265
2023;2048;2048
2019;2048;2071
2021;2048;1895
2019;2048;2005
2022;2048;2022
2019;2048;2010
2022;2068;2077
2022;2048;2031
2023;2021;2048
2023;2019;2297
2025;2048;2099
2033;2029;2098
2017;2048;1904
2023;2041;1992
2021;2048;2000
2021;2041;1983
2024;2007;1907
2019;2037;2028
2019;2058;2024
2020;2051;2405
2020;2040;2138
2026;2048;2142
2020;2048;1915
2017;2040;2033
2019;2039;2048
2024;2048;2031
2021;2077;2039
2021;2048;1977
2022;2027;2025
2023;2012;2334
2024;2031;2087
2025;2039;1967
2021;2048;1911
2023;2041;2016
2019;2039;2015
2019;2048;2031
2020;2007;1924
2021;2037;2037
2023;2048;2002
2024;2057;2290
2021;2051;2115
2025;2048;2034
2022;2048;1878
2021;2048;2027
2021;2041;2019
2021;2048;2029
2021;2080;2156
2022;2054;2066
2023;2035;2023
2023;2019;2355
2025;2040;2088
2035;2039;1984
2018;2048;1863
2023;2039;1978
2022;2039;2037
2021;2048;2021
2021;2001;1912
2019;2035;2035
2021;2038;2006
2021;2058;2409
2018;2048;1913
2026;2052;2122
2023;2039;1911
2021;2048;2057
2020;2048;2034
2021;2048;2061
2022;2089;2176
2021;2048;1999
2021;2050;2004
2025;2021;2386
2023;2048;2066
2023;2030;1963
2023;2048;1857
2030;2048;2029
2022;2048;2029
2022;2048;2075
2023;1996;1901
2024;2035;1991
2021;2036;2031
2021;2051;2324
2023;2039;2164
2024;2050;2024
2022;2039;1823
2029;2048;2048
2022;2048;2061
2021;2048;2068
2020;2080;2039
2022;2050;2155
2019;2051;2142
2022;2019;2245
2023;2048;2120
2025;2039;2099
2022;2048;1801
2022;2039;2027
2021;2039;2013
2023;2048;2030
2023;1999;1939
2021;2033;2061
2022;2034;1962
2020;2059;2495
2019;2041;2048
2021;2048;2019
2022;2048;1805
2021;2048;2014
2020;2048;2039
2022;2048;2048
2018;2088;2061
2021;2048;2034
2021;2049;2091
2022;2007;2308
2031;2053;2130
2023;2039;2075
2022;2048;1775
2022;2038;2008
2023;2040;2001
2021;2048;2001
2020;1997;1905
2026;2037;1971
2021;2034;1967
2019;2063;2293
2021;2051;2129
2021;2048;2061
2023;2048;1745
2018;2297;1989
2022;2048;2007
2021;2048;2017
2022;2085;1989
2024;2039;2048
2021;2051;2059
2020;2022;2315
2024;2040;2086
2021;2042;2031
2022;2048;1716
2022;2037;2002
2023;2040;2003
2021;2039;2015
2024;1993;1995
2022;2048;2033
2021;2030;1939
2025;2060;2394
2021;2053;2144
2021;2048;2073
2022;2037;1674
2021;2048;2018
2022;2048;1999
2021;2048;2031
2020;2091;1965
2023;2048;1985
2033;2048;2054
2023;2034;2290
2020;2037;2133
2019;2034;1921
2022;2048;1659
2019;2034;1990
2021;2048;2027
2021;2039;2013
2024;1997;1971
2021;2039;1989
2021;2037;1945
2022;2058;2326
2026;2052;2116
2018;2048;2027
2018;2048;1674
2021;2048;1970
2021;2048;2013
2021;2048;2017
2020;2091;2002
2021;2048;2140
2021;2048;2048
2026;2041;2334
2021;2037;1964
2023;2048;2093
2022;2048;1622
2021;2041;1991
2021;2039;1983
2026;2041;1991
2021;1999;1880
2020;2048;1991
2021;2035;1961
2022;2048;2067
2019;2054;2091
2018;2048;2107
2021;2048;1631
2021;2048;1977
2021;2042;2025
2020;2048;1999
2021;2086;2074
2021;2039;2042
2023;2048;2021
2020;2037;2125
2025;2036;2136
2023;2035;2049
2021;2035;1565
2023;2041;2005
2021;2040;2031
2020;2041;2010
2023;1997;2034
2023;2048;1967
2021;2048;2038
2021;2039;2053
2023;2057;2116
2020;2048;2008
2023;2052;1542
2021;2035;1977
2022;2048;2019
2021;2048;2031
2020;2083;1938
2021;2035;2056
2022;2037;2049
2022;2053;2128
2021;2031;2054
2022;2035;1917
2025;2034;1559
2023;2048;1987
2022;2042;2013
2022;2041;2015
2023;2019;1982
2024;2037;1978
2022;2048;2031
2021;2030;1972
2022;2053;2125
2024;2048;2012
2023;2048;1553
2023;2048;1975
2017;2048;2006
2022;2048;1998
2020;2063;2033
2021;2048;2064
2021;2033;2024
2023;2054;2054
2022;2027;2154
2023;2048;2048
2021;2028;1497
