1904;2009;579
1905;2036;558
1905;2051;546
1903;2059;691
1901;2051;595
1903;2049;579
1907;2048;535
1911;2048;568
1906;2048;574
1905;2048;577
1904;2073;574
1905;2049;570
1903;2037;563
1906;2027;747
1903;2026;600
1905;2034;588
1910;2048;527
1905;2040;566
1903;2048;582
1905;2048;571
1905;2012;568
1903;2029;588
1903;2049;576
1903;2062;723
1903;2053;618
1905;2052;635
1905;2048;521
1905;2048;569
1905;2048;577
1905;2039;582
1906;2071;599
1905;2051;588
1905;2036;591
1901;2029;721
1905;2032;615
1905;2038;575
1903;2034;527
1905;2039;574
1905;2048;572
1903;2048;574
1905;2017;607
1905;2031;571
1903;2059;567
1903;2061;708
1904;2052;598
1903;2048;556
1902;2048;539
1902;2048;582
1905;2041;578
1917;2048;575
1903;2048;592
1903;2050;585
1904;2039;574
1903;2031;759
1906;2028;585
1893;2037;545
1902;2040;527
1902;2037;574
1904;2048;573
1905;2050;570
1906;2017;580
1905;2031;568
1906;2040;570
1903;2063;714
1906;2050;605
1900;2049;603
1905;2048;512
1903;2048;566
1902;2050;574
1903;2048;571
1903;2058;563
1903;2053;570
1903;2048;580
1899;2020;736
1903;2029;605
1904;2048;599
1903;2037;510
1905;2033;559
1903;2041;563
1903;2037;559
1903;2019;563
1904;2030;552
1907;2048;568
1903;2063;729
1903;2048;581
1903;2049;586
1904;2048;505
1903;2048;573
1903;2048;567
1903;2050;571
1903;2055;564
1906;2058;563
1905;2050;567
1902;2028;726
1903;2031;582
1903;2037;567
1905;2034;513
1907;2037;579
1903;2041;574
1903;2048;577
1905;2022;578
1903;2031;584
1903;2040;567
1903;2060;754
1904;2052;629
1903;2048;609
1901;2048;509
1904;2048;585
1904;2048;587
1903;2041;580
1905;2052;575
1903;2053;578
1904;2060;584
1905;2036;746
1905;2029;576
1906;2035;557
1905;2036;496
1903;2035;579
1903;2048;570
1906;2048;576
1900;2030;578
1913;2030;559
1905;2035;557
1903;2059;679
1905;2050;569
1906;2048;591
1903;2049;486
1903;2049;575
1903;2048;570
1907;2048;573
1907;2048;578
1903;2062;571
1905;2049;570
1904;2036;689
1903;2026;584
1903;2037;572
1905;2037;475
1905;2036;560
1903;2037;573
1906;2048;565
1903;2027;583
1902;2031;567
1904;2033;551
1903;2051;645
1906;2050;595
1903;2048;577
1902;2048;481
1904;2054;560
1908;2058;570
1905;2048;570
1906;2048;566
1907;2056;570
1906;2048;568
1911;2036;634
1906;2028;595
1906;2050;562
1906;2035;457
1903;2035;566
1905;2051;570
1906;2048;584
1903;2033;574
1905;2031;560
1903;2034;569
1906;2052;589
1902;2052;579
1907;2050;591
1905;2048;479
1903;2051;569
1906;2049;581
1903;2048;583
1903;2054;581
1905;2051;578
1907;2051;588
1906;2041;614
1905;2028;610
1906;2034;606
1905;2035;468
1906;2035;569
1904;2040;574
1904;2040;579
1903;2039;592
1908;2021;579
1903;2039;583
1906;2048;576
1902;2054;620
1905;2037;597
1905;2048;457
1907;2048;572
1903;2048;576
1905;2048;575
1903;2048;576
1902;2061;579
1901;2050;563
1907;2048;574
