1427;2022;2070
1432;1983;2194
1431;2010;2056
1431;2011;1789
1431;2015;2034
1439;2022;2039
1431;2020;2040
1433;1947;2026
1431;1988;1999
1433;2007;2027
1431;2013;2095
1428;2059;2188
1434;2028;2061
1431;2022;1814
1431;2021;2048
1432;2022;2054
1431;2025;2048
1431;2106;2001
1429;2048;2075
1432;2027;2066
1431;2031;2054
1431;1979;2192
1434;2008;2118
1437;2004;1707
1432;2019;2040
1431;2022;2053
1431;2014;2039
1434;1957;2048
1434;1991;2018
1434;2015;2040
1433;2008;1983
1434;2053;2173
1434;2034;2099
1433;2018;1778
1434;2021;2048
1432;2019;2048
1434;2027;2055
1430;2102;2027
1433;2050;2090
1432;2024;2084
1433;2033;2053
1436;1975;2126
1434;2003;2068
1434;1999;1637
1433;2021;2027
1428;2018;2048
1433;2019;2041
1435;1973;2067
1438;1991;2019
1434;2010;2025
1433;2007;2038
1434;2063;2145
1432;2031;2035
1433;2027;1730
1431;2022;2031
1435;2026;2048
1435;2028;2051
1434;2082;1995
1430;2054;2079
1432;2019;2031
1432;2048;2024
1434;1965;2270
1435;1999;2093
1433;1995;1543
1435;2023;1999
1433;2017;2031
1433;2019;2039
1435;1985;2119
1434;1989;2064
1434;2018;2077
1434;2008;2013
1434;2061;2119
1435;2040;2141
1433;2026;1747
1435;2023;2018
1433;2025;2033
1432;2023;2038
1433;2063;2025
1433;2048;2065
1435;2019;2027
1434;2048;2081
1436;1967;2133
1434;2007;2009
1435;1991;1736
1434;2019;2014
1434;2023;2026
1435;2019;2034
1436;2016;2055
1435;1991;2031
1435;2021;2048
1435;2011;1980
1442;2073;2123
1436;2039;2067
1436;2035;1763
1435;2021;2034
1435;2025;2035
1435;1999;2048
1437;2053;1973
1434;2048;1999
1434;2018;2075
1433;2039;2069
1437;1962;2154
1427;2012;2095
1435;1997;1575
1435;2021;2004
1437;2019;2048
1435;2021;2048
1435;2018;2067
1435;1985;2060
1439;2020;2020
1433;2012;2017
1435;2072;2157
1435;2048;2143
1435;2035;1683
1433;2025;2026
1435;2025;2048
1435;2025;2048
1435;2025;2048
1434;2051;2063
1433;2012;2023
1435;2038;2075
1437;1965;2140
1437;2010;2026
1436;1988;1747
1435;2025;2031
1436;2025;2053
1437;2020;2057
1434;2022;2048
1435;1988;2010
1434;2024;2097
1435;2023;2062
1437;2061;2149
1434;2035;2081
1435;2041;1751
1437;2025;2035
1436;2023;2060
1437;2025;2048
1433;2029;2066
1434;2061;2025
1435;2022;2076
1434;2029;2014
1438;1967;2239
1435;1999;2054
1436;1990;1681
1436;2021;2017
1435;2030;2057
1437;2018;2054
1436;2023;2056
1438;1985;1995
1434;2025;2052
1436;2029;2039
1437;2061;2152
1435;2048;2048
1435;2038;1779
1436;2025;2027
1437;2029;2052
1435;2026;2062
1436;2028;2065
1435;2057;2027
1430;2015;2066
1436;2018;2058
1435;1965;2253
1446;2004;2062
1437;1990;1792
1435;2017;2008
1437;2023;2052
1437;2022;2055
1437;2022;2052
1435;1983;2034
1435;2031;2055
1437;2031;2015
1435;2067;2134
1435;2048;2035
1435;2056;1892
1437;2031;2019
1435;2027;2050
1437;2015;2048
1437;2028;2048
1436;2066;2058
1435;2027;2077
1436;2015;2022
1438;1965;2219
1436;2001;2069
1434;1994;2013
1437;2020;1993
1439;2032;2029
1435;2018;2034
1437;2025;2036
1437;1981;2030
1437;2027;2055
1438;2048;2061
1438;2054;2149
1435;2048;2080
1435;2048;1959
1435;2030;2018
1439;2023;2049
1437;2025;2039
1439;2025;2037
1437;2071;2069
1437;2027;2022
1436;2006;2051
1435;1975;2235
1438;2006;2076
1435;2001;2048
1437;2024;1995
1436;2026;2033
1437;2022;2048
1437;2024;2039
1439;1979;2038
1437;2030;2071
