1989;2050;1964
1989;2049;2049
1984;2048;1929
1987;2048;1947
1987;2040;1973
1989;2048;2001
1987;2048;1991
1990;2048;2038
1989;2055;1995
1990;2039;1971
1991;2033;2023
1991;2033;1995
1991;2048;1945
1990;2039;1989
1989;2039;1987
1993;2048;1970
1990;2038;1999
1992;2048;2017
1990;2048;2016
1989;2048;1975
1989;2048;1966
1990;2048;2011
1989;2050;1974
1987;2048;2039
1990;2048;2034
1989;2048;1981
1989;2064;1990
1989;2048;1987
1989;2058;1989
1988;2048;2050
1990;2035;2001
1991;2036;1973
1992;2048;1996
1991;2048;1961
1990;2048;2005
1991;2049;1986
1992;2048;1975
1991;2048;1971
1992;2031;1988
1991;2041;1990
1990;2057;1935
1992;2049;1980
1991;2048;1970
1991;2048;1952
1990;2048;2007
1990;2048;1972
1991;2048;2019
1990;2049;1989
1993;2058;1969
1993;2048;2023
1992;2040;1991
1991;2037;2020
1991;2041;1941
1991;2048;1954
1993;2048;1975
1991;2048;1974
1991;2048;1980
1990;2048;1998
1989;2062;2003
1991;2048;1983
1991;2048;1952
1991;2050;1956
1988;2048;1962
1990;2048;1967
1989;2048;1965
1990;2048;1983
1982;2048;1975
1990;2048;1961
1992;2061;1957
1991;2048;2021
1990;2048;2006
1993;2031;1998
1991;2048;2011
1993;2048;1966
1992;2048;1979
1993;2048;1987
1992;2048;1979
1991;2048;1971
1992;2032;2033
1995;2039;2011
1991;2048;1976
1990;2055;2048
1990;2048;2027
1991;2049;1995
1991;2048;2015
1991;2048;2009
1989;2048;1986
1992;2048;1983
1991;2062;1947
1991;2048;1977
1989;2048;1989
1992;2034;1996
1998;2048;1972
1991;2048;1934
1993;2048;1980
1991;2048;2003
1991;2048;1997
1991;2021;2010
1991;2034;2005
1993;2041;1992
1990;2040;1962
1991;2051;1971
1989;2048;2015
1991;2049;1960
1990;2048;1998
1991;2048;2013
1990;2048;1988
1991;2048;1985
1990;2053;1995
1991;2048;1983
1992;2048;2019
1992;2041;2051
1992;2038;1990
1992;2041;1981
1993;2048;1995
1990;2048;1962
1993;2048;1971
1990;2048;1983
1991;2035;2004
1991;2048;1997
1992;2041;1972
1991;2052;2027
2018;2048;1925
1991;2048;2027
1990;2048;1979
1991;2048;2008
1990;2048;1967
1990;2039;1997
1992;2052;1997
1991;2052;1981
1993;2048;1938
1991;2034;2002
1991;2048;1988
1992;2048;1981
1990;2048;2002
1991;2039;1981
1993;2048;2024
1990;2048;2005
1991;2033;2055
1991;2035;1972
1991;2040;1980
1993;2051;1921
1991;2048;1960
1991;2048;1957
1990;2039;2019
1989;2048;2009
1991;2039;2016
1990;2048;1972
1990;2048;1987
1992;2048;2027
1989;2049;2003
1991;2037;2009
1990;2040;1983
1985;2038;1995
1986;2041;1987
1991;2023;2048
1990;2040;1984
1988;2039;1968
1990;2034;2061
1990;2039;2018
1989;2039;2023
1989;2050;2016
1991;2039;1960
1989;2039;2013
1989;2038;1985
1989;2041;1990
1990;2048;1973
1989;2055;1997
1990;2037;2001
1990;2048;2013
1989;2048;2048
1989;2048;1955
1990;2035;2048
1989;2048;2004
1989;2039;1966
1989;2039;2016
1999;2039;1986
1990;2048;1966
1989;2048;1963
1990;2037;1974
1991;2048;1980
1989;2038;1982
1988;2048;1969
1988;2048;1975
1990;2048;2004
1989;2048;2002
1989;2048;1999
1988;2048;1969
1989;2041;1991
1989;2048;1990
1988;2048;1967
1989;2040;1963
1991;2029;1971
1989;2037;1999
1990;2039;1989
1990;2048;1971
1992;2041;1987
1987;2048;1965
1989;2048;1961
1988;2037;1969
1991;2042;1951
1989;2039;1973
1990;2048;1986
1988;2048;1944
1990;2048;1977
1988;2048;1965
1990;2048;1979
1990;2040;1980
1989;2048;1956
1988;2048;1969
1989;2036;2002
1989;2048;1975
1991;2035;1957
1989;2053;1946
1989;2037;1961
1990;2040;1954
1989;2039;1976
1990;2041;1971
1987;2048;1940
1987;2038;1931
1989;2048;1969
1988;2040;1967
1987;2048;1931
1988;2048;1935
1991;2048;1952
1990;2048;1972
1991;2048;1991
1990;2048;1968
1989;2048;1975
1989;2048;1993
1989;2039;1972
1988;2041;1955
1989;2034;1965
1989;2048;1918
1990;2035;1949
1991;2048;1959
1988;2048;1983
1989;2048;1973
1988;2048;1963
1990;2056;1970
1988;2048;1963
1989;2048;1995
1989;2049;1966
1989;2048;1981
1988;2041;1945
1988;2048;1983
1989;2048;1957
1991;2048;1958
1989;2048;1943
1989;2048;1972
1987;2039;1967
1990;2048;1973
1990;2033;1965
1988;2048;1969
1992;2038;1924
1989;2037;1977
1988;2048;1987
1988;2040;1983
1989;2048;1963
1988;2037;1949
1990;2048;1970
1990;2035;1963
1988;2048;1950
1989;2048;1992
1989;2054;1943
1985;2048;1968
1989;2048;1987
1989;2048;1989
1989;2048;1967
1991;2048;1971
1991;2041;1971
1991;2039;1957
1989;2036;1981
1990;2041;2015
1989;2031;1975
1987;2048;1970
1989;2048;1975
1989;2048;1987
1989;2035;1967
1987;2037;1986
1989;2048;2007
1989;2048;1987
1989;2053;2054
1988;2041;1993
1989;2048;1998
1989;2048;1999
1987;2048;1975
1989;2048;1975
1991;2050;1982
1989;2049;1972
1989;2048;2022
1989;2038;2011
1988;2034;1996
1990;2040;2003
1991;2048;1971
1991;2048;1990
1989;2048;1989
1991;2039;2001
1989;2048;1975
1989;2037;1975
1987;2048;1966
1988;2048;1979
1989;2049;2014
1989;2048;2007
1990;2048;2002
1989;2048;1979
1991;2048;1997
1990;2048;1999
1987;2038;2011
1990;2052;2005
1989;2039;1999
1989;2035;2008
1985;2033;2022
1990;2034;2017
1990;2048;1992
1990;2039;1969
1989;2041;1990
1989;2048;2012
1989;2039;2006
1989;2034;1993
1988;2048;2021
1989;2038;1967
1989;2050;1987
1989;2048;2038
1990;2039;1929
1989;2048;1991
1989;2037;2004
1989;2048;2005
1989;2048;1986
1967;2051;1981
1989;2037;1983
1988;2033;2011
1989;2035;1993
1991;2034;1951
1989;2041;1964
1988;2048;2004
1989;2048;1997
1988;2048;1962
1989;2048;2001
1989;2030;1961
1989;2048;1966
1989;2050;1949
1989;2048;1974
1989;2048;1946
1987;2049;1946
1989;2048;1976
1989;2048;1998
1990;2048;1982
1987;2048;1974
1989;2053;1941
1989;2048;1981
1989;2037;2001
1989;2035;1991
1991;2048;1939
1985;2039;1961
1990;2039;1959
1990;2048;1956
1988;2297;1962
1989;2048;1984
1990;2028;2017
1983;2048;1961
1989;2051;1941
1990;2048;1985
1988;2048;1959
1990;2048;1980
1987;2050;1977
1989;2048;1975
1989;2038;1970
1988;2049;1962
1989;2055;1921
1989;2039;1964
1990;2038;1968
1989;2035;2009
1988;2031;1934
1988;2039;1975
1990;2039;1964
1990;2048;1976
1988;2048;1972
1989;2048;1962
1989;2028;1972
1988;2039;1961
1989;2048;1941
1987;2048;1933
1988;2048;1943
1988;2048;1964
1990;2039;1968
1989;2048;1956
1987;2051;1990
1988;2048;1981
1989;2053;1946
1987;2048;1973
1989;2048;1978
1989;2035;2025
1989;2048;2019
1989;2039;1992
1990;2039;1961
1989;2041;1967
1989;2048;1979
1990;2041;1975
1987;2031;1961
1989;2039;2001
1989;2040;1949
1989;2049;1961
1989;2048;1975
1989;2048;1962
1988;2048;1981
1989;2048;1979
1989;2048;1971
1986;2048;1975
1989;2053;1960
1989;2048;1983
1989;2048;1963
1991;2035;1989
1989;2040;1962
1990;2039;1966
1995;2048;1967
1989;2048;1954
1989;2048;1964
1989;2048;1987
1989;2029;1992
1989;2037;1955
1989;2035;1952
1987;2052;2024
1996;2048;1962
1983;2049;1977
1995;2048;1973
1990;2048;1977
1989;2048;1975
1989;2048;1991
1989;2051;1935
1989;2048;1979
1987;2048;1970
1991;2039;2000
1991;2041;1929
1989;2039;1947
1988;2048;1973
1990;2039;1988
1994;2048;1976
1989;2049;1966
1989;2031;2048
1992;2039;1981
1989;2039;1969
1993;2051;1965
1989;2048;1992
1992;2037;1946
1990;2048;1981
1989;2035;1963
1990;2048;1965
1989;2048;1981
1989;2048;1987
1990;2048;1987
1989;2048;1978
1990;2048;2052
1989;2039;1965
1990;2048;2026
1989;2048;1991
1988;2041;1975
1988;2048;1962
1982;2048;1974
1989;2031;1994
1989;2048;1951
1988;2038;1982
1990;2048;1990
1991;2048;1967
1991;2048;1975
1989;2048;1972
1988;2048;1975
1989;2048;2009
1991;2048;2000
1989;2048;1975
1989;2048;1971
1989;2048;1957
1990;2041;1981
1991;2038;1990
1991;2048;1994
1990;2048;1967
1989;2048;1965
1991;2048;1981
1988;2048;1981
1989;2038;1990
1991;2048;2015
1990;2038;2009
1989;2048;1977
1989;2048;2003
1989;2048;1953
1989;2040;1975
1997;2048;1980
1989;2048;1983
1990;2040;1991
1988;2048;2017
1989;2048;2030
1987;2048;1987
1991;2039;1993
1990;2036;1967
1990;2041;1997
1998;2038;1957
1990;2048;1974
1988;2028;1991
1990;2048;1995
1988;2040;1977
1989;2040;1972
1989;2039;1993
1990;2048;1988
1987;2048;1962
1989;2048;1993
1989;2048;1982
1990;2048;1989
1987;2048;1997
1999;2048;1996
1991;2032;1996
1990;2048;1979
1989;2048;1975
1989;2048;2000
1991;2035;2022
1992;2048;1969
1989;2039;1971
1990;2048;1987
1991;2048;2005
1989;2039;1971
1989;2033;2008
1989;2039;1994
1991;2048;1991
1987;2036;1994
1990;2048;2029
1989;2048;1990
1989;2048;1971
1989;2048;1986
1973;2048;1995
1991;2048;1975
1989;2048;1990
1989;2039;2019
1990;2038;1987
1990;2052;2002
1987;2048;2034
1991;2040;1998
1991;2029;2015
1983;2036;1960
1990;2038;1987
1989;2040;1967
1989;2048;1990
1989;2040;1965
1990;2041;1974
1989;2038;1989
1988;2048;1987
1993;2048;1954
1989;2048;1985
1988;2050;1975
1988;2048;1989
1990;2048;1996
1983;2048;1994
1990;2048;1980
1990;2038;1982
1990;2048;1955
1989;2037;1994
1990;2048;2011
1989;2033;1937
1991;2048;1993
1990;2048;2004
1997;2048;1970
1987;2035;1956
1989;2035;1987
1989;2039;2005
1988;2039;1996
1989;2048;1956
1989;2048;1972
1990;2041;1945
1989;2048;1981
1989;2048;1977
1989;2048;1978
1989;2048;1955
1988;2048;1962
1987;2040;1955
1990;2039;1967
1987;2039;1962
1990;2035;1930
1989;2035;1963
1986;2048;1959
1991;2048;1956
1986;2039;1974
1989;2048;1957
1988;2037;1986
1990;2048;1975
1990;2048;1986
1986;2051;1938
1988;2048;1985
1990;2048;1941
1988;2048;1959
1987;2037;1958
1989;2048;1963
1990;2039;1978
1990;2049;1984
1990;2036;1986
1989;2038;1973
1989;2033;1983
1989;2062;1991
1991;2033;1957
1990;2037;1969
1991;2040;1958
1989;2037;1956
1989;2032;1985
1989;2034;1983
1989;2040;1962
1989;2048;1997
1989;2050;1967
1989;2050;2012
1991;2040;1954
1989;2048;1973
1989;2048;1971
1987;2048;1958
1988;2048;1973
1988;2050;1983
1990;2048;1996
1989;2036;1971
1990;2039;1996
1987;2038;1978
1991;2036;1958
1988;2048;1975
1983;2041;1973
1989;2035;1969
1988;2048;1951
1991;2037;1959
1989;2037;1976
1992;2048;1949
1989;2048;1966
1989;2048;1976
1989;2048;1972
1986;2048;1999
1989;2048;1999
1989;2048;1985
1988;2039;1994
1989;2053;1994
1987;2039;1986
1989;2039;2015
1990;2038;2027
1990;2039;2003
1989;2048;1964
1989;2035;1967
1989;2048;1982
1990;2048;1973
1990;2048;1987
1989;2030;2018
1990;2048;1952
1990;2049;1972
1992;2048;1946
1989;2041;2009
1991;2048;1954
1989;2041;1973
1988;2033;1970
1981;2039;1978
1989;2036;1964
1995;2053;1965
1994;2038;1988
1989;2037;1996
1989;2035;2017
1990;2048;2015
1988;2048;1966
1990;2039;1982
1989;2048;1963
1990;2048;1972
1989;2048;1978
1991;2034;1947
1994;2034;1960
1990;2048;1959
1990;2048;1990
1991;2041;1987
1989;2048;1965
1990;2048;1974
1989;2048;1985
1990;2050;1967
1990;2048;1983
1988;2052;1963
1989;2042;1962
1992;2037;2009
1991;2039;1989
1990;2048;1947
1990;2034;1957
1989;2048;1964
1989;2049;1966
1989;2048;1988
1990;2037;1979
1990;2031;1982
1989;2039;1973
1990;2048;1945
1989;2049;1998
1990;2048;1980
1991;2048;1971
1987;2048;1965
1990;2048;1987
1989;2039;1986
1990;2038;1978
1990;2056;1963
1990;2048;2007
1995;2039;2001
1990;2035;2026
1989;2037;1952
1991;2039;1970
1989;2039;1969
1989;2048;1962
1992;2048;1971
1990;2040;1962
1990;2031;1994
1989;2036;1967
1988;2049;1963
1988;2048;1962
1990;2048;1986
1990;2048;2015
1990;2048;1981
1988;2042;1970
1991;2048;1985
1990;2048;1977
1988;2058;1962
1991;2048;1955
1988;2033;1983
1989;2031;1972
1991;2048;1971
1987;2048;1982
1989;2048;1985
1990;2048;1967
1991;2048;1988
1990;2048;1989
1990;2029;1999
1991;2039;2003
1991;2048;1955
1988;2048;1992
1990;2048;1971
1988;2048;2026
1989;2048;1979
1992;2048;1981
1990;2048;1985
1991;2041;1979
1988;2052;1963
1989;2050;1982
1990;2048;1986
1991;2037;1999
1989;2048;1969
1990;2048;1961
1989;2039;1958
1988;2039;1975
1986;2048;1962
1989;2048;1972
1993;2029;1998
1989;2038;1977
1990;2048;2001
1989;2050;1987
1989;2048;1955
1989;2048;1969
1990;2048;1975
1988;2048;1967
1990;2033;1973
1989;2040;1973
1987;2054;1964
1990;2048;1974
1990;2048;1967
1990;2048;1979
1989;2048;2037
1983;2039;1982
1990;2048;1973
1989;2048;1979
1990;2048;1973
1991;2048;1970
1990;2034;2001
1989;2040;1998
1990;2039;1975
1989;2048;2000
1989;2048;2023
1989;2039;1975
1988;2048;1971
1990;2048;1978
1988;2048;1986
1989;2048;1994
1989;2051;1956
1990;2050;1987
1989;2048;1970
1989;2048;1993
1989;2038;1967
1992;2037;1957
1990;2048;1967
1987;2048;1989
1989;2048;1993
1989;2039;1967
1990;2035;2041
1992;2048;2003
1992;2039;1993
1989;2048;2006
1990;2048;2009
1989;2041;2003
1990;2048;1963
1987;2048;1987
1990;2048;1975
1989;2048;1961
1990;2048;1999
1989;2048;1965
1998;2048;1978
1991;2048;1989
1990;2040;2017
1988;2037;1976
1989;2040;1975
1989;2048;1979
1990;2048;1986
1989;2040;1979
1990;2039;2002
1989;2048;1968
1989;2041;1960
1989;2048;2036
1990;2048;1971
1990;2048;2009
1989;2048;1975
1988;2039;1997
1991;2048;1987
1991;2048;2000
1992;2048;1978
1991;2048;2002
1991;2048;2015
1990;2049;1991
1988;2039;2019
1996;2048;2004
1990;2048;1981
1995;2048;1979
1991;2039;1983
1988;2048;1975
1990;2048;2021
1990;2039;1966
1990;2048;1989
1990;2048;1959
1991;2048;1969
1989;2040;1961
1989;2048;1982
1988;2048;1990
1989;2048;1973
1991;2048;1983
1991;2048;1997
1989;2048;2006
1989;2035;2005
1993;2049;1986
1990;2048;1983
1989;2037;1968
1991;2048;1963
1991;2058;1985
1991;2048;1982
1991;2036;1980
1990;2040;1984
1990;2040;1993
1991;2048;1996
1987;2048;1970
1991;2048;1958
1990;2048;1964
1987;2048;1973
1989;2048;1998
1991;2040;2005
1990;2048;2001
1989;2048;1993
1988;2048;1978
1991;2039;1989
1985;2049;1991
1990;2048;1986
1991;2048;2003
1991;2040;1964
1991;2048;1986
1989;2039;2009
1989;2040;1986
1990;2041;2005
1990;2050;1981
1990;2048;1965
1990;2048;1989
1989;2039;1973
1991;2048;2032
