1978;2055;616
1979;1794;618
1977;2039;618
1977;2048;604
1972;2033;596
1978;2041;620
1977;2041;609
1975;2059;643
1977;2048;635
1978;2048;445
1978;2048;603
1977;2048;625
1978;2048;607
1978;2048;612
1978;2057;612
1979;2034;605
1979;2048;603
1977;2014;637
1979;2037;592
1976;2032;420
1980;2048;594
1980;2031;606
1976;2037;595
1979;2048;599
1974;2033;586
1979;2048;592
1978;2038;611
1966;2053;626
1979;2048;611
1979;2048;424
1977;2048;600
1978;2038;604
1978;2048;607
1977;2048;599
1978;2058;612
1980;2036;604
1978;2048;600
1979;2022;684
1977;2032;597
1978;2029;426
1980;2048;605
1979;2048;608
1979;2035;613
1978;2048;611
1976;2031;599
1980;2048;612
1982;2038;622
1975;2060;687
1978;2061;640
1979;2048;437
1978;2039;600
1979;2038;604
1977;2048;607
1979;2048;615
1977;2053;607
1979;2035;619
1978;2048;618
1978;2019;676
1979;2037;592
1983;2026;425
1978;2039;584
1978;2048;616
1978;2033;607
1977;2039;599
1978;2026;592
1978;2048;592
1976;2039;608
1979;2061;667
1976;2048;608
1978;2048;410
1978;2039;584
1979;2039;597
1977;2039;593
1978;2048;598
1978;2055;599
1982;2037;615
1977;2048;595
1977;2019;658
1977;2035;595
1981;2024;438
1978;2039;587
1978;2036;600
1979;2037;599
1979;2048;598
1978;2028;599
1979;2048;599
1967;2048;613
1978;2056;635
1979;2050;613
1978;2048;440
1977;2039;597
1977;2039;614
1979;2048;604
1978;2048;603
1979;2055;616
1978;2037;620
1983;2040;623
1978;2019;655
1979;2035;604
1978;2009;462
1976;2048;593
1967;2048;619
1975;2048;613
1983;2048;603
1975;2030;601
1976;2048;603
1978;2048;635
1977;2065;689
1976;2049;619
1977;2048;482
1977;2038;603
1974;2048;612
1981;2039;615
1979;2048;609
1975;2060;611
1977;2039;603
1979;2048;602
1977;2015;667
1980;2034;601
1979;2027;550
1975;2048;587
1978;2041;599
1979;2057;612
1978;2039;609
1977;2029;585
1979;2030;588
1977;2048;614
1979;2060;650
