2024;2059;2141
2029;2048;2037
2025;2028;1973
2021;2035;1914
2034;2035;1984
2021;2034;1985
2022;2027;1997
2021;2025;1973
2020;2036;2026
2021;2056;2031
2019;2032;2249
2019;2037;1969
2016;2031;1978
2017;2031;1931
2018;2030;1987
2019;2031;2007
2018;2036;2001
2019;2053;2071
2021;2034;2063
2018;2015;2026
2019;2015;2345
2016;2035;2090
2019;2034;2013
2018;2036;1932
2018;2034;1985
2015;2034;2003
2018;2037;2011
2017;2017;1934
2017;2037;1970
2018;2051;2023
2020;2040;2161
2018;2036;1947
2015;2033;2058
2017;2033;1925
2021;2034;2007
2015;2031;2007
2016;2036;1991
2016;2055;2033
2019;2037;2031
2016;2021;2010
2019;2010;2220
2021;2035;2025
2019;2034;2039
2021;2035;1915
2018;2038;1997
2017;2033;1995
2018;2035;2005
2017;2019;1969
2019;2035;1967
2018;2051;2026
2019;2036;2369
2007;2037;1975
2007;2028;1894
2017;2041;1911
2018;2035;2006
2015;2041;2007
2016;2037;2009
2016;2064;2048
2017;2035;1986
2018;2023;1999
2019;2009;2217
2019;2021;2049
2023;2031;1998
2019;2037;1905
2016;2034;2002
2017;2037;1997
2018;2028;2003
2018;2005;1921
2013;2031;2030
2015;2048;2053
2020;2050;2372
2015;2033;2063
2016;2038;1962
2018;2033;1881
2017;2034;2015
2015;2031;2029
2015;2035;2026
2018;2028;2146
2017;2048;2030
2018;2025;1967
2023;2011;2204
2018;2031;2118
2019;2032;1979
2017;2036;1902
2017;2031;2003
2018;2039;2017
2019;2035;2013
2018;2006;2006
2019;2027;2067
2018;2035;2083
2019;2048;2341
2015;2039;2115
2020;2039;2070
2019;2037;1852
2001;2034;2015
2018;2031;2026
2020;2037;2011
2017;2065;2103
2020;2039;1989
2019;2037;2035
2019;2012;2286
2018;2034;2092
2018;2037;2057
2017;2037;1877
2019;2038;2004
2017;2048;2048
2017;2035;2027
2028;2008;1974
2018;2032;2048
2019;2034;1941
2015;2048;2414
2017;2037;2183
2020;2048;2061
2016;2033;1875
2018;2041;2040
2019;2034;2027
2017;2037;2033
2018;2071;2134
2018;2048;2072
2020;2048;2092
2019;2011;2423
2018;2039;2048
2019;2033;2050
2019;2039;1850
2018;2036;2023
2018;2035;2031
2019;2035;2038
2018;2007;1894
2018;2031;2087
2017;2031;2029
2017;2053;2331
2018;2040;2209
2018;2037;2076
2015;2034;1833
2019;2048;2010
2014;2034;2040
2018;2037;2048
2017;2071;2073
2012;2037;2005
2018;2048;2091
2020;2020;2373
2020;2039;2063
2019;2039;2164
2018;1792;1771
2018;2034;2048
2020;2035;2030
2019;2035;2050
2021;2003;1894
2018;2031;2015
2019;2029;2013
2017;2050;2357
2017;2037;2201
2015;2035;2117
2019;2037;1836
2017;2048;1981
2019;2034;2035
2018;2036;2055
2017;2075;2066
2020;2040;1949
2022;2061;1990
2017;2017;2372
2019;2037;2108
2021;2029;2080
2015;2192;1337
2019;2048;2088
2024;2031;2119
2020;2039;2059
2021;2011;1985
2023;2048;2083
2022;2039;2036
2021;2061;2388
2021;2050;2153
2025;2052;2136
2025;2048;1773
2022;2048;2023
2026;2048;2033
2026;2048;2033
2025;2089;2048
2025;2048;2095
2024;2053;2039
2027;2041;2421
2024;2036;2193
2031;2049;2159
2026;2048;1780
2026;2040;2011
2026;2040;2020
2029;2048;2011
2027;2007;1945
2025;2039;1987
2020;2037;1962
2025;2065;2376
2026;2048;2150
2025;2040;2069
2026;2040;1711
2026;2050;2011
2027;2048;2033
2026;2048;2033
2025;2085;2074
2028;2048;2055
2025;2029;2034
2026;2036;2309
2026;2036;2183
2024;2037;2080
2028;2049;1704
2029;2040;1991
2027;2048;2021
2027;2048;2023
2027;2004;1988
2027;2048;2048
2026;2036;2061
2024;2059;2258
2027;2049;2191
2028;2048;2080
2026;2037;1660
2028;2048;2002
2027;2048;2012
2026;2048;2048
2029;2088;2060
2029;2048;2130
2027;2048;2053
2027;2048;2222
2027;2039;1984
2027;2048;2064
2029;2048;1691
2027;2048;2048
2028;2048;2040
2027;2048;2049
2029;2005;1973
2026;2050;1934
2027;2048;2072
2026;2048;2063
2025;2054;2159
2031;2014;2135
2026;2040;1709
2025;2048;2014
2027;2048;2052
2027;2048;2048
2027;2091;2082
2026;2039;2085
2028;2040;1963
2027;2051;2059
2029;2031;2113
2021;2039;2061
2028;2048;1653
2027;2048;2048
2025;2048;2036
2027;2048;2061
2028;2006;1949
2030;2049;2077
2026;2048;2050
2025;2029;2010
2026;2051;2153
2026;2048;2099
2026;2041;1609
2027;2048;2004
2035;2051;2023
2026;2048;2048
2029;2082;2099
2027;2048;2161
2027;2048;2018
2027;2053;2017
2029;2030;2132
2027;2048;2126
2027;2048;1569
2027;2048;2015
2028;2040;2058
2027;2048;2059
2027;2021;2018
2028;2048;1996
2028;2049;2070
2026;2037;2000
2026;2048;2048
2025;2048;2048
2027;2048;1664
2025;2048;1995
2029;2048;2069
2027;2048;2060
2027;2083;2057
2026;2040;2048
2027;2037;2040
2029;2053;2070
2027;2033;2102
2027;2048;2023
2025;2036;1547
2026;2048;1991
2026;2048;2071
2027;2048;2086
2029;2025;2005
2026;2051;2030
2027;2048;2048
2029;2048;2026
2027;2055;2103
2036;2048;2106
2001;2048;1616
2027;2041;2017
2026;2048;2025
2027;2048;2031
