2048;2048;1164
2037;2042;1165
2039;2040;1163
2038;2048;1160
2038;2048;1167
2039;2038;1162
2041;2038;1161
2037;2039;1162
2040;2048;1162
2038;2041;1163
2037;2041;1166
2037;2048;1162
2037;2041;1165
2037;2048;1164
2037;2039;1162
2038;2048;1158
2037;2048;1166
2039;2048;1164
2038;2039;1165
2036;2039;1161
2039;2048;1162
2038;2052;1163
2039;2039;1159
2039;2039;1157
2039;2048;1162
2039;2032;1158
2037;2037;1155
2038;2055;1156
2039;2040;1156
2038;2048;1158
2039;2040;1163
2038;2048;1163
2037;2048;1161
2039;2048;1161
2039;2039;1159
2038;2048;1156
2038;2048;1160
2037;2048;1163
2037;2039;1159
2041;2039;1159
2038;2048;1161
2037;2038;1163
2039;2048;1163
2039;2040;1160
2037;2041;1159
2038;2035;1157
2050;2039;1155
2037;2035;1159
2037;2048;1163
2039;2040;1162
2039;2048;1160
2038;2040;1161
2039;2040;1165
2038;2048;1166
2039;2048;1167
2039;2048;1164
2038;2048;1162
2037;2049;1164
2037;2037;1163
2038;2039;1159
2038;2048;1158
2037;2048;1161
2048;2048;1160
2037;2048;1159
2037;2048;1157
2038;2039;1162
2038;2037;1158
2039;2038;1159
2039;2048;1160
2038;2040;1161
2040;2040;1164
2036;2048;1159
2038;2048;1160
2039;2048;1163
2040;2042;1168
2039;2048;1161
2037;2048;1161
2039;2049;1163
2038;2048;1161
2037;2040;1161
2038;2048;1167
2037;2040;1165
2038;2048;1166
2036;2048;1161
2039;2039;1159
2037;2037;1171
2037;2038;1158
2038;2037;1157
2036;2039;1158
2037;2048;1159
2038;2048;1163
2037;2048;1163
2039;2048;1163
2037;2048;1165
2037;2048;1164
2039;2048;1167
2036;2048;1167
2037;2048;1164
2039;2048;1169
2038;2048;1165
2038;2039;1163
2039;2048;1161
2041;2048;1165
2039;2048;1167
2037;2040;1165
2037;2038;1162
2048;2048;1161
2039;2035;1163
2038;2041;1172
2039;2041;1163
2037;2037;1170
2034;2048;1167
