2039;2041;1146
2039;2037;1148
2039;2039;1152
2039;2048;1151
2037;2041;1154
2039;2048;1155
2039;2048;1152
2039;2048;1151
2038;2042;1152
2037;2050;1153
2039;2042;1155
2038;2048;1154
2037;2048;1154
2039;2048;1154
2038;2048;1156
2041;2048;1157
2040;2048;1156
2038;2040;1149
2039;2048;1153
2038;2036;1149
2039;2040;1155
2038;2048;1154
2037;2048;1159
2037;2039;1158
2039;2041;1157
2039;2037;1160
2038;2048;1158
2039;2048;1155
2040;2048;1157
2037;2050;1155
2039;2048;1156
2037;2048;1159
2037;2048;1159
2037;2048;1158
2038;2048;1162
2040;2048;1159
2038;2048;1161
2039;2048;1159
2036;2041;1158
2038;2035;1154
2038;2039;1152
2039;2048;1154
2038;2048;1155
2037;2048;1157
2037;2048;1156
2039;2048;1153
2038;2048;1155
2036;2048;1152
2040;2041;1155
2039;2048;1150
2038;2048;1154
2039;2048;1155
2039;2048;1147
2038;2039;1152
2035;2048;1156
2037;2048;1153
2039;2048;1154
2039;2048;1149
2039;2048;1149
2035;2036;1143
2038;2041;1144
2040;2038;1145
2040;2048;1149
2038;2048;1150
2040;2037;1149
2039;2048;1153
2038;2048;1160
2037;2048;1150
2037;2048;1149
2038;2049;1152
2037;2048;1150
2039;2040;1156
2039;2048;1153
2037;2048;1146
2038;2048;1154
2039;2048;1154
2038;2039;1155
2039;2048;1152
2038;2048;1155
2038;2033;1149
2039;2039;1150
2037;2048;1152
2038;2039;1153
2038;2039;1153
2039;2048;1154
2039;2034;1154
2038;2048;1158
2039;2048;1156
2039;2031;1157
2039;2048;1160
2037;2048;1157
2039;2048;1157
2038;2048;1157
2039;2048;1156
2037;2048;1157
2039;2048;1156
2039;2039;1160
2038;2048;1162
2039;2048;1155
2039;2037;1157
2038;2048;1155
2037;2039;1151
2039;2048;1155
2038;2048;1155
2038;2048;1158
2038;2039;1159
2035;2062;1162
2037;2048;1161
2037;2048;1159
2039;2048;1157
2039;2048;1162
2039;2049;1157
2038;2048;1155
2037;2041;1158
2039;2048;1154
2037;2041;1155
2039;2048;1158
2038;2048;1158
2038;2048;1157
2038;2037;1154
2038;2037;1152
2039;2037;1147
2039;2048;1154
2037;2037;1152
2036;2040;1152
2038;2048;1152
2039;2048;1153
2038;2048;1158
2038;2048;1156
2037;2049;1155
2039;2038;1153
2038;2040;1155
2039;2048;1151
2038;2041;1153
2038;2041;1152
2039;2048;1149
2038;2041;1150
2037;2041;1151
2038;2048;1151
2039;2034;1153
2039;2039;1152
2038;2040;1148
2040;2041;1124
2038;2038;1148
2039;2048;1152
2039;2048;1151
2041;2048;1148
2037;2048;1151
2037;2039;1154
2038;2048;1156
2038;2048;1157
2039;2048;1160
2040;2041;1158
2039;2048;1155
2038;2048;1152
2037;2048;1157
2037;2042;1154
2038;2040;1158
2037;2048;1154
2039;2034;1153
2039;2040;1153
2039;2039;1152
2038;2040;1153
2038;2048;1158
2039;2048;1155
2038;2048;1155
2036;2048;1154
2040;2048;1153
2039;2040;1161
2040;2048;1156
2038;2048;1165
2037;2049;1160
2038;2048;1163
2038;2040;1159
2039;2048;1158
2037;2048;1157
2038;2048;1157
2038;2041;1157
2039;2048;1154
2039;2037;1159
2037;2048;1153
2048;2038;1149
2035;2041;1154
2037;2041;1153
2039;2048;1156
2037;2048;1156
2037;2048;1152
2039;2048;1157
2038;2039;1154
2030;2048;1153
2038;2048;1155
2039;2048;1156
2037;2048;1154
2039;2048;1151
2039;2039;1150
2039;2039;1148
2037;2035;1150
2038;1792;1148
2037;2038;1150
2038;2036;1152
2039;2039;1149
2038;2038;1150
2038;2029;1153
2037;2039;1154
2038;2041;1150
2038;2048;1149
2040;2041;1150
2038;2039;1156
2037;2048;1156
2037;2048;1152
2039;2048;1157
2038;2048;1161
2038;2041;1159
2039;2048;1157
2040;2048;1152
2038;2041;1153
2038;2048;1152
2037;2048;1153
2038;2048;1154
2040;2039;1159
2037;2036;1150
2037;2037;1153
2038;2041;1157
2039;2048;1156
2039;2048;1155
2039;2048;1157
2037;2039;1154
2037;2048;1158
2039;2040;1157
2039;2050;1160
2036;2049;1162
2039;2054;1158
2037;2032;1160
2039;2048;1160
2037;2048;1160
2038;2048;1160
2039;2048;1156
2041;2048;1156
2036;2048;1154
2039;2039;1157
2039;2048;1154
2038;2048;1160
2048;2048;1155
2041;2048;1157
2038;2048;1155
2038;2040;1155
2039;2048;1153
2039;2048;1156
2038;2048;1154
