1981;2048;1983
1981;2053;1958
1981;2048;1981
1981;2051;1975
1981;2048;2001
1982;2038;1965
1981;2040;1967
1977;2049;1967
1981;2038;1973
1980;2038;1990
1981;2048;1980
1981;2037;2000
1979;2037;1982
1981;2048;1986
1982;2050;2053
1982;2048;1987
1981;2048;2012
1982;2041;1975
1981;2048;1978
1979;2040;1981
1981;2048;1972
1980;2048;1961
1981;2048;1985
1988;2048;1995
1981;2048;2062
1981;2031;2023
1982;2036;1954
1981;2038;1968
1981;2037;1978
1981;2039;1981
1984;2048;1980
1982;2034;2004
1981;2036;1961
1980;2038;1974
1980;2048;1969
1979;2052;1974
1983;2048;1967
1981;2040;1979
1982;2048;1983
1981;2041;1983
1981;2048;1981
1979;2048;1974
1981;2048;1974
1979;2048;1971
1981;2037;2024
1981;2036;1964
1981;2048;1957
1980;2039;1976
1981;2039;1979
1983;2039;1983
1981;2041;1977
1981;2039;1993
1980;2039;1978
1982;2048;1983
1979;2041;2020
1981;2039;1987
1983;2048;1967
1981;2048;1970
1985;2048;1979
1981;2039;1976
1980;2048;1979
1981;2054;1976
1980;2048;2004
1983;2048;1975
1981;2048;1988
1981;2038;2007
1976;2040;1970
1982;2039;1957
1981;2034;1982
1980;2039;1968
1980;2038;1977
1981;2037;1975
1981;2037;1974
1981;2040;1980
1981;2038;1994
1981;2048;1947
1981;2048;1985
1980;2048;1967
1979;2041;1980
1980;2048;1987
1982;2048;1979
1979;2048;1978
1980;2048;1981
1981;2039;1975
1983;2048;1984
1979;2034;1970
1981;2040;2005
1982;2037;1979
1982;2048;1989
1980;2048;1990
1981;2038;1983
1981;2025;1990
1985;2039;1981
1980;2038;1994
1981;2039;1984
1981;2048;1980
1977;2048;1989
1981;2048;1977
1981;2048;1996
1981;2048;1986
1981;2048;1989
1979;2048;1989
1982;2048;2017
1982;2040;2015
1981;2048;2001
1982;2037;2023
1980;2038;1965
1979;2034;1970
1980;2038;1981
1982;2039;1981
1980;2048;1984
1981;2040;1979
1982;2036;1963
1983;2048;1969
1981;2038;1974
1979;2048;1968
1979;2048;1975
1981;2048;1951
1980;2039;1979
1979;2048;1970
1983;2048;1981
1980;2041;1977
1981;2048;1996
1982;2039;1980
1982;2048;1975
1980;2032;1970
1982;2039;2004
1980;2032;1950
1982;2040;1984
1983;2048;1984
1981;2039;1990
1981;2048;1989
1980;2037;1989
1981;2048;1988
1981;2039;2003
1981;2048;1957
1981;2048;1965
1982;2048;1979
1981;2041;2003
1980;2048;1997
1981;2048;1987
1981;2048;1990
1983;2048;1985
1981;2037;1997
1980;2060;1986
1981;2031;1977
1980;2039;1976
1985;2031;1951
1985;2040;1975
1979;2038;1978
1980;2048;1971
1981;2037;1977
1980;2034;1954
1979;2048;1951
1979;2039;1976
1978;2048;1958
1981;2048;1986
1983;2039;1954
1981;2048;1979
1982;2037;1986
1980;2048;1985
1980;2048;1979
1981;2048;1985
1981;2037;1981
1981;2048;1973
1982;2048;2022
1982;2035;2017
1982;2048;1942
1980;2034;1973
1980;2048;1975
1983;2040;1983
1982;2048;1991
1981;2034;1979
1980;2041;1973
1982;2048;1996
1981;2049;1993
1980;2037;1965
1973;2048;2009
1981;2048;1999
1979;2048;2005
1981;2048;1997
1982;2036;1989
1981;2050;2000
1979;2048;1990
1981;2041;1993
1975;2035;2033
1981;2033;1989
1981;2035;1978
1981;2039;1989
1982;2048;1986
1982;2050;1986
1981;2039;1990
1982;2029;1968
1980;2038;1969
1981;2048;1977
1981;2050;2009
1982;2048;1970
1980;2039;1965
1978;2048;1981
1981;2039;1983
1980;2048;1971
1980;2048;1969
1981;2052;1968
1981;2048;1969
1980;2036;1975
1975;2031;1991
1981;2039;1966
1983;2036;1967
1982;2048;1983
1979;2048;1982
1983;2048;1992
1980;2051;1985
1981;2029;1992
1981;2036;1973
1980;2048;1988
1979;2048;1983
1981;2048;1946
1982;2048;2008
1982;2048;1994
1981;2048;1993
1982;2039;1991
1981;2049;1992
1981;2053;1985
1982;2048;1993
1981;2036;2008
1987;2033;1992
1981;2040;1989
1982;2039;1990
1983;2048;2005
1981;2048;1989
1981;2048;2000
1981;2048;1991
1981;2031;1988
1983;2041;1977
1979;2049;1963
1981;2048;1971
1980;2048;1978
1981;2048;1987
1981;2048;1997
1981;2037;1993
1981;2048;1999
1981;2041;2007
1979;2060;2015
1981;2048;2020
1979;2036;1995
1980;2035;2006
1983;2038;1960
1982;2039;2031
1981;2041;1977
1981;2048;1983
1980;2048;1994
1980;2048;1986
1982;2031;1979
1981;2037;1997
1982;2048;1969
1981;2048;1960
1981;2048;1979
1981;2048;2035
1980;2048;1986
1981;2041;1982
1981;2042;1991
1981;2048;1983
1981;2053;1961
1980;2048;1981
1983;2037;2005
1981;2037;2010
1981;2040;2048
1984;2040;1978
1978;2042;1985
1982;2048;1990
1981;2048;1982
1981;2041;1994
1981;2029;1991
1980;2039;1985
1981;2048;1979
1981;2050;2009
1982;2048;1969
1980;2042;1959
1983;2048;1999
1981;2048;2019
1981;2048;1998
1979;2048;1992
1981;2053;1996
1981;2048;1982
1982;2048;1994
1981;2033;1995
1981;2039;1977
1979;2039;2049
1981;2048;1991
1979;2048;1993
1981;2041;2003
1981;2048;2007
1981;2025;2048
1980;2048;1994
1981;2048;1977
1983;2050;1970
1981;2048;2036
1981;2048;1988
1981;2034;1995
1982;2048;1995
1979;2048;2002
1982;2048;2008
1981;2059;2009
1980;2048;1999
1980;2048;1996
1981;2035;1976
1977;2037;1968
1981;2039;1963
1981;2039;1983
1981;2041;1993
1982;2040;1986
1981;2048;1995
1985;2027;2000
1981;2037;1983
1981;2048;1987
1979;2055;1995
1981;2041;1969
1983;2048;1966
1980;2048;1982
1982;2048;1996
1981;2041;1992
1983;2048;1989
1980;2060;1985
1981;2048;1991
1981;2048;2015
1983;2039;2048
1981;2037;1999
1981;2048;2005
1981;2041;1998
1982;2040;1992
1981;2048;1992
1981;2039;1985
1981;2027;2032
1981;2038;1976
1979;2040;1970
1979;2056;1991
1981;2049;2027
1981;2048;1965
1981;2048;1995
1982;2048;1983
1983;2048;1999
1982;2048;1997
1981;2051;1971
1982;2050;2001
1981;2048;2012
1983;2040;1993
1981;2040;1995
1982;2048;1975
1981;2039;1982
1981;2048;1985
1982;2041;1992
1980;2040;1995
1981;2030;2003
1981;2039;1983
1996;2048;1991
1981;2053;1993
1981;2048;2001
1981;2048;1981
1982;2048;1987
1978;2048;1985
1980;2048;1991
1981;2039;2006
1981;2048;1989
1982;2048;2011
1986;2048;1981
1983;2048;2011
1981;2039;1985
1981;2037;1951
1981;2048;1983
1983;2048;1983
1981;2038;1983
1982;2048;1986
1983;2039;2035
1981;2037;1974
1981;2037;1986
1980;2053;2012
1979;2048;1985
1979;2048;2034
1981;2048;2001
1981;2048;2001
1982;2048;1991
1983;2048;1998
1983;2039;1981
1981;2048;1977
1980;2048;1987
1983;2048;2033
1982;2037;1971
1983;2048;1961
1981;2038;1975
1982;2037;1999
1981;2041;1999
1981;2048;2001
1983;2036;2028
1981;2037;1966
1981;2039;1975
1981;2041;1949
1976;2048;2031
1982;2048;1978
1981;2038;1977
1982;2040;1984
1983;2048;1983
1981;2039;1983
1983;2048;1992
1979;2048;2015
1981;2041;2010
1983;2039;2010
1981;2038;1979
1981;2048;1989
1981;2040;1973
1982;2040;1978
1982;2048;1996
1981;2040;1981
1981;2041;1984
1983;2038;2018
1982;2041;1978
1981;2040;1995
1980;2048;2039
1981;2048;2005
1979;2041;1983
1981;2048;1990
1982;2048;1975
1981;2048;1988
1982;2048;1986
1983;2048;1967
1980;2040;1991
1982;2048;1972
1983;2039;1987
1983;2035;1973
1981;2048;1970
1981;2051;1987
1981;2048;2004
