1999;2048;661
2002;2038;653
2001;2062;657
1999;2029;664
1993;2048;650
1999;2048;650
2000;2056;671
2001;2050;641
1999;2048;563
1999;2048;658
1999;2031;652
2001;2048;669
2001;2040;663
1999;2054;660
2001;2039;668
2002;2048;665
2002;2024;676
1999;2039;683
2001;2034;554
1998;2039;649
2002;2048;659
2001;2039;662
2001;2048;660
1999;2028;659
1999;2048;654
1999;2039;658
1998;2056;723
1999;2048;655
1999;2048;573
2001;2048;656
1988;2048;661
2002;2048;655
2001;2048;652
1999;2053;669
2001;2048;677
2000;2049;661
2000;2026;692
1999;2036;693
2000;2036;548
1999;2035;664
1999;2048;665
2000;2048;665
2001;2050;656
2001;2014;646
1999;2041;674
1999;2036;669
1999;2060;690
2002;2048;673
2001;2048;558
1999;2040;659
1999;2065;664
2001;2048;661
2001;2041;667
1999;2060;673
1999;2027;654
2001;2051;668
2001;2021;687
2003;2037;657
1999;2025;538
2001;2048;643
2001;2048;664
2000;2040;654
1999;2048;662
2001;2027;660
2003;2048;662
1999;2035;655
1999;2052;703
2001;2048;650
2000;2048;546
1999;2038;650
1998;2048;656
2002;2048;653
1998;2048;657
2000;2058;668
2002;2053;658
2001;2048;661
2002;2020;716
2000;2035;648
2001;2029;502
2001;2049;640
2000;2041;654
2000;2041;654
1999;2048;660
1999;2037;658
1999;2048;644
1999;2038;678
1999;2058;667
2000;2048;650
1999;2048;530
1999;2048;642
1996;2048;655
1999;2048;647
1999;2048;646
1999;2059;654
2001;2048;656
2002;2050;663
1999;2019;694
2001;2035;690
2002;2026;520
1999;2041;645
2002;2048;663
1999;2048;647
2000;2041;655
2001;2027;641
2001;2048;638
1999;2039;648
2003;2054;699
2001;2048;666
1999;2050;525
2000;2048;648
2000;2039;653
2001;2048;645
2000;2048;647
1999;2059;659
2000;2038;657
1999;2048;641
1999;2022;724
2001;2030;665
2002;2019;537
2001;2048;664
2000;2048;647
2001;2048;649
2005;2037;647
2000;2027;638
2001;2048;636
2001;2038;648
1999;2053;712
1998;2050;619
2000;2050;528
1999;2048;653
2001;2048;650
2000;2041;653
1999;2048;654
1999;2061;648
2001;2048;662
2001;2039;644
2000;2028;712
1999;2034;646
1985;2025;545
2000;2038;630
1999;2053;640
2000;2038;647
2001;2037;647
2002;2031;658
2001;2039;641
2001;2048;671
1999;2056;679
2001;2048;667
2001;2049;561
2001;2039;637
1998;2048;643
1999;2039;649
2003;2048;650
1999;2061;665
2000;2048;672
2004;2036;639
2001;2023;721
2001;2033;668
2001;2029;582
2001;2039;631
2000;2040;649
2001;2048;645
2001;2040;646
1999;2023;652
2001;2040;639
1999;2051;654
1994;2056;748
1999;2052;693
1999;2051;611
2001;2042;642
2000;2039;652
2006;2050;649
2002;2048;658
2001;2066;640
1999;2048;642
2001;2031;657
1999;2026;715
2001;2037;697
1999;2029;661
2001;2048;644
1999;2048;654
2001;2039;654
2002;2041;665
1999;2023;647
2002;2037;642
2001;2050;675
1999;2055;732
1999;2051;698
2004;2051;645
1999;2048;654
2000;2039;661
2002;2039;661
2001;2048;663
1999;2063;650
2003;2048;660
2000;2033;660
2002;2027;741
2001;2034;644
2000;2029;654
1999;2048;650
1999;2052;656
2001;2048;668
2001;2040;668
1999;2020;666
2000;2038;648
2000;2051;662
2002;2053;718
1999;2051;666
1999;2049;700
2001;2048;676
2001;2048;668
2002;2048;669
2001;2041;658
1999;2064;658
2001;2048;674
1999;2032;679
2002;2026;739
1998;2034;656
2001;2034;635
1999;2039;636
2000;2037;655
1999;2048;660
1999;2034;660
2000;2021;664
1999;2037;661
1999;2048;654
2001;2055;722
1999;2049;683
2006;2048;622
2001;2048;641
2001;2037;673
1998;2048;659
1997;2039;655
1999;2067;664
1999;2049;659
2003;2029;675
1999;2030;754
2001;2035;664
2001;2039;668
1999;2039;626
2001;2048;647
1999;2039;654
1999;2050;655
1999;2017;656
2000;2037;649
1999;2051;655
2001;2054;766
2000;2053;672
2000;2048;661
2000;2048;639
1999;2048;653
2001;2038;644
2001;2038;652
2003;2064;661
1999;2049;653
