1513;2031;1907
1515;2036;2064
1515;2038;2068
1516;2040;2067
1517;1934;1967
1518;2011;2065
1515;2021;2004
1512;2064;2291
1515;2065;2112
1512;2055;1994
1514;2048;1918
1513;2048;2064
1515;2048;2082
1515;2048;2081
1514;2167;2059
1519;2075;2127
1512;2066;2110
1514;2033;2216
1511;2005;2128
1515;2037;2111
1514;2032;1871
1516;2034;2051
1515;2037;2061
1516;2036;2053
1516;1944;2035
1515;2005;2040
1524;2026;2037
1514;2053;2235
1514;2071;2123
1514;2052;2108
1513;2048;1843
1513;2048;2058
1516;2048;2069
1514;2035;2064
1514;2167;2079
1515;2072;2094
1515;2057;2035
1513;2050;2171
1515;2003;2081
1515;2024;2076
1514;2029;1832
1517;2035;2048
1514;2035;2051
1517;2038;2050
1517;1955;1977
1515;2011;2010
1517;2023;2008
1513;2035;2143
1515;2069;2166
1515;2057;2111
1514;2048;1818
1514;2021;2048
1514;2048;2052
1515;2048;2054
1511;2154;2052
1521;2075;2097
1512;2050;2062
1515;2053;2056
1514;1999;2119
1518;2031;2048
1515;2010;1786
1515;2033;2048
1516;2040;2051
1517;2036;2048
1518;1973;1995
1515;2014;1994
1516;2039;2054
1515;2023;2029
1515;2080;2141
1512;2049;2153
1515;2049;1777
1515;2048;2058
1514;2048;2069
1515;2048;2066
1513;2132;2066
1513;2075;2086
1514;2048;2059
1516;2061;2099
1518;1991;2153
1517;2033;2195
1515;2013;1704
1516;2034;2033
1516;2039;2064
1515;2037;2054
1518;1988;2091
1515;2015;2024
1517;2048;2035
1519;2017;1993
1514;2074;2170
1513;2059;2113
1515;2051;1770
1519;2048;2053
1513;2048;2065
1515;2048;2066
1512;2123;2025
1527;2070;2101
1513;2037;2061
1512;2055;2059
1515;1993;2171
1523;2023;2077
1514;2018;1751
1514;2036;2049
1516;2051;2066
1517;2037;2070
1514;2000;2048
1516;2016;2006
1517;2058;2015
1517;2030;2022
1514;2089;2173
1515;2041;2059
1515;2053;1753
1515;2048;2059
1515;2048;2072
1513;2048;2080
1512;2099;2048
1515;2068;2089
1514;2034;2114
1512;2063;2111
1514;2006;2149
1515;2031;2050
1515;2009;1697
1515;2048;2034
1515;2038;2048
1516;2041;2061
1515;2031;2076
1515;2005;2007
1515;2054;2052
1515;2027;2019
1516;2094;2161
1514;2060;2163
1517;2055;1783
1515;2048;2051
1517;2039;2066
1514;2048;2061
1508;2073;2027
1515;2071;2085
1514;2032;2048
1514;2053;2093
1518;1981;2207
1516;2018;2066
1515;2005;1734
1518;2038;2030
1515;2037;2054
1517;2036;2058
1515;2041;2061
1515;2011;2008
1514;2057;2075
1516;2027;2005
1513;2093;2152
1514;2059;2122
1515;2055;1747
1513;2038;2048
1514;2048;2048
1513;2048;2049
1514;2048;2054
1515;2075;2076
1515;2035;2015
1514;2048;2025
1516;1971;2122
1516;2015;2049
1515;2001;1755
1515;2037;2018
1517;2036;2048
1515;2034;2048
1514;2039;2048
1517;2004;2019
1515;2055;2027
1521;2048;2039
1514;2090;2148
1515;2057;2036
1515;2069;1837
1513;2048;2049
1515;2041;2063
1515;2048;2061
1516;2048;2051
1513;2086;2048
1514;2029;2048
1515;2029;2031
1518;1975;2203
1517;2022;2075
1514;2001;1890
1515;2055;2025
1513;2042;2059
1514;2036;2058
1516;2037;2071
1516;1997;2066
1516;2053;2081
1515;2055;2087
1514;2087;2152
1509;2059;2039
1515;2064;1911
1517;2048;2048
1514;2037;2061
1516;2039;2059
1514;2048;2063
1514;2087;2113
1515;2035;2099
1516;2006;2076
1515;1981;2208
1517;2017;2107
1515;2005;1935
1516;2038;2022
1515;2039;2051
1517;2037;2052
1515;2036;2061
1514;1988;2014
1517;2057;2051
1515;2072;2135
1514;2086;2235
1516;2064;2114
1522;2061;2015
1524;2048;2039
1514;2041;2071
1516;2023;2067
1515;2050;2065
1512;2100;2078
1514;2031;2048
1514;2008;2033
1517;1975;2177
1518;2021;2049
1517;2003;2048
1513;2048;2015
1516;2040;2056
1514;2042;2072
1515;2041;2067
1515;1980;2008
1517;2048;2050
1516;2075;2117
1517;2079;2271
1515;2063;2159
1515;2068;2025
1511;2048;2041
1515;2038;2082
1516;2039;2069
1514;2048;2071
1513;2095;2090
1515;2039;2048
1515;1998;2024
1517;1975;2143
1518;2023;2106
1517;2020;2051
1514;2033;2011
1515;2048;2058
1516;2039;2063
1515;2037;2057
1515;1978;2005
1514;2034;2100
1514;2077;2118
1514;2089;2335
1514;2061;2114
1514;2065;2054
1516;2048;2035
1516;2039;2076
1515;2048;2077
1516;2048;2070
1514;2107;2115
1515;2038;2048
1516;1995;2076
1518;1970;2290
1516;2024;2115
1513;2027;2106
1516;2036;1972
1517;2039;2048
1514;2048;2059
1515;2037;2059
1518;1962;1971
1517;2033;2079
1515;2074;2149
1514;2086;2243
1517;2067;2105
1517;2067;2092
1515;2048;2011
1515;2048;2055
1515;2048;2059
1516;2048;2060
1509;2114;2052
1515;2051;2063
1517;1998;2062
1516;1971;2321
1519;2016;2080
1516;2029;2117
1515;2036;1991
1515;2039;2049
1517;2039;2049
1515;2037;2057
1518;1956;2003
1513;2031;1971
1515;2067;2132
1514;2093;2385
1511;2063;2058
1515;2066;2091
1514;2048;2012
1514;2048;2070
1515;2041;2067
1516;2048;2058
1514;2125;2085
1515;2048;2073
1517;2005;2027
1513;1978;2325
1515;2023;2076
1517;2027;2088
1516;2035;1973
1515;2039;2035
1515;2041;2048
1517;2039;2052
1517;1944;1957
1515;2023;2053
1515;2051;2137
1515;2089;2274
1513;2067;2053
1515;2052;2153
1514;2049;2008
1517;2048;2079
1515;2039;2069
1515;2048;2069
1513;2129;2124
1515;2059;2098
1516;2019;2019
1517;1980;2260
1523;2023;2135
1516;2029;2096
1516;2035;1986
1518;2048;2057
1515;2038;2059
1518;2048;2075
1519;1935;2032
1515;2019;2099
1516;2041;2078
1512;2093;2326
1534;2065;2036
1517;2061;2086
1514;2048;1999
1515;2048;2075
1516;2048;2067
1515;2039;2082
1514;2141;2096
1515;2068;2118
1517;2031;2108
1517;1983;2276
1517;2019;2048
1517;2024;2068
1515;2036;1978
1515;2048;2057
1515;2041;2063
1517;2048;2051
1516;1933;1955
1515;2005;2003
1517;2033;2067
1515;2087;2337
1514;2071;2129
1515;2067;2217
1517;2048;1959
1514;2048;2077
1514;2048;2081
1516;2048;2071
1514;2149;2109
1514;2070;2111
1515;2050;2097
1513;1983;2319
1517;2017;2064
1525;2027;2048
1517;2031;1962
1515;2037;2051
1517;2048;2063
1514;2041;2069
1519;1928;1967
1516;2007;2012
1516;2030;2029
1518;2100;2310
1511;2071;2137
1515;2057;2087
1514;2053;1970
1514;2048;2061
1515;2048;2055
1517;2048;2057
1514;2149;2129
1514;2068;2117
1515;2029;2123
1519;1998;2290
1515;2018;2153
1516;2021;2024
1517;2031;1932
1517;2039;2048
1515;2039;2052
1516;2035;2056
1517;1927;1959
1518;2006;2009
1514;2016;2009
1514;2093;2302
1518;2050;2125
1518;2055;2048
1518;2048;1934
1515;2049;2063
1516;2039;2062
1515;2040;2065
1514;2157;2088
1516;2072;2122
1515;2060;2065
1516;2002;2238
1518;2018;2110
1521;2022;2119
1516;2031;1898
1515;2034;2048
1517;2048;2059
1514;2039;2052
1515;1931;2001
1517;2004;2017
1519;2017;2048
1515;2089;2353
1515;2039;2119
1515;2056;1983
1517;2048;1939
1516;2048;2052
1514;2048;2058
1525;2048;2057
1516;2159;2072
1515;2073;2087
1514;2068;2124
1517;2018;2298
1515;2015;2119
1515;2029;2020
1516;2034;1896
1517;2037;2035
1520;2035;2048
1516;2038;2049
1518;1926;1955
1518;2017;2004
1517;2018;2030
1515;2085;2305
1515;2062;2106
1519;2055;2073
1515;2049;1931
1496;2048;2058
1515;2048;2061
1513;2048;2061
1515;2161;2078
1516;2064;2078
1517;2057;2086
1519;2030;2243
1517;2013;2107
1517;2033;2058
1518;2030;1860
1526;2038;2050
1526;2037;2056
1515;2039;2064
1517;1931;1960
1518;2008;2070
1518;2017;1993
1514;2078;2294
1519;2065;2127
1513;2059;2117
1514;2048;1893
1514;2048;2058
1517;2048;2064
1515;2048;2060
1512;2160;2113
1515;2075;2119
1518;2065;2106
1517;2038;2258
1515;2008;2070
1515;2033;2000
1515;2029;1871
1516;2031;2036
1517;2034;2048
1517;2034;2058
1517;1933;1956
1518;2013;2025
1517;2025;2057
1515;2055;2171
1515;2069;2174
1517;2062;2039
1518;2048;1887
1516;2048;2060
1515;2048;2051
1515;2048;2031
1513;2156;2039
1514;2068;2105
1515;2056;2079
1517;2048;2134
1515;2002;2069
1518;2031;2030
1517;2031;1847
1517;2036;2048
1517;2036;2048
1516;2038;2051
1519;1939;1974
1519;2013;2011
1515;2027;2034
1514;2037;2107
1516;2066;2149
1514;2052;2049
1516;2048;1883
1514;2049;2049
1515;2048;2057
1516;2048;2064
1515;2157;2051
1517;2070;2114
1515;2055;2089
1517;2055;2068
1517;1994;2067
1527;2030;2073
1516;2028;1832
1517;2037;2048
1518;2035;2057
1516;2048;2057
1517;1957;1970
1517;2013;2013
1514;2036;2033
1517;2031;2025
1515;2079;2260
1512;2061;2048
1515;2048;1846
1516;2048;2048
1517;2048;2057
1522;2048;2059
1513;2143;2068
1515;2076;2058
1515;2048;2093
1517;2065;2083
1516;1997;2174
1501;2029;2093
1515;2023;1743
1518;2031;2026
1514;2039;2049
1517;2036;2040
1517;1979;2020
1517;2010;1987
1519;2048;2093
1517;2029;2026
1516;2084;2137
1515;2060;2038
1517;2051;1823
1514;2048;2048
1515;2058;2061
1515;2048;2062
1514;2127;2048
1513;2075;2117
1514;2037;2086
1516;2061;2069
1518;1990;2099
1517;2026;2091
1518;2015;1772
1517;2039;2048
1517;2040;2058
1519;2037;2052
1517;1992;2024
1516;2009;2023
1515;2048;2107
1517;2029;2064
1515;2081;2184
1514;2058;2093
1518;2048;1739
1517;2048;2048
1518;2048;2063
1521;2048;2063
1515;2106;2054
1515;2070;2099
1516;2039;2048
1515;2060;2114
1515;1993;2209
1517;2031;2023
1517;2016;1677
1516;2036;2030
1517;2037;2055
1519;2037;2062
1519;2020;2110
1517;2015;2093
1513;2053;2070
1512;2027;2005
1518;2093;2109
1515;2054;2013
1515;2053;1760
1516;2048;2039
1518;2039;2058
1516;2048;2053
1513;2080;2048
1514;2074;2085
1516;2032;2097
1517;2055;2077
1515;1983;2159
1515;2035;2062
1516;2006;1751
1516;2037;2048
1516;2037;2038
1515;2039;2060
1515;2039;2135
1517;2013;1993
1518;2058;2030
1521;2034;1997
1515;2087;2192
1516;2058;2048
1515;2055;1785
1515;2048;2055
1515;2048;2067
1515;2048;2071
1515;2053;2024
1515;2081;2097
1516;2031;2075
1516;2056;2093
1515;1967;2189
1519;2029;2094
1518;2005;1727
1516;2040;2031
1516;2048;2062
1518;2035;2059
1518;2037;2073
1517;2005;2019
1515;2051;2031
1513;2048;2001
1515;2096;2193
1524;2055;2115
1517;2056;1774
1518;2048;2048
1516;2039;2057
1518;2048;2067
1518;2048;2066
1515;2087;2130
1518;2033;2053
1519;2048;2081
1515;1965;2204
1517;2028;2066
1517;1999;1778
1518;2035;2025
1517;2048;2048
1517;2033;2052
1515;2039;2056
1515;2011;2048
1517;2048;2082
1513;2054;2055
1522;2087;2154
1517;2048;2092
1518;2063;1853
1515;2039;2050
1517;2048;2065
1516;2048;2053
1516;2050;2056
1515;2074;2069
1516;2029;2078
1516;2038;2094
1518;1977;2198
1519;2021;2048
1515;2003;1875
1517;2037;2025
1516;2039;2060
1518;2048;2061
1518;2039;2056
1519;2003;2030
1519;2055;2049
1517;2059;1990
1515;2088;2228
1515;2066;2096
1515;2064;1915
1516;2048;2048
1518;2039;2070
1515;2048;2063
1516;2048;2064
1515;2088;2134
1516;2032;2085
1520;2019;2048
1515;1981;2221
1517;2022;2123
1517;2003;1900
1517;2036;2005
1519;2048;2060
1515;2036;2062
1516;2038;2065
1517;1987;2037
1518;2048;2049
1525;2066;2088
1515;2087;2253
1517;2055;2055
1517;2072;2056
1515;2048;2048
1517;2039;2076
1519;2048;2074
1515;2048;2072
1515;2099;2087
1515;2048;2089
1515;2005;2019
1517;1985;2261
1519;2023;2147
1519;2009;2060
1517;2035;2007
1515;2040;2058
1515;2048;2068
1514;2039;2069
1516;1986;2037
1515;2048;2052
1516;2080;2104
1515;2077;2204
1518;2064;2055
1515;2055;2127
1516;2048;2029
1519;2039;2061
1517;2048;2058
1515;2032;2048
1518;2102;2066
1514;2037;2058
1517;1997;1792
1516;1981;2213
1517;2024;2179
1520;2014;2089
1517;2038;2014
1516;2048;2059
1515;2040;2078
1517;2040;2081
1515;1971;1948
1518;2035;2049
1515;2073;2103
1516;2085;2249
1517;2069;2095
1519;2068;2083
1518;2050;2015
1516;2039;2069
1514;2048;2063
1518;2048;2065
1515;2109;2085
1516;2057;2079
1516;2002;2070
1513;1978;2254
1515;2015;1997
1517;2028;2069
1518;2039;2003
1517;2048;2048
1516;2040;2051
1516;2038;2061
1518;1955;1979
1517;2031;2069
1519;2075;2096
1517;2091;2366
1515;2063;2019
1516;2055;2120
1515;2048;2007
1517;2040;2064
1516;2038;2058
1517;2048;2063
1518;2109;2103
1515;2053;2112
1516;2005;2069
1517;1978;2266
1515;2023;2101
1519;2025;2061
1518;2037;2009
1517;2039;2055
1517;2048;2066
1517;2037;2071
1518;1951;1989
1517;2025;2012
1518;2061;2147
1517;2087;2287
1518;2054;2095
1518;2061;2080
1514;2037;2012
1517;2048;2085
1516;2048;2067
1518;2048;2062
1515;2138;2156
1515;2065;2123
1516;2020;2056
1518;1977;2266
1515;2021;2082
1527;2023;2084
1517;2035;1978
1518;2048;2048
1517;2039;2051
1517;2048;2052
1519;1935;1953
1522;2011;2028
1514;2041;2039
1516;2084;2333
1514;2065;2112
1516;2065;2065
1515;2048;1987
1518;2048;2065
1518;2048;2062
1517;2048;2065
1514;2146;2102
1517;2068;2123
1518;2029;2079
1518;1987;2311
1515;2022;2111
1519;2023;2069
1518;2027;1961
1517;2039;2048
1518;2039;2051
1519;2048;2054
1519;1929;1949
1519;2013;2052
1515;2071;2063
1518;2091;2387
1517;2059;2067
1515;2061;2083
1516;2048;1987
1517;2048;2065
1516;2048;2064
1518;2048;2057
1515;2152;2123
1514;2065;2091
1515;2035;2068
1519;1981;2269
1519;2009;2108
1519;2028;2061
1519;2033;1957
1518;2038;2054
1517;2048;2055
1517;2048;2048
1519;1929;2053
1517;2013;1994
1517;2029;2054
1517;2084;2305
1521;2054;2139
1517;2062;2068
1516;2049;1969
1517;2041;2063
1517;2048;2070
1519;2048;2069
1516;2154;2101
1515;2069;2106
1516;2054;2067
1521;1997;2277
1517;2015;2160
1517;2031;2018
1515;2038;1922
1517;2034;2048
1516;2048;2048
1517;2040;2062
1519;1925;1978
1518;2010;2052
1517;2010;2007
1515;2113;2371
1518;2069;2127
1516;2063;2048
1519;2048;1934
1517;2049;2053
1517;2048;2055
1517;2048;2058
1514;2156;2108
1515;2070;2095
1516;2058;2117
1518;1995;2301
1517;2010;2028
1519;2018;2058
1517;2031;1906
1505;2037;2035
1517;2039;2048
1517;2048;2037
1519;1929;1973
1519;2007;2003
1520;2027;2014
1516;2085;2403
1516;2067;2069
1515;2053;2070
1517;2049;1938
1518;2049;2068
1515;2048;2063
1518;2048;2059
1516;2152;2063
1516;2069;2113
1519;2059;2062
1519;2014;2272
1517;2013;2006
1516;2027;2007
1519;2036;1905
1516;2034;2048
1515;2048;2057
1519;2037;2051
1522;1932;1939
1517;2011;1977
1519;2017;1952
1521;2084;2326
1514;2062;2114
1515;2050;2015
1517;2048;1907
1517;2050;2051
1519;2048;2067
1518;2048;2059
1515;2152;2091
1518;2071;2107
1516;2061;2095
1521;2024;2228
1517;2010;2113
1517;2031;1995
1516;2031;1869
1517;2026;2048
1517;2048;2048
1518;2039;2050
1517;1930;1943
1519;2010;1999
1519;2024;2048
1519;2053;2263
1517;2069;2128
1519;2048;2105
1515;2048;1911
1515;2048;2057
1519;2048;2059
1517;2037;2061
1515;2148;2051
1514;2072;2104
1516;2059;2061
1518;2033;2230
1521;2003;2077
1519;2024;2062
1517;2025;1868
1519;2038;2048
1516;2040;2055
1519;2040;2050
1519;1941;1955
1517;2007;2095
1518;2019;2050
1519;2048;2200
1519;2069;2203
1521;2057;2095
1519;2048;1906
1518;2048;2061
1518;2048;2069
1519;2048;2075
1514;2144;2069
1518;2069;2116
1517;2053;2089
1519;2049;2167
1518;2013;2095
1519;2024;2075
1517;2027;1858
1518;2029;2039
1519;2039;2056
1519;2041;2055
1520;1949;1947
1518;2019;2024
1519;2028;2035
1515;2039;2135
1518;2076;2177
1519;2058;2005
1517;2048;1883
1518;2048;2061
1517;2051;2066
1516;2048;2071
1517;2143;2081
1517;2069;2063
1517;2049;2076
1517;2048;2082
1518;2002;2090
1517;2033;2033
1517;2031;1847
1519;2037;2048
1517;2037;2048
1519;2034;2055
1521;1970;2015
1518;2014;2051
1518;2032;2011
1520;2035;2037
1516;2081;2107
1519;2050;2033
1517;2048;1846
1516;2048;2067
1518;2048;2068
1519;2048;2066
1517;2129;2084
1516;2072;2111
1519;2039;2060
1518;2053;2078
1519;1994;2140
1519;2031;2128
1519;2021;1817
1521;2033;2057
1517;2048;2058
1518;2035;2071
1519;1978;2083
1517;2019;2093
1519;2038;2014
1519;2035;2076
1519;2075;2173
1519;2057;2105
1518;2048;1793
1518;2048;2051
1519;2048;2061
1519;2041;2062
1519;2117;2057
1515;2073;2075
1513;2038;2076
1518;2056;2065
1519;1978;2089
1519;2032;2055
1515;2020;1758
1520;2039;2049
1520;2040;2064
1509;2034;2057
1519;2002;2021
1522;2005;1988
1519;2037;2048
1519;2023;2013
1517;2086;2144
1517;2063;2095
1519;2053;1831
1517;2048;2067
1517;2048;2075
1519;2048;2081
1517;2089;2048
1507;2076;2107
1519;2034;2063
1518;2060;2102
1521;1989;2159
1520;2031;2083
1518;2013;1757
1520;2039;2057
1522;2041;2070
1519;2037;2079
1519;2020;2089
1519;2014;2036
1519;2048;2048
1521;2038;2097
1519;2093;2074
1517;2049;2071
1517;2053;1788
1519;2049;2052
1519;2048;2063
1519;2055;2070
