1306;2060;523
1307;2055;521
1307;2060;523
1307;2059;523
1306;2060;523
1308;2057;526
1306;2058;525
1307;2058;524
1307;2056;521
1306;2056;523
1306;2058;527
1306;2055;526
1307;2057;527
1306;2058;524
1306;2056;524
1307;2056;523
1306;2056;525
1307;2055;520
1307;2051;520
1307;2057;523
1307;2057;523
1305;2057;524
1307;2061;518
1304;2058;523
1307;2054;525
1306;2058;520
1308;2058;522
1307;2057;523
1307;2055;523
1307;2057;524
1306;2052;524
1306;2056;525
1306;2056;524
1307;2055;524
1306;2055;525
1303;2056;523
1307;2057;523
1307;2055;526
1305;2054;523
1306;2055;522
1306;2056;520
1306;2059;523
1305;2057;521
1307;2058;520
1307;2065;523
1306;2056;525
1306;2055;524
1306;2055;525
1307;2056;523
1307;2055;522
1309;2053;524
1306;2055;523
1306;2054;523
1305;2053;523
1305;2054;524
1306;2059;522
1307;2050;523
1305;2058;525
1307;2056;524
1307;2055;525
1306;2057;522
1309;2057;523
1307;2055;522
1307;2055;523
1307;2058;524
1306;2054;522
1306;2055;523
1307;2055;523
1307;2054;525
1307;2055;523
1305;2052;523
1305;2054;523
1305;2054;529
1307;2053;522
1307;2053;523
1307;2052;522
1308;2056;522
1306;2055;522
1307;2054;521
1302;2055;522
1306;2054;524
1305;2056;523
1305;2056;523
1307;2055;524
1307;2056;526
1305;2054;525
1306;2056;525
1307;2053;523
1306;2052;523
1306;2057;526
1307;2054;523
1307;2056;528
1307;2053;522
1307;2053;523
1307;2056;522
1306;2055;523
1307;2052;522
1307;2053;525
1306;2052;523
1307;2055;524
1306;2056;524
1306;2057;525
1305;2058;525
1305;2058;525
1309;2055;526
1306;2053;525
1307;2054;526
1306;2056;525
1306;2055;527
1306;2053;526
1305;2056;526
1307;2052;525
1306;2052;528
1308;2054;526
1308;2053;525
1307;2053;523
1307;2056;525
1306;2051;523
1306;2056;525
1307;2054;521
1307;2051;522
1306;2050;523
1306;2052;525
1307;2055;523
1305;2053;523
1306;2057;524
1307;2048;522
1306;2054;526
1306;2057;524
1306;2053;527
1301;2052;524
1305;2052;525
1307;2052;524
1305;2051;528
1304;2051;525
1308;2051;527
1305;2051;524
1307;2052;524
1306;2053;523
1305;2052;523
1306;2056;523
1307;2052;523
1305;2051;527
1306;2057;524
1306;2051;523
1306;2053;522
1304;2054;526
1306;2052;526
1307;2054;525
1307;2050;526
1307;2050;524
1306;2053;525
1307;2051;527
1306;2050;524
1306;2052;524
1308;2053;523
1306;2051;524
1306;2055;523
1306;2051;523
1305;2053;524
1306;2054;524
1307;2049;523
1307;2057;521
1306;2053;520
1305;2056;524
1307;2053;524
1307;2055;524
1304;2053;521
1305;2051;523
1306;2052;523
1305;2051;524
1306;2052;524
1305;2051;525
1306;2050;524
1306;2054;523
1305;2049;522
1306;2050;522
1306;2050;522
1305;2054;521
1306;2052;521
1305;2050;524
1305;2053;521
1305;2057;523
1304;2056;522
1305;2051;522
1305;2053;522
1307;2051;523
1306;2051;522
1306;2053;523
1304;2053;524
1306;2053;524
1306;2050;521
1307;2050;524
1306;2048;523
1305;2049;519
1305;2048;523
1306;2053;522
1305;2051;520
1306;2050;520
1305;2050;521
1304;2048;521
1305;2048;525
1306;2048;521
1305;2049;519
1305;2048;522
1305;2048;523
1304;2048;520
1303;2048;519
1306;2048;521
1303;2048;520
1304;2048;519
1303;2040;519
1304;2048;519
1305;2048;517
1304;2048;516
1303;2048;514
1306;2049;516
1302;2048;517
1303;2048;517
1302;2048;519
1303;2048;517
1303;2048;516
1302;2048;515
1305;2048;516
1303;2048;516
1301;2048;517
1303;2048;518
1303;2048;518
1303;2048;518
1303;2048;519
1302;2048;519
1301;2039;516
1300;2048;516
1303;2048;517
1303;2048;518
1302;2040;516
1300;2039;514
1301;2037;517
1300;2038;514
1300;2039;515
1300;2037;516
1300;2031;513
1301;2039;514
1300;2038;512
1299;2041;513
1299;2039;512
1301;2036;513
1297;2039;510
1298;2036;507
1300;2037;512
1301;2034;513
1299;2037;512
1300;2035;514
1298;2036;511
1297;2031;512
1297;2038;512
1297;2034;512
1295;2035;508
1298;2033;509
1298;2031;508
1296;2035;517
1295;2038;510
1295;2030;512
1295;2031;512
1295;2030;509
1295;2024;509
1294;2027;506
1293;2023;506
1295;2025;509
1293;2027;508
1293;2021;508
1295;2019;507
1293;2021;507
1291;2019;508
1293;2018;504
1290;2022;505
1289;2025;502
1290;2021;500
1289;2021;499
1289;2019;497
1289;2028;499
1287;2019;496
1288;2022;498
1287;2019;498
1286;2025;499
1284;2022;500
1286;2027;500
1285;2021;499
1286;2022;498
1286;2025;500
1287;2019;502
1285;2023;499
1284;2024;498
1284;2024;501
1285;2023;500
1283;2026;499
1283;2022;501
1282;2019;500
1285;2023;503
1282;2022;500
1283;2023;500
1282;2025;497
1281;2021;498
1282;2018;498
1281;2023;501
1282;2019;499
1282;2020;503
1281;2022;500
1280;2026;501
1280;2022;504
1282;2021;506
1281;2023;500
1279;1998;512
1278;2005;510
1279;2011;503
1279;2017;501
1278;2011;499
1278;2015;494
1279;2015;496
1277;2018;493
1277;2016;493
1277;2014;496
1276;2015;496
1277;2015;492
1275;2013;493
1276;2020;495
1275;2013;492
1275;2017;493
1275;2017;492
1275;2015;491
1274;2014;495
1274;2011;495
1275;2016;495
1272;2015;494
1272;2014;495
1272;2015;494
1274;2017;501
1272;2020;499
1273;2015;496
1272;2021;494
1274;2015;497
1272;2014;486
1272;2021;488
1271;2018;487
1271;2020;487
1271;2020;498
1270;2020;490
1271;2011;496
1270;2017;495
1270;2015;497
1269;2015;495
1271;2015;494
1270;2013;495
1270;2014;494
1270;2013;495
1270;2011;495
1270;2013;495
1269;2013;494
1269;2019;493
1268;2019;492
1269;2015;493
1269;2018;492
1266;2017;491
1269;2014;491
1267;2015;494
1267;2018;493
1266;2015;494
1267;2015;493
1267;2015;493
1266;2015;494
1266;2015;494
1266;2015;493
1264;2015;495
1268;2015;494
1267;2015;494
1268;2011;495
1266;2014;494
1265;2015;493
1266;2015;492
1266;2018;493
1265;2016;494
1266;2013;492
1264;2012;494
1265;2015;493
1265;2017;495
1266;2014;495
1263;2017;495
1265;2015;496
