1735;2048;927
1734;2048;927
1737;2048;920
1736;2054;929
1736;2038;927
1736;2048;923
1737;2048;927
1738;2048;927
1737;2036;924
1736;2048;924
1737;2041;924
1735;2048;925
1737;2048;924
1736;2048;923
1738;2061;920
1737;2050;928
1737;2048;925
1735;2048;924
1735;2048;925
1738;2048;926
1738;2048;925
1736;2048;925
1737;2048;926
1735;2048;927
1736;2048;926
1737;2048;925
1738;2048;927
1737;2041;925
1736;2048;927
1738;2048;924
1737;2048;925
1737;2048;927
1738;2048;926
1737;2048;927
1735;2048;923
1737;2038;927
1736;2039;928
1738;2038;925
1736;2048;928
1737;2048;926
1738;2048;927
1737;2048;929
1737;2042;926
1737;2039;928
1737;2055;925
1747;2048;925
1738;2036;926
1737;2059;935
1737;2048;925
1737;2048;925
1737;2048;923
1736;2048;925
1736;2048;923
1737;2048;925
1736;2039;926
1735;2048;924
1737;2064;924
1736;2048;927
1732;2039;925
1735;2048;925
1737;2048;925
1736;2048;927
1736;2038;925
1736;2040;925
1737;2038;924
1736;2040;925
1737;2036;924
1736;2048;923
1737;2048;925
1736;2048;927
1736;2048;926
1736;2048;925
1734;2041;926
1735;2048;925
1736;2048;925
1735;2048;923
1735;2048;924
1738;2040;926
1736;2039;923
1737;2048;926
1735;2048;925
1737;2048;925
1737;2035;927
1736;2048;923
1738;2040;925
1736;2048;925
1735;2048;924
1736;2048;923
1737;2039;923
1737;2048;927
1735;2048;924
1736;2048;923
1737;2048;923
1734;2039;924
1736;2048;926
1736;2048;927
1737;2039;927
1736;2040;925
1737;2039;923
1737;2048;924
1737;2055;926
1737;2039;926
1737;2041;927
1736;2029;922
1736;2048;923
1736;2048;925
1735;2048;923
1737;2048;924
1737;2048;923
1737;2039;923
1737;2048;925
1735;2048;931
1738;2048;925
1736;2048;922
1736;2048;923
1735;2048;927
1735;2048;926
1736;2041;925
1738;2048;925
1735;2048;925
1736;2038;924
1737;2048;927
1736;2048;924
1736;2048;925
1737;2048;924
1735;2039;926
1736;2036;927
1735;2048;922
1738;2048;923
1735;2048;925
1735;2048;924
1735;2041;924
1737;2037;921
1738;2038;926
1737;2048;925
1736;2048;925
1737;2039;925
1737;2048;923
1735;2048;927
1737;2048;926
1736;2048;926
1738;2039;926
1735;2051;925
1735;2048;925
1735;2039;927
1736;2048;925
1737;2048;924
1736;2048;925
1737;2048;926
1735;2048;925
1737;2048;925
1737;2048;925
1737;2048;924
1739;2048;925
1735;2048;929
1735;2039;922
1737;2009;922
1736;2048;924
1737;2041;926
1737;2048;925
1736;2057;931
1739;2041;926
1736;2051;925
1735;2040;924
1737;2048;925
1737;2038;927
1736;2037;923
1736;2041;924
1735;2038;923
1736;2048;925
1736;2048;922
1735;2048;925
1735;2040;923
1736;2048;925
1735;2048;924
1735;2048;924
1735;2036;920
1735;2040;920
1736;2039;921
1736;2023;920
1737;2041;920
1740;2038;922
1736;2036;922
1737;2039;922
1736;2037;921
1735;2036;920
1736;2018;920
1736;2039;918
1735;2048;919
1735;2037;919
1735;2038;917
1734;2041;919
1734;2040;921
1733;2040;918
1736;2039;919
1736;2041;922
1736;2035;919
1735;2039;920
1736;2034;917
1734;2048;926
1735;2039;919
1735;2058;917
1736;2040;917
1734;2037;919
1735;2039;918
1735;2039;919
1733;2039;917
1734;2039;922
1734;2037;918
1735;2037;919
1734;2034;919
1734;2048;919
1733;2037;917
1735;2041;918
1733;2039;918
1734;2038;918
1733;2035;916
1734;2039;915
1732;2037;916
1733;2037;914
1733;2036;919
1733;2035;919
1733;2013;917
1734;2023;910
1733;2048;916
1733;2037;915
1734;2018;914
1732;2053;921
1737;2048;912
1733;2035;913
1734;2035;915
1733;2029;914
1732;2048;918
1732;2048;913
1733;2038;912
1733;2036;915
1733;2048;915
1733;2037;917
1735;2033;913
1733;2037;916
1733;2026;913
1733;2040;919
1732;2040;913
1732;2029;918
1732;2039;915
1732;2037;915
1733;2037;915
1733;2035;913
1733;2040;914
1733;2036;913
1733;2048;916
1732;2039;915
1732;2032;913
1731;2048;907
1731;2041;913
1733;2035;917
1731;2036;914
1732;2048;926
1732;2029;917
1731;2031;914
1732;2036;914
1733;2039;915
1732;2034;914
1730;2035;913
1731;2036;914
1731;2031;912
1731;2035;913
1731;2033;913
1731;2035;911
1730;2035;909
1730;2029;911
1730;2038;912
1731;2032;911
1731;2031;912
1731;2037;910
1731;2037;913
1731;2031;914
1731;2037;912
1730;2033;912
1730;2034;913
1730;2037;912
1731;2030;910
1730;2037;914
1730;2033;911
1730;2039;912
1730;2020;905
1731;2037;911
1729;2031;913
1730;2033;912
1731;2024;910
1729;2048;911
1729;2032;906
1727;2049;916
1730;2027;907
1728;2041;913
1730;2031;909
1727;2039;914
1729;2029;910
1727;2048;911
1729;2034;908
1729;2048;913
1729;2028;907
1727;2034;910
1730;2023;908
1727;2048;911
1727;2030;908
1728;2038;916
1727;2022;905
1727;2037;907
1727;2031;909
1726;2031;907
1728;2026;906
1726;2031;907
1729;2015;909
1727;2028;907
1727;2027;909
1727;2031;904
1727;2019;911
1727;2035;912
1729;2005;908
1727;2023;908
1727;2031;907
1729;2029;906
1726;2031;907
1728;2029;906
1725;2030;907
1727;2030;906
1726;2034;908
1725;2010;901
1725;2031;907
1726;2029;908
1726;2034;902
1727;2018;903
1726;2027;905
1725;2034;903
1725;2028;905
1725;2031;902
1725;2027;905
1727;2021;906
1723;2029;905
1725;2030;903
1725;2027;905
1725;2031;904
1725;2027;904
1726;2026;902
1725;2027;904
1724;2029;901
1724;2031;902
1723;2037;906
1724;2033;901
1725;2020;901
1726;2004;899
1723;2029;902
1724;2015;903
1725;2028;904
1724;2029;901
1724;2029;901
1723;2029;903
1724;2021;897
1724;2026;903
1723;2029;902
1723;2023;902
1724;2026;898
1723;2030;900
1724;2033;898
1721;2026;898
1723;2019;897
1722;2026;899
1723;2023;897
1723;2027;896
1723;2019;895
1722;2048;903
1723;2027;896
1722;2039;901
1722;2037;897
1722;2048;904
1721;2021;895
1721;2024;895
1722;2035;902
1722;2017;896
1722;2027;892
1722;2022;899
1722;2027;894
1721;2024;897
1721;2023;895
1721;2023;898
1719;2029;896
1719;2023;896
1720;2018;899
1722;2022;890
1720;2048;900
1721;2015;893
1720;2005;893
1719;2019;893
1720;2028;895
1719;2025;894
1719;2021;895
1719;2021;895
1719;2028;895
1719;2023;900
1719;2023;893
1721;2021;893
1719;2019;896
1719;2023;895
1719;2021;894
1722;2015;897
1721;2027;888
1718;2023;895
1719;2023;895
1719;2021;895
