1687;2040;753
1687;2048;751
1688;2041;751
1688;2038;751
1686;2037;750
1687;2039;746
1688;2039;750
1687;2039;751
1687;2035;751
1686;2037;752
1689;2035;751
1687;2036;753
1687;2037;751
1687;2048;751
1687;2038;751
1686;2048;749
1688;2041;749
1687;2041;750
1688;2048;750
1687;2031;751
1687;2048;750
1687;2041;751
1690;2041;755
1688;2038;752
1688;2039;754
1688;2039;754
1688;2039;751
1688;2037;748
1687;2036;751
1689;2037;749
1689;2048;756
1688;2036;751
1687;2034;752
1686;2029;746
1687;2039;753
1687;2039;752
1689;2039;752
1688;2048;752
1689;2039;749
1687;2040;749
1689;2038;751
1689;2041;750
1688;2048;753
1688;2038;750
1687;2035;752
1688;2048;753
1687;2039;751
1689;2041;751
1688;2038;758
1689;2037;749
1687;2034;752
1687;2038;750
1689;2036;751
1689;2038;751
1687;2037;753
1689;2034;748
1689;2048;755
1690;2048;751
1687;2039;752
1689;2039;750
1688;2041;750
1689;2038;752
1687;2041;746
1688;2035;751
1689;2040;751
1687;2039;750
1686;2039;755
1687;2038;753
1689;2036;750
1687;2036;750
1688;2039;750
1688;2037;751
1688;2034;752
1690;2037;748
1688;2039;748
1689;2038;751
1687;2039;751
1690;2038;749
1688;2037;749
1687;2040;750
1689;2048;749
1687;2037;750
1687;2048;750
1687;2039;750
1689;2039;747
1691;2039;749
1687;2048;749
1690;2039;750
1689;2035;750
1690;2035;751
1690;2036;749
1690;2038;751
1687;2034;751
1689;2036;750
1689;2041;750
1689;2034;753
1687;2037;750
1687;2038;750
1689;2034;751
1691;2040;750
1689;2040;751
1690;2039;750
1690;2048;752
1688;2036;751
1688;2038;749
1690;2038;748
1690;2038;751
1690;2039;748
1688;2037;749
1689;2041;751
1689;2037;753
1689;2035;750
1689;2039;749
1689;2038;750
1688;2048;751
1688;2037;750
1688;2035;749
1690;2037;750
1689;2035;750
1690;2039;751
1688;2039;751
1689;2048;752
1689;2048;755
1690;2041;750
1688;2038;751
1692;2048;749
1689;2048;749
1689;2039;751
1690;2048;751
1690;2038;749
1690;2039;750
1687;2035;753
1687;2027;751
1689;2039;751
1691;2037;752
1688;2037;751
1689;2036;751
1690;2048;750
1691;2039;750
1689;2039;751
1690;2039;753
1690;2048;751
1689;2048;751
1688;2038;751
1689;2038;751
1689;2038;753
1689;2039;752
1688;2030;742
1689;2048;754
1688;2048;752
1687;2035;750
1689;2037;753
1690;2036;751
1689;2039;751
1690;2038;752
1689;2048;750
1690;2037;748
1689;2038;751
1689;2048;751
1691;2039;751
1688;2039;753
1689;2040;751
1689;2041;753
1690;2048;753
1689;2039;753
1690;2038;751
1689;2040;749
1690;2039;750
1688;2048;751
1688;2039;753
1690;2039;750
1690;2037;751
1689;2035;750
1690;2038;749
1688;2041;750
1689;2042;752
1687;2039;753
1690;2038;752
1691;2048;751
1689;2038;752
1690;2039;750
1689;2039;749
1689;2042;751
1690;2039;749
1691;2041;752
1690;2037;751
1691;2039;752
1689;2037;753
1690;2037;750
1690;2036;751
1689;2036;749
1689;2035;751
1690;2035;751
1690;2036;751
1689;2039;750
1689;2038;751
1689;2041;751
1690;2039;751
1689;2039;751
1691;2037;750
1689;2040;753
1690;2048;751
1692;2041;752
1690;2037;751
1690;2035;750
1691;2034;754
1689;2038;751
1691;2041;751
1691;2036;750
1691;2035;749
1689;2038;752
1690;2038;752
1690;2037;754
1689;2039;747
1692;2038;750
1691;2037;751
1690;2048;750
1688;2040;752
1690;2039;751
1690;2039;751
1691;2039;753
1689;2039;753
1690;2048;753
1691;2039;754
1689;2039;752
1690;2048;750
1691;2036;752
1691;2036;740
1690;2048;753
1689;2038;751
1690;2040;753
1691;2038;751
1690;2037;754
1689;2032;749
1691;2048;751
1691;2038;751
1690;2041;749
1691;2036;754
1690;2039;750
1689;2048;751
1690;2038;751
1692;2048;752
1691;2048;753
1689;2041;753
1689;2034;749
1691;2040;752
1691;2041;751
1690;2041;752
1691;2038;751
1691;2037;750
1690;2039;749
1688;2035;753
1691;2036;753
1688;2038;751
1690;2038;751
1691;2039;751
1689;2048;750
1687;2038;751
1690;2039;751
1691;2048;751
1690;2039;751
1690;2036;751
1691;2039;753
1690;2033;743
1691;2048;750
1691;2039;751
1691;2051;762
1690;2048;755
1691;2037;752
1691;2037;753
1690;2038;752
1691;2031;754
1691;2037;753
1690;2038;753
1689;2041;753
1691;2041;752
1689;2041;750
1691;2048;751
1690;2048;751
1692;2048;754
1690;2036;754
1691;2048;753
1691;2048;753
1691;2048;751
1691;2039;754
1691;2039;751
1690;2048;754
1691;2048;753
1691;2039;748
1690;2035;751
1691;2036;752
1690;2037;752
1693;2036;755
1690;2040;751
1691;2037;754
1691;2048;753
1691;2039;754
1689;2037;754
1690;2039;747
1690;2048;752
1693;2039;752
1690;2048;757
1692;2048;753
1690;2048;752
1690;2048;753
1691;2038;753
1691;2039;753
1691;2039;753
1691;2038;753
1690;2035;752
1690;2037;753
1691;2036;752
1691;2036;754
1691;2039;751
1690;2035;751
1691;2048;749
1689;2039;750
1690;2039;751
1691;2042;751
1691;2048;748
1693;2038;753
1691;2048;750
1691;2039;751
1691;2048;751
1689;2040;754
1691;2039;752
1690;2029;746
1692;2039;753
1690;2041;751
1690;2032;752
1691;2033;750
1690;2031;753
1690;2037;751
1691;2034;746
1691;2041;750
1691;2039;753
1691;2048;753
1691;2037;752
1691;2039;747
1689;2039;751
1691;2038;753
1692;2041;750
1690;2039;751
1691;2033;751
1692;2038;750
1691;2040;753
1689;2036;752
1691;2039;753
1691;2048;750
1693;2034;754
1690;2039;753
1690;2027;755
1691;2037;753
1692;2038;752
1691;2037;751
1690;2038;753
1689;2039;751
1691;2041;752
1691;2039;752
1691;2048;753
1691;2037;753
1690;2048;753
1692;2048;753
1690;2038;753
1691;2048;751
1693;2048;753
1689;2039;754
1691;2037;754
1691;2039;745
1691;2034;754
1691;2038;754
1690;2035;754
1691;2041;751
1693;2037;751
1690;2035;751
1691;2038;753
1689;2038;752
1691;2039;752
1691;2035;752
1692;2048;753
1690;2040;754
1689;2048;752
1691;2039;751
1689;2048;751
1690;2041;752
1690;2037;752
1691;2039;753
1691;2041;752
1690;2040;752
1691;2033;752
1691;2039;755
1691;2035;753
1691;2037;751
1690;2040;752
1691;2039;749
1690;2041;753
1692;2041;753
1691;2040;751
1692;2037;755
1692;2048;751
1684;2048;751
1691;2048;751
1691;2039;751
1690;2048;752
1691;2048;753
1691;2039;753
1689;2039;754
1691;2037;753
1690;2038;753
1691;2034;752
1693;2035;753
1691;2037;753
1691;2037;752
1690;2039;751
1691;2037;753
1691;2037;752
1691;2039;751
1691;2038;750
1691;2040;753
1692;2038;751
1692;2040;751
1690;2048;751
1691;2038;752
1691;2048;751
1691;2041;751
1690;2037;750
1690;2040;753
1693;2037;753
1691;2041;749
1691;2034;752
1691;2036;751
1690;2035;749
1690;2039;753
1692;2037;751
1689;2037;748
1690;2037;751
1691;2037;754
1691;2039;750
1691;2038;754
1691;2048;755
1691;2048;750
1691;2034;756
1690;2037;758
1690;2038;751
1690;2039;751
1691;2041;749
1691;2038;752
1691;2038;749
1689;2037;754
1682;2034;753
1692;2037;754
1689;2037;753
1691;2041;753
1690;2041;752
1689;2039;752
1689;2037;752
1690;2042;752
1690;2048;751
1690;2039;752
1691;2048;751
1691;2039;753
1692;2048;752
1691;2040;752
1690;2039;753
1687;2048;750
1689;2039;759
1691;2040;752
1690;2036;753
1690;2041;753
1690;2034;753
1689;2038;751
1691;2035;754
1689;2048;754
1690;2041;751
1691;2041;750
1691;2048;751
1690;2048;751
1690;2048;751
1689;2039;753
1691;2048;751
1690;2039;753
1690;2048;752
1690;2040;751
1690;2041;751
1690;2048;751
1690;2031;754
1691;2031;751
1690;2038;755
1689;2039;751
1691;2038;754
1691;2037;751
1690;2048;755
1689;2048;754
1688;2048;751
1691;2039;751
1689;2040;751
1689;2048;760
1691;2048;751
1691;2039;750
1691;2048;749
1690;2038;752
1690;2048;750
1691;2038;752
1691;2039;749
1689;2039;758
1689;2037;750
1689;2039;753
1690;2037;749
1691;2039;753
1690;2038;752
1689;2037;748
1690;2031;755
1689;2038;747
1690;2038;751
1691;2041;748
1689;2037;749
1689;2041;750
1691;2037;751
1691;2039;752
1689;2041;749
1689;2040;751
1690;2041;749
1689;2039;753
1690;2039;751
1689;2039;751
1685;2039;749
1690;2039;750
1689;2038;751
1690;2037;751
1690;2034;751
1689;2035;753
1689;2035;741
1689;2038;754
1690;2036;751
1691;2048;751
1690;2038;752
1689;2038;747
1688;2040;752
1688;2048;751
1689;2048;751
1687;2048;751
1690;2048;751
1688;2041;752
1688;2037;752
1691;2041;752
1690;2048;751
1689;2048;752
1688;2036;751
1690;2036;753
1690;2035;755
1690;2038;752
1687;2038;753
1688;2039;753
1689;2048;750
1687;2048;752
1690;2040;750
1686;2036;751
1688;2040;751
1688;2041;751
1689;2040;752
1687;2038;751
1688;2048;750
1689;2048;753
1687;2048;753
1688;2039;753
1689;2040;753
1690;2038;751
1689;2036;751
1688;2039;751
1686;2037;756
1686;2038;753
1687;2034;751
1689;2038;751
1687;2040;751
1686;2042;751
1687;2037;750
1689;2048;751
1689;2041;751
1687;2040;748
1687;2041;746
1687;2040;753
1687;2040;749
1687;2041;753
1687;2039;751
1687;2039;751
1686;2048;749
1687;2040;749
1690;2039;753
1688;2037;751
1686;2037;750
1686;2037;751
1687;2037;752
1685;2037;749
1687;2039;752
1685;2039;749
1685;2038;749
1689;2048;750
1686;2041;750
1685;2048;750
1687;2039;749
1687;2038;747
1687;2040;749
1686;2036;751
1687;2035;750
1685;2039;751
1691;2048;752
1685;2039;750
1686;2039;750
1687;2035;752
1687;2037;751
1686;2036;749
1685;2036;748
1685;2039;751
1685;2040;750
1686;2048;749
1686;2039;751
1686;2039;751
1685;2040;751
1685;2039;751
1684;2048;751
1685;2048;749
1686;2048;750
1686;2041;750
1685;2037;745
1686;2050;759
1687;2041;751
1685;2039;752
1687;2036;754
1685;2036;751
1685;2037;751
1683;2035;751
1686;2048;753
1683;2039;750
1685;2039;749
1685;2041;751
1689;2038;749
1685;2048;751
1685;2040;751
1686;2037;751
1685;2039;750
1684;2039;749
1685;2041;749
1685;2041;751
1682;2048;750
1685;2039;750
1684;2038;751
1685;2037;749
1685;2041;751
1685;2037;750
1683;2048;749
1685;2038;747
1685;2034;748
1685;2037;749
1685;2036;749
1684;2048;749
1684;2041;750
1685;2048;749
1685;2048;747
1685;2038;751
1684;2053;749
1683;2039;747
1685;2039;750
1685;2041;750
1685;2037;751
1686;2039;748
1684;2048;750
1683;2037;748
1683;2038;751
1685;2037;751
1684;2036;751
1684;2038;751
1684;2039;750
1681;2035;750
1684;2039;748
1683;2048;749
1685;2038;750
1684;2039;749
1683;2039;752
1683;2048;750
1683;2048;750
1684;2041;754
1684;2040;748
1685;2048;752
1684;2034;749
1684;2041;751
1683;2048;751
1685;2040;751
1684;2037;751
1682;2036;747
1683;2039;752
1684;2040;750
1682;2039;751
1683;2036;747
1683;2039;751
1682;2036;750
1695;2039;750
1683;2048;750
1683;2041;750
1685;2048;751
1684;2041;752
1683;2048;753
1683;2041;751
1683;2041;751
1683;2041;751
1683;2048;748
1681;2040;749
1682;2040;751
1682;2041;750
1683;2039;749
1685;2035;752
1684;2040;749
1685;2037;749
1685;2037;751
1685;2035;749
1682;2039;751
1683;2048;752
1679;2039;747
1683;2038;750
1682;2041;751
1683;2039;751
1683;2039;749
1683;2048;750
1679;2039;750
1683;2034;751
1682;2036;752
1682;2039;749
1684;2038;750
1682;2048;748
1682;2037;751
1684;2036;752
1681;2038;751
1681;2038;752
1682;2036;752
1682;2039;751
1682;2036;751
1681;2039;751
1682;2048;751
1680;2039;747
1684;2048;750
1683;2040;751
1681;2040;751
1680;2048;754
1683;2048;752
1683;2039;751
1681;2039;752
1681;2039;751
1682;2039;752
1683;2039;751
1681;2039;753
1681;2037;754
1679;2039;753
1682;2048;759
1681;2040;755
1683;2039;756
1683;2040;753
1686;2041;754
1682;2048;750
1679;2037;751
1681;2040;750
1682;2048;754
1681;2048;754
1674;2038;752
1683;2048;751
1682;2040;753
1682;2039;749
1682;2037;751
1681;2039;752
1679;2039;753
1681;2048;753
1680;2034;751
1681;2035;754
1682;2038;749
1682;2038;752
1679;2038;749
1680;2041;751
1681;2048;749
1681;2048;751
1680;2038;755
1681;2040;753
1682;2037;751
1679;2048;751
1681;2048;751
1679;2048;749
1679;2038;753
1679;2039;751
1679;2041;752
1681;2038;750
1678;2038;754
1679;2035;750
1680;2037;750
1681;2038;750
1681;2048;754
1680;2038;754
1680;2036;752
1679;2040;753
1683;2048;750
1678;2048;750
1681;2039;752
1679;2039;751
1678;2040;751
1680;2038;752
1679;2034;754
1680;2041;752
1677;2048;751
1679;2039;751
1678;2048;751
1679;2040;748
1679;2037;749
