1550;2048;580
1549;2017;573
1549;2035;579
1549;2048;578
1548;2036;580
1549;2035;578
1549;2034;579
1547;2034;578
1549;2035;579
1549;2041;580
1550;2048;580
1549;2037;579
1549;2041;581
1549;2040;577
1549;2039;579
1549;2059;582
1549;2021;564
1547;2037;580
1549;2048;578
1548;2041;577
1555;2035;576
1547;2039;577
1549;2039;576
1549;2038;577
1548;2037;579
1550;2038;571
1549;2033;580
1547;2034;575
1550;2033;581
1548;2038;577
1550;2060;581
1549;2016;574
1549;2038;578
1550;2048;579
1548;2038;576
1549;2041;576
1549;2048;577
1550;2048;578
1546;2041;576
1550;2037;579
1547;2030;580
1549;2029;575
1549;2037;578
1549;2039;579
1548;2038;580
1551;2041;578
1549;2035;579
1551;2040;578
1550;2048;589
1549;2038;578
1550;2033;576
1549;2055;580
1550;2039;577
1550;2039;576
1550;2039;577
1549;2039;580
1549;2048;579
1548;2048;580
1551;2048;581
1551;2038;578
1549;2038;578
1547;2039;578
1549;2039;578
1543;2036;577
1549;2035;579
1550;2035;579
1549;2037;580
1550;2036;577
1550;2033;580
1547;2037;580
1550;2048;580
1554;2028;577
1549;2048;579
1549;2048;578
1549;2048;578
1550;2039;580
1549;2041;578
1549;2048;579
1550;2048;580
1551;2038;581
1549;2038;580
1548;2048;581
1549;2048;582
1549;2035;580
1550;2039;579
1549;2039;578
1549;2035;580
1549;2038;581
1549;2033;578
1549;2035;580
1549;2041;578
1550;2048;579
1551;2019;568
1550;2048;579
1549;2037;581
1547;2039;579
1549;2063;586
1549;2048;579
1548;2037;576
1550;2059;582
1549;2021;576
1550;2033;579
1551;2039;577
1551;2048;578
1548;2039;577
1549;2035;580
1548;2036;578
1549;2034;579
1549;2035;578
1550;2030;576
1549;2048;576
1549;2058;586
1548;2048;587
1550;2053;591
1548;2050;578
1549;2041;578
1549;2050;578
1548;2055;586
1549;2048;578
1549;2039;580
1551;2039;578
1550;2017;569
1551;2039;576
1549;2059;584
1549;2038;577
1549;2035;578
1549;2035;579
1549;2038;579
1551;2034;578
1549;2038;577
1549;2056;587
1550;2048;578
1549;2037;576
1549;2053;588
1549;2033;565
1551;2048;579
1548;2040;578
1549;2039;578
1550;2048;577
1550;2048;579
1549;2036;578
1549;2048;576
1550;2048;577
1548;2015;568
1549;2026;576
1549;2030;578
1550;2040;578
1550;2021;577
1549;2031;578
1550;2051;586
1549;2025;574
1549;2041;577
1549;2041;578
1550;2040;575
1549;2048;576
1547;2048;579
1550;2053;579
1547;2061;586
1549;2030;575
1550;2037;575
1549;2037;577
1551;2048;580
1549;2037;576
1549;2039;580
1549;2035;579
1549;2032;579
1550;2039;578
1550;2037;578
1549;2039;579
1550;2048;579
1549;2048;576
1550;2039;576
1551;2039;576
1549;2019;569
1550;2048;584
1548;2038;575
1549;2048;572
1549;2048;579
1551;2028;577
1549;2038;581
1549;2048;580
1548;2057;582
1548;2039;579
1549;2039;580
1549;2037;579
1550;2031;579
1550;2028;577
1551;2037;578
1549;2039;577
1548;2057;593
1550;2048;579
1549;2039;581
1551;2018;571
1550;2041;578
1550;2048;579
1550;2036;576
1549;2048;578
1549;2058;592
1550;2039;577
1551;2041;579
1550;2037;579
1549;2038;577
1550;2039;578
1551;2036;577
1550;2038;579
1550;2019;571
1549;2048;593
1550;2048;577
1550;2032;577
1550;2039;577
1550;2039;580
1548;2048;577
1550;2037;577
1549;2048;580
1551;2039;576
1549;2048;576
1544;2048;577
1550;2038;578
1549;2048;577
1549;2035;582
1550;2048;578
1549;2048;580
1551;2039;580
1550;2039;579
1550;2039;578
1550;2037;579
1549;2039;578
1550;2037;577
1549;2039;577
1550;2037;579
1551;2041;578
1550;2039;577
1550;2041;579
1551;2048;579
1549;2048;578
1551;2048;580
1548;2035;579
1549;2048;578
1551;2048;579
1551;2039;578
1549;2041;581
1549;2039;579
1551;2037;579
1554;2040;579
1549;2039;578
1549;2031;577
1550;2049;581
1551;2048;578
1550;2038;577
1551;2037;577
1552;2037;578
1549;2048;578
1549;2037;577
1549;2039;577
1552;2039;578
1550;2048;578
1549;2040;578
1549;2048;580
1551;2042;579
1549;2048;579
1549;2048;580
1549;2048;579
1549;2037;580
1547;2039;577
1549;2048;580
1551;2037;578
1549;2037;579
1549;2039;580
1549;2036;578
1551;2035;579
1549;2035;581
1549;2048;576
1549;2048;579
1549;2040;579
1548;2040;579
1551;2039;577
1550;2048;580
1549;2040;579
1550;2038;579
1550;2026;578
1548;2053;580
1550;2048;577
1549;2048;578
1549;2040;579
1551;2041;582
1549;2037;578
1549;2037;579
1551;2038;578
1551;2039;579
1549;2037;579
1551;2038;579
1549;2041;580
1549;2037;578
1549;2033;583
1550;2048;583
1550;2048;580
1550;2048;579
1551;2048;579
1550;2040;580
1551;2048;580
1548;2048;579
1548;2038;581
1550;2023;566
1550;2038;579
1550;2048;578
1550;2048;578
1550;2048;579
1548;2034;579
1551;2061;592
1550;2031;577
1548;2037;578
1549;2048;579
1549;2048;579
1550;2040;578
1549;2040;581
1549;2048;578
1550;2048;578
1550;2041;577
1551;2041;577
1550;2041;577
1549;2040;578
