1316;2048;515
1315;2038;516
1314;2048;516
1314;2035;512
1315;2039;515
1314;2037;514
1314;2039;516
1315;2040;519
1314;2039;517
1314;2034;515
1315;2038;519
1315;2037;515
1316;2037;517
1315;2030;516
1314;2036;516
1315;2036;513
1314;2036;516
1313;2036;513
1315;2035;517
1314;2039;516
1313;2038;516
1315;2037;514
1315;2034;514
1314;2048;517
1313;2026;515
1315;2041;513
1314;2048;513
1313;2036;517
1315;2041;516
1314;2039;515
1314;2039;515
1315;2039;514
1315;2038;514
1315;2021;516
1314;2037;512
1316;2036;515
1315;2033;510
1315;2039;512
1317;2036;515
1314;2039;512
1314;2038;513
1316;2036;513
1313;2037;513
1315;2037;512
1315;2031;513
1315;2039;512
1313;2037;512
1315;2039;514
1315;2037;513
1315;2037;512
1315;2049;512
1314;2039;515
1316;2035;513
1313;2034;516
1315;2036;514
1311;2037;515
1315;2037;517
1313;2036;515
1315;2035;515
1314;2039;516
1314;2035;515
1315;2039;515
1315;2033;517
1315;2048;514
1314;2037;512
1313;2041;515
1316;2048;512
1315;2038;516
1317;2048;518
1316;2038;516
1315;2037;523
1314;2037;526
1315;2037;524
1315;2033;525
1315;2035;528
1315;2038;521
1315;2037;518
1315;2037;517
1315;2036;517
1315;2038;518
1314;2032;516
1314;2038;515
1315;2037;513
1314;2039;515
1322;2037;513
1315;2037;513
1315;2039;515
1316;2040;519
1317;2037;512
1315;2038;514
1316;2039;515
1315;2039;515
1316;2026;521
1315;2039;518
1315;2035;517
1313;2040;517
1317;2034;514
1315;2037;517
1315;2034;517
1315;2039;513
1315;2039;519
1314;2031;520
1314;2048;516
1315;2030;521
1314;2034;514
1316;2037;531
1318;2048;523
1314;2048;516
1315;2035;517
1315;2035;513
1315;2037;516
1314;2036;513
1313;2034;518
1315;2034;516
1314;2039;513
1315;2036;513
1314;2030;515
1315;2037;515
1316;2031;516
1314;2040;514
1314;2040;514
1315;2039;515
1315;2038;512
1315;2039;512
1315;2037;514
1315;2040;516
1314;2039;515
1316;2036;516
1315;2036;515
1315;2037;514
1315;2039;515
1315;2037;513
1314;2036;514
1316;2031;516
1315;2034;515
1315;2035;519
1316;2035;516
1317;2031;519
1314;2033;522
1314;2048;517
1314;2039;517
1315;2038;514
1315;2038;515
1315;2039;513
1315;2035;516
1314;2041;515
1315;2039;517
1315;2039;519
1315;2036;514
1313;2036;519
1315;2037;517
1316;2037;514
1315;2030;515
1316;2034;518
1314;2035;524
1313;2048;520
1316;2036;516
1316;2038;518
1315;2048;519
1314;2049;519
1312;2041;517
1315;2031;519
1314;2048;518
1315;2048;519
1315;2039;519
1315;2041;519
1315;2039;523
1315;2039;517
1316;2039;516
1315;2038;520
1316;2038;516
1315;2038;515
1317;2041;516
1315;2031;522
1314;2048;519
1315;2037;515
1316;2035;516
1316;2037;515
1317;2036;515
1317;2039;515
1316;2037;514
1316;2024;512
1316;2048;518
1315;2048;515
1315;2037;517
1315;2029;514
1315;2048;521
1315;2039;515
1314;2041;513
1317;2036;514
1316;2040;515
1317;2035;512
1315;2036;516
1315;2034;514
1315;2037;517
1316;2033;517
1315;2035;518
1315;2038;517
1317;2037;515
1315;2036;515
1315;2041;515
1316;2037;515
1316;2038;513
1314;2034;516
1315;2050;515
1316;2048;515
1314;2038;518
1316;2048;517
1316;2058;518
1316;2021;510
1315;2023;509
1315;2035;513
1315;2041;513
1322;2035;512
1315;2035;514
1316;2034;514
1316;2036;514
1315;2034;517
1315;2029;513
1315;2041;513
1314;2048;514
1317;2039;513
1312;2039;510
1315;2039;514
1316;2040;516
1315;2039;518
1315;2036;514
1316;2038;515
1317;2048;513
1315;2038;517
1315;2039;512
1316;2038;516
1316;2031;518
1315;2039;522
1314;2034;522
1314;2034;522
1317;2039;525
1316;2048;517
1314;2037;517
1316;1792;516
1316;2037;514
1316;2037;514
1317;2037;514
1315;2035;515
1315;2038;514
1316;2041;517
1317;2048;517
1315;2028;513
1316;2041;515
1315;2037;514
1316;2048;518
1316;2048;514
1315;2035;516
1315;2032;513
1311;2031;512
1316;2031;519
1317;2034;513
1315;2034;512
1315;2028;523
1315;2059;516
1314;2038;513
1316;2039;512
1316;2037;512
1316;2038;513
1315;2037;515
1315;2039;512
1316;2023;499
1317;2037;513
1315;2056;522
1315;2048;514
1317;2028;513
1316;2037;515
1316;2048;516
1315;2028;516
1315;2034;513
1316;2033;514
1316;2038;512
1314;2048;519
1316;2035;513
1315;2036;513
1316;2037;521
1315;2037;513
1316;2036;512
1316;2048;515
1317;2048;517
1315;2048;518
1315;2037;515
1315;2039;516
1315;2048;514
1314;2039;518
1315;2039;519
1315;2039;518
1316;2048;517
1316;2035;519
1317;2037;516
1315;2038;516
1315;2039;514
1316;2048;517
1317;2036;519
1315;2036;512
1315;2035;516
1315;2040;523
1315;2048;519
1316;2031;515
1316;2048;516
1316;2048;518
1316;2039;521
1316;2048;514
1316;2048;524
1317;2040;514
1315;2035;519
1317;2039;516
1315;2040;517
1315;2037;522
1315;2036;512
1314;2037;517
1317;2037;514
1317;2035;513
1316;2035;513
1318;2039;518
1315;2039;514
1316;2040;516
1315;2038;517
1316;2041;523
1317;2031;514
1317;2048;517
1315;2040;518
1316;2048;517
1315;2050;520
1314;2048;518
1315;2039;516
1317;2039;518
1315;2031;511
1314;2031;515
1315;2035;514
1316;2036;513
1313;2037;520
1316;2038;515
1315;2037;515
1315;2033;518
1317;2049;518
1315;2040;515
1317;2040;514
1318;2048;516
1315;2039;518
1316;2048;519
1317;2039;520
1315;2034;521
1316;2048;519
1315;2034;513
1316;2037;517
1316;2038;516
1317;2036;520
1316;2035;519
1316;2021;514
1317;2048;529
1315;2015;514
1317;2048;518
1317;2053;521
1315;2023;513
1315;2048;514
1316;2053;521
1317;2039;518
1316;2039;517
1317;2031;520
1315;2041;515
1316;2039;519
1316;2038;516
1316;2039;517
1313;2038;515
1317;2021;518
1315;2041;517
1316;2048;520
1315;2037;518
1317;2019;518
1315;2048;517
1317;2039;514
1315;2041;515
1315;2039;517
1317;2040;513
1317;2039;516
1315;2041;513
1316;2040;521
1316;2048;520
1316;2050;516
1317;2048;515
1316;2035;513
1316;2037;510
1316;2041;512
1316;2019;502
1317;2048;513
1317;2031;507
1315;2028;510
1316;2037;513
1316;2040;509
1316;2048;512
1317;2048;513
1315;2021;504
1317;2060;510
1317;2048;509
1317;2036;508
1316;2050;515
1316;2048;509
1317;2041;507
1318;2034;509
1317;2048;508
1315;2048;512
1314;2037;509
1317;2039;507
1317;2037;508
1312;2039;512
1316;2037;508
1316;2038;512
1317;2031;512
1315;2037;515
1315;2025;519
1315;2048;512
1316;2039;515
1316;2039;509
1316;2031;506
1318;2048;512
1319;2048;509
1317;2041;512
1316;2031;502
1317;2048;510
1316;2052;512
1316;2038;508
1317;2036;510
1316;2039;509
1316;2048;510
1317;2029;508
1316;2039;510
1317;2048;512
1315;2037;510
1318;2035;509
1318;2038;512
1317;2048;512
1317;2037;512
1316;2029;510
1316;2039;512
1315;2048;512
1315;2026;498
1315;2048;511
1316;2048;513
1317;2048;510
1314;2048;507
1317;2037;512
1316;2040;513
1317;2048;512
1319;2048;512
1316;2037;511
1315;2039;514
1314;2031;509
1315;2036;512
1316;2037;509
1316;2034;514
1316;2048;514
1316;2048;511
1316;2028;508
1317;2038;502
1316;2041;510
1318;2036;508
1315;2049;519
1312;2038;512
1317;2048;512
1315;2040;509
1316;2039;512
1318;2034;513
1315;2037;506
1318;2037;512
1315;2028;510
1315;2038;515
1317;2038;514
1316;2035;515
1316;2040;513
1317;2029;516
1315;2038;516
1313;2048;519
1317;2038;514
1318;2039;512
1315;2039;512
1316;2036;512
1315;2048;514
1315;2048;510
1315;2039;514
1317;2041;514
1317;2039;512
1316;2039;508
1317;2036;512
1317;2048;510
1316;2041;510
1315;2039;512
1317;2031;514
1316;2027;512
