1978;2037;1967
1978;2023;1971
1978;2027;1975
1976;2028;1977
1975;2029;1976
1974;2031;1979
1975;2031;1977
1975;2034;1976
1973;2036;1980
1975;2037;1976
1974;2036;1980
1975;2048;1979
1974;2034;1979
1975;2035;1977
1973;2039;1976
1974;2039;1978
1973;2036;1980
1975;2036;1977
1973;2038;1976
1973;2034;1979
1974;2037;1979
1974;2038;1980
1973;2038;1978
1975;2036;1977
1972;2033;1974
1975;2035;1980
1974;2037;1978
1972;2034;1978
1973;2035;1977
1974;2038;1978
1974;2039;1976
1975;2038;1980
1974;2040;1981
1972;2040;1979
1974;2048;1979
1973;2039;1980
1973;2038;1978
1975;2038;1980
1974;2037;1978
1973;2036;1980
1975;2036;1979
1973;2035;1978
1974;2038;1979
1974;2038;1974
1975;2037;1975
1972;2034;1980
1973;2037;1976
1973;2039;1977
1973;2036;1978
1974;2048;1973
1975;2037;1981
1973;2041;1979
1975;2038;1980
1973;2040;1979
1972;2038;1981
1974;2037;1980
1973;2034;1980
1974;2036;1981
1974;2039;1978
1974;2035;1978
1973;2037;1979
1973;2037;1978
1976;2037;1978
1975;2038;1978
1975;2039;1979
1973;2037;1978
1973;2038;1978
1973;2038;1979
1973;2041;1981
1973;2039;1981
1973;2035;1980
1973;2037;1978
1975;2037;1979
1974;2039;1980
1974;2040;1980
1973;2040;1979
1974;2039;1981
1974;2036;1981
1975;2037;1981
1974;2038;1979
1978;2040;1979
1973;2034;1978
1973;2037;1979
1975;2034;1979
1973;2037;1977
1974;2037;1979
1974;2037;1979
1973;2036;1981
1974;2039;1978
1973;2048;1979
1975;2038;1981
1974;2039;1979
1975;2038;1979
1973;2035;1980
1974;2039;1978
1973;2040;1980
1975;2037;1981
1974;2037;1979
1974;2035;1978
1974;2036;1977
1974;2037;1978
1974;2035;1980
1975;2035;1978
1978;2038;1978
1973;2048;1981
1973;2036;1978
1973;2036;1977
1975;2037;1981
1976;2039;1979
1975;2040;1978
1980;2037;1978
1975;2039;1978
1974;2038;1979
1973;2037;1979
1973;2037;1979
1974;2036;1980
1975;2039;1980
1974;2035;1980
1975;2036;1979
1975;2036;1977
1974;2035;1978
1975;2038;1979
1973;2037;1979
1973;2039;1980
1973;2037;1980
1973;2033;1978
1973;2038;1979
1977;2037;1978
1974;2048;1977
1974;2038;1980
1976;2037;1980
1975;2039;1978
1975;2037;1978
1974;2037;1982
1975;2039;1981
1974;2048;1979
1974;2038;1978
1974;2048;1979
1973;2034;1979
1975;2038;1979
1975;2039;1979
1975;2037;1981
1975;2034;1978
1975;2035;1976
1975;2038;1979
1970;2182;1967
1973;2071;1997
1975;2056;1993
1975;2053;1990
1978;2052;1987
1977;2051;1987
1978;2048;1983
1979;2052;1987
1978;2048;1985
1978;2048;1986
1978;2048;1985
1979;2048;1987
1980;2048;1986
1979;2048;1986
1981;2053;1987
1979;2048;1986
1979;2039;1984
1979;2039;1987
1978;2048;1983
1979;2048;1985
1981;2048;1987
1979;2048;1983
1979;2048;1983
1978;2048;1983
1980;2048;1986
1981;2048;1988
1979;2048;1985
1980;2048;1985
1979;2048;1981
1979;2048;1985
1979;2048;1986
1979;2048;1989
1979;2048;1987
1979;2039;1989
1980;2038;1985
1980;2048;1988
1979;2048;1985
1979;2048;1983
1978;2048;1985
1979;2048;1984
1979;2048;1987
1978;2041;1983
1978;2048;1982
1979;2048;1984
1979;2048;1985
1979;2048;1986
1979;2048;1986
1979;2049;1985
1979;2048;1986
1979;2048;1985
1978;2048;1988
1979;2048;1985
1979;2041;1986
1980;2048;1984
1979;2048;1985
1980;2048;1983
1979;2048;1983
1980;2040;1987
1979;2048;1987
1980;2048;1985
1981;2048;1985
1979;2048;1985
1981;2041;1985
1978;2048;1986
1979;2048;1983
1979;2048;1988
1979;2048;1985
1979;2048;1985
1979;2048;1985
1979;2048;1983
