683;2064;529
684;2017;521
683;2048;528
684;2048;530
685;2029;523
683;2054;527
683;2035;514
683;2068;519
686;2039;512
683;2041;512
684;2039;512
684;2048;514
685;2040;512
684;2048;512
685;2048;512
684;2041;498
684;2052;513
685;2015;499
677;2018;507
684;2039;494
683;2063;521
683;2019;505
684;2041;515
685;2049;512
685;2065;526
683;2048;515
685;2048;515
684;2036;515
683;2048;515
685;2048;518
684;2034;505
684;2048;531
683;2048;521
684;2048;514
684;2048;513
685;2069;516
684;2031;519
685;2035;522
682;2036;520
685;2034;517
685;2036;520
684;2031;515
685;2048;516
685;2058;527
682;2048;529
686;2037;527
684;2048;531
685;2048;519
685;2041;528
683;2041;531
686;2048;533
685;2048;533
685;2021;525
684;2031;529
683;2048;528
684;2055;534
683;2042;535
683;2039;531
685;2037;535
684;2039;534
685;2038;533
686;2039;534
683;2048;537
685;2039;536
686;2048;540
683;2048;541
684;2048;543
682;2039;551
682;2048;557
683;2048;555
685;2048;557
685;2048;558
684;2055;565
681;2048;561
684;2048;556
683;2053;578
683;2012;548
683;2037;558
683;2019;547
683;2048;571
685;2037;562
683;2037;562
685;2021;559
683;2057;555
684;2048;559
685;2075;547
683;2039;551
683;2021;529
683;2066;564
685;2048;561
685;2048;561
685;2048;563
686;2048;563
683;2022;562
685;2052;565
684;2040;563
684;2048;549
684;2041;539
684;2031;563
684;2039;563
684;2041;564
684;2041;559
685;2039;563
684;2025;545
682;2051;564
683;2049;540
684;2048;524
684;2048;539
683;2048;533
683;2075;539
685;2031;530
685;2048;533
684;2039;528
684;2035;557
683;2053;566
684;2021;559
684;2037;557
684;2048;561
687;2048;563
683;2063;576
683;2048;564
687;2039;564
685;2040;564
684;2033;564
684;2048;564
685;2038;554
683;2055;543
684;2075;541
684;2048;559
683;2059;554
685;2015;558
684;2068;565
686;2055;549
684;2035;527
684;2031;527
683;2058;543
685;2031;563
684;2048;539
685;2010;544
685;2053;541
685;2048;532
684;2038;530
684;2030;552
684;2048;532
684;2048;537
685;2048;526
685;2057;529
684;2042;523
684;2017;514
685;2027;519
687;2037;519
683;2070;554
685;2048;524
686;2039;522
685;2037;531
684;2034;550
686;2034;556
685;2019;546
684;2030;559
684;2051;534
683;2048;529
684;2052;544
685;2031;508
686;2038;519
685;2040;523
685;2031;523
684;2035;517
683;2041;520
686;2050;519
684;2056;517
687;2022;516
686;2048;516
687;2059;554
685;2048;522
686;2032;550
685;2034;557
685;2038;558
683;2015;544
687;2048;560
684;2038;559
684;2048;561
684;2048;563
685;2040;560
685;2039;562
686;2048;559
684;2038;545
683;2039;561
685;2048;561
684;2056;542
685;2050;532
685;2048;529
685;2048;528
684;2048;536
685;2034;549
684;2048;534
684;2039;534
685;2058;529
685;2039;524
683;2013;515
685;2048;517
685;2034;548
683;2039;552
684;2048;557
684;2048;559
684;2048;560
684;2048;561
685;2048;558
685;2048;559
687;2048;559
685;2048;559
687;2039;562
684;2041;562
685;2048;560
685;2027;553
685;2048;564
685;2041;564
683;2038;564
687;2024;556
685;2032;557
685;2036;562
