1653;2062;928
1650;2062;926
1652;2048;923
1651;2055;928
1652;2065;932
1652;2062;928
1653;2067;933
1653;2069;933
1651;2069;929
1651;2051;928
1653;2065;929
1651;2053;929
1649;2063;931
1652;2060;928
1653;2066;933
1651;2059;929
1651;2060;926
1650;2058;928
1653;2061;928
1651;2060;927
1653;2061;930
1652;2079;935
1651;2063;926
1651;2066;927
1651;2059;931
1650;2048;923
1653;2059;926
1651;2055;927
1652;2066;926
1654;2066;928
1651;2055;933
1653;2054;933
1652;2059;930
1650;2061;926
1651;2061;927
1653;2060;929
1653;2062;926
1653;2060;929
1651;2059;928
1653;2068;928
1652;2048;922
1651;2067;927
1652;2055;930
1652;2059;931
1653;2054;919
1647;2053;924
1652;2021;928
1651;2105;939
1653;2075;935
1653;2069;922
1651;2081;932
1653;2049;931
1653;2053;927
1650;2063;929
1653;2058;927
1653;2048;921
1653;2049;921
1651;2055;925
1645;2069;936
1652;2055;929
1654;2059;928
1652;2068;927
1653;2048;922
1651;2061;929
1652;2059;932
1651;2061;928
1651;2071;932
1653;2057;930
1653;2073;933
1652;2070;931
1653;2053;936
1654;2058;927
1652;2048;923
1652;2064;928
1653;2059;927
1652;2063;929
1653;2058;931
1651;2061;928
1652;2059;929
1651;2048;928
1653;2058;927
1650;2048;929
1650;2061;929
1651;2059;927
1651;2059;929
1652;2058;928
1644;2059;931
1652;2061;928
1652;2065;929
1651;2056;930
1653;2061;929
1652;2062;928
1651;2059;929
1651;2057;929
1651;2057;929
1650;2056;929
1653;2058;930
1654;2052;927
1653;2055;925
1654;2059;926
1652;2059;929
1652;2053;928
1652;2058;926
1651;2058;927
1652;2059;927
1651;2066;930
1652;2068;931
1652;2058;928
1653;2062;924
1653;2065;927
1652;2060;933
1651;2056;931
1650;2057;929
1652;2057;932
1653;2055;928
1651;2065;931
1652;2057;930
1652;2052;925
1653;2069;932
1652;2055;925
1651;2052;925
1652;2089;914
1649;2059;926
1653;2057;931
1654;2057;929
1651;2092;916
1652;2062;931
1652;2053;934
1651;2056;933
1651;2107;920
1653;2054;933
1651;2056;935
1652;2068;935
1653;2054;931
1654;2059;930
1652;2059;930
1652;2058;930
1652;2054;930
1653;2059;925
1652;2059;927
1652;2051;921
1652;2037;926
1652;2031;904
1651;2063;933
1655;2055;937
1651;2057;931
1650;2063;930
1654;2056;929
1654;2056;931
1653;2055;929
1653;2059;931
1653;2058;931
1653;2033;922
1653;2069;933
1653;2051;931
1652;2051;932
1652;2052;930
1653;2059;930
1654;2069;931
1654;2055;931
1649;2057;929
1651;2057;929
1652;2062;929
1652;2056;927
1652;2053;929
1653;2056;929
1653;2049;927
1651;2048;926
1653;2061;930
1650;2075;933
1652;2052;926
1651;2075;936
1654;2065;935
1653;2052;931
1651;2057;929
1653;2053;928
1655;2057;928
1653;2057;926
1653;2056;921
1652;2055;930
1651;2058;928
1651;2057;931
1654;2056;926
1651;2056;933
1654;2029;921
1653;2010;911
1653;2066;895
1651;2127;937
1653;2035;906
1651;2066;907
1652;2055;914
1651;2059;954
1653;2048;955
1654;2048;945
1652;2087;933
1650;2007;928
1651;2073;940
1653;2051;934
1653;2058;933
1653;2058;934
1652;2073;938
1653;2086;939
1651;2049;930
1653;2049;931
1653;2057;933
1652;2055;931
1652;2063;927
1652;2055;929
1651;2059;931
1652;2055;933
1653;2052;931
1653;2055;932
1654;2057;931
1654;2052;929
1650;2058;932
1654;2052;936
1652;2048;937
1651;2052;929
1647;2055;931
1653;2030;920
1652;2066;924
1653;2054;929
1653;2058;932
1654;2059;933
1653;2055;933
1652;2056;929
1651;2053;931
1654;2052;935
1649;2051;933
1653;2057;936
1652;2055;932
1654;2056;933
1654;2057;933
1653;2055;931
1654;2053;931
1652;2053;933
1652;2053;931
1653;2068;940
1653;2048;932
1652;2058;928
1652;2058;928
1653;2058;929
1652;2095;933
1652;2048;938
1652;2062;921
1652;2063;930
1653;2055;940
1653;2055;933
1652;2054;934
1651;2051;933
1653;2053;934
1651;2055;933
1653;2053;933
1654;2056;936
1651;2053;934
1653;2054;933
1652;2053;933
1653;2054;931
1652;2053;932
1653;2051;932
1655;2055;932
1654;2054;932
1653;2052;935
1652;2057;931
1653;2052;932
1652;2056;935
1653;2054;933
1653;2058;934
1654;2053;933
1654;2055;934
1652;2055;934
1653;2059;933
1652;2057;938
1653;2060;933
1652;2059;933
1654;2055;933
1653;2052;938
1655;2055;931
1653;2057;933
1653;2052;931
1654;2051;933
1654;2054;933
1661;2048;929
1652;2073;929
1653;2057;931
1653;2057;932
1651;2054;932
1654;2053;931
1654;2055;931
1653;2055;931
1657;2053;933
1655;2056;929
1654;2051;931
1652;2056;932
1654;2054;932
1655;2053;931
1655;2053;933
1655;2049;939
1653;2048;931
1652;2055;927
1652;2085;929
1655;2063;932
1655;2053;930
1655;2055;929
1655;2053;931
1655;2055;931
1656;2058;932
1655;2056;933
1655;2053;929
1653;2054;931
1654;2054;931
1655;2058;932
1653;2056;930
1655;2052;935
1657;2056;933
1655;2055;933
1654;2056;925
1653;2057;933
1655;2052;935
1655;2061;934
1655;2053;935
1654;2051;932
1653;2069;943
1653;2057;931
1654;2054;932
1651;2054;934
1654;2054;931
1656;2055;932
1655;2053;930
1656;2049;930
1655;2051;932
1654;2055;930
1654;2025;927
1655;2053;930
1654;2054;930
1655;2050;932
1655;2052;933
1653;2053;931
1653;2053;930
1654;2055;931
1653;2053;932
1655;2053;930
1655;2055;931
1655;2054;929
1655;2053;928
1657;2053;928
1654;2055;928
1653;2050;929
1653;2055;929
1655;2053;930
1655;2054;932
1654;2052;931
1654;2054;930
1654;2053;931
1654;2051;930
1653;2004;929
1656;2059;930
1653;2055;927
1653;2052;929
1655;2082;940
1655;2036;928
1655;2048;927
1656;2059;927
1655;2048;924
1654;2048;928
1656;2048;925
1656;2055;927
1655;2061;928
1655;2071;930
1657;2013;916
1657;2051;929
1655;2051;929
1654;2048;928
1656;2052;927
1653;2051;925
1655;2053;923
1656;2056;925
1653;2052;926
1655;2053;920
1655;2049;922
1655;2051;922
1657;2052;923
1655;2051;922
1655;2053;921
1655;2053;921
1653;2052;919
1653;2051;922
1656;2054;921
1655;2052;919
1654;2053;919
1654;2049;919
1655;2050;919
1653;2071;916
1653;2053;927
1655;2053;923
1654;2037;908
1654;2063;914
1652;2052;919
1655;2050;920
1654;2049;932
1655;2051;918
1655;2034;920
1654;2055;918
1653;2068;909
1651;2052;914
1653;2049;915
1651;2051;918
1652;2050;919
1652;2041;916
1653;2048;916
1653;2049;916
1652;2051;915
1665;2048;915
1651;2048;913
1654;2048;915
1653;2048;913
1651;2050;913
1652;2050;911
1650;2048;910
1651;2048;908
1651;2048;910
1652;2048;907
1651;2048;905
1652;2036;915
1652;2048;911
1650;2048;906
1649;2052;906
1649;2048;904
1652;2048;906
1652;2048;905
1651;2049;907
1651;2048;906
1650;2048;905
1650;2048;904
1650;2039;904
1650;2048;907
1649;2048;899
1647;2048;904
1649;2048;906
1647;2039;901
1649;2036;903
1647;2048;900
1649;2036;903
1647;2055;895
1647;2037;903
1647;2041;902
1647;2038;903
1647;2041;903
1647;2037;904
1646;2040;901
1647;2037;904
1647;2034;901
1646;2039;899
1647;2035;900
1647;2026;898
1647;2039;898
1645;2036;898
1647;2037;895
1643;2033;893
1645;2037;892
1644;2041;891
1645;2033;891
1643;2037;890
1643;2035;891
1643;2039;891
1643;2032;893
1643;2035;890
1641;2038;892
1642;2039;889
1645;2031;890
1643;2033;891
1642;2037;893
1642;2035;892
1643;2033;891
1641;2033;891
1640;2036;891
1643;2035;894
1641;2035;889
1641;2036;889
1640;2037;889
1641;2037;891
