1613;2031;661
1614;2037;643
1614;2012;640
1614;2048;649
1614;2035;651
1615;2038;650
1615;2056;663
1611;2033;648
1612;2048;645
1613;2048;649
1614;2048;651
1615;2048;648
1613;2048;649
1612;2048;648
1617;2048;649
1614;2069;655
1613;2030;651
1614;2031;650
1614;2039;648
1615;2025;641
1611;2037;647
1615;2039;648
1613;2048;650
1613;2038;649
1613;2067;660
1614;2039;649
1615;2048;649
1614;2039;647
1615;2048;650
1613;2048;648
1612;2048;648
1612;2038;648
1614;2039;648
1614;2077;666
1612;2048;649
1614;2037;638
1613;2037;648
1613;2035;652
1617;2039;650
1615;2039;652
1615;2039;650
1614;2034;651
1613;2039;647
1613;2015;647
1614;2037;651
1614;2048;650
1614;2048;652
1615;2048;650
1615;2048;650
1613;2048;649
1612;2048;651
1613;2070;658
1612;2015;642
1615;2037;651
1613;2040;649
1611;2041;649
1614;2065;664
1614;2017;645
1613;2027;644
1613;2021;650
1613;2076;669
1615;2039;650
1614;2010;646
1614;2040;650
1615;2040;650
1612;2051;649
1615;2048;650
1615;2040;650
1614;2039;651
1612;2048;647
1615;2048;652
1615;2048;647
1613;2053;652
1613;2040;650
1615;2039;651
1613;2041;647
1613;2048;650
1615;2048;649
1614;2039;651
1613;2036;651
1614;2038;649
1613;2037;650
1613;2039;649
1613;2048;650
1613;2048;648
1614;2040;649
1613;2037;646
1613;2048;649
1612;2048;650
1614;2048;648
1613;2048;650
1613;2048;649
1615;2040;650
1613;2035;651
1613;2048;650
1615;2039;648
1612;2038;650
1613;2039;649
1613;2037;649
1613;2037;657
1615;2037;649
1614;2035;649
1614;2039;644
1615;2048;650
1613;2048;647
1613;2048;648
1613;2041;647
1614;2041;648
1614;2048;648
1613;2048;650
1613;2048;650
1613;2048;649
1614;2048;647
1613;2039;649
1613;2039;648
1613;2048;649
1614;2039;649
1612;2040;648
1615;2039;648
1614;2036;650
1612;2038;651
1613;2035;647
1613;2039;649
1613;2038;648
1606;2039;651
1615;2048;648
1613;2048;648
1614;2039;647
1615;2041;647
1613;2048;647
1615;2048;647
1614;2048;647
1614;2035;648
1613;2037;647
1615;2038;648
1613;2039;649
1614;2039;651
1613;2039;649
1613;2037;648
1612;2037;648
1614;2038;649
1613;2036;649
1613;2037;648
1613;2048;651
1612;2048;649
1613;2039;651
1615;2048;650
1612;2048;649
1614;2041;647
1613;2048;648
1613;2053;664
1609;2037;661
1616;2039;649
1613;2039;648
1613;2050;645
1612;2048;653
1616;2021;641
1611;2038;650
1615;2039;650
1614;2052;663
1615;2026;646
1614;2028;645
1613;2048;650
1613;2048;649
1613;2040;651
1614;2060;655
1613;2035;649
1615;2040;650
1614;2048;649
1615;2061;656
1614;2026;642
1613;2077;661
1615;2022;647
1614;2028;654
1614;2048;651
1614;2067;657
1615;2048;650
1612;2039;650
1612;2036;652
1615;2027;651
1615;2039;651
1615;2039;654
1614;2048;659
1614;2048;648
1614;2069;658
1613;2048;649
1614;2048;650
1613;2021;647
1614;2032;663
1615;2025;645
1613;2048;648
1613;2027;644
1614;2048;651
1612;2048;649
1613;2048;648
1615;2048;650
1613;2041;650
1615;2065;657
1613;2023;646
1615;2025;640
1614;2028;647
1614;2037;651
1614;2048;651
1614;2041;649
1614;2069;656
1613;2031;646
1614;2073;659
1613;2009;632
1615;2048;651
1613;2039;650
1614;2027;647
1615;2035;651
1615;2048;651
1613;2048;651
1614;2038;649
1615;2040;648
1613;2034;650
1613;2039;651
1609;2039;650
1616;2035;648
1613;2048;651
1614;2007;638
1614;2034;650
1613;2062;653
1613;2048;649
1616;2037;650
1614;2037;646
1613;2040;646
1613;2015;628
1615;2038;652
1613;2048;650
1614;2051;651
1613;2025;646
1613;2041;651
1613;2041;653
1611;2048;648
1614;2064;668
1615;2048;650
1615;2012;653
1613;2036;650
1613;2035;649
1613;2026;633
1614;2039;651
1614;2048;650
1612;2048;651
1615;2048;653
1615;2048;651
1613;2032;647
1613;2048;652
1613;2048;650
1615;2048;650
1614;2048;648
1615;2048;648
1614;2048;650
1615;2039;651
1615;2051;653
1611;2034;652
1614;2039;644
1615;2037;652
1613;2048;651
1610;2039;650
1615;2071;662
1615;2037;652
1613;2038;650
1614;2039;652
1615;2052;659
1614;2031;660
1615;2048;653
1615;2048;652
1615;2048;652
1613;2039;654
1614;2041;651
1614;2048;652
1615;2041;651
1614;2040;653
1614;2048;653
1615;2039;653
1613;2031;651
1614;2039;654
1615;2077;666
1614;2041;650
1613;2037;654
1614;2039;652
1613;2033;652
1614;2048;651
1613;2058;669
1615;2048;651
1615;2039;652
1615;2018;644
1613;2048;653
1614;2048;651
1615;2048;649
1615;2048;651
1614;2039;651
1614;2038;651
1612;2065;659
1613;2015;647
1614;2048;649
1615;2013;647
1615;2037;653
1614;2035;651
1614;2039;652
1612;2048;652
1614;2048;651
1615;2071;670
1610;2048;650
1615;2048;648
1614;2041;649
1612;2039;650
1614;2048;650
1614;2040;653
1611;2048;650
1614;2048;651
1614;2048;652
1614;2048;651
1614;2048;650
1615;2048;649
1609;2035;649
1614;2038;649
1614;2037;651
1613;2039;648
1615;2039;650
1615;2038;649
1616;2039;648
1613;2048;654
1615;2048;649
1615;2048;653
1615;2040;650
1615;2048;648
1613;2041;650
1613;2039;650
1615;2048;654
1613;2048;651
1616;2038;654
1614;2039;652
1615;2040;652
1613;2040;652
1614;2025;649
1610;2053;653
1613;2039;651
1615;2040;650
1615;2037;651
1613;2037;651
1616;2042;651
1613;2039;651
1614;2038;651
1614;2048;651
1614;2048;651
1613;2048;651
1613;2048;653
1613;2048;650
1615;2048;651
1614;2008;641
1612;2048;653
1614;2048;651
1614;2048;651
1614;2048;650
1613;2048;652
1617;2041;651
1613;2039;652
1615;2039;650
1613;2053;654
1615;2037;650
1613;2037;651
1615;2039;653
1615;2040;649
1615;2048;653
1614;2048;650
1614;2048;651
1613;2048;654
1613;2029;632
1615;2048;649
1613;2048;649
1615;2041;651
1611;2039;653
1612;2039;652
1613;2048;653
1613;2038;653
1615;2037;654
1614;2039;654
1612;2038;651
1615;2041;651
1612;2039;651
1618;2048;653
1614;2040;652
1613;2048;651
1615;2048;651
1613;2048;653
1613;2048;645
1617;2041;652
1613;2041;651
1615;2039;653
1615;2048;652
1613;2048;654
1614;2048;651
1613;2037;654
1614;2038;653
1614;2039;654
1611;2040;651
1614;2039;653
1613;2037;652
1613;2038;653
1613;2038;654
1613;2037;651
1613;2040;651
1615;2048;652
1613;2048;653
1614;2048;652
1613;2048;653
1612;2038;654
1615;2039;653
1614;2041;649
1613;2048;653
1611;2048;652
1613;2048;655
1613;2048;652
1615;2048;651
1611;2040;651
1612;2042;653
1614;2037;654
1614;2037;653
1613;2039;654
1612;2048;654
1611;2048;653
1613;2048;653
1611;2048;653
1613;2048;649
1612;2048;653
1612;2048;653
1612;2048;650
1613;2048;655
1613;2048;653
1612;2048;653
