623;2048;549
626;2033;539
626;2048;546
624;2040;554
624;2048;555
625;2074;562
625;2036;559
626;2037;554
625;2037;560
624;2048;557
625;2013;562
626;2025;547
623;2039;563
625;2048;561
625;2035;556
625;2039;557
626;2048;557
625;2039;557
626;2039;559
627;2034;559
625;2041;559
625;2048;559
624;2048;558
626;2048;558
627;2048;562
626;2037;565
625;2036;561
625;2048;563
626;2039;562
627;2041;562
625;2039;567
625;2039;574
623;2041;573
625;2039;565
626;2037;559
625;2037;556
626;2041;556
626;2039;557
625;2038;557
625;2048;555
628;2037;553
624;2042;554
626;2026;552
626;2050;545
626;2051;557
625;2011;547
626;2051;555
624;2048;555
625;2048;555
624;2050;561
625;2021;533
626;2055;559
625;2048;555
625;2039;544
623;2036;543
624;2022;541
625;2056;541
625;2039;537
626;2017;537
625;2040;538
625;2048;541
624;2039;553
624;2048;549
625;2039;551
625;2048;552
624;2048;551
623;2048;562
627;2037;550
627;2035;554
619;2035;553
624;2048;554
625;2048;547
625;2037;544
627;2035;548
626;2048;545
625;2037;556
626;2048;555
624;2040;552
625;2048;553
626;2062;559
624;2041;556
625;2037;562
626;2026;533
623;2064;549
624;2064;557
627;2015;545
625;2048;551
625;2039;551
626;2041;553
623;2051;558
624;2051;548
626;2040;554
627;2048;556
628;2037;555
626;2038;555
625;2021;549
625;2027;566
625;2036;555
623;2052;546
624;2048;541
625;2039;546
625;2049;538
625;2035;555
626;2040;555
626;2037;555
625;2048;560
626;2018;554
626;2059;567
625;2048;565
626;2048;555
627;2048;555
626;2042;553
625;2039;554
626;2037;553
625;2037;550
623;2040;553
626;2048;551
624;2048;556
626;2036;559
626;2030;550
625;2050;564
625;2048;552
624;2039;552
623;2048;554
627;2041;557
625;2010;547
625;2048;553
624;2053;552
623;2048;554
626;2041;550
625;2048;553
623;2048;550
626;2038;558
625;2039;558
625;2035;564
626;2039;557
625;2019;547
624;2036;555
626;2048;559
628;2033;560
626;2010;550
625;2048;555
626;2048;552
626;2048;555
623;2026;542
625;2048;549
625;2069;546
626;2048;547
627;2033;552
626;2034;556
626;2041;558
626;2003;538
625;2038;551
623;2049;552
624;2041;553
624;2048;567
627;2034;550
626;2039;553
626;2041;551
627;2038;556
625;2048;553
625;2039;554
624;2048;553
623;2048;558
627;2038;557
625;2048;559
625;2048;556
625;2048;556
624;2048;556
625;2048;552
626;2048;555
626;2040;555
626;2048;553
626;2048;549
626;2031;549
625;2048;548
625;2048;541
625;2035;542
626;2041;541
625;2038;539
625;2060;544
625;2058;540
625;2033;551
624;2018;530
626;2048;533
627;2048;536
623;2035;545
625;2038;557
624;2063;531
625;2039;539
625;2048;545
626;2036;561
626;2049;554
625;2048;542
625;2048;538
625;2039;537
627;2039;537
623;2035;537
623;2050;551
626;2048;534
625;2035;551
626;2032;553
630;2035;557
626;2039;558
626;2048;564
626;2048;559
627;2037;559
626;2041;559
626;2048;560
627;2048;563
626;2035;561
626;2039;563
626;2048;562
627;2040;552
624;2048;553
625;2011;547
626;2048;549
624;2048;554
625;2048;565
628;2041;548
627;2037;549
625;2023;547
624;2048;555
626;2039;551
625;2048;549
627;2074;555
625;2039;552
625;2048;556
626;2039;559
624;2039;557
625;2048;547
626;2048;553
626;2048;551
626;2041;550
626;2038;552
627;2048;551
625;2037;551
627;2035;553
628;2038;553
626;2048;551
625;2048;551
626;2041;552
626;2048;552
627;2048;551
628;2048;553
627;2048;544
626;2048;543
626;2048;542
628;2048;543
625;2048;550
627;2048;552
628;2049;545
625;2048;540
627;2039;538
626;2032;542
626;2048;536
626;2036;548
627;2048;554
