1668;2041;724
1668;2041;724
1668;2039;726
1670;2039;725
1666;2041;723
1668;2038;723
1667;2048;723
1668;2036;724
1667;2035;727
1669;2037;723
1666;2039;722
1666;2034;724
1667;2037;724
1667;2039;723
1667;2039;723
1669;2038;722
1666;2048;724
1668;2039;724
1667;2037;723
1667;2040;725
1666;2038;723
1667;2036;723
1666;2037;724
1667;2038;722
1667;2039;722
1667;2048;724
1667;2038;724
1667;2036;724
1666;2036;724
1667;2038;725
1669;2038;725
1667;2036;726
1668;2037;724
1667;2048;724
1669;2048;727
1668;2048;723
1668;2040;725
1666;2041;726
1668;2048;722
1668;2031;717
1667;2039;725
1669;2039;723
1667;2048;725
1667;2039;727
1667;2037;724
1667;2036;724
1668;2041;725
1667;2029;724
1667;2039;726
1666;2038;725
1667;2041;724
1667;2037;725
1668;2037;725
1668;2038;723
1666;2038;724
1667;2039;721
1667;2038;723
1668;2040;722
1667;2048;724
1672;2048;725
1669;2038;725
1667;2048;723
1667;2039;726
1668;2038;723
1667;2035;725
1668;2048;722
1667;2035;725
1668;2028;724
1668;2039;730
1669;2034;720
1668;2035;723
1670;2037;723
1667;2048;721
1668;2039;723
1668;2039;723
1667;2039;723
1668;2036;719
1666;2038;723
1667;2041;723
1668;2048;723
1667;2039;725
1667;2039;725
1668;2039;725
1668;2037;724
1668;2048;720
1668;2039;724
1667;2037;722
1667;2033;722
1669;2039;723
1667;2037;723
1666;2035;721
1669;2035;724
1667;2037;722
1667;2041;726
1668;2048;726
1668;2041;724
1669;2037;722
1667;2048;729
1668;2048;724
1669;2039;727
1667;2037;724
1667;2048;725
1667;2039;724
1667;2040;723
1669;2039;725
1668;2039;723
1668;2038;723
1668;2041;723
1667;2035;727
1666;2039;724
1667;2037;725
1668;2037;725
1666;2038;724
1669;2039;724
1669;2039;725
1668;2041;726
1669;2039;724
1667;2039;726
1668;2039;725
1668;2048;731
1666;2039;723
1667;2048;725
1667;2038;725
1669;2039;730
1668;2038;725
1668;2041;725
1669;2048;725
1667;2039;728
1668;2036;726
1669;2037;725
1669;2036;726
1669;2038;725
1668;2034;725
1669;2039;725
1668;2039;725
1668;2039;725
1668;2041;727
1667;2038;723
1666;2048;730
1668;2035;720
1670;2037;723
1669;2048;723
1669;2040;724
1668;2040;725
1666;2033;721
1667;2041;725
1668;2048;725
1667;2048;728
1667;2037;725
1667;2034;723
1667;2041;724
1667;2048;729
1669;2039;724
1671;2037;724
1667;2037;724
1667;2039;724
1667;2039;723
1670;2033;723
1667;2048;721
1669;2048;725
1669;2039;724
1668;2039;723
1667;2048;724
1669;2039;723
1667;2040;725
1667;2048;724
1669;2048;724
1669;2039;724
1669;2037;724
1667;2036;723
1667;2036;726
1669;2039;726
1669;2034;725
1669;2039;725
1668;2039;728
1667;2040;727
1666;2038;724
1668;2037;726
1666;2048;725
1668;2048;726
1666;2041;725
1669;2048;725
1667;2048;727
1669;2041;726
1667;2041;726
1666;2039;725
1669;2041;724
1668;2038;725
1669;2039;725
1669;2041;723
1669;2037;725
1667;2037;725
1668;2038;726
1667;2048;722
1669;2039;725
1670;2048;723
1666;2039;722
1670;2033;720
1667;2048;723
1670;2041;725
1667;2048;724
1666;2048;727
1668;2048;723
1668;2048;725
1668;2038;726
1668;2048;727
1669;2048;725
1669;2048;724
1668;2039;724
1667;2036;723
1669;2036;730
1667;2039;724
1668;2036;724
1666;2039;723
1671;2039;725
1668;2039;727
1667;2040;723
1667;2037;721
1668;2039;723
1668;2048;724
1666;2039;723
1669;2048;726
1666;2048;723
1667;2037;724
1669;2048;725
1669;2048;725
1669;2039;723
1668;2038;724
1668;2037;727
1668;2037;723
1667;2035;724
1667;2037;726
1667;2037;725
1667;2041;724
1668;2039;726
1669;2040;723
1668;2048;725
1669;2038;723
1669;2040;722
1668;2041;725
1668;2048;725
1668;2048;724
1668;2041;723
1667;2037;724
1669;2039;725
1668;2036;727
1669;2048;723
1669;2040;726
1667;2048;722
1668;2036;723
1667;2036;727
1668;2037;726
1669;2048;725
1668;2038;723
1669;2048;726
1667;2048;725
1667;2048;727
1668;2039;727
1669;2041;723
1668;2048;726
1666;2041;727
1667;2039;723
1668;2048;724
1668;2041;724
1667;2041;727
1667;2040;727
1669;2041;725
1667;2041;726
1667;2039;725
1669;2038;727
1668;2037;721
1669;2039;724
1666;2036;724
1667;2035;722
1667;2048;724
1668;2048;725
1666;2040;725
1667;2039;727
1667;2048;727
1668;2048;725
1669;2039;725
1668;2048;724
1668;2041;723
1667;2038;726
1668;2048;735
1668;2040;723
1666;2048;727
1668;2048;726
1669;2040;724
1665;2037;724
1669;2036;721
1667;2039;724
1669;2035;734
1669;2041;724
1667;2039;725
1667;2048;724
1668;2039;723
1668;2039;726
1668;2048;726
1667;2048;726
1668;2048;721
1667;2048;725
1669;2048;723
1667;2048;724
1669;2048;725
1667;2041;723
1668;2048;725
1669;2035;727
1669;2040;724
1667;2037;726
1668;2039;723
1668;2038;725
1668;2034;725
1667;2041;720
1669;2035;725
1670;2039;724
1669;2041;727
1668;2038;726
1669;2038;725
1669;2048;727
1665;2041;726
1668;2048;726
1667;2048;722
1668;2048;726
1668;2048;717
1667;2040;724
1668;2041;725
1669;2042;724
1668;2031;721
1667;2039;727
1669;2038;726
1666;2040;725
1667;2035;729
1669;2039;725
1668;2039;728
1669;2048;727
1667;2035;722
1667;2036;723
1668;2048;724
1667;2048;725
1668;2041;728
1669;2048;726
1668;2048;725
1669;2048;724
1669;2041;727
1667;2039;727
1667;2041;724
1668;2041;726
1667;2039;726
1666;2037;726
1666;2036;723
1668;2037;722
1667;2037;724
1666;2048;726
1668;2039;727
1667;2041;724
1668;2039;724
1667;2037;724
1668;2038;727
1668;2039;724
1668;2048;725
1667;2048;726
1668;2048;725
1667;2041;726
1668;2041;725
1669;2041;726
1667;2048;725
1669;2039;724
1666;2037;727
1668;2038;726
1669;2039;724
1669;2036;722
1667;2039;724
1672;2037;726
1666;2048;725
1666;2041;723
1667;2041;725
1668;2040;724
1669;2048;726
1667;2033;726
1667;2041;726
1669;2048;722
1669;2039;724
1667;2039;725
1668;2039;725
1670;2037;724
1667;2038;727
1669;2037;727
1669;2041;729
1667;2030;723
1668;2039;724
1667;2037;726
1670;2037;725
1669;2035;726
1666;2039;724
1669;2039;723
1668;2041;727
1667;2052;724
1668;2038;727
1668;2048;727
1667;2039;723
1668;2039;725
1667;2038;723
1667;2037;726
1665;2039;725
1667;2048;725
1669;2039;726
1667;2040;725
1668;2035;726
1666;2031;715
1666;2038;725
1668;2037;724
1669;2036;724
1666;2033;723
1666;2048;726
1666;2031;721
1665;2048;731
1667;2048;727
1667;2037;723
1667;2048;725
1667;2039;725
1666;2039;727
1667;2040;724
1667;2048;727
1667;2038;725
1667;2039;724
1665;2040;726
1666;2041;727
1666;2039;726
1667;2035;728
1667;2039;727
1667;2039;727
1667;2035;727
1666;2039;719
1666;2036;725
1666;2048;725
1666;2048;726
1667;2038;725
1667;2037;729
1666;2048;725
1665;2048;725
1666;2048;727
1667;2041;725
1666;2038;726
1666;2031;723
1665;2048;727
1666;2048;727
1666;2040;727
1665;2039;726
1665;2037;728
1666;2038;727
1665;2037;722
1665;2037;726
1666;2048;727
1665;2037;727
1666;2048;725
1666;2048;727
1663;2039;727
1665;2039;725
1666;2048;726
1665;2040;724
1665;2048;724
1666;2048;726
1665;2039;726
1666;2039;726
1665;2040;729
1666;2048;725
1666;2037;726
1665;2039;725
1665;2035;728
1665;2040;726
1665;2035;727
1665;2038;725
1664;2035;727
1663;2040;725
1664;2048;726
1664;2048;726
1665;2048;727
1663;2041;726
1665;2040;723
1666;2041;724
1664;2048;724
1665;2048;726
1663;2039;724
1664;2039;726
1664;2039;727
1664;2040;726
1666;2040;726
1664;2048;728
1664;2048;725
1661;2048;723
1664;2036;725
1664;2039;725
1664;2038;722
1663;2037;724
1665;2041;722
1663;2039;723
1664;2039;723
1663;2038;725
1663;2048;726
1664;2041;724
1663;2048;724
1663;2048;727
1665;2039;725
1664;2048;724
1662;2041;723
1664;2039;723
1665;2048;717
1664;2039;723
1664;2037;725
1662;2033;719
1663;2037;724
1663;2039;723
1662;2037;723
1661;2048;723
1662;2039;724
1662;2038;724
1663;2048;723
1662;2039;723
1663;2048;724
1663;2048;722
1663;2048;723
1662;2048;722
1665;2039;723
1663;2048;722
1665;2039;723
1664;2040;725
1661;2048;724
1662;2039;723
1664;2035;726
1671;2036;723
1662;2039;722
1663;2038;722
1662;2039;724
1661;2048;725
1662;2038;723
1662;2048;722
1661;2039;725
1662;2048;724
1661;2048;724
1661;2049;724
1661;2048;723
1663;2039;725
1663;2040;723
1662;2048;725
1662;2037;725
1661;2041;724
1663;2038;725
1662;2048;722
1663;2031;723
1655;2039;722
1662;2034;723
1662;2039;723
1661;2039;723
1662;2037;723
1662;2048;724
1668;2042;724
1662;2038;723
1661;2038;723
1664;2039;723
1661;2040;723
1660;2039;722
1661;2038;722
1661;2032;721
